rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.6106,0.357565,3.83679,-3.28672,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.6106,0.357565,0.40223,-3.28672,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.6106,0.357565,0.0158682,-3.28672,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.6106,0.357565,0.289862,-3.28672,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.6106,0.357565,0.455904,-3.28672,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.6106,0.357565,1.68254,-3.28672,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.61068,0.747398,4.56525,-5.31408,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.61068,0.747398,4.14587,-5.31408,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.61068,0.747398,4.27926,-5.31408,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.61068,0.747398,4.35829,-5.31408,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.61068,0.747398,11.8587,-5.96331,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.61068,0.747398,14.6268,-5.96331,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.61068,0.747398,8.31361,-5.96331,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.61068,0.747398,8.31673,-5.96331,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.61068,1.08804,3.76311,-6.98371,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.61068,1.08804,3.86328,-6.98371,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.61068,0.747398,7.04824,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.61068,0.747398,0.0585545,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.61068,0.747398,26.4563,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.61068,0.747398,3.14917,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.61068,0.747398,11.6138,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.61068,0.747398,4.61443,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.61068,0.747398,0.145776,-2.884,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.61068,0.747398,0.0174421,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.61068,0.747398,0.328643,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.61068,0.747398,1.51431,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.61068,0.747398,0.265733,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.61068,0.747398,0.365314,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.61068,0.747398,2.38403,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.61068,0.747398,3.09107,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.61068,0.747398,10.8094,-2.884,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.61068,0.747398,0.0834964,-2.884,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.61069,0.727919,16.2301,-4.39422,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.61069,0.727919,15.5624,-4.39422,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.61069,0.727919,17.2776,-4.39422,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.61069,0.727919,16.0755,-4.39422,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.61069,0.727919,21.9657,-3.7689,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.61069,0.727919,18.7083,-3.7689,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.61069,0.727919,18.884,-3.7689,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.61069,0.727919,16.6166,-1.50451,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.61069,0.727919,17.6752,-1.50451,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.61069,0.727919,21.2343,-3.7689,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.61069,0.727919,2.26142,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.61069,0.727919,12.1017,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.61069,0.727919,2.64646,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.61069,0.727919,0.569988,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.61069,0.727919,0.102032,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.61069,0.727919,0.039322,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.61069,0.727919,0.329034,-2.4065,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.61069,0.727919,3.24168,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.61069,0.727919,0.631048,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.61069,0.727919,1.15445,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.61069,0.727919,1.2542,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.61069,0.727919,0.533304,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.61069,0.727919,0.289493,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.61069,0.727919,0.0512996,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.61069,0.727919,9.15373,-2.4065,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.61069,0.727919,0.247383,-2.4065,69.0|103,1197
