rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|12|292|12|292|22.0,1.26641,0,1.90207,-2.7205e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-2.61548,0,-0.160868,1.42815e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.702323,0,1.04298,-5.41702e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.68758,0,-0.50282,-6.6869e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.2526,0,1.41657,-7.39224e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.29781,0,-0.959892,-2.17522e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.7325,0,0.555458,-2.56859e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.11937,0,-0.903872,1.64763e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.58256,0,-0.702001,-1.36094e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.42931,0,-3.16479,5.50197e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.02796,0,2.33799,3.26459e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.594705,0,1.78422,2.0029e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.296643,0,0.814828,-2.9405e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.504885,0,1.13456,5.20583e-10,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.32606,0,-0.357277,3.6771e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.546711,0,2.09461,1.82599e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.700253,0,2.35756,-4.14391e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.26473,0,1.97422,5.93607e-10,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.94519,0,2.38635,-1.20645e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.04516,0,2.48894,1.87918e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.20362,0,1.92918,6.618e-10,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0178399,0,2.12322,1.07307e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.64801,0,4.00678,-1.10763e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.40367,0,2.6911,3.65654e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.527251,0,2.11087,2.28946e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.296958,0,1.23432,2.58119e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.29501,0,1.97897,2.48874e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0166959,0,1.07051,-4.67637e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.30608,0,-2.40374,-7.54963e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.00904,0,1.84418,2.10992e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.87561,0,2.29569,-1.69463e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.298141,0,-4.1707,1.4192e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.82799,0,1.13272,1.36482e-10,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.931414,0,2.12546,1.32209e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.120198,0,-0.123218,-2.66749e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.567088,0,-0.381089,6.68987e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.16351,0,-0.738124,5.35237e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.580079,0,-0.837279,7.37932e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.43877,0,-2.57656,2.20496e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.9862,0,0.344052,1.01936e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.854808,0,1.43003,7.22735e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.0034,0,2.23125,-2.56986e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.816507,0,0.3342,2.32781e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.19544,0,3.41434,2.82553e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.429162,0,2.21281,3.22296e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.293343,0,2.76408,-1.12335e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.13977,0,3.35871,5.84791e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.765077,0,2.26829,-1.28239e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.596295,0,2.20884,-8.60084e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.09193,0,3.38403,-1.242e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.491689,0,2.27955,-1.89973e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.00709662,0,2.6761,5.03106e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.04197,0,1.54272,-1.52277e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.388161,0,0.960817,-1.40453e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0959848,0,0.14416,-2.13653e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.580436,0,-1.72017,-2.22212e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.85987,0,2.53432,-4.29618e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.11962,0,3.90337,2.0216e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.83687,0,-1.55766,5.55031e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.09921,0,-3.0248,-3.0567e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.149592,0,-1.86753,-2.98322e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0823844,0,2.51831,7.47625e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.62953,0,2.03298,-1.53931e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.22002,0,2.33075,-2.16556e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.02109,0,-3.16692,5.8395e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.887002,0,1.10872,-5.47983e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.84742,0,0.709959,1.93322e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.26914,0,1.06805,-1.97057e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.257859,0,2.07367,4.76036e-08,69.0|103,1197
