rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,0,0.143306,0,6.63562e-06,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,-0.101421,0,6.46026e-06,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.136775,0,-2.6498e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-0.159959,0,-3.13951e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-0.0728679,0,-2.73714e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.0347785,0,5.24619e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.0917461,0,1.58019e-05,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.0258784,0,6.23075e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-0.0372422,0,3.30969e-06,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-0.079691,0,8.11673e-07,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-0.00543858,0,-4.77437e-06,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-0.00959377,0,-5.18277e-06,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0.0930718,0,-1.93266e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0587161,0,3.79607e-06,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0.00963506,0,-4.88421e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-0.00909518,0,-5.774e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0.0931806,0,-3.35588e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.0517949,0,-1.15366e-06,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.073262,0,-4.12264e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0.00269369,0,2.13635e-06,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-0.0690161,0,6.49896e-07,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0.0865096,0,-3.70211e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-0.107368,0,2.04454e-06,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.0585477,0,-3.19248e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-0.233964,0,-8.40767e-06,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.0392531,0,-7.67941e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-0.353681,0,4.70396e-06,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.0630042,0,-5.12049e-06,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.380222,0,-2.03074e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.123124,0,-1.07088e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.199605,0,1.06954e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.513572,0,-9.43273e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.183593,0,3.43654e-06,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.215119,0,-5.17836e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-0.0384955,0,3.47214e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-0.048689,0,5.55363e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.0197047,0,-7.43054e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.068914,0,-6.9369e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.460501,0,6.81011e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.470489,0,-4.58167e-09,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.496736,0,4.06842e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.00493519,0,9.35312e-07,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.266912,0,-1.36288e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.0628723,0,-5.35693e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.0785046,0,5.45856e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.0263537,0,-5.52464e-06,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.12324,0,-1.62668e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.0466183,0,-2.21902e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-0.165862,0,-5.00973e-07,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.0123238,0,2.91192e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.0139886,0,4.62006e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.120824,0,-3.85855e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.117696,0,1.61551e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.189871,0,8.74546e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.00812269,0,2.54596e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.301325,0,3.18981e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.0358666,0,4.488e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.0875369,0,-5.56616e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0.0486973,0,-4.28921e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.0332975,0,-9.03871e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.433238,0,-5.20045e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.396348,0,-2.15908e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.457451,0,-7.77452e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.458002,0,1.08547e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.149958,0,1.00011e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.124043,0,-2.86857e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.113311,0,-1.70571e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.14609,0,-3.44496e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.00509381,0,6.46156e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.0902049,0,5.67674e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.114548,0,-6.97889e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0.0468265,0,3.23397e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.0826881,0,3.38141e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.00191484,0,3.76855e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.187555,0,4.59606e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.117605,0,-4.7929e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.17872,0,-4.39852e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.115311,0,1.039e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.265606,0,9.10202e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.198984,0,6.78026e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.0291048,0,-4.42247e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.0555957,0,-3.65401e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.0716183,0,-9.90094e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.0643983,0,-4.00638e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.0575182,0,-1.41546e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.123081,0,4.08756e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.0935712,0,5.26899e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.0747175,0,-3.3491e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.169511,0,4.67213e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.100402,0,-1.17571e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.115679,0,-5.68831e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.0952442,0,3.7605e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0909286,0,-5.48487e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.309455,0,3.89676e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.148173,0,-5.27563e-07,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.067297,0,5.40194e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.152192,0,3.98785e-07,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0509641,0,5.31662e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.0712477,0,-8.71489e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.0752621,0,-9.10656e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.300603,0,2.58098e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.103899,0,1.191e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0137654,0,1.59245e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.484991,0,2.61154e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.182205,0,-4.04616e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.0104801,0,-1.36697e-07,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.19929,0,-7.18985e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.0813796,0,-3.62681e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.103849,0,8.28554e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0960421,0,5.18829e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.0061863,0,2.56473e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.0496273,0,6.03179e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.446034,0,-1.47323e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.359312,0,1.91728e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.39131,0,4.82548e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.386421,0,1.20905e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.111923,0,8.18801e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.145216,0,-1.51734e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.105185,0,7.86407e-09,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.430671,0,-5.33575e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.176304,0,-1.86189e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.320848,0,8.8486e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.015208,0,-1.42603e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.206181,0,-1.14572e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.0467945,0,-9.07348e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.15604,0,-3.32365e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0669339,0,2.3593e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.281968,0,3.40868e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.0909498,0,-4.98628e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0485307,0,6.31714e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.0741397,0,-2.12119e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.610569,0,-3.44732e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.219098,0,-5.82427e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.209132,0,1.02961e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.283004,0,7.54591e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.0603883,0,2.63112e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.151861,0,-2.42712e-07,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.0927374,0,-4.34604e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.148307,0,1.44971e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.219673,0,7.8357e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.153019,0,2.76256e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.0942418,0,5.09974e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.00281502,0,-1.27043e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.117698,0,2.71169e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0423524,0,5.0635e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.0214248,0,3.55838e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.385078,0,3.91198e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.264263,0,-2.74813e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.165619,0,8.28801e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.101386,0,-1.5082e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.195326,0,2.52944e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0.0871458,0,-6.0706e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.121462,0,-2.45161e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.167834,0,-2.66642e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.0813597,0,1.57401e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.0843972,0,8.25353e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.0294174,0,-9.98781e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.0702687,0,-1.037e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.0402627,0,-6.98785e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.101416,0,-4.5792e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.219131,0,-6.48058e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.0746143,0,-3.84639e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.0603538,0,9.73501e-07,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.107427,0,2.40041e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0583062,0,-6.60942e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0588998,0,-4.74131e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.00974559,0,5.24507e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.00276534,0,-4.47466e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.0800203,0,7.43104e-07,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.128255,0,-4.7803e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.100738,0,-7.04599e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.140466,0,-1.18739e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.160947,0,1.0606e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.0820889,0,1.8926e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.003071,0,-2.38444e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.161345,0,1.41294e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.0421794,0,1.84281e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.126247,0,-3.51911e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.0591165,0,-5.05151e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.232878,0,4.40889e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.0387624,0,3.408e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.124721,0,1.07694e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.257698,0,-4.33925e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.290707,0,1.34776e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.12537,0,2.42586e-07,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.0342135,0,5.69001e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.00193982,0,-8.55523e-07,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.0930521,0,-3.76419e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0.0799133,0,6.05885e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0729888,0,3.04197e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.0583284,0,5.8263e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.0965471,0,-4.33452e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.054627,0,5.20425e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.0548006,0,-4.69003e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.0169248,0,6.79629e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.0623222,0,5.86432e-07,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.0924475,0,4.76754e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.303372,0,5.12028e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.102971,0,-7.97901e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.284725,0,-9.3336e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.00540395,0,-7.66014e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.137576,0,2.41395e-07,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.0736718,0,-2.50517e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.00368387,0,3.19131e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.0219334,0,-4.26603e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.0759035,0,2.55712e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.230165,0,-3.71779e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.278323,0,4.65314e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.0650696,0,3.12291e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.200772,0,6.73466e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.00638847,0,-3.80662e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.303821,0,1.31633e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.189798,0,5.39298e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.227775,0,-1.17398e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.118946,0,4.57478e-07,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.108137,0,-3.46363e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.022953,0,-5.0559e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.0411227,0,2.19104e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0347723,0,2.85104e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.0189239,0,1.15286e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.273678,0,2.70978e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.270034,0,-6.09336e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.26089,0,4.03778e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.083654,0,-8.33183e-07,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.100863,0,1.23047e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.214853,0,6.85042e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.117253,0,4.77042e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.0571397,0,2.0679e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.0118481,0,6.01606e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.0974267,0,4.75647e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.210742,0,4.67998e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.124907,0,-8.09273e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.136051,0,-5.96572e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.288768,0,-9.70741e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.20164,0,9.2063e-07,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.104345,0,1.14842e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.0304719,0,7.63619e-07,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.248423,0,-3.14844e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.194188,0,-2.48969e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.134075,0,-2.99798e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0562439,0,8.62716e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0.117378,0,3.17094e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.192574,0,4.25187e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.185891,0,2.74765e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.157091,0,4.64892e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.136886,0,7.60168e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.10362,0,-1.80457e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.169545,0,2.57193e-07,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.112826,0,-9.79863e-07,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.0116927,0,3.60661e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.0233739,0,-1.44177e-07,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0154678,0,6.57772e-07,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.186052,0,-6.27038e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0313676,0,-7.04219e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.171341,0,3.43193e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.113893,0,3.26957e-07,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.0976292,0,-1.11392e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.171539,0,-1.37633e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.154271,0,-9.92005e-07,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.0739136,0,4.29699e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.118528,0,1.18387e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.276148,0,3.76549e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.234165,0,4.5704e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.0371756,0,-1.28875e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.0211194,0,-9.8081e-07,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.226541,0,3.70843e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.163273,0,1.9829e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.0105239,0,5.69079e-06,0,0,True,22.0|69,1241
