id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|8|103,0,0.114422,0,-1.20827e-06,0,0,0,0.115653,0,-5.13269e-11,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.0972905,0,-6.03893e-08,0,0,0,0.0937293,0,-8.45493e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.00765703,0,-2.96735e-07,0,0,0,-3.42441e-07,0,-8.95284e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.0140767,0,-1.82353e-08,0,0,0,-4.89184e-07,0,-2.34901e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0351434,0,-1.37327e-06,0,0,0,-2.49368e-07,0,-6.6489e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.00944031,0,-2.59152e-08,0,0,0,-2.31759e-07,0,1.02713e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.0134526,0,2.45439e-07,0,0,0,1.02183e-07,0,-9.72289e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-0.000393693,0,-1.16528e-06,0,0,0,-6.0404e-08,0,7.23377e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0263881,0,3.70006e-07,0,0,0,2.5814e-07,0,-3.30225e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0200055,0,-1.58014e-07,0,0,0,1.58947e-08,0,-1.35607e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.00747283,0,7.81314e-07,0,0,0,5.06311e-07,0,-1.30784e-12,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.00712066,0,1.96061e-07,0,0,0,-2.81343e-07,0,6.66178e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.00617101,0,2.58781e-07,0,0,0,-7.6061e-08,0,-1.51292e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0128537,0,1.16534e-07,0,0,0,-1.72249e-07,0,-2.10987e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00780065,0,4.21549e-07,0,0,0,1.92779e-07,0,8.21077e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.0166314,0,-1.04997e-06,0,0,0,-1.62133e-07,0,-1.87876e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0103784,0,8.08912e-07,0,0,0,-3.07076e-07,0,-1.60303e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.034717,0,-7.49509e-07,0,0,0,-2.36131e-07,0,-1.63602e-12,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.0879999,0,5.1646e-07,0,0,0,-0.0921451,0,-4.00711e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.0774678,0,1.34738e-06,0,0,0,0.0774408,0,-2.65656e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0811622,0,-1.14538e-06,0,0,0,0.0781607,0,-1.20137e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0574882,0,-1.15963e-06,0,0,0,0.0481722,0,-2.9701e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0640945,0,-1.08749e-06,0,0,0,0.059349,0,-6.7085e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.042718,0,6.81093e-07,0,0,0,0.0435697,0,1.23079e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0347973,0,1.36959e-06,0,0,0,0.0366197,0,-7.40572e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0356748,0,-4.27907e-07,0,0,0,-0.0385612,0,-1.65889e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0595351,0,-1.72096e-07,0,0,0,-0.0617356,0,3.32312e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.0909881,0,1.55654e-06,0,0,0,-0.0900391,0,-8.89395e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.0158559,0,1.87322e-07,0,0,0,-4.68313e-07,0,-2.85683e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.00460197,0,-1.37275e-07,0,0,0,5.5323e-07,0,-1.09197e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.00161741,0,2.14147e-07,0,0,0,-3.27765e-07,0,1.91971e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0193021,0,5.48675e-07,0,0,0,1.04488e-08,0,8.79963e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00821889,0,1.59344e-07,0,0,0,-2.10618e-07,0,-9.74465e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0116687,0,1.02164e-08,0,0,0,-2.31896e-07,0,3.22276e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.00153088,0,-6.75187e-07,0,0,0,2.93501e-07,0,1.98197e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0232041,0,-8.17535e-07,0,0,0,2.42182e-07,0,1.94711e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0096654,0,-4.38586e-07,0,0,0,2.21201e-07,0,5.15721e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.000578883,0,-6.24691e-08,0,0,0,-2.01268e-07,0,1.639e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.00169808,0,5.49694e-07,0,0,0,6.20785e-07,0,-5.54223e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.0104044,0,-3.54512e-07,0,0,0,6.79288e-09,0,-2.12519e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00936506,0,-1.175e-07,0,0,0,-2.71557e-07,0,-5.81801e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00680251,0,3.93268e-07,0,0,0,-5.21956e-09,0,2.26841e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0364166,0,-3.5773e-07,0,0,0,-4.1781e-07,0,1.4214e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.00921798,0,6.07667e-07,0,0,0,1.39846e-07,0,-2.7828e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.217824,0,4.11669e-07,0,0,0,0.2149,0,-2.87356e-10,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.133076,0,2.99417e-07,0,0,0,0.131719,0,3.44784e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0909735,0,-1.29176e-07,0,0,0,0.0882446,0,-3.82273e-10,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0394188,0,-1.24038e-06,0,0,0,-0.0406242,0,-3.70205e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.0223596,0,-7.66748e-08,0,0,0,-0.0195718,0,1.88436e-10,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0385713,0,2.50553e-07,0,0,0,-0.0417928,0,1.15198e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0283686,0,-8.66391e-07,0,0,0,-0.0314951,0,-9.97815e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.264345,0,-6.03784e-07,0,0,0,0.259659,0,-2.89937e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.272404,0,-1.43411e-06,0,0,0,0.267381,0,-2.30371e-10,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.260199,0,6.77445e-07,0,0,0,0.251542,0,-2.11058e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0176653,0,-3.10296e-08,0,0,0,2.62907e-08,0,-1.80052e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.00168994,0,3.32287e-07,0,0,0,3.07407e-07,0,-4.92673e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0123772,0,8.04943e-07,0,0,0,-4.99825e-07,0,-2.80007e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0212776,0,2.20036e-07,0,0,0,3.56758e-07,0,1.39475e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.0152104,0,6.54728e-07,0,0,0,2.6946e-07,0,7.21201e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00104905,0,-1.35625e-07,0,0,0,-3.6508e-07,0,1.54881e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0187515,0,-3.79933e-07,0,0,0,-1.80528e-07,0,7.84306e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00805786,0,-1.02022e-07,0,0,0,2.06513e-07,0,1.33937e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.00154036,0,3.19303e-07,0,0,0,-7.16202e-08,0,-1.54303e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0139206,0,-2.73001e-07,0,0,0,3.2477e-07,0,-1.30518e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.00139927,0,-3.80638e-07,0,0,0,-3.87873e-07,0,-1.55831e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.014411,0,-4.76104e-07,0,0,0,1.10002e-07,0,-4.25358e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.000108497,0,6.00397e-08,0,0,0,-5.50787e-07,0,7.61613e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00638321,0,7.61126e-08,0,0,0,1.44919e-07,0,-5.81224e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.00914145,0,-5.2791e-07,0,0,0,3.46074e-07,0,-1.12701e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0176772,0,3.60871e-07,0,0,0,-1.90014e-07,0,9.64739e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.142119,0,-6.89244e-07,0,0,0,0.142385,0,-1.92006e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.120253,0,1.55061e-06,0,0,0,0.108446,0,2.3892e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.132091,0,-1.99095e-06,0,0,0,0.127222,0,-2.05593e-10,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.194788,0,1.33584e-06,0,0,0,0.19629,0,1.9946e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.176743,0,3.88623e-07,0,0,0,0.180912,0,3.57375e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.148993,0,-5.03977e-07,0,0,0,0.146397,0,-2.07894e-10,0,0,True,55.0|319,963
8|963|sample|6|319,0,0.127242,0,-5.92467e-08,0,0,0,0.125404,0,-2.29921e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.128527,0,9.59903e-07,0,0,0,0.131423,0,-1.77789e-10,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.172907,0,7.06201e-07,0,0,0,0.168673,0,-2.67059e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.134609,0,7.6361e-07,0,0,0,0.13084,0,1.14905e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0266987,0,-4.94672e-08,0,0,0,-2.55517e-07,0,-1.81393e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.00603202,0,1.10951e-07,0,0,0,1.75318e-07,0,4.13891e-13,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.00270423,0,6.53164e-07,0,0,0,8.40586e-08,0,6.90203e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.00709443,0,-1.68732e-07,0,0,0,-3.45976e-07,0,1.33351e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.00733031,0,-6.10413e-07,0,0,0,-3.61007e-08,0,-1.58304e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0174382,0,-6.09776e-07,0,0,0,-4.75455e-07,0,2.57216e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0143472,0,-3.88615e-07,0,0,0,4.02241e-07,0,-1.06972e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0131378,0,5.29328e-07,0,0,0,8.33832e-08,0,-9.19975e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0127431,0,2.32853e-07,0,0,0,-3.39118e-07,0,-8.17657e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.00556844,0,-2.11932e-07,0,0,0,-3.56627e-07,0,-2.36469e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00344493,0,9.44286e-07,0,0,0,-3.47248e-07,0,9.865e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.0094518,0,4.04978e-07,0,0,0,-3.79497e-07,0,2.56244e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00124697,0,4.07247e-07,0,0,0,4.57489e-07,0,4.11138e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0197484,0,1.10484e-07,0,0,0,1.77e-07,0,-1.53078e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0151634,0,-1.5663e-08,0,0,0,5.31687e-07,0,-3.61813e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.00750823,0,1.97657e-07,0,0,0,-1.91975e-07,0,-1.04943e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.178443,0,-9.95855e-07,0,0,0,0.17292,0,-4.26923e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.162952,0,1.74477e-07,0,0,0,0.163204,0,-2.83253e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.00894407,0,-2.82804e-07,0,0,0,-8.83221e-07,0,3.26712e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.0115137,0,1.0228e-07,0,0,0,-4.52453e-07,0,1.86797e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00713085,0,-3.2358e-07,0,0,0,-8.49425e-08,0,-1.1422e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0102664,0,4.25301e-07,0,0,0,-4.0329e-09,0,-2.23035e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00350224,0,5.47058e-07,0,0,0,-1.71686e-07,0,-7.14762e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.00751112,0,-5.49922e-07,0,0,0,-3.10455e-07,0,1.02869e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.00890254,0,-1.77925e-07,0,0,0,-2.43587e-07,0,-1.16307e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0197241,0,1.00107e-06,0,0,0,9.56375e-07,0,5.13545e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.0100044,0,2.46843e-07,0,0,0,3.29603e-07,0,-8.02114e-12,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.013446,0,-2.23103e-07,0,0,0,2.8229e-07,0,6.62315e-12,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.020025,0,-6.71064e-07,0,0,0,4.21541e-07,0,-2.65921e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.0110042,0,1.94388e-07,0,0,0,-2.91876e-07,0,-2.70584e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0145013,0,4.28905e-07,0,0,0,2.2728e-07,0,-1.0369e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0180962,0,2.89405e-07,0,0,0,3.01673e-07,0,-2.46381e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0200807,0,6.54302e-07,0,0,0,1.37492e-07,0,-2.01164e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00460874,0,5.02457e-07,0,0,0,-2.83435e-07,0,1.21152e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0219237,0,-1.55657e-06,0,0,0,6.47183e-07,0,3.03655e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.105136,0,8.59911e-07,0,0,0,0.0972991,0,1.6044e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.117663,0,4.01989e-07,0,0,0,0.11682,0,-3.2189e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.0101574,0,3.19576e-07,0,0,0,2.83576e-08,0,1.66098e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.00473431,0,5.30523e-08,0,0,0,3.72035e-07,0,-4.65494e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0202858,0,-4.58381e-07,0,0,0,3.82816e-07,0,-9.09761e-12,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0228919,0,-1.76483e-07,0,0,0,-1.7778e-07,0,-1.11173e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0391118,0,-2.2979e-07,0,0,0,-7.21685e-08,0,-9.48974e-12,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00259773,0,-1.73215e-08,0,0,0,-2.5353e-07,0,-1.22471e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.021299,0,-8.11486e-07,0,0,0,-1.87032e-07,0,-7.65876e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.0123689,0,-1.25226e-06,0,0,0,1.50276e-07,0,6.38645e-12,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0179993,0,2.8704e-08,0,0,0,-2.01675e-07,0,1.37494e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0095839,0,5.2073e-07,0,0,0,4.20732e-07,0,1.16556e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.00739404,0,1.09618e-06,0,0,0,-3.01169e-07,0,-1.32201e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00450971,0,1.51403e-07,0,0,0,-4.84204e-07,0,-6.93756e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0207678,0,-2.89037e-07,0,0,0,-3.30881e-07,0,-6.26965e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.00355774,0,-9.94457e-07,0,0,0,-3.41285e-07,0,-8.89244e-12,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.00583428,0,1.02398e-06,0,0,0,2.5749e-07,0,-1.04388e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0133464,0,6.8081e-10,0,0,0,3.15134e-07,0,7.45093e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0597232,0,4.18322e-07,0,0,0,0.0522403,0,4.54548e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.0938838,0,3.28715e-08,0,0,0,0.0804847,0,-1.70068e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0102253,0,7.40632e-07,0,0,0,-2.65569e-07,0,8.58513e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.00838858,0,8.72884e-09,0,0,0,-1.77282e-07,0,9.92362e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.00055006,0,-7.45352e-07,0,0,0,-2.77631e-07,0,-3.35643e-12,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00785593,0,1.48902e-06,0,0,0,-7.3765e-07,0,3.09957e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.00016641,0,-3.23462e-07,0,0,0,6.65481e-08,0,1.98472e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.00360839,0,6.922e-07,0,0,0,3.04038e-07,0,6.92246e-12,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.000608558,0,1.21713e-06,0,0,0,-3.72242e-07,0,-9.01457e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0065474,0,-4.78602e-07,0,0,0,1.92836e-07,0,2.13007e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00263706,0,-1.15489e-07,0,0,0,-2.97539e-07,0,-2.79599e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0162127,0,4.0887e-07,0,0,0,3.63541e-07,0,-1.38733e-12,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0221068,0,1.06406e-06,0,0,0,5.2151e-07,0,1.0794e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.00116759,0,3.46974e-07,0,0,0,2.49695e-07,0,9.15712e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0213637,0,9.22269e-07,0,0,0,3.26811e-07,0,5.35394e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0104292,0,-9.21639e-07,0,0,0,-7.88118e-08,0,-6.57252e-14,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.012543,0,5.88673e-07,0,0,0,-4.1518e-07,0,8.79297e-14,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0113649,0,1.0646e-06,0,0,0,-2.37146e-07,0,-1.97149e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.102941,0,1.61532e-06,0,0,0,0.0952473,0,-1.19831e-10,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.162274,0,-1.29767e-06,0,0,0,0.149719,0,-6.19487e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.00759311,0,-2.55327e-07,0,0,0,-4.94266e-07,0,-2.49534e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00968512,0,3.91658e-07,0,0,0,1.27388e-07,0,-1.89329e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0190415,0,-6.12668e-07,0,0,0,3.72229e-07,0,-9.68159e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.00798384,0,-1.16909e-06,0,0,0,-1.20883e-07,0,3.33511e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0254078,0,-1.11838e-06,0,0,0,-2.24236e-08,0,2.03473e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0110952,0,-4.94864e-07,0,0,0,-3.35596e-07,0,-9.37561e-12,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00462425,0,6.38419e-07,0,0,0,-3.32542e-07,0,3.89599e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.00530872,0,-8.91027e-08,0,0,0,-1.73743e-07,0,-1.82077e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00141603,0,-1.27784e-07,0,0,0,2.10529e-07,0,-1.52109e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0218596,0,5.69917e-07,0,0,0,3.65158e-07,0,-6.79101e-12,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0101999,0,9.3373e-07,0,0,0,2.71985e-07,0,3.8245e-12,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.00456541,0,-3.76307e-08,0,0,0,-1.30898e-07,0,-1.09246e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0114555,0,-8.35429e-07,0,0,0,-6.90199e-07,0,1.54299e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00227003,0,-1.11047e-06,0,0,0,1.01529e-07,0,-1.89448e-12,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.015444,0,-4.38856e-07,0,0,0,-4.25559e-07,0,-2.47087e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0133826,0,-1.66715e-07,0,0,0,-3.58193e-07,0,-1.62803e-12,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.0165172,0,-3.9894e-07,0,0,0,-5.22429e-09,0,1.7593e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.165646,0,-1.95215e-06,0,0,0,0.160829,0,-2.86783e-10,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.146654,0,9.06807e-07,0,0,0,0.14972,0,5.6553e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.00221453,0,-7.53105e-08,0,0,0,5.21199e-07,0,6.47216e-12,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.014449,0,-5.35714e-07,0,0,0,1.34609e-07,0,-1.81153e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.00907874,0,5.75675e-07,0,0,0,3.85597e-07,0,-2.55751e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.0116797,0,1.24876e-07,0,0,0,-4.1582e-07,0,1.63971e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0167977,0,-5.55143e-08,0,0,0,3.87886e-08,0,1.71418e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.0025474,0,5.06019e-08,0,0,0,-2.69111e-07,0,-1.16831e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-6.33449e-06,0,6.01569e-07,0,0,0,-4.88469e-08,0,-1.83293e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.00881123,0,-1.67108e-08,0,0,0,-3.05102e-07,0,-5.24158e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0214034,0,3.93612e-07,0,0,0,-3.80207e-07,0,-8.80229e-12,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.00109706,0,-3.94199e-07,0,0,0,-1.71229e-07,0,3.39897e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.000342391,0,-1.01221e-06,0,0,0,1.76715e-07,0,4.5806e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.00872901,0,5.37451e-07,0,0,0,-9.45818e-08,0,2.5957e-12,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.023027,0,4.20515e-07,0,0,0,-1.47004e-07,0,-1.3415e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0195252,0,4.58113e-07,0,0,0,3.27729e-07,0,-2.18936e-13,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.00891266,0,-7.53115e-07,0,0,0,-3.83892e-07,0,-2.42038e-11,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.00359011,0,1.1225e-06,0,0,0,3.19844e-07,0,1.88005e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0963506,0,-2.35185e-07,0,0,0,0.0932476,0,-1.60014e-11,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.116077,0,-1.44789e-06,0,0,0,0.106871,0,-4.17169e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.00715585,0,1.82133e-07,0,0,0,-1.43488e-07,0,1.42091e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0138879,0,-1.29293e-07,0,0,0,2.31225e-07,0,2.12768e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00173362,0,6.87118e-08,0,0,0,3.44508e-07,0,2.0921e-12,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.014192,0,-1.19522e-06,0,0,0,-2.86958e-07,0,1.06142e-11,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00618833,0,-1.43802e-07,0,0,0,1.66437e-07,0,-1.23914e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00780242,0,-1.57181e-07,0,0,0,1.01234e-07,0,7.7538e-12,0,0,False,69.0|218,745
