id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|6|2|162,15527.2,4.50992e-12,0.0325306,23.0407,856.219,8.37365,15527.2,4.50999e-12,0.0325307,23.0407,856.219,8.37364,False,69.0|162,84
8|84|vc|7|2|162,15527.2,4.50992e-12,0.0325307,23.0407,856.219,8.37365,15527.2,4.50999e-12,0.0325307,23.0407,856.219,8.37364,False,69.0|162,84
8|84|vc|8|2|162,15527.2,4.50992e-12,0.0325307,23.0406,856.219,8.37365,15527.2,4.50999e-12,0.0325307,23.0407,856.219,8.37364,False,69.0|162,84
8|719|cc|1|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|2|1|274,15527.2,4.50992e-12,0.0127893,11.0361,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|3|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|4|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|5|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|6|1|274,15527.2,4.50992e-12,0.0127893,11.0361,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|7|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|cc|8|1|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|sample|10|274,15527.2,1.79981,0.0523586,93.285,856.219,8.37365,15527.2,1.79981,0.0523587,93.2852,856.219,8.37365,True,32.0|274,719
8|719|sample|11|274,15527.2,1.79981,0.00206377,14.1723,856.219,8.37365,15527.2,1.79981,0.00206377,14.1723,856.219,8.37365,True,22.0|274,719
8|719|sample|12|274,15527.2,1.79981,0.00206377,14.1723,856.219,8.37365,15527.2,1.79981,0.00206377,14.1723,856.219,8.37365,True,22.0|274,719
8|719|sample|3|274,15527.2,1.79981,0.00630572,863.575,856.219,8.37365,15527.2,1.79981,0.00630573,863.576,856.219,8.37365,True,55.0|274,719
8|719|sample|4|274,15527.2,1.79981,0.00630573,863.577,856.219,8.37365,15527.2,1.79981,0.00630573,863.576,856.219,8.37365,True,55.0|274,719
8|719|sample|5|274,15527.2,1.79981,0.00630574,863.576,856.219,8.37365,15527.2,1.79981,0.00630573,863.576,856.219,8.37365,True,55.0|274,719
8|719|sample|6|274,15527.2,1.79981,0.00630574,863.574,856.219,8.37365,15527.2,1.79981,0.00630573,863.576,856.219,8.37365,True,55.0|274,719
8|719|sample|7|274,15527.2,1.79981,0.0523587,93.2852,856.219,8.37365,15527.2,1.79981,0.0523587,93.2852,856.219,8.37365,True,32.0|274,719
8|719|sample|8|274,15527.2,1.79981,0.0523586,93.2851,856.219,8.37365,15527.2,1.79981,0.0523587,93.2852,856.219,8.37365,True,32.0|274,719
8|719|sample|9|274,15527.2,1.79981,0.0523587,93.2851,856.219,8.37365,15527.2,1.79981,0.0523587,93.2852,856.219,8.37365,True,32.0|274,719
8|719|vc|1|2|274,15527.2,4.50992e-12,0.0127893,11.0361,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|2|2|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|3|2|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|4|2|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|5|2|274,15527.2,4.50992e-12,0.0127893,11.0361,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|6|2|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|7|2|274,15527.2,4.50992e-12,0.0127893,11.0361,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|719|vc|8|2|274,15527.2,4.50992e-12,0.0127893,11.036,856.219,8.37365,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
8|488|cc|1|1|322,15527.2,4.50992e-12,0.00817205,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|2|1|322,15527.2,4.50992e-12,0.00817206,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|3|1|322,15527.2,4.50992e-12,0.00817207,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|4|1|322,15527.2,4.50992e-12,0.00817206,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|5|1|322,15527.2,4.50992e-12,0.00817206,2.68444,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|6|1|322,15527.2,4.50992e-12,0.00817204,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|7|1|322,15527.2,4.50992e-12,0.00817205,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|cc|8|1|322,15527.2,4.50992e-12,0.00817206,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|sample|10|322,15527.2,1.79981,3.08689,49.2752,856.219,8.53978,15527.2,1.79981,3.08688,49.2752,856.219,8.53978,True,32.0|322,488
8|488|sample|11|322,15527.2,1.79981,0.00398431,93.5855,856.219,8.53978,15527.2,1.79981,0.00398431,93.5855,856.219,8.53978,True,22.0|322,488
8|488|sample|12|322,15527.2,1.79981,0.00398431,93.5856,856.219,8.53978,15527.2,1.79981,0.00398431,93.5855,856.219,8.53978,True,22.0|322,488
8|488|sample|3|322,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,True,55.0|322,488
8|488|sample|4|322,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,True,55.0|322,488
8|488|sample|5|322,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,True,55.0|322,488
8|488|sample|6|322,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,15527.2,1.79981,0.0129459,1222.42,856.219,8.53978,True,55.0|322,488
8|488|sample|7|322,15527.2,1.79981,3.08689,49.2753,856.219,8.53978,15527.2,1.79981,3.08688,49.2752,856.219,8.53978,True,32.0|322,488
8|488|sample|8|322,15527.2,1.79981,3.08689,49.2753,856.219,8.53978,15527.2,1.79981,3.08688,49.2752,856.219,8.53978,True,32.0|322,488
8|488|sample|9|322,15527.2,1.79981,3.08689,49.2753,856.219,8.53978,15527.2,1.79981,3.08688,49.2752,856.219,8.53978,True,32.0|322,488
8|488|vc|1|2|322,15527.2,4.50992e-12,0.00817205,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|2|2|322,15527.2,4.50992e-12,0.00817206,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|3|2|322,15527.2,4.50992e-12,0.00817206,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|4|2|322,15527.2,4.50992e-12,0.00817206,2.68444,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|5|2|322,15527.2,4.50992e-12,0.00817207,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|6|2|322,15527.2,4.50992e-12,0.00817207,2.68444,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|7|2|322,15527.2,4.50992e-12,0.00817205,2.68445,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|488|vc|8|2|322,15527.2,4.50992e-12,0.00817206,2.68444,856.219,8.53978,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
8|847|cc|1|1|69,15527.2,4.50992e-12,0.0237863,5.75724,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|2|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|3|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|4|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|5|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|6|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|7|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|cc|8|1|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|sample|10|69,15527.2,1.79981,0.00454987,1745.3,856.219,8.25353,15527.2,1.79981,0.00454988,1745.3,856.219,8.25353,True,32.0|69,847
8|847|sample|11|69,15527.2,1.79981,0.177459,9.00737,856.219,8.25353,15527.2,1.79981,0.177459,9.00737,856.219,8.25353,True,22.0|69,847
8|847|sample|12|69,15527.2,1.79981,0.177459,9.00737,856.219,8.25353,15527.2,1.79981,0.177459,9.00737,856.219,8.25353,True,22.0|69,847
8|847|sample|3|69,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,True,55.0|69,847
8|847|sample|4|69,15527.2,1.79981,0.0080049,11.6174,856.219,8.25353,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,True,55.0|69,847
8|847|sample|5|69,15527.2,1.79981,0.00800491,11.6173,856.219,8.25353,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,True,55.0|69,847
8|847|sample|6|69,15527.2,1.79981,0.0080049,11.6174,856.219,8.25353,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,True,55.0|69,847
8|847|sample|7|69,15527.2,1.79981,0.00454986,1745.3,856.219,8.25353,15527.2,1.79981,0.00454988,1745.3,856.219,8.25353,True,32.0|69,847
8|847|sample|8|69,15527.2,1.79981,0.00454986,1745.29,856.219,8.25353,15527.2,1.79981,0.00454988,1745.3,856.219,8.25353,True,32.0|69,847
8|847|sample|9|69,15527.2,1.79981,0.00454987,1745.3,856.219,8.25353,15527.2,1.79981,0.00454988,1745.3,856.219,8.25353,True,32.0|69,847
8|847|vc|1|2|69,15527.2,4.50992e-12,0.0237862,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|2|2|69,15527.2,4.50992e-12,0.0237863,5.75726,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|3|2|69,15527.2,4.50992e-12,0.0237862,5.75726,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|4|2|69,15527.2,4.50992e-12,0.0237862,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|5|2|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|6|2|69,15527.2,4.50992e-12,0.0237862,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|7|2|69,15527.2,4.50992e-12,0.0237863,5.75725,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|847|vc|8|2|69,15527.2,4.50992e-12,0.0237863,5.75724,856.219,8.25353,15527.2,4.50999e-12,0.0237863,5.75725,856.219,8.25353,False,69.0|69,847
8|474|cc|1|1|276,15527.2,4.50992e-12,0.0678561,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|2|1|276,15527.2,4.50992e-12,0.0678562,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|3|1|276,15527.2,4.50992e-12,0.067856,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|4|1|276,15527.2,4.50992e-12,0.0678561,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|5|1|276,15527.2,4.50992e-12,0.067856,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|6|1|276,15527.2,4.50992e-12,0.0678561,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|7|1|276,15527.2,4.50992e-12,0.0678561,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|cc|8|1|276,15527.2,4.50992e-12,0.0678559,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|sample|10|276,15527.2,1.79981,0.272733,57.0603,856.219,8.37357,15527.2,1.79981,0.272733,57.0603,856.219,8.37357,True,32.0|276,474
8|474|sample|11|276,15527.2,1.79981,0.00652771,596.517,856.219,8.37357,15527.2,1.79981,0.0065277,596.518,856.219,8.37357,True,22.0|276,474
8|474|sample|12|276,15527.2,1.79981,0.00652771,596.518,856.219,8.37357,15527.2,1.79981,0.0065277,596.518,856.219,8.37357,True,22.0|276,474
8|474|sample|3|276,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,True,55.0|276,474
8|474|sample|4|276,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,True,55.0|276,474
8|474|sample|5|276,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,True,55.0|276,474
8|474|sample|6|276,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,15527.2,1.79981,0.000198944,1907.63,856.219,8.37357,True,55.0|276,474
8|474|sample|7|276,15527.2,1.79981,0.272734,57.0603,856.219,8.37357,15527.2,1.79981,0.272733,57.0603,856.219,8.37357,True,32.0|276,474
8|474|sample|8|276,15527.2,1.79981,0.272734,57.0603,856.219,8.37357,15527.2,1.79981,0.272733,57.0603,856.219,8.37357,True,32.0|276,474
8|474|sample|9|276,15527.2,1.79981,0.272734,57.0604,856.219,8.37357,15527.2,1.79981,0.272733,57.0603,856.219,8.37357,True,32.0|276,474
8|474|vc|1|2|276,15527.2,4.50992e-12,0.067856,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|2|2|276,15527.2,4.50992e-12,0.067856,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|3|2|276,15527.2,4.50992e-12,0.0678561,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|4|2|276,15527.2,4.50992e-12,0.0678561,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|5|2|276,15527.2,4.50992e-12,0.0678561,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|6|2|276,15527.2,4.50992e-12,0.0678559,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|7|2|276,15527.2,4.50992e-12,0.0678561,36.7047,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|474|vc|8|2|276,15527.2,4.50992e-12,0.067856,36.7048,856.219,8.37357,15527.2,4.50999e-12,0.067856,36.7047,856.219,8.37357,False,69.0|276,474
8|462|cc|1|1|292,15527.2,4.50992e-12,0.0306653,79.3553,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|2|1|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|3|1|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|4|1|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|5|1|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|6|1|292,15527.2,4.50992e-12,0.0306653,79.3553,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|7|1|292,15527.2,4.50992e-12,0.0306652,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|cc|8|1|292,15527.2,4.50992e-12,0.0306653,79.3551,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|sample|10|292,15527.2,1.79981,0.0494312,3523.77,856.219,8.37365,15527.2,1.79981,0.0494312,3523.77,856.219,8.37365,True,32.0|292,462
8|462|sample|11|292,15527.2,1.79981,0.231464,5950.83,856.219,8.37365,15527.2,1.79981,0.231464,5950.83,856.219,8.37365,True,22.0|292,462
8|462|sample|12|292,15527.2,1.79981,0.231463,5950.84,856.219,8.37365,15527.2,1.79981,0.231464,5950.83,856.219,8.37365,True,22.0|292,462
8|462|sample|3|292,15527.2,1.79981,0.0122927,8.60437,856.219,8.37365,15527.2,1.79981,0.0122927,8.60439,856.219,8.37365,True,55.0|292,462
8|462|sample|4|292,15527.2,1.79981,0.0122927,8.60436,856.219,8.37365,15527.2,1.79981,0.0122927,8.60439,856.219,8.37365,True,55.0|292,462
8|462|sample|5|292,15527.2,1.79981,0.0122927,8.60438,856.219,8.37365,15527.2,1.79981,0.0122927,8.60439,856.219,8.37365,True,55.0|292,462
8|462|sample|6|292,15527.2,1.79981,0.0122927,8.60438,856.219,8.37365,15527.2,1.79981,0.0122927,8.60439,856.219,8.37365,True,55.0|292,462
8|462|sample|7|292,15527.2,1.79981,0.0494311,3523.77,856.219,8.37365,15527.2,1.79981,0.0494312,3523.77,856.219,8.37365,True,32.0|292,462
8|462|sample|8|292,15527.2,1.79981,0.0494312,3523.76,856.219,8.37365,15527.2,1.79981,0.0494312,3523.77,856.219,8.37365,True,32.0|292,462
8|462|sample|9|292,15527.2,1.79981,0.0494311,3523.77,856.219,8.37365,15527.2,1.79981,0.0494312,3523.77,856.219,8.37365,True,32.0|292,462
8|462|vc|1|2|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|2|2|292,15527.2,4.50992e-12,0.0306653,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|3|2|292,15527.2,4.50992e-12,0.0306653,79.3551,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|4|2|292,15527.2,4.50992e-12,0.0306652,79.3554,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|5|2|292,15527.2,4.50992e-12,0.0306652,79.3552,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|6|2|292,15527.2,4.50992e-12,0.0306653,79.3551,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|7|2|292,15527.2,4.50992e-12,0.0306652,79.3553,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|462|vc|8|2|292,15527.2,4.50992e-12,0.0306652,79.3551,856.219,8.37365,15527.2,4.50999e-12,0.0306653,79.3553,856.219,8.37365,False,69.0|292,462
8|75|cc|1|1|65,15527.2,4.50992e-12,0.0188927,51.2922,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
8|75|cc|2|1|65,15527.2,4.50992e-12,0.0188928,51.292,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
8|75|cc|3|1|65,15527.2,4.50992e-12,0.0188928,51.2921,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
8|75|cc|4|1|65,15527.2,4.50992e-12,0.0188928,51.2921,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
8|75|cc|5|1|65,15527.2,4.50992e-12,0.0188928,51.292,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
8|75|cc|6|1|65,15527.2,4.50992e-12,0.0188927,51.2922,856.219,8.37366,15527.2,4.50999e-12,0.0188928,51.2921,856.219,8.37366,False,69.0|65,75
