rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,15527.2,4.50999e-12,0.0325311,23.0398,856.219,8.37364,False,69.0|162,84
1,8|84|vc|6|2|162,15527.2,4.50999e-12,0.0325311,23.0402,856.219,8.37364,False,69.0|162,84
1,8|84|vc|7|2|162,15527.2,4.50999e-12,0.0325307,23.0406,856.219,8.37364,False,69.0|162,84
1,8|84|vc|8|2|162,15527.2,4.50999e-12,0.0325312,23.0405,856.219,8.37364,False,69.0|162,84
1,8|719|cc|1|1|274,15527.2,4.50999e-12,0.0127894,11.0362,856.219,8.37365,False,69.0|274,719
1,8|719|cc|2|1|274,15527.2,4.50999e-12,0.012789,11.036,856.219,8.37365,False,69.0|274,719
1,8|719|cc|3|1|274,15527.2,4.50999e-12,0.0127892,11.0358,856.219,8.37365,False,69.0|274,719
1,8|719|cc|4|1|274,15527.2,4.50999e-12,0.012789,11.0361,856.219,8.37365,False,69.0|274,719
1,8|719|cc|5|1|274,15527.2,4.50999e-12,0.0127893,11.0362,856.219,8.37365,False,69.0|274,719
1,8|719|cc|6|1|274,15527.2,4.50999e-12,0.0127895,11.0359,856.219,8.37365,False,69.0|274,719
1,8|719|cc|7|1|274,15527.2,4.50999e-12,0.0127897,11.036,856.219,8.37365,False,69.0|274,719
1,8|719|cc|8|1|274,15527.2,4.50999e-12,0.0127895,11.036,856.219,8.37365,False,69.0|274,719
1,8|719|sample|10|274,15527.2,1.79981,0.0523588,93.287,856.219,8.37365,True,32.0|274,719
1,8|719|sample|11|274,15527.2,1.79981,0.00206383,14.1723,856.219,8.37365,True,22.0|274,719
1,8|719|sample|12|274,15527.2,1.79981,0.00206377,14.1721,856.219,8.37365,True,22.0|274,719
1,8|719|sample|3|274,15527.2,1.79981,0.00630569,863.595,856.219,8.37365,True,55.0|274,719
1,8|719|sample|4|274,15527.2,1.79981,0.00630573,863.582,856.219,8.37365,True,55.0|274,719
1,8|719|sample|5|274,15527.2,1.79981,0.00630578,863.564,856.219,8.37365,True,55.0|274,719
1,8|719|sample|6|274,15527.2,1.79981,0.00630577,863.548,856.219,8.37365,True,55.0|274,719
1,8|719|sample|7|274,15527.2,1.79981,0.052359,93.2843,856.219,8.37365,True,32.0|274,719
1,8|719|sample|8|274,15527.2,1.79981,0.0523592,93.2851,856.219,8.37365,True,32.0|274,719
1,8|719|sample|9|274,15527.2,1.79981,0.0523589,93.2836,856.219,8.37365,True,32.0|274,719
1,8|719|vc|1|2|274,15527.2,4.50999e-12,0.0127894,11.0359,856.219,8.37365,False,69.0|274,719
1,8|719|vc|2|2|274,15527.2,4.50999e-12,0.0127894,11.0361,856.219,8.37365,False,69.0|274,719
1,8|719|vc|3|2|274,15527.2,4.50999e-12,0.0127897,11.0359,856.219,8.37365,False,69.0|274,719
1,8|719|vc|4|2|274,15527.2,4.50999e-12,0.0127892,11.0361,856.219,8.37365,False,69.0|274,719
1,8|719|vc|5|2|274,15527.2,4.50999e-12,0.0127894,11.036,856.219,8.37365,False,69.0|274,719
1,8|719|vc|6|2|274,15527.2,4.50999e-12,0.0127893,11.036,856.219,8.37365,False,69.0|274,719
1,8|719|vc|7|2|274,15527.2,4.50999e-12,0.0127891,11.0362,856.219,8.37365,False,69.0|274,719
1,8|719|vc|8|2|274,15527.2,4.50999e-12,0.0127894,11.036,856.219,8.37365,False,69.0|274,719
1,8|488|cc|1|1|322,15527.2,4.50999e-12,0.00817206,2.68445,856.219,8.53978,False,69.0|322,488
1,8|488|cc|2|1|322,15527.2,4.50999e-12,0.00817217,2.68452,856.219,8.53978,False,69.0|322,488
1,8|488|cc|3|1|322,15527.2,4.50999e-12,0.00817205,2.68445,856.219,8.53978,False,69.0|322,488
1,8|488|cc|4|1|322,15527.2,4.50999e-12,0.00817211,2.68443,856.219,8.53978,False,69.0|322,488
1,8|488|cc|5|1|322,15527.2,4.50999e-12,0.00817214,2.68436,856.219,8.53978,False,69.0|322,488
1,8|488|cc|6|1|322,15527.2,4.50999e-12,0.00817195,2.68444,856.219,8.53978,False,69.0|322,488
1,8|488|cc|7|1|322,15527.2,4.50999e-12,0.008172,2.68447,856.219,8.53978,False,69.0|322,488
1,8|488|cc|8|1|322,15527.2,4.50999e-12,0.00817197,2.68451,856.219,8.53978,False,69.0|322,488
1,8|488|sample|10|322,15527.2,1.79981,3.0869,49.2751,856.219,8.53978,True,32.0|322,488
1,8|488|sample|11|322,15527.2,1.79981,0.00398431,93.5855,856.219,8.53978,True,22.0|322,488
1,8|488|sample|12|322,15527.2,1.79981,0.00398431,93.5864,856.219,8.53978,True,22.0|322,488
1,8|488|sample|3|322,15527.2,1.79981,0.0129457,1222.4,856.219,8.53978,True,55.0|322,488
1,8|488|sample|4|322,15527.2,1.79981,0.0129459,1222.4,856.219,8.53978,True,55.0|322,488
1,8|488|sample|5|322,15527.2,1.79981,0.012946,1222.41,856.219,8.53978,True,55.0|322,488
1,8|488|sample|6|322,15527.2,1.79981,0.0129459,1222.41,856.219,8.53978,True,55.0|322,488
1,8|488|sample|7|322,15527.2,1.79981,3.08685,49.2745,856.219,8.53978,True,32.0|322,488
1,8|488|sample|8|322,15527.2,1.79981,3.08688,49.2748,856.219,8.53978,True,32.0|322,488
1,8|488|sample|9|322,15527.2,1.79981,3.08687,49.275,856.219,8.53978,True,32.0|322,488
1,8|488|vc|1|2|322,15527.2,4.50999e-12,0.00817197,2.68442,856.219,8.53978,False,69.0|322,488
1,8|488|vc|2|2|322,15527.2,4.50999e-12,0.00817211,2.68445,856.219,8.53978,False,69.0|322,488
1,8|488|vc|3|2|322,15527.2,4.50999e-12,0.0081723,2.68447,856.219,8.53978,False,69.0|322,488
1,8|488|vc|4|2|322,15527.2,4.50999e-12,0.00817209,2.68446,856.219,8.53978,False,69.0|322,488
1,8|488|vc|5|2|322,15527.2,4.50999e-12,0.00817189,2.6844,856.219,8.53978,False,69.0|322,488
1,8|488|vc|6|2|322,15527.2,4.50999e-12,0.00817206,2.68442,856.219,8.53978,False,69.0|322,488
1,8|488|vc|7|2|322,15527.2,4.50999e-12,0.008172,2.68449,856.219,8.53978,False,69.0|322,488
1,8|488|vc|8|2|322,15527.2,4.50999e-12,0.00817201,2.68447,856.219,8.53978,False,69.0|322,488
1,8|847|cc|1|1|69,15527.2,4.50999e-12,0.0237862,5.75711,856.219,8.25353,False,69.0|69,847
1,8|847|cc|2|1|69,15527.2,4.50999e-12,0.0237867,5.75724,856.219,8.25353,False,69.0|69,847
1,8|847|cc|3|1|69,15527.2,4.50999e-12,0.0237863,5.75724,856.219,8.25353,False,69.0|69,847
1,8|847|cc|4|1|69,15527.2,4.50999e-12,0.0237862,5.75732,856.219,8.25353,False,69.0|69,847
1,8|847|cc|5|1|69,15527.2,4.50999e-12,0.0237863,5.75726,856.219,8.25353,False,69.0|69,847
1,8|847|cc|6|1|69,15527.2,4.50999e-12,0.0237864,5.75729,856.219,8.25353,False,69.0|69,847
1,8|847|cc|7|1|69,15527.2,4.50999e-12,0.0237861,5.75732,856.219,8.25353,False,69.0|69,847
1,8|847|cc|8|1|69,15527.2,4.50999e-12,0.0237867,5.75726,856.219,8.25353,False,69.0|69,847
1,8|847|sample|10|69,15527.2,1.79981,0.00454983,1745.28,856.219,8.25353,True,32.0|69,847
1,8|847|sample|11|69,15527.2,1.79981,0.177458,9.0072,856.219,8.25353,True,22.0|69,847
1,8|847|sample|12|69,15527.2,1.79981,0.177458,9.00738,856.219,8.25353,True,22.0|69,847
1,8|847|sample|3|69,15527.2,1.79981,0.00800489,11.6174,856.219,8.25353,True,55.0|69,847
1,8|847|sample|4|69,15527.2,1.79981,0.00800486,11.6174,856.219,8.25353,True,55.0|69,847
1,8|847|sample|5|69,15527.2,1.79981,0.00800496,11.6172,856.219,8.25353,True,55.0|69,847
1,8|847|sample|6|69,15527.2,1.79981,0.00800476,11.6177,856.219,8.25353,True,55.0|69,847
1,8|847|sample|7|69,15527.2,1.79981,0.00454985,1745.27,856.219,8.25353,True,32.0|69,847
1,8|847|sample|8|69,15527.2,1.79981,0.00454982,1745.32,856.219,8.25353,True,32.0|69,847
1,8|847|sample|9|69,15527.2,1.79981,0.00454991,1745.31,856.219,8.25353,True,32.0|69,847
1,8|847|vc|1|2|69,15527.2,4.50999e-12,0.0237861,5.75729,856.219,8.25353,False,69.0|69,847
1,8|847|vc|2|2|69,15527.2,4.50999e-12,0.0237861,5.75722,856.219,8.25353,False,69.0|69,847
1,8|847|vc|3|2|69,15527.2,4.50999e-12,0.023786,5.75724,856.219,8.25353,False,69.0|69,847
1,8|847|vc|4|2|69,15527.2,4.50999e-12,0.0237864,5.75718,856.219,8.25353,False,69.0|69,847
1,8|847|vc|5|2|69,15527.2,4.50999e-12,0.0237858,5.75731,856.219,8.25353,False,69.0|69,847
1,8|847|vc|6|2|69,15527.2,4.50999e-12,0.0237858,5.75726,856.219,8.25353,False,69.0|69,847
1,8|847|vc|7|2|69,15527.2,4.50999e-12,0.0237858,5.75729,856.219,8.25353,False,69.0|69,847
1,8|847|vc|8|2|69,15527.2,4.50999e-12,0.0237865,5.75723,856.219,8.25353,False,69.0|69,847
1,8|474|cc|1|1|276,15527.2,4.50999e-12,0.0678566,36.7044,856.219,8.37357,False,69.0|276,474
1,8|474|cc|2|1|276,15527.2,4.50999e-12,0.0678556,36.7046,856.219,8.37357,False,69.0|276,474
1,8|474|cc|3|1|276,15527.2,4.50999e-12,0.0678561,36.705,856.219,8.37357,False,69.0|276,474
1,8|474|cc|4|1|276,15527.2,4.50999e-12,0.0678563,36.7052,856.219,8.37357,False,69.0|276,474
1,8|474|cc|5|1|276,15527.2,4.50999e-12,0.067855,36.7048,856.219,8.37357,False,69.0|276,474
1,8|474|cc|6|1|276,15527.2,4.50999e-12,0.0678567,36.7041,856.219,8.37357,False,69.0|276,474
1,8|474|cc|7|1|276,15527.2,4.50999e-12,0.0678574,36.7042,856.219,8.37357,False,69.0|276,474
1,8|474|cc|8|1|276,15527.2,4.50999e-12,0.067857,36.7046,856.219,8.37357,False,69.0|276,474
1,8|474|sample|10|276,15527.2,1.79981,0.272734,57.0598,856.219,8.37357,True,32.0|276,474
1,8|474|sample|11|276,15527.2,1.79981,0.00652754,596.515,856.219,8.37357,True,22.0|276,474
1,8|474|sample|12|276,15527.2,1.79981,0.00652772,596.52,856.219,8.37357,True,22.0|276,474
1,8|474|sample|3|276,15527.2,1.79981,0.000198944,1907.65,856.219,8.37357,True,55.0|276,474
1,8|474|sample|4|276,15527.2,1.79981,0.000198944,1907.66,856.219,8.37357,True,55.0|276,474
1,8|474|sample|5|276,15527.2,1.79981,0.000198942,1907.6,856.219,8.37357,True,55.0|276,474
1,8|474|sample|6|276,15527.2,1.79981,0.000198943,1907.64,856.219,8.37357,True,55.0|276,474
1,8|474|sample|7|276,15527.2,1.79981,0.272734,57.059,856.219,8.37357,True,32.0|276,474
1,8|474|sample|8|276,15527.2,1.79981,0.272735,57.0599,856.219,8.37357,True,32.0|276,474
1,8|474|sample|9|276,15527.2,1.79981,0.272731,57.0598,856.219,8.37357,True,32.0|276,474
1,8|474|vc|1|2|276,15527.2,4.50999e-12,0.0678569,36.7047,856.219,8.37357,False,69.0|276,474
1,8|474|vc|2|2|276,15527.2,4.50999e-12,0.0678556,36.7046,856.219,8.37357,False,69.0|276,474
1,8|474|vc|3|2|276,15527.2,4.50999e-12,0.0678564,36.7048,856.219,8.37357,False,69.0|276,474
1,8|474|vc|4|2|276,15527.2,4.50999e-12,0.0678561,36.7046,856.219,8.37357,False,69.0|276,474
1,8|474|vc|5|2|276,15527.2,4.50999e-12,0.0678552,36.7039,856.219,8.37357,False,69.0|276,474
1,8|474|vc|6|2|276,15527.2,4.50999e-12,0.0678561,36.7037,856.219,8.37357,False,69.0|276,474
1,8|474|vc|7|2|276,15527.2,4.50999e-12,0.0678557,36.7049,856.219,8.37357,False,69.0|276,474
1,8|474|vc|8|2|276,15527.2,4.50999e-12,0.0678568,36.7047,856.219,8.37357,False,69.0|276,474
1,8|462|cc|1|1|292,15527.2,4.50999e-12,0.0306645,79.3564,856.219,8.37365,False,69.0|292,462
1,8|462|cc|2|1|292,15527.2,4.50999e-12,0.0306656,79.3548,856.219,8.37365,False,69.0|292,462
1,8|462|cc|3|1|292,15527.2,4.50999e-12,0.0306654,79.3558,856.219,8.37365,False,69.0|292,462
1,8|462|cc|4|1|292,15527.2,4.50999e-12,0.0306654,79.3553,856.219,8.37365,False,69.0|292,462
1,8|462|cc|5|1|292,15527.2,4.50999e-12,0.0306655,79.354,856.219,8.37365,False,69.0|292,462
1,8|462|cc|6|1|292,15527.2,4.50999e-12,0.0306651,79.355,856.219,8.37365,False,69.0|292,462
1,8|462|cc|7|1|292,15527.2,4.50999e-12,0.0306658,79.3557,856.219,8.37365,False,69.0|292,462
1,8|462|cc|8|1|292,15527.2,4.50999e-12,0.0306658,79.356,856.219,8.37365,False,69.0|292,462
1,8|462|sample|10|292,15527.2,1.79981,0.0494309,3523.78,856.219,8.37365,True,32.0|292,462
1,8|462|sample|11|292,15527.2,1.79981,0.23146,5950.78,856.219,8.37365,True,22.0|292,462
1,8|462|sample|12|292,15527.2,1.79981,0.231459,5950.8,856.219,8.37365,True,22.0|292,462
1,8|462|sample|3|292,15527.2,1.79981,0.0122929,8.60447,856.219,8.37365,True,55.0|292,462
1,8|462|sample|4|292,15527.2,1.79981,0.0122928,8.60444,856.219,8.37365,True,55.0|292,462
1,8|462|sample|5|292,15527.2,1.79981,0.0122929,8.60452,856.219,8.37365,True,55.0|292,462
1,8|462|sample|6|292,15527.2,1.79981,0.0122928,8.60459,856.219,8.37365,True,55.0|292,462
1,8|462|sample|7|292,15527.2,1.79981,0.0494312,3523.72,856.219,8.37365,True,32.0|292,462
1,8|462|sample|8|292,15527.2,1.79981,0.0494316,3523.78,856.219,8.37365,True,32.0|292,462
1,8|462|sample|9|292,15527.2,1.79981,0.0494308,3523.7,856.219,8.37365,True,32.0|292,462
1,8|462|vc|1|2|292,15527.2,4.50999e-12,0.0306652,79.3556,856.219,8.37365,False,69.0|292,462
1,8|462|vc|2|2|292,15527.2,4.50999e-12,0.0306652,79.3551,856.219,8.37365,False,69.0|292,462
1,8|462|vc|3|2|292,15527.2,4.50999e-12,0.0306642,79.3551,856.219,8.37365,False,69.0|292,462
1,8|462|vc|4|2|292,15527.2,4.50999e-12,0.0306654,79.3558,856.219,8.37365,False,69.0|292,462
1,8|462|vc|5|2|292,15527.2,4.50999e-12,0.030665,79.3563,856.219,8.37365,False,69.0|292,462
1,8|462|vc|6|2|292,15527.2,4.50999e-12,0.0306658,79.3552,856.219,8.37365,False,69.0|292,462
1,8|462|vc|7|2|292,15527.2,4.50999e-12,0.030665,79.3542,856.219,8.37365,False,69.0|292,462
1,8|462|vc|8|2|292,15527.2,4.50999e-12,0.0306654,79.3549,856.219,8.37365,False,69.0|292,462
1,8|75|cc|1|1|65,15527.2,4.50999e-12,0.0188925,51.2921,856.219,8.37366,False,69.0|65,75
1,8|75|cc|2|1|65,15527.2,4.50999e-12,0.0188927,51.2913,856.219,8.37366,False,69.0|65,75
1,8|75|cc|3|1|65,15527.2,4.50999e-12,0.0188928,51.2914,856.219,8.37366,False,69.0|65,75
1,8|75|cc|4|1|65,15527.2,4.50999e-12,0.0188927,51.2915,856.219,8.37366,False,69.0|65,75
1,8|75|cc|5|1|65,15527.2,4.50999e-12,0.0188931,51.292,856.219,8.37366,False,69.0|65,75
1,8|75|cc|6|1|65,15527.2,4.50999e-12,0.0188927,51.2934,856.219,8.37366,False,69.0|65,75
1,8|75|cc|7|1|65,15527.2,4.50999e-12,0.0188932,51.2927,856.219,8.37366,False,69.0|65,75
1,8|75|cc|8|1|65,15527.2,4.50999e-12,0.0188925,51.2914,856.219,8.37366,False,69.0|65,75
1,8|75|sample|10|65,15527.2,1.79981,0.20558,486.517,856.219,8.37366,True,32.0|65,75
1,8|75|sample|11|65,15527.2,1.79981,0.0618347,594.024,856.219,8.37366,True,22.0|65,75
1,8|75|sample|12|65,15527.2,1.79981,0.0618356,594.025,856.219,8.37366,True,22.0|65,75
1,8|75|sample|3|65,15527.2,1.79981,42.4634,273.31,856.219,8.37366,True,55.0|65,75
1,8|75|sample|4|65,15527.2,1.79981,42.4642,273.307,856.219,8.37366,True,55.0|65,75
1,8|75|sample|5|65,15527.2,1.79981,42.4652,273.308,856.219,8.37366,True,55.0|65,75
1,8|75|sample|6|65,15527.2,1.79981,42.4659,273.311,856.219,8.37366,True,55.0|65,75
1,8|75|sample|7|65,15527.2,1.79981,0.205591,486.522,856.219,8.37366,True,32.0|65,75
1,8|75|sample|8|65,15527.2,1.79981,0.205592,486.522,856.219,8.37366,True,32.0|65,75
1,8|75|sample|9|65,15527.2,1.79981,0.205589,486.519,856.219,8.37366,True,32.0|65,75
1,8|75|vc|1|2|65,15527.2,4.50999e-12,0.018893,51.2915,856.219,8.37366,False,69.0|65,75
1,8|75|vc|2|2|65,15527.2,4.50999e-12,0.0188925,51.2919,856.219,8.37366,False,69.0|65,75
1,8|75|vc|3|2|65,15527.2,4.50999e-12,0.0188925,51.2925,856.219,8.37366,False,69.0|65,75
1,8|75|vc|4|2|65,15527.2,4.50999e-12,0.018893,51.2923,856.219,8.37366,False,69.0|65,75
1,8|75|vc|5|2|65,15527.2,4.50999e-12,0.0188926,51.2918,856.219,8.37366,False,69.0|65,75
1,8|75|vc|6|2|65,15527.2,4.50999e-12,0.0188931,51.2918,856.219,8.37366,False,69.0|65,75
1,8|75|vc|7|2|65,15527.2,4.50999e-12,0.0188928,51.2918,856.219,8.37366,False,69.0|65,75
1,8|75|vc|8|2|65,15527.2,4.50999e-12,0.0188926,51.2926,856.219,8.37366,False,69.0|65,75
1,8|291|cc|1|1|103,15527.2,4.50999e-12,0.0692568,11.4351,856.219,7.95124,False,69.0|103,291
1,8|291|cc|2|1|103,15527.2,4.50999e-12,0.0692592,11.4352,856.219,7.95124,False,69.0|103,291
1,8|291|cc|3|1|103,15527.2,4.50999e-12,0.0692584,11.435,856.219,7.95124,False,69.0|103,291
1,8|291|cc|4|1|103,15527.2,4.50999e-12,0.0692579,11.4353,856.219,7.95124,False,69.0|103,291
1,8|291|cc|5|1|103,15527.2,4.50999e-12,0.0692553,11.4351,856.219,7.95124,False,69.0|103,291
1,8|291|cc|6|1|103,15527.2,4.50999e-12,0.0692587,11.4355,856.219,7.95124,False,69.0|103,291
1,8|291|cc|7|1|103,15527.2,4.50999e-12,0.0692581,11.4353,856.219,7.95124,False,69.0|103,291
1,8|291|cc|8|1|103,15527.2,4.50999e-12,0.0692567,11.4352,856.219,7.95124,False,69.0|103,291
1,8|291|sample|10|103,15527.2,1.79981,0.00754179,67.3796,856.219,7.95124,True,32.0|103,291
1,8|291|sample|11|103,15527.2,1.79981,0.000661294,2523.31,856.219,7.95124,True,22.0|103,291
1,8|291|sample|12|103,15527.2,1.79981,0.000661301,2523.25,856.219,7.95124,True,22.0|103,291
1,8|291|sample|3|103,15527.2,1.79981,0.00121121,15.1562,856.219,7.95124,True,55.0|103,291
1,8|291|sample|4|103,15527.2,1.79981,0.00121122,15.1562,856.219,7.95124,True,55.0|103,291
1,8|291|sample|5|103,15527.2,1.79981,0.00121123,15.1565,856.219,7.95124,True,55.0|103,291
1,8|291|sample|6|103,15527.2,1.79981,0.00121125,15.1563,856.219,7.95124,True,55.0|103,291
1,8|291|sample|7|103,15527.2,1.79981,0.00754173,67.3793,856.219,7.95124,True,32.0|103,291
1,8|291|sample|8|103,15527.2,1.79981,0.0075416,67.3802,856.219,7.95124,True,32.0|103,291
1,8|291|sample|9|103,15527.2,1.79981,0.00754178,67.3798,856.219,7.95124,True,32.0|103,291
1,8|291|vc|1|2|103,15527.2,4.50999e-12,0.0692558,11.4354,856.219,7.95124,False,69.0|103,291
1,8|291|vc|2|2|103,15527.2,4.50999e-12,0.0692585,11.4352,856.219,7.95124,False,69.0|103,291
1,8|291|vc|3|2|103,15527.2,4.50999e-12,0.0692583,11.435,856.219,7.95124,False,69.0|103,291
1,8|291|vc|4|2|103,15527.2,4.50999e-12,0.069258,11.4353,856.219,7.95124,False,69.0|103,291
1,8|291|vc|5|2|103,15527.2,4.50999e-12,0.0692566,11.435,856.219,7.95124,False,69.0|103,291
1,8|291|vc|6|2|103,15527.2,4.50999e-12,0.0692572,11.4355,856.219,7.95124,False,69.0|103,291
1,8|291|vc|7|2|103,15527.2,4.50999e-12,0.069258,11.4352,856.219,7.95124,False,69.0|103,291
1,8|291|vc|8|2|103,15527.2,4.50999e-12,0.0692565,11.4352,856.219,7.95124,False,69.0|103,291
1,8|77|cc|1|1|218,15527.2,4.50999e-12,0.0492095,8.09166,856.219,8.27103,False,69.0|218,77
1,8|77|cc|2|1|218,15527.2,4.50999e-12,0.0492097,8.09168,856.219,8.27103,False,69.0|218,77
1,8|77|cc|3|1|218,15527.2,4.50999e-12,0.0492084,8.09196,856.219,8.27103,False,69.0|218,77
1,8|77|cc|4|1|218,15527.2,4.50999e-12,0.049209,8.09164,856.219,8.27103,False,69.0|218,77
1,8|77|cc|5|1|218,15527.2,4.50999e-12,0.0492082,8.09155,856.219,8.27103,False,69.0|218,77
1,8|77|cc|6|1|218,15527.2,4.50999e-12,0.0492089,8.09156,856.219,8.27103,False,69.0|218,77
1,8|77|cc|7|1|218,15527.2,4.50999e-12,0.0492079,8.09161,856.219,8.27103,False,69.0|218,77
1,8|77|cc|8|1|218,15527.2,4.50999e-12,0.0492087,8.0917,856.219,8.27103,False,69.0|218,77
1,8|77|sample|10|218,15527.2,1.79981,0.166253,83.5075,856.219,8.27103,True,32.0|218,77
1,8|77|sample|11|218,15527.2,1.79981,0.0736817,595.264,856.219,8.27103,True,22.0|218,77
1,8|77|sample|12|218,15527.2,1.79981,0.0736834,595.272,856.219,8.27103,True,22.0|218,77
1,8|77|sample|3|218,15527.2,1.79981,0.385915,28.3273,856.219,8.27103,True,55.0|218,77
1,8|77|sample|4|218,15527.2,1.79981,0.385912,28.3282,856.219,8.27103,True,55.0|218,77
1,8|77|sample|5|218,15527.2,1.79981,0.385912,28.328,856.219,8.27103,True,55.0|218,77
1,8|77|sample|6|218,15527.2,1.79981,0.385918,28.3276,856.219,8.27103,True,55.0|218,77
1,8|77|sample|7|218,15527.2,1.79981,0.166253,83.5054,856.219,8.27103,True,32.0|218,77
1,8|77|sample|8|218,15527.2,1.79981,0.166252,83.5044,856.219,8.27103,True,32.0|218,77
1,8|77|sample|9|218,15527.2,1.79981,0.166252,83.5051,856.219,8.27103,True,32.0|218,77
1,8|77|vc|1|2|218,15527.2,4.50999e-12,0.0492097,8.09169,856.219,8.27103,False,69.0|218,77
1,8|77|vc|2|2|218,15527.2,4.50999e-12,0.0492092,8.09176,856.219,8.27103,False,69.0|218,77
1,8|77|vc|3|2|218,15527.2,4.50999e-12,0.0492095,8.09179,856.219,8.27103,False,69.0|218,77
1,8|77|vc|4|2|218,15527.2,4.50999e-12,0.049209,8.09179,856.219,8.27103,False,69.0|218,77
1,8|77|vc|5|2|218,15527.2,4.50999e-12,0.0492093,8.09164,856.219,8.27103,False,69.0|218,77
1,8|77|vc|6|2|218,15527.2,4.50999e-12,0.04921,8.09173,856.219,8.27103,False,69.0|218,77
1,8|77|vc|7|2|218,15527.2,4.50999e-12,0.0492098,8.09183,856.219,8.27103,False,69.0|218,77
1,8|77|vc|8|2|218,15527.2,4.50999e-12,0.0492094,8.09164,856.219,8.27103,False,69.0|218,77
1,8|322|cc|1|1|174,15527.2,4.50999e-12,0.0861729,11.8606,856.219,8.37365,False,69.0|174,322
1,8|322|cc|2|1|174,15527.2,4.50999e-12,0.0861734,11.8605,856.219,8.37365,False,69.0|174,322
1,8|322|cc|3|1|174,15527.2,4.50999e-12,0.0861736,11.8602,856.219,8.37365,False,69.0|174,322
1,8|322|cc|4|1|174,15527.2,4.50999e-12,0.0861734,11.8604,856.219,8.37365,False,69.0|174,322
1,8|322|cc|5|1|174,15527.2,4.50999e-12,0.086173,11.8605,856.219,8.37365,False,69.0|174,322
1,8|322|cc|6|1|174,15527.2,4.50999e-12,0.0861732,11.8604,856.219,8.37365,False,69.0|174,322
1,8|322|cc|7|1|174,15527.2,4.50999e-12,0.0861734,11.8604,856.219,8.37365,False,69.0|174,322
1,8|322|cc|8|1|174,15527.2,4.50999e-12,0.0861745,11.8607,856.219,8.37365,False,69.0|174,322
1,8|322|sample|10|174,15527.2,1.79981,0.3647,4108.87,856.219,8.37365,True,32.0|174,322
1,8|322|sample|11|174,15527.2,1.79981,0.0569414,64.2042,856.219,8.37365,True,22.0|174,322
1,8|322|sample|12|174,15527.2,1.79981,0.0569438,64.2048,856.219,8.37365,True,22.0|174,322
1,8|322|sample|3|174,15527.2,1.79981,0.322942,287.944,856.219,8.37365,True,55.0|174,322
1,8|322|sample|4|174,15527.2,1.79981,0.322937,287.944,856.219,8.37365,True,55.0|174,322
1,8|322|sample|5|174,15527.2,1.79981,0.322942,287.939,856.219,8.37365,True,55.0|174,322
1,8|322|sample|6|174,15527.2,1.79981,0.322943,287.938,856.219,8.37365,True,55.0|174,322
1,8|322|sample|7|174,15527.2,1.79981,0.364703,4108.98,856.219,8.37365,True,32.0|174,322
