id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|cc|6|1|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|cc|7|1|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|cc|8|1|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|sample|10|69,1,0.00285063,1.45423,2.73728,0.250487,2.03352e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,32.0|69,847
8|847|sample|11|69,1,0.00285063,2.22781,1.85707,0.250487,2.03352e-09,1,0.00285059,2.22781,1.85712,0.25048,2.03433e-09,True,22.0|69,847
8|847|sample|12|69,1,0.00285063,2.22781,1.85707,0.250487,2.03352e-09,1,0.00285059,2.22781,1.85712,0.25048,2.03433e-09,True,22.0|69,847
8|847|sample|3|69,1,0.00285063,0.585547,2.73728,0.250487,2.03352e-09,1,0.00285059,0.585529,2.73742,0.25048,2.03433e-09,True,55.0|69,847
8|847|sample|4|69,1,0.00285063,0.585547,2.73728,0.250487,2.03352e-09,1,0.00285059,0.585529,2.73742,0.25048,2.03433e-09,True,55.0|69,847
8|847|sample|5|69,1,0.00285063,0.585547,2.73728,0.250487,2.03352e-09,1,0.00285059,0.585529,2.73742,0.25048,2.03433e-09,True,55.0|69,847
8|847|sample|6|69,1,0.00285063,0.585547,2.73728,0.250487,2.03352e-09,1,0.00285059,0.585529,2.73742,0.25048,2.03433e-09,True,55.0|69,847
8|847|sample|7|69,1,0.00285063,1.45423,2.73728,0.250487,2.03352e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,32.0|69,847
8|847|sample|8|69,1,0.00285063,1.45423,2.73728,0.250487,2.03352e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,32.0|69,847
8|847|sample|9|69,1,0.00285063,1.45423,2.73728,0.250487,2.03352e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,32.0|69,847
8|847|vc|1|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|2|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|3|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|4|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|5|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|6|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|7|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|847|vc|8|2|69,1,0.00285064,1.45422,2.73631,0.250487,2.03352e-09,1,0.0028506,1.4542,2.73642,0.25048,2.03433e-09,False,69.0|69,847
8|474|cc|1|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|2|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|3|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|4|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|5|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|6|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|7|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|cc|8|1|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|sample|10|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,32.0|276,474
8|474|sample|11|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,22.0|276,474
8|474|sample|12|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,22.0|276,474
8|474|sample|3|276,1,0.00285063,1.09345,2.73728,0.250487,2.03351e-09,1,0.00285059,1.09344,2.73743,0.25048,2.03431e-09,True,55.0|276,474
8|474|sample|4|276,1,0.00285063,1.09345,2.73728,0.250487,2.03351e-09,1,0.00285059,1.09344,2.73743,0.25048,2.03431e-09,True,55.0|276,474
8|474|sample|5|276,1,0.00285063,1.09345,2.73728,0.250487,2.03351e-09,1,0.00285059,1.09344,2.73743,0.25048,2.03431e-09,True,55.0|276,474
8|474|sample|6|276,1,0.00285063,1.09345,2.73728,0.250487,2.03351e-09,1,0.00285059,1.09344,2.73743,0.25048,2.03431e-09,True,55.0|276,474
8|474|sample|7|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,32.0|276,474
8|474|sample|8|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,32.0|276,474
8|474|sample|9|276,1,0.00285063,1.45423,2.73728,0.250487,2.03351e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03431e-09,True,32.0|276,474
8|474|vc|1|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|2|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|3|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|4|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|5|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|6|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|7|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|474|vc|8|2|276,1,0.00285064,1.45421,2.73632,0.250487,2.03351e-09,1,0.0028506,1.45419,2.73643,0.25048,2.03431e-09,False,69.0|276,474
8|462|cc|1|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|2|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|3|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|4|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|5|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|6|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|7|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|cc|8|1|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|sample|10|292,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,32.0|292,462
8|462|sample|11|292,1,0.00285063,1.98493,2.73768,0.336188,2.03352e-09,1,0.00285059,1.98489,2.73783,0.336182,2.03432e-09,True,22.0|292,462
8|462|sample|12|292,1,0.00285063,1.98493,2.73768,0.336188,2.03352e-09,1,0.00285059,1.98489,2.73783,0.336182,2.03432e-09,True,22.0|292,462
8|462|sample|3|292,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,55.0|292,462
8|462|sample|4|292,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,55.0|292,462
8|462|sample|5|292,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,55.0|292,462
8|462|sample|6|292,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,55.0|292,462
8|462|sample|7|292,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,32.0|292,462
8|462|sample|8|292,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,32.0|292,462
8|462|sample|9|292,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,32.0|292,462
8|462|vc|1|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|2|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|3|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|4|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|5|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|6|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|7|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|462|vc|8|2|292,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,69.0|292,462
8|75|cc|1|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|2|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|3|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|4|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|5|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|6|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
8|75|cc|7|1|65,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,69.0|65,75
