rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|5|69,645.139,0.529591,1.98715,1.13913,-0.0103252,-0.000747465,True,55.0|69,847
1,8|847|sample|6|69,645.139,0.529593,7.08051,0.897508,-0.0103252,-0.000747465,True,55.0|69,847
1,8|847|sample|7|69,645.139,0.792377,0.412204,14.0372,-0.0103252,-0.000747465,True,32.0|69,847
1,8|847|sample|8|69,645.139,0.792376,1.44938,5.75172,-0.0103252,-0.000747465,True,32.0|69,847
1,8|847|sample|9|69,645.139,0.792386,1.00325,7.85674,-0.0103252,-0.000747465,True,32.0|69,847
1,8|847|vc|1|2|69,645.139,1.41922,0.00870232,635.28,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|2|2|69,645.139,1.41923,0.00527077,103.592,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|3|2|69,645.139,1.41922,0.0242564,1211.23,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|4|2|69,645.139,1.41923,0.00513391,284.197,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|5|2|69,645.139,1.41923,0.00962844,4808.77,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|6|2|69,645.139,1.41922,0.00363783,226.308,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|7|2|69,645.139,1.41922,0.00640275,326.202,-0.0103252,-0.000747465,False,69.0|69,847
1,8|847|vc|8|2|69,645.139,1.41922,0.00237686,16.1039,-0.0103252,-0.000747465,False,69.0|69,847
1,8|474|cc|1|1|276,645.139,2.05676,0.00512926,479.25,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|2|1|276,645.139,2.05676,0.0157989,167.681,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|3|1|276,645.139,2.05676,0.0191568,83.3314,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|4|1|276,645.139,2.05676,0.0273696,379.562,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|5|1|276,645.139,2.05676,0.00164353,257.702,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|6|1|276,645.139,2.05676,0.00277733,108.415,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|7|1|276,645.139,2.05676,0.00542239,1443.61,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|cc|8|1|276,645.139,2.05676,0.00117426,505.12,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|sample|10|276,645.139,0.740301,1.1237,14.1179,-0.0103252,0.000237205,True,32.0|276,474
1,8|474|sample|11|276,645.139,0.97947,2.94121,2.76934,-0.0103252,0.000237205,True,22.0|276,474
1,8|474|sample|12|276,645.139,0.979471,1.38398,5.56987,-0.0103252,0.000237205,True,22.0|276,474
1,8|474|sample|3|276,645.139,0.842096,0.326199,3.20501,-0.0103252,0.000237205,True,55.0|276,474
1,8|474|sample|4|276,645.139,0.842091,0.747292,2.48141,-0.0103252,0.000237205,True,55.0|276,474
1,8|474|sample|5|276,645.139,0.842089,1.28389,1.51618,-0.0103252,0.000237205,True,55.0|276,474
1,8|474|sample|6|276,645.139,0.842089,0.658005,2.34405,-0.0103252,0.000237205,True,55.0|276,474
1,8|474|sample|7|276,645.139,0.740301,1.24578,12.1078,-0.0103252,0.000237205,True,32.0|276,474
1,8|474|sample|8|276,645.139,0.740297,1.05615,13.7899,-0.0103252,0.000237205,True,32.0|276,474
1,8|474|sample|9|276,645.139,0.7403,0.968899,15.3612,-0.0103252,0.000237205,True,32.0|276,474
1,8|474|vc|1|2|276,645.139,2.05676,0.0102655,310.893,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|2|2|276,645.139,2.05676,0.0128469,37.5848,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|3|2|276,645.139,2.05676,0.0161213,228.48,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|4|2|276,645.139,2.05676,0.00149902,1263.03,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|5|2|276,645.139,2.05677,0.00684497,2463.63,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|6|2|276,645.139,2.05676,0.00986076,252.945,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|7|2|276,645.139,2.05676,0.00997027,106.654,-0.0103252,0.000237205,False,69.0|276,474
1,8|474|vc|8|2|276,645.139,2.05676,0.0062036,164.608,-0.0103252,0.000237205,False,69.0|276,474
1,8|462|cc|1|1|292,645.139,1.10628,0.00700294,38.4915,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|2|1|292,645.139,1.10627,0.0031304,18.5962,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|3|1|292,645.139,1.10628,0.0158654,1089.19,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|4|1|292,645.139,1.10627,0.00329248,1242.63,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|5|1|292,645.139,1.10627,0.00808317,95.0727,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|6|1|292,645.139,1.10628,0.00437822,164.712,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|7|1|292,645.139,1.10628,0.00620587,1998.08,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|cc|8|1|292,645.139,1.10627,0.00266146,48.3229,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|sample|10|292,645.139,0.996786,4.86597,7.28457,0.0519056,2.94467e-08,True,32.0|292,462
1,8|462|sample|11|292,645.139,1.40864,3.0406,1.18363,0.0519056,2.94467e-08,True,22.0|292,462
1,8|462|sample|12|292,645.139,1.40864,3.79912,1.14552,0.0519056,2.94467e-08,True,22.0|292,462
1,8|462|sample|3|292,645.139,3.2501,13.1723,0.0955876,0.0519056,2.94467e-08,True,55.0|292,462
1,8|462|sample|4|292,645.139,3.2501,8.7957,0.10151,0.0519056,2.94467e-08,True,55.0|292,462
1,8|462|sample|5|292,645.139,3.25009,11.1952,0.0870063,0.0519056,2.94467e-08,True,55.0|292,462
1,8|462|sample|6|292,645.139,3.2501,4.85922,0.132731,0.0519056,2.94467e-08,True,55.0|292,462
1,8|462|sample|7|292,645.139,0.996785,3.45376,7.29962,0.0519056,2.94467e-08,True,32.0|292,462
1,8|462|sample|8|292,645.139,0.996782,2.81574,9.07049,0.0519056,2.94467e-08,True,32.0|292,462
1,8|462|sample|9|292,645.139,0.996784,3.06233,10.3698,0.0519056,2.94467e-08,True,32.0|292,462
1,8|462|vc|1|2|292,645.139,1.10627,0.00778526,960.105,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|2|2|292,645.139,1.10627,0.00484003,250.237,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|3|2|292,645.139,1.10627,0.00436334,119.041,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|4|2|292,645.139,1.10628,0.00106859,2119.6,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|5|2|292,645.139,1.10628,0.00561733,342.369,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|6|2|292,645.139,1.10627,0.0157867,166.725,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|7|2|292,645.139,1.10628,0.00368737,383.413,0.0519056,2.94467e-08,False,69.0|292,462
1,8|462|vc|8|2|292,645.139,1.10627,0.0214389,108.826,0.0519056,2.94467e-08,False,69.0|292,462
1,8|75|cc|1|1|65,645.139,1.74587,0.000979456,543.416,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|2|1|65,645.139,1.74587,0.0103671,257.582,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|3|1|65,645.139,1.74587,0.0102144,157.009,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|4|1|65,645.139,1.74586,0.00370815,120.868,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|5|1|65,645.139,1.74587,0.00222388,240.864,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|6|1|65,645.139,1.74587,0.00519454,863.89,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|7|1|65,645.139,1.74587,0.0123685,23.3365,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|cc|8|1|65,645.139,1.74586,0.00346754,73.0975,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|sample|10|65,645.139,4.92513,2.71059,0.107228,-0.0537831,2.90965e-08,True,32.0|65,75
1,8|75|sample|11|65,645.139,0.868794,1.02682,6.9253,-0.0537831,2.90965e-08,True,22.0|65,75
1,8|75|sample|12|65,645.139,0.868792,1.56658,9.09486,-0.0537831,2.90965e-08,True,22.0|65,75
1,8|75|sample|3|65,645.139,0.704314,1.33128,6.70113,-0.0537831,2.90965e-08,True,55.0|65,75
1,8|75|sample|4|65,645.139,0.704317,2.78771,3.9118,-0.0537831,2.90965e-08,True,55.0|65,75
1,8|75|sample|5|65,645.139,0.704311,4.01013,4.65978,-0.0537831,2.90965e-08,True,55.0|65,75
1,8|75|sample|6|65,645.139,0.70431,0.478027,10.1319,-0.0537831,2.90965e-08,True,55.0|65,75
1,8|75|sample|7|65,645.139,4.92513,1.37436,0.238929,-0.0537831,2.90965e-08,True,32.0|65,75
1,8|75|sample|8|65,645.139,4.92513,1.81186,0.277255,-0.0537831,2.90965e-08,True,32.0|65,75
1,8|75|sample|9|65,645.139,4.92514,1.11246,0.213041,-0.0537831,2.90965e-08,True,32.0|65,75
1,8|75|vc|1|2|65,645.139,1.74587,0.00222763,2078.55,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|2|2|65,645.139,1.74587,0.00117967,397.334,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|3|2|65,645.139,1.74586,0.00680114,526.461,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|4|2|65,645.139,1.74586,0.00302011,1729.66,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|5|2|65,645.139,1.74586,0.00173255,10064.4,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|6|2|65,645.139,1.74587,0.00140128,2175.87,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|7|2|65,645.139,1.74587,0.0016356,350.572,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|75|vc|8|2|65,645.139,1.74586,0.00374763,107.607,-0.0537831,2.90965e-08,False,69.0|65,75
1,8|291|cc|1|1|103,645.139,1.49954,0.0186119,434.148,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|2|1|103,645.139,1.49953,0.0154897,755.761,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|3|1|103,645.139,1.49953,0.00372472,90.8495,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|4|1|103,645.139,1.49953,0.00907848,1524.38,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|5|1|103,645.139,1.49953,0.00280183,10.722,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|6|1|103,645.139,1.49953,0.00260967,522.776,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|7|1|103,645.139,1.49952,0.0045541,254.523,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|cc|8|1|103,645.139,1.49953,0.00371388,531.045,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|sample|10|103,645.139,0.808617,1.52167,11.319,0.0226644,-7.51062e-05,True,32.0|103,291
1,8|291|sample|11|103,645.139,0.800029,0.615496,28.7757,0.0226644,-7.51062e-05,True,22.0|103,291
1,8|291|sample|12|103,645.139,0.800032,4.68688,6.05378,0.0226644,-7.51062e-05,True,22.0|103,291
1,8|291|sample|3|103,645.139,1.07312,0.394551,3.79933,0.0226644,-7.51062e-05,True,55.0|103,291
1,8|291|sample|4|103,645.139,1.07312,0.804469,2.25811,0.0226644,-7.51062e-05,True,55.0|103,291
1,8|291|sample|5|103,645.139,1.07312,0.287561,6.06958,0.0226644,-7.51062e-05,True,55.0|103,291
1,8|291|sample|6|103,645.139,1.07311,1.37694,1.59485,0.0226644,-7.51062e-05,True,55.0|103,291
1,8|291|sample|7|103,645.139,0.808615,1.40496,11.6809,0.0226644,-7.51062e-05,True,32.0|103,291
1,8|291|sample|8|103,645.139,0.80862,1.4835,9.12906,0.0226644,-7.51062e-05,True,32.0|103,291
1,8|291|sample|9|103,645.139,0.80861,1.86735,9.89109,0.0226644,-7.51062e-05,True,32.0|103,291
1,8|291|vc|1|2|103,645.139,1.49952,0.0064281,1462.47,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|2|2|103,645.139,1.49952,0.0316852,1429.76,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|3|2|103,645.139,1.49953,0.00221026,309.464,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|4|2|103,645.139,1.49953,0.0161346,570.815,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|5|2|103,645.139,1.49953,0.00803835,213.03,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|6|2|103,645.139,1.49952,0.0452794,1504.4,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|7|2|103,645.139,1.49953,0.00946136,850.746,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|291|vc|8|2|103,645.139,1.49952,0.00159922,298.666,0.0226644,-7.51062e-05,False,69.0|103,291
1,8|77|cc|1|1|218,645.139,1.24605,0.00242526,2136.24,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|2|1|218,645.139,1.24605,0.00441077,1367.25,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|3|1|218,645.139,1.24604,0.0138411,48.8256,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|4|1|218,645.139,1.24605,0.00337219,56.1712,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|5|1|218,645.139,1.24605,0.00750676,245.825,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|6|1|218,645.139,1.24605,0.00353333,192.724,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|7|1|218,645.139,1.24605,0.0126675,448.247,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|cc|8|1|218,645.139,1.24605,0.00726936,463.451,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|sample|10|218,645.139,0.597032,1.26648,5.30748,-0.0103442,2.93551e-08,True,32.0|218,77
1,8|77|sample|11|218,645.139,0.805353,1.8181,7.39462,-0.0103442,2.93551e-08,True,22.0|218,77
1,8|77|sample|12|218,645.139,0.805354,1.88892,8.21391,-0.0103442,2.93551e-08,True,22.0|218,77
1,8|77|sample|3|218,645.139,0.627179,1.78256,21.8143,-0.0103442,2.93551e-08,True,55.0|218,77
1,8|77|sample|4|218,645.139,0.627181,2.42459,18.7873,-0.0103442,2.93551e-08,True,55.0|218,77
1,8|77|sample|5|218,645.139,0.627174,1.56848,24.482,-0.0103442,2.93551e-08,True,55.0|218,77
1,8|77|sample|6|218,645.139,0.627175,0.584794,48.8211,-0.0103442,2.93551e-08,True,55.0|218,77
1,8|77|sample|7|218,645.139,0.597035,0.442165,7.80839,-0.0103442,2.93551e-08,True,32.0|218,77
1,8|77|sample|8|218,645.139,0.597037,0.901558,5.7349,-0.0103442,2.93551e-08,True,32.0|218,77
1,8|77|sample|9|218,645.139,0.597036,5.06543,2.69847,-0.0103442,2.93551e-08,True,32.0|218,77
1,8|77|vc|1|2|218,645.139,1.24605,0.0020783,319.751,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|2|2|218,645.139,1.24605,0.00377941,104.27,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|3|2|218,645.139,1.24606,0.0174631,75.7564,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|4|2|218,645.139,1.24605,0.00616457,237.579,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|5|2|218,645.139,1.24606,0.00127045,1157.88,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|6|2|218,645.139,1.24605,0.00398934,145.996,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|7|2|218,645.139,1.24605,0.003464,532.04,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|77|vc|8|2|218,645.139,1.24605,0.0041538,167.033,-0.0103442,2.93551e-08,False,69.0|218,77
1,8|322|cc|1|1|174,645.139,0.757179,0.0191269,769.422,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|2|1|174,645.139,0.757176,0.00937128,216.305,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|3|1|174,645.139,0.757174,0.00962689,710.221,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|4|1|174,645.139,0.75718,0.0272085,173.783,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|5|1|174,645.139,0.757182,0.0085076,276.944,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|6|1|174,645.139,0.757174,0.00860956,296.887,-0.0103252,0.000109793,False,69.0|174,322
1,8|322|cc|7|1|174,645.139,0.757178,0.00501874,851.106,-0.0103252,0.000109793,False,69.0|174,322
