rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|vc|1|2|319,0,-1.91896e-06,0.512062,-1.01595,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.33688e-07,-1.54529,0.29025,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,2.95862e-06,0.593658,2.25229,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,2.71712e-06,-0.12052,0.0838272,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,2.12567e-06,0.0791127,-1.08757,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-5.50787e-07,-0.0343119,0.901998,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,1.90402e-06,-0.748388,-0.539149,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-2.30281e-06,-1.75712,-1.79471,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-2.70633e-07,-0.186325,-0.0856757,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.11578e-06,-0.711694,1.76911,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,5.86258e-07,-0.507463,0.950941,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-3.39423e-06,-0.105113,0.0428523,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,4.32886e-06,-0.461611,-1.12526,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-3.30493e-07,0.417917,-1.13858,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-7.4075e-07,0.916612,1.40702,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,1.69675e-06,-0.843469,0.8501,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-1.16063e-06,-1.86098,0.701917,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,2.17493e-06,-1.2872,0.164165,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,6.75787e-06,-0.180737,-0.0839176,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,8.23214e-07,0.746797,-0.711245,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.67213e-06,-0.749534,0.537411,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-6.70032e-07,0.0340527,-1.11691,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-9.48493e-07,0.369175,1.84305,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,1.6016e-06,0.0942762,0.0124168,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.47085e-06,-0.849711,-0.203394,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.27149e-06,-0.855594,-1.19218,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.82952e-06,-0.0208691,-1.69091,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,4.19965e-06,-1.57223,2.79715,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.86611e-07,-0.343101,0.200923,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-9.97382e-08,-1.74379,1.31575,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-5.92918e-06,0.844051,-1.0644,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,2.43121e-06,-0.460317,0.205109,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-1.53464e-06,-0.398902,-1.71804,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-7.33218e-07,-0.54044,1.75606,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-2.91037e-07,0.295383,-0.134005,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-2.90536e-06,0.226763,0.0629492,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,2.08365e-06,0.467838,-0.182249,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,3.22165e-06,0.973539,0.0824934,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-5.47126e-06,0.320313,2.0185,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,3.19651e-06,0.102048,-2.06251,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.05508e-06,-0.138103,0.919684,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-6.3653e-07,-0.762064,0.400672,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.21096e-06,1.10239,-0.36647,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,4.06795e-07,-1.10473,-0.984001,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,1.29289e-06,1.10483,-2.86234,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.48695e-06,0.225607,-0.135537,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-7.29453e-07,-0.335668,1.20159,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-4.72557e-07,0.886566,-0.120438,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.81457e-06,1.22697,1.37883,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,5.44205e-07,1.56434,-0.883409,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,1.35956e-06,0.944333,1.47834,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-5.86575e-06,1.02639,0.335855,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-4.4448e-06,0.484147,0.346986,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,3.15726e-06,-0.0849872,-0.47869,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-4.98169e-06,0.078883,-0.672149,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-1.85186e-06,-0.843303,-0.096698,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,4.02083e-07,0.479378,-0.484437,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-2.90763e-06,-1.55022,-1.296,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,7.73256e-07,1.6916,0.97481,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-2.41892e-06,-0.727223,-0.0513839,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,2.48415e-08,0.971695,-1.20864,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-2.10061e-06,-0.56411,-0.0130791,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-1.42311e-06,-0.625667,-2.45716,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-2.39006e-07,0.80078,1.34155,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-9.00404e-07,0.699521,-1.19897,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,1.49081e-06,0.785595,0.822375,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,1.97105e-06,-0.849722,-1.31306,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-2.47724e-06,-0.413952,2.21396,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,6.87547e-08,-0.813658,-1.71625,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-3.22942e-06,0.603571,0.0840367,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.93581e-06,-1.08078,0.816889,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,4.27799e-07,-0.104743,0.581779,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-5.52794e-07,-0.493377,0.81843,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-4.13917e-06,-1.54364,-0.282679,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-3.79145e-06,0.690096,-0.699439,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,2.4684e-06,0.972412,-1.62407,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-2.35147e-07,-0.0846348,0.984068,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-2.64079e-06,-0.43435,-1.75059,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,5.50048e-07,-0.0159878,1.85159,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,2.90471e-06,0.281495,-1.91067,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-3.10928e-06,0.704659,-2.24536,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-2.00807e-06,-0.239688,0.520743,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-1.14707e-06,0.458783,2.20278,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,1.38413e-06,-1.96522,-0.338711,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-1.5027e-06,0.192154,-2.13356,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,5.01926e-07,-0.173956,-1.82702,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,8.23663e-08,0.786361,-0.793265,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-1.14264e-06,0.0362367,-0.447435,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,3.92658e-06,0.861265,0.79632,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-4.07882e-06,-0.100164,0.648975,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-5.95583e-06,0.258649,0.851531,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-3.26539e-06,0.41506,0.668331,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-1.16613e-06,0.595367,-0.569629,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.7359e-06,2.01773,0.696657,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,1.29846e-06,0.330905,-0.358125,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-2.78183e-06,0.79764,-0.526872,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-8.46569e-07,0.274948,0.865585,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-2.68629e-06,-1.0974,-0.181255,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-3.05581e-06,0.965358,1.54083,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,2.00761e-06,-0.282627,-0.47287,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-1.07862e-06,-1.32501,-1.51255,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-4.61551e-08,-1.02285,-0.184579,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,2.69811e-06,-0.373204,0.286949,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-3.57959e-06,-0.389473,0.398211,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-7.72121e-07,1.09705,1.48297,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-2.68753e-06,0.156677,1.01486,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-5.29176e-08,0.803215,-0.148902,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.59609e-06,0.949752,-0.595316,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,5.16092e-06,0.49231,0.208492,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-3.96733e-06,0.576669,0.245135,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-2.06137e-06,-0.329759,0.48712,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.78131e-06,0.792623,2.72111,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,1.93225e-06,0.380142,0.0246498,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.76055e-06,0.378571,1.02829,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,2.10912e-06,-0.410576,1.65434,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-1.51946e-06,-0.105891,-1.6634,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,2.35642e-06,-0.50655,1.13572,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-3.71668e-06,0.111327,2.1851,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-3.17918e-06,0.634934,2.93596,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,1.8112e-06,-0.367913,-0.439477,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,5.65985e-06,0.603135,-0.386897,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,5.34713e-06,-1.5435,-2.8077,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,1.37736e-06,0.937747,-1.01567,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-1.12555e-06,-0.764672,0.197275,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.55051e-06,0.21744,-0.259453,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,4.87147e-06,0.916172,-3.39817,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.46361e-07,-1.22911,-1.24252,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,2.45038e-06,0.561334,0.841331,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-5.93356e-07,-0.489288,1.61864,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,9.09822e-07,-0.421172,1.69773,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-1.2043e-06,0.486123,-1.54993,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,6.07516e-06,1.58399,0.0537906,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-8.94417e-07,1.41823,-2.90292,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-1.65914e-06,-1.00848,-0.39265,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,1.66604e-06,-1.18246,-2.83942,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-3.79213e-06,1.22326,0.0257081,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-2.0758e-06,0.0728195,0.728039,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.95214e-06,-0.869971,0.733454,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-1.09872e-06,0.125466,-1.90347,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-2.91232e-06,0.901956,-0.726495,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,4.96358e-06,-0.169447,2.01995,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-2.12198e-06,1.6461,-1.08538,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,3.77489e-06,-0.333626,-1.29872,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-4.40409e-06,-0.231042,-0.777272,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-4.35647e-06,-0.543647,-1.86534,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-6.65949e-06,-0.616211,0.589695,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,3.83595e-06,0.44313,-0.0570255,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-4.52212e-07,0.787472,-0.42779,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-3.14799e-06,-0.0189621,-0.359443,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,3.9016e-08,-0.825364,0.890646,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-7.89183e-07,-0.280507,1.08673,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,6.77553e-07,0.125276,-0.929938,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-5.44263e-06,-1.75356,0.841177,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,2.94527e-07,1.64298,0.0195343,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,3.63775e-06,0.348442,0.700282,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-2.95e-06,1.47175,-0.304381,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-4.66115e-07,-1.1427,1.14253,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,2.52802e-07,0.732909,0.850005,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,3.13568e-06,-0.900136,-0.133048,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,2.09446e-06,-1.64728,-1.13904,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,4.01884e-06,-0.291522,-1.13838,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-1.26426e-06,0.990134,0.201402,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,8.75034e-07,-0.0311316,0.473687,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-3.64228e-06,-0.977192,-0.251826,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-1.37836e-06,-0.982558,-0.395467,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,9.61645e-07,0.417256,1.24507,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.88601e-06,-0.761887,-0.608076,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,3.16778e-06,-0.692624,0.0711266,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,4.60847e-06,-1.42044,-0.541873,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-2.75222e-07,0.999272,-1.96936,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-7.04066e-07,1.12706,0.907264,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,1.52222e-06,0.21128,-0.296786,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-2.97464e-06,0.560044,0.756301,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,3.30459e-09,-0.909041,0.40117,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-4.62115e-06,-1.43967,0.409796,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,4.2286e-07,0.211384,1.11164,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-2.7296e-06,1.05892,-0.749323,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-4.0706e-06,-0.718692,0.243832,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,3.56749e-06,-0.200019,-2.19879,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,2.16744e-06,-1.16121,-0.814407,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-8.94818e-08,1.01076,-0.493487,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,4.52816e-06,0.0243742,0.0273392,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.06399e-06,0.926545,-0.57425,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-7.92243e-06,-0.321912,-0.204144,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,1.52811e-06,-0.997953,2.22106,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,2.70517e-06,0.805484,0.398069,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,7.88076e-07,-0.116983,-0.0743662,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,3.02089e-06,-0.423124,0.882185,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-1.46205e-06,-0.0128726,0.629949,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,1.02811e-06,1.0038,-1.43462,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-2.15334e-06,-0.424952,-0.414964,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-1.44215e-06,-0.736674,-0.364218,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,7.38942e-07,0.332571,-0.276541,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-2.2038e-06,0.711515,-2.31691,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.33879e-06,-0.213657,-0.563217,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-2.71698e-06,1.12569,-0.377358,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-2.65312e-06,0.334139,-0.256851,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,3.60153e-06,-0.380883,-0.889396,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-6.32946e-07,0.129684,-0.326523,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-5.26656e-06,-0.733251,-0.00470312,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,5.30018e-06,-0.769711,-0.155499,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,4.06145e-07,1.85884,-0.411301,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,6.36686e-06,-0.645674,1.97441,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-6.10347e-07,1.14343,-0.920469,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,4.04895e-06,-0.382875,-2.00333,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,4.15715e-06,0.69691,-0.997377,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,1.26527e-06,0.0712755,0.160849,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,2.53743e-06,-0.388398,-0.0889025,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,1.19473e-06,-0.6567,-0.235427,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,3.32034e-06,0.800958,-0.249619,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,3.98486e-06,-0.979576,-0.140571,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-1.25115e-06,-0.124587,-1.94133,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-2.92917e-06,-0.682669,0.110589,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-3.23865e-06,-0.62934,0.332345,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,2.07847e-06,-0.212694,0.63715,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,4.40843e-06,-0.0165951,0.712817,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-6.3709e-06,1.18694,0.82641,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-3.63001e-07,-1.27841,-0.19972,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,4.00017e-07,0.543998,-1.0948,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-6.53027e-06,0.177381,-0.819585,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,5.56945e-06,-0.925767,0.0163322,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-6.50594e-07,-0.928025,-0.429294,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-9.02092e-07,-1.62489,0.10217,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,8.41499e-07,-0.470837,-0.805561,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-6.05548e-06,-1.50539,0.167958,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,4.73719e-06,-0.438394,-0.544079,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-4.64153e-06,-0.449067,-0.671278,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,6.10839e-06,-0.292377,1.78856,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,3.40655e-06,0.389496,0.0397927,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-1.40993e-06,0.0147963,-1.5123,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-4.76727e-06,1.53992,2.40295,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-6.5507e-07,-0.577543,1.96871,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-5.22032e-07,-1.31622,0.922493,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,1.08656e-06,-0.0463596,0.546019,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-2.80533e-07,0.78986,-0.360386,0,0,False,69.0|274,411
