rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|291|sample|7|103,766.862,0.73499,0.0568243,108.128,17.1472,6.33706,True,32.0|103,291
1,8|291|sample|8|103,766.862,0.73244,0.0568243,108.129,17.1472,6.33706,True,32.0|103,291
1,8|291|sample|9|103,766.862,0.747084,0.0568243,108.128,17.1472,6.33706,True,32.0|103,291
1,8|291|vc|1|2|103,766.862,2.17246,0.0568136,9.71311,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|2|2|103,766.862,2.12391,0.0568136,9.71316,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|3|2|103,766.862,1.97338,0.0568136,9.71322,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|4|2|103,766.862,1.96679,0.0568136,9.71307,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|5|2|103,766.862,1.96707,0.0568136,9.71318,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|6|2|103,766.862,1.72121,0.0568136,9.71322,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|7|2|103,766.862,1.94349,0.0568136,9.71312,17.1472,6.33706,False,69.0|103,291
1,8|291|vc|8|2|103,766.862,2.07033,0.0568136,9.71325,17.1472,6.33706,False,69.0|103,291
1,8|77|cc|1|1|218,766.862,1.8016,0.0568162,12.4684,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|2|1|218,766.862,2.03652,0.0568162,12.4683,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|3|1|218,766.862,2.08847,0.0568162,12.4683,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|4|1|218,766.862,2.12279,0.0568162,12.4683,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|5|1|218,766.862,1.95107,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|6|1|218,766.862,1.79511,0.0568162,12.4683,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|7|1|218,766.862,2.00557,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|cc|8|1|218,766.862,1.88289,0.0568162,12.4684,17.1472,6.33703,False,69.0|218,77
1,8|77|sample|10|218,766.862,0.545081,0.0568127,23.7101,17.1472,6.33703,True,32.0|218,77
1,8|77|sample|11|218,766.862,0.806179,0.0563215,105.186,17.1472,6.33703,True,22.0|218,77
1,8|77|sample|12|218,766.862,0.785864,0.0563215,105.186,17.1472,6.33703,True,22.0|218,77
1,8|77|sample|3|218,766.862,0.833068,0.0568255,904.924,17.1472,6.33703,True,55.0|218,77
1,8|77|sample|4|218,766.862,0.832285,0.0568255,904.946,17.1472,6.33703,True,55.0|218,77
1,8|77|sample|5|218,766.862,0.830815,0.0568255,904.93,17.1472,6.33703,True,55.0|218,77
1,8|77|sample|6|218,766.862,0.820172,0.0568255,904.931,17.1472,6.33703,True,55.0|218,77
1,8|77|sample|7|218,766.862,0.59758,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
1,8|77|sample|8|218,766.862,0.600053,0.0568127,23.7101,17.1472,6.33703,True,32.0|218,77
1,8|77|sample|9|218,766.862,0.548751,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
1,8|77|vc|1|2|218,766.862,1.95764,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|2|2|218,766.862,1.8018,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|3|2|218,766.862,1.72904,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|4|2|218,766.862,1.67152,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|5|2|218,766.862,1.998,0.0568162,12.4686,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|6|2|218,766.862,1.88785,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|7|2|218,766.862,1.90361,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|77|vc|8|2|218,766.862,1.87154,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
1,8|322|cc|1|1|174,766.862,1.90135,0.0568164,8.52762,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|2|1|174,766.862,2.19998,0.0568164,8.52761,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|3|1|174,766.862,1.92355,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|4|1|174,766.862,1.9372,0.0568164,8.52744,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|5|1|174,766.862,2.08654,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|6|1|174,766.862,2.05618,0.0568164,8.52761,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|7|1|174,766.862,2.05412,0.0568164,8.52748,17.1472,6.33699,False,69.0|174,322
1,8|322|cc|8|1|174,766.862,2.11131,0.0568164,8.52772,17.1472,6.33699,False,69.0|174,322
1,8|322|sample|10|174,766.862,1.02675,0.0568245,1042.03,17.1472,6.33699,True,32.0|174,322
1,8|322|sample|11|174,766.862,0.872807,0.0568261,276.048,17.1472,6.33699,True,22.0|174,322
1,8|322|sample|12|174,766.862,0.82226,0.0568261,276.051,17.1472,6.33699,True,22.0|174,322
1,8|322|sample|3|174,766.862,0.752012,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
1,8|322|sample|4|174,766.862,0.808171,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
1,8|322|sample|5|174,766.862,0.769131,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
1,8|322|sample|6|174,766.862,0.764391,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
1,8|322|sample|7|174,766.862,1.06103,0.0568245,1042.01,17.1472,6.33699,True,32.0|174,322
1,8|322|sample|8|174,766.862,1.06292,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
1,8|322|sample|9|174,766.862,1.08311,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
1,8|322|vc|1|2|174,766.862,1.93882,0.0568164,8.52752,17.1472,6.33699,False,69.0|174,322
1,8|322|vc|2|2|174,766.862,1.99191,0.0568164,8.52757,17.1472,6.33699,False,69.0|174,322
1,8|322|vc|3|2|174,766.862,2.1403,0.0568164,8.52753,17.1472,6.33699,False,69.0|174,322
1,8|322|vc|4|2|174,766.862,1.99369,0.0568164,8.52742,17.1472,6.33699,False,69.0|174,322
1,8|322|vc|5|2|174,766.862,2.04888,0.0568164,8.52747,17.1472,6.33699,False,69.0|174,322
1,8|322|vc|6|2|174,766.862,1.78177,0.0568164,8.52757,17.1472,6.33699,False,69.0|174,322
