id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,0,-4.2574e-10,0,-1.40787e-10,0,5.89773e-12,0,1.78462e-11,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,4.72735e-10,0,-2.30449e-09,0,2.76099e-11,0,1.89018e-11,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.29681e-09,0,9.51006e-10,0,-7.2129e-12,0,1.42375e-11,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,3.82886e-10,0,2.59502e-11,0,4.82325e-12,0,3.46634e-11,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.50186e-10,0,-1.68277e-09,0,5.40568e-12,0,-1.09934e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-7.13976e-10,0,-1.12527e-09,0,3.75255e-12,0,-2.49862e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,3.83386e-10,0,-2.04575e-09,0,-9.19109e-12,0,-1.4956e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-1.48058e-09,0,7.71149e-10,0,-1.22204e-11,0,-6.60316e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,1.72267e-09,0,-4.44652e-09,0,-1.36064e-11,0,-8.80895e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-6.31521e-11,0,-3.40516e-09,0,-1.37166e-11,0,-2.83715e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.95127e-10,0,-1.23911e-09,0,2.8475e-12,0,-1.24953e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-9.88961e-10,0,1.85469e-09,0,-7.21751e-12,0,-9.58345e-12,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,8.29122e-10,0,-4.6478e-11,0,-4.49313e-12,0,-2.06946e-12,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,2.35192e-10,0,9.87393e-10,0,1.1254e-11,0,-5.99254e-12,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.72099e-10,0,-2.32513e-10,0,-9.31174e-12,0,2.34506e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-3.82e-10,0,7.55172e-11,0,-2.72465e-12,0,1.29292e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.49406e-10,0,-1.01045e-09,0,-2.2248e-11,0,4.24372e-12,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-1.05595e-09,0,2.7434e-09,0,1.42202e-11,0,2.21689e-12,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.94349e-10,0,-1.37506e-09,0,-1.84383e-11,0,1.47082e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,6.50424e-10,0,-3.52983e-09,0,-7.28688e-13,0,8.3844e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-6.75163e-10,0,4.3928e-10,0,-1.45903e-11,0,8.53451e-12,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.07647e-10,0,-9.60531e-10,0,-1.11399e-11,0,6.26521e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-6.53716e-10,0,-8.30397e-10,0,1.67546e-11,0,3.58291e-12,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-3.80487e-10,0,7.52519e-10,0,-5.41375e-12,0,3.19034e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.06676e-09,0,1.01608e-09,0,-4.48818e-12,0,-1.50173e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-3.08843e-10,0,2.84203e-09,0,-1.17491e-12,0,2.5155e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-5.50549e-10,0,-1.86467e-09,0,8.74773e-12,0,1.70939e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,3.80094e-10,0,1.86384e-09,0,7.39897e-12,0,-1.46612e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-6.33729e-10,0,1.20391e-09,0,-1.17719e-11,0,5.54889e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.20069e-10,0,-1.14791e-10,0,4.48885e-12,0,-5.35527e-12,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.38887e-09,0,-3.84845e-10,0,-1.42846e-11,0,-8.31557e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,4.98218e-10,0,-8.68981e-11,0,-1.05138e-11,0,3.00115e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.36308e-10,0,2.3463e-11,0,4.76819e-12,0,5.36815e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,5.20258e-10,0,6.37773e-10,0,-1.88889e-11,0,-7.72005e-12,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,3.2988e-10,0,-6.78063e-10,0,2.98606e-12,0,3.00835e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.2135e-10,0,1.30249e-10,0,-1.01732e-11,0,-1.38125e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.81876e-10,0,3.12744e-10,0,9.301e-12,0,8.55371e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.53988e-09,0,2.14733e-09,0,-9.03078e-12,0,-1.53877e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-6.27338e-10,0,1.56347e-09,0,-4.47908e-12,0,1.16023e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-6.82468e-10,0,-8.78276e-10,0,-8.71481e-12,0,-4.63363e-12,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,6.20722e-10,0,4.51239e-10,0,4.97069e-12,0,-1.1168e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.60476e-09,0,-1.78388e-09,0,1.00646e-11,0,6.93134e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-7.26096e-10,0,-1.16706e-09,0,-1.2176e-11,0,-6.38334e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-9.72018e-10,0,-4.59417e-10,0,-6.811e-12,0,-1.74607e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.63484e-09,0,-3.60435e-10,0,-2.359e-12,0,8.10818e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.19159e-09,0,1.24488e-10,0,-9.96003e-12,0,1.03926e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.58091e-11,0,1.37598e-11,0,2.91522e-12,0,8.05311e-12,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-5.72748e-10,0,1.21976e-09,0,-1.691e-11,0,8.55227e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-2.60409e-10,0,-8.00204e-10,0,3.57847e-12,0,6.07958e-12,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-6.47529e-10,0,2.37929e-09,0,-3.25207e-12,0,-6.85052e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,5.05689e-10,0,1.19517e-09,0,-1.92613e-11,0,8.1064e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.03173e-09,0,-3.28096e-10,0,8.34222e-12,0,-1.13953e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.98158e-09,0,1.24084e-09,0,-1.41442e-11,0,-1.52314e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,3.97083e-10,0,2.30419e-09,0,-1.40813e-11,0,-3.24785e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-6.77168e-10,0,-1.55545e-09,0,-1.82074e-11,0,1.41989e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-1.64122e-09,0,-1.47342e-09,0,-7.48202e-12,0,1.87677e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,5.19656e-10,0,8.18083e-11,0,1.84159e-11,0,-4.34541e-12,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,8.6402e-10,0,-2.36801e-10,0,9.91385e-12,0,2.914e-12,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.00918e-09,0,1.40547e-09,0,-8.52651e-12,0,-2.47046e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,1.93337e-09,0,-1.59647e-10,0,2.18847e-12,0,-1.19806e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,3.33762e-10,0,-8.82109e-10,0,6.116e-12,0,7.96346e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,4.70387e-10,0,-4.04788e-09,0,1.60625e-11,0,-7.05747e-12,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,3.48616e-09,0,-3.76264e-10,0,-4.71223e-12,0,4.34319e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,1.23551e-09,0,-6.97594e-10,0,6.94378e-12,0,7.93543e-12,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.69493e-09,0,7.09668e-10,0,9.75886e-12,0,3.64242e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,5.44454e-10,0,7.28726e-11,0,-1.48395e-11,0,-9.62874e-12,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-9.81185e-11,0,2.56645e-09,0,-7.4929e-12,0,3.86713e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.5348e-09,0,7.19061e-10,0,-2.52909e-12,0,1.19313e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-9.17357e-10,0,2.63889e-09,0,5.84421e-12,0,-1.51914e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,1.95503e-10,0,-4.4115e-10,0,-1.8441e-11,0,5.70877e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.26415e-09,0,-4.19119e-10,0,-3.03402e-12,0,1.47211e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.55887e-10,0,2.07301e-09,0,-6.2248e-12,0,-1.27014e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,1.50763e-09,0,-8.37939e-10,0,1.0802e-11,0,7.42961e-13,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,6.27091e-10,0,1.66925e-09,0,4.79838e-12,0,-2.13491e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-4.57918e-10,0,-1.06061e-09,0,-1.90226e-12,0,1.43587e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,1.62534e-09,0,1.87073e-10,0,3.93152e-12,0,-1.51714e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.06598e-09,0,2.9156e-10,0,6.0183e-12,0,-1.18532e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.45157e-09,0,8.55863e-10,0,-6.67955e-12,0,4.52363e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.85934e-10,0,9.86957e-10,0,6.29141e-12,0,-1.79288e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-8.2341e-10,0,2.14914e-09,0,4.73044e-12,0,1.13478e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.76335e-09,0,-2.01108e-09,0,-6.79821e-11,0,-2.51541e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,1.9461e-09,0,-2.37701e-09,0,-4.94227e-12,0,-3.67217e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,7.53249e-10,0,2.66123e-10,0,-9.13847e-12,0,6.28253e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.02666e-09,0,9.64525e-10,0,-1.54703e-11,0,4.55369e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,5.82815e-10,0,-1.06896e-09,0,-1.04103e-11,0,-1.72538e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.15165e-09,0,-1.11704e-09,0,-8.14371e-12,0,-6.09601e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.80592e-09,0,1.46025e-09,0,-8.32934e-12,0,2.63869e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.05191e-10,0,2.2761e-09,0,3.11173e-12,0,8.94396e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.53311e-11,0,-1.27778e-09,0,-8.43325e-12,0,7.33635e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.02423e-09,0,8.54113e-10,0,-7.6239e-12,0,-1.3689e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.32778e-10,0,4.91719e-10,0,8.33622e-12,0,-1.41136e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,5.23973e-10,0,2.19667e-10,0,-1.61382e-12,0,4.19798e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.35825e-10,0,4.94398e-10,0,1.48193e-12,0,1.69598e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.97912e-09,0,-1.27917e-09,0,-1.01119e-12,0,-2.12914e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,5.83418e-10,0,-1.65657e-09,0,-8.95639e-12,0,1.56621e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.98669e-09,0,-8.58866e-10,0,-1.56035e-11,0,4.93827e-13,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.74593e-10,0,-1.06723e-09,0,1.14497e-11,0,-1.55427e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.34869e-09,0,7.43949e-10,0,-3.98037e-12,0,-8.64464e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.17733e-10,0,2.89759e-09,0,4.23483e-12,0,1.29319e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.44232e-10,0,5.51404e-10,0,4.08629e-12,0,-1.16858e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.38364e-10,0,-1.43831e-09,0,-3.61178e-12,0,5.67413e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.30688e-11,0,3.47885e-09,0,9.98979e-13,0,-2.32045e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.22623e-10,0,-8.88085e-10,0,-2.09042e-11,0,-3.96927e-12,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.87581e-10,0,-6.91706e-10,0,-3.05067e-12,0,-1.51026e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.90726e-09,0,-2.58252e-09,0,-5.60396e-12,0,-4.56435e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-6.6068e-10,0,-1.02392e-09,0,1.2979e-11,0,-4.59111e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-9.02839e-10,0,-2.95028e-09,0,3.93197e-12,0,-2.08819e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.13179e-09,0,6.16832e-10,0,1.55405e-11,0,5.77272e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.42581e-10,0,1.51136e-09,0,9.51506e-12,0,6.76026e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-5.47455e-10,0,2.10902e-09,0,9.17044e-12,0,3.20899e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,2.97226e-10,0,9.00078e-10,0,6.67466e-13,0,-9.46709e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.54402e-09,0,3.44158e-09,0,-1.74727e-11,0,1.79234e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.04185e-09,0,-7.83778e-11,0,1.22586e-11,0,-9.09495e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.91131e-10,0,2.77448e-09,0,-1.80034e-11,0,8.12683e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.18743e-10,0,1.30237e-10,0,-6.88427e-12,0,1.34142e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.22558e-10,0,-2.67468e-10,0,1.23033e-11,0,-4.05098e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.26451e-09,0,2.7063e-10,0,6.36691e-12,0,1.11129e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,2.14629e-09,0,-1.28696e-09,0,-4.81526e-12,0,1.54694e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,6.11281e-10,0,-2.05124e-09,0,-9.49951e-12,0,1.05151e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.10929e-09,0,8.84217e-10,0,-1.21472e-11,0,-1.01439e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.83131e-09,0,-2.42226e-09,0,-1.7053e-12,0,-1.53904e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.56848e-09,0,1.84901e-09,0,3.95017e-12,0,-4.81393e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-3.56419e-10,0,-2.30479e-10,0,1.20917e-11,0,-4.84723e-12,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,9.43059e-10,0,-1.5809e-10,0,-7.86393e-12,0,-1.95106e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-6.58955e-10,0,3.43088e-10,0,2.98295e-12,0,1.28293e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.177e-09,0,-3.22888e-10,0,1.68905e-11,0,1.11822e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.63069e-10,0,3.50484e-10,0,9.23195e-12,0,-1.51434e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.24071e-10,0,3.7922e-09,0,1.07769e-11,0,2.77467e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,5.8535e-10,0,5.58288e-10,0,4.84279e-12,0,1.25127e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.88547e-10,0,-1.848e-10,0,1.25526e-11,0,-9.30722e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.35375e-09,0,1.02068e-09,0,-1.47145e-11,0,7.24842e-12,69.0|103,1197
