rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|6|274,272.877,0.0943915,171.062,614.327,9.45269,True,55.0|274,719
1,8|719|sample|7|274,272.807,0.73509,28.1187,614.327,9.45269,True,32.0|274,719
1,8|719|sample|8|274,272.807,0.735074,28.1195,614.327,9.45269,True,32.0|274,719
1,8|719|sample|9|274,272.807,0.735069,28.1191,614.327,9.45269,True,32.0|274,719
1,8|719|vc|1|2|274,272.701,1.39518,2.27912,614.327,9.45269,False,69.0|274,719
1,8|719|vc|2|2|274,272.701,1.39516,2.27916,614.327,9.45269,False,69.0|274,719
1,8|719|vc|3|2|274,272.701,1.39517,2.27908,614.327,9.45269,False,69.0|274,719
1,8|719|vc|4|2|274,272.701,1.39519,2.27914,614.327,9.45269,False,69.0|274,719
1,8|719|vc|5|2|274,272.701,1.39521,2.27914,614.327,9.45269,False,69.0|274,719
1,8|719|vc|6|2|274,272.701,1.39519,2.27917,614.327,9.45269,False,69.0|274,719
1,8|719|vc|7|2|274,272.701,1.39518,2.27915,614.327,9.45269,False,69.0|274,719
1,8|719|vc|8|2|274,272.701,1.39518,2.27912,614.327,9.45269,False,69.0|274,719
1,8|488|cc|1|1|322,272.219,1.39693,2.06475,614.327,9.45269,False,69.0|322,488
1,8|488|cc|2|1|322,272.219,1.3969,2.06475,614.327,9.45269,False,69.0|322,488
1,8|488|cc|3|1|322,272.219,1.39694,2.06469,614.327,9.45269,False,69.0|322,488
1,8|488|cc|4|1|322,272.219,1.39691,2.06474,614.327,9.45269,False,69.0|322,488
1,8|488|cc|5|1|322,272.219,1.39694,2.06472,614.327,9.45269,False,69.0|322,488
1,8|488|cc|6|1|322,272.219,1.39692,2.06475,614.327,9.45269,False,69.0|322,488
1,8|488|cc|7|1|322,272.219,1.39693,2.06476,614.327,9.45269,False,69.0|322,488
1,8|488|cc|8|1|322,272.219,1.39691,2.06474,614.327,9.45269,False,69.0|322,488
1,8|488|sample|10|322,271.87,0.0683707,8802.25,614.327,9.45269,True,32.0|322,488
1,8|488|sample|11|322,269.486,0.780278,23.3218,614.327,9.45269,True,22.0|322,488
1,8|488|sample|12|322,269.486,0.780251,23.3219,614.327,9.45269,True,22.0|322,488
1,8|488|sample|3|322,271.753,0.0498513,74.0929,614.327,9.45269,True,55.0|322,488
1,8|488|sample|4|322,271.753,0.0498361,74.0937,614.327,9.45269,True,55.0|322,488
1,8|488|sample|5|322,271.753,0.0498263,74.0925,614.327,9.45269,True,55.0|322,488
1,8|488|sample|6|322,271.753,0.0498547,74.0911,614.327,9.45269,True,55.0|322,488
1,8|488|sample|7|322,271.87,0.0683525,8802.24,614.327,9.45269,True,32.0|322,488
1,8|488|sample|8|322,271.87,0.0683657,8802.4,614.327,9.45269,True,32.0|322,488
1,8|488|sample|9|322,271.87,0.068372,8802.25,614.327,9.45269,True,32.0|322,488
1,8|488|vc|1|2|322,272.219,1.39693,2.06474,614.327,9.45269,False,69.0|322,488
1,8|488|vc|2|2|322,272.219,1.39692,2.06476,614.327,9.45269,False,69.0|322,488
1,8|488|vc|3|2|322,272.219,1.39693,2.0647,614.327,9.45269,False,69.0|322,488
1,8|488|vc|4|2|322,272.219,1.39689,2.06471,614.327,9.45269,False,69.0|322,488
1,8|488|vc|5|2|322,272.219,1.39693,2.06469,614.327,9.45269,False,69.0|322,488
1,8|488|vc|6|2|322,272.219,1.39693,2.06474,614.327,9.45269,False,69.0|322,488
1,8|488|vc|7|2|322,272.219,1.39693,2.06471,614.327,9.45269,False,69.0|322,488
1,8|488|vc|8|2|322,272.219,1.39692,2.06475,614.327,9.45269,False,69.0|322,488
1,8|847|cc|1|1|69,271.155,1.82226,1.18832,614.327,11.3823,False,69.0|69,847
1,8|847|cc|2|1|69,271.155,1.82229,1.18832,614.327,11.3823,False,69.0|69,847
1,8|847|cc|3|1|69,271.155,1.82225,1.18836,614.327,11.3823,False,69.0|69,847
1,8|847|cc|4|1|69,271.155,1.82228,1.18831,614.327,11.3823,False,69.0|69,847
1,8|847|cc|5|1|69,271.155,1.82229,1.18834,614.327,11.3823,False,69.0|69,847
1,8|847|cc|6|1|69,271.155,1.82229,1.18831,614.327,11.3823,False,69.0|69,847
1,8|847|cc|7|1|69,271.155,1.82229,1.18834,614.327,11.3823,False,69.0|69,847
1,8|847|cc|8|1|69,271.155,1.82228,1.18833,614.327,11.3823,False,69.0|69,847
1,8|847|sample|10|69,272.991,0.942235,62.09,614.327,11.3823,True,32.0|69,847
1,8|847|sample|11|69,270.788,0.655586,17.46,614.327,11.3823,True,22.0|69,847
1,8|847|sample|12|69,270.788,0.655571,17.4601,614.327,11.3823,True,22.0|69,847
1,8|847|sample|3|69,272.183,0.0770844,1805.95,614.327,11.3823,True,55.0|69,847
1,8|847|sample|4|69,272.183,0.0770489,1805.91,614.327,11.3823,True,55.0|69,847
1,8|847|sample|5|69,272.183,0.0770666,1805.97,614.327,11.3823,True,55.0|69,847
1,8|847|sample|6|69,272.183,0.0770693,1805.99,614.327,11.3823,True,55.0|69,847
1,8|847|sample|7|69,272.991,0.94222,62.0916,614.327,11.3823,True,32.0|69,847
1,8|847|sample|8|69,272.991,0.942216,62.0899,614.327,11.3823,True,32.0|69,847
1,8|847|sample|9|69,272.991,0.942232,62.0893,614.327,11.3823,True,32.0|69,847
1,8|847|vc|1|2|69,271.155,1.82226,1.18832,614.327,11.3823,False,69.0|69,847
1,8|847|vc|2|2|69,271.155,1.82224,1.18835,614.327,11.3823,False,69.0|69,847
1,8|847|vc|3|2|69,271.155,1.82229,1.18835,614.327,11.3823,False,69.0|69,847
1,8|847|vc|4|2|69,271.155,1.82227,1.18834,614.327,11.3823,False,69.0|69,847
1,8|847|vc|5|2|69,271.155,1.82229,1.18834,614.327,11.3823,False,69.0|69,847
1,8|847|vc|6|2|69,271.155,1.82227,1.18834,614.327,11.3823,False,69.0|69,847
1,8|847|vc|7|2|69,271.155,1.82229,1.18833,614.327,11.3823,False,69.0|69,847
1,8|847|vc|8|2|69,271.155,1.82226,1.18833,614.327,11.3823,False,69.0|69,847
1,8|474|cc|1|1|276,274.562,2.22224,1.09466,614.327,9.45268,False,69.0|276,474
1,8|474|cc|2|1|276,274.562,2.22225,1.09468,614.327,9.45268,False,69.0|276,474
1,8|474|cc|3|1|276,274.562,2.22225,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|cc|4|1|276,274.562,2.22222,1.09466,614.327,9.45268,False,69.0|276,474
1,8|474|cc|5|1|276,274.562,2.22224,1.09466,614.327,9.45268,False,69.0|276,474
1,8|474|cc|6|1|276,274.562,2.22224,1.09469,614.327,9.45268,False,69.0|276,474
1,8|474|cc|7|1|276,274.562,2.22226,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|cc|8|1|276,274.562,2.22224,1.09465,614.327,9.45268,False,69.0|276,474
1,8|474|sample|10|276,269.38,0.95266,147.701,614.327,9.45268,True,32.0|276,474
1,8|474|sample|11|276,273.042,1.3008,16.5641,614.327,9.45268,True,22.0|276,474
1,8|474|sample|12|276,273.042,1.30081,16.5642,614.327,9.45268,True,22.0|276,474
1,8|474|sample|3|276,272.801,0.144292,208.991,614.327,9.45268,True,55.0|276,474
1,8|474|sample|4|276,272.801,0.144303,208.99,614.327,9.45268,True,55.0|276,474
1,8|474|sample|5|276,272.801,0.144268,208.984,614.327,9.45268,True,55.0|276,474
1,8|474|sample|6|276,272.801,0.144289,208.982,614.327,9.45268,True,55.0|276,474
1,8|474|sample|7|276,269.38,0.952666,147.703,614.327,9.45268,True,32.0|276,474
1,8|474|sample|8|276,269.38,0.952649,147.704,614.327,9.45268,True,32.0|276,474
1,8|474|sample|9|276,269.38,0.952646,147.705,614.327,9.45268,True,32.0|276,474
1,8|474|vc|1|2|276,274.562,2.22224,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|2|2|276,274.562,2.22225,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|3|2|276,274.562,2.22225,1.09466,614.327,9.45268,False,69.0|276,474
1,8|474|vc|4|2|276,274.562,2.22226,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|5|2|276,274.562,2.22224,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|6|2|276,274.562,2.22226,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|7|2|276,274.562,2.22224,1.09467,614.327,9.45268,False,69.0|276,474
1,8|474|vc|8|2|276,274.562,2.22226,1.09467,614.327,9.45268,False,69.0|276,474
1,8|462|cc|1|1|292,272.241,2.1843,0.488955,614.327,9.45202,False,69.0|292,462
1,8|462|cc|2|1|292,272.241,2.18429,0.488949,614.327,9.45202,False,69.0|292,462
1,8|462|cc|3|1|292,272.241,2.18429,0.488943,614.327,9.45202,False,69.0|292,462
1,8|462|cc|4|1|292,272.241,2.1843,0.488957,614.327,9.45202,False,69.0|292,462
1,8|462|cc|5|1|292,272.241,2.18431,0.488955,614.327,9.45202,False,69.0|292,462
1,8|462|cc|6|1|292,272.241,2.1843,0.488953,614.327,9.45202,False,69.0|292,462
1,8|462|cc|7|1|292,272.241,2.18431,0.488956,614.327,9.45202,False,69.0|292,462
1,8|462|cc|8|1|292,272.241,2.18429,0.488949,614.327,9.45202,False,69.0|292,462
1,8|462|sample|10|292,266.977,1.22415,94.1264,614.327,9.45202,True,32.0|292,462
1,8|462|sample|11|292,272.329,1.29876,5.41619,614.327,9.45202,True,22.0|292,462
1,8|462|sample|12|292,272.329,1.29877,5.41626,614.327,9.45202,True,22.0|292,462
1,8|462|sample|3|292,272.412,-0.0267419,4590.0,614.327,9.45202,True,55.0|292,462
1,8|462|sample|4|292,272.412,-0.0267191,4590.05,614.327,9.45202,True,55.0|292,462
1,8|462|sample|5|292,272.412,-0.0267298,4590.15,614.327,9.45202,True,55.0|292,462
1,8|462|sample|6|292,272.412,-0.026728,4590.07,614.327,9.45202,True,55.0|292,462
1,8|462|sample|7|292,266.977,1.22409,94.1279,614.327,9.45202,True,32.0|292,462
1,8|462|sample|8|292,266.977,1.22409,94.1266,614.327,9.45202,True,32.0|292,462
1,8|462|sample|9|292,266.977,1.22409,94.1266,614.327,9.45202,True,32.0|292,462
1,8|462|vc|1|2|292,272.241,2.1843,0.488956,614.327,9.45202,False,69.0|292,462
1,8|462|vc|2|2|292,272.241,2.18431,0.488957,614.327,9.45202,False,69.0|292,462
1,8|462|vc|3|2|292,272.241,2.18429,0.488959,614.327,9.45202,False,69.0|292,462
1,8|462|vc|4|2|292,272.241,2.1843,0.488952,614.327,9.45202,False,69.0|292,462
1,8|462|vc|5|2|292,272.241,2.1843,0.488956,614.327,9.45202,False,69.0|292,462
1,8|462|vc|6|2|292,272.241,2.18429,0.488964,614.327,9.45202,False,69.0|292,462
1,8|462|vc|7|2|292,272.241,2.18432,0.488957,614.327,9.45202,False,69.0|292,462
1,8|462|vc|8|2|292,272.241,2.1843,0.488961,614.327,9.45202,False,69.0|292,462
1,8|75|cc|1|1|65,273.772,0.752718,15.1154,614.327,9.45277,False,69.0|65,75
1,8|75|cc|2|1|65,273.773,0.752697,15.1158,614.327,9.45277,False,69.0|65,75
1,8|75|cc|3|1|65,273.773,0.752727,15.1153,614.327,9.45277,False,69.0|65,75
1,8|75|cc|4|1|65,273.772,0.752718,15.1154,614.327,9.45277,False,69.0|65,75
1,8|75|cc|5|1|65,273.772,0.752711,15.1154,614.327,9.45277,False,69.0|65,75
1,8|75|cc|6|1|65,273.773,0.752716,15.1155,614.327,9.45277,False,69.0|65,75
1,8|75|cc|7|1|65,273.773,0.752719,15.116,614.327,9.45277,False,69.0|65,75
1,8|75|cc|8|1|65,273.773,0.752713,15.1151,614.327,9.45277,False,69.0|65,75
1,8|75|sample|10|65,271.741,0.180748,0.00345968,614.327,9.45277,True,32.0|65,75
1,8|75|sample|11|65,275.654,0.640496,98.3149,614.327,9.45277,True,22.0|65,75
1,8|75|sample|12|65,275.654,0.640503,98.3132,614.327,9.45277,True,22.0|65,75
1,8|75|sample|3|65,269.476,0.106546,5533.53,614.327,9.45277,True,55.0|65,75
1,8|75|sample|4|65,269.476,0.106568,5533.46,614.327,9.45277,True,55.0|65,75
1,8|75|sample|5|65,269.476,0.106557,5533.53,614.327,9.45277,True,55.0|65,75
1,8|75|sample|6|65,269.476,0.106586,5533.48,614.327,9.45277,True,55.0|65,75
1,8|75|sample|7|65,271.741,0.180747,0.00345968,614.327,9.45277,True,32.0|65,75
1,8|75|sample|8|65,271.741,0.180728,0.00345964,614.327,9.45277,True,32.0|65,75
1,8|75|sample|9|65,271.741,0.180736,0.00345962,614.327,9.45277,True,32.0|65,75
1,8|75|vc|1|2|65,273.772,0.752701,15.1154,614.327,9.45277,False,69.0|65,75
1,8|75|vc|2|2|65,273.773,0.752705,15.1156,614.327,9.45277,False,69.0|65,75
1,8|75|vc|3|2|65,273.772,0.752727,15.1156,614.327,9.45277,False,69.0|65,75
1,8|75|vc|4|2|65,273.772,0.752723,15.1154,614.327,9.45277,False,69.0|65,75
1,8|75|vc|5|2|65,273.772,0.752712,15.1151,614.327,9.45277,False,69.0|65,75
1,8|75|vc|6|2|65,273.772,0.752704,15.1153,614.327,9.45277,False,69.0|65,75
1,8|75|vc|7|2|65,273.773,0.752708,15.1157,614.327,9.45277,False,69.0|65,75
1,8|75|vc|8|2|65,273.772,0.752713,15.1158,614.327,9.45277,False,69.0|65,75
1,8|291|cc|1|1|103,272.012,1.8724,2.06057,614.327,8.36013,False,69.0|103,291
1,8|291|cc|2|1|103,272.012,1.87239,2.06052,614.327,8.36013,False,69.0|103,291
1,8|291|cc|3|1|103,272.012,1.87241,2.06051,614.327,8.36013,False,69.0|103,291
1,8|291|cc|4|1|103,272.012,1.8724,2.0605,614.327,8.36013,False,69.0|103,291
1,8|291|cc|5|1|103,272.012,1.87239,2.06055,614.327,8.36013,False,69.0|103,291
1,8|291|cc|6|1|103,272.012,1.87239,2.06051,614.327,8.36013,False,69.0|103,291
1,8|291|cc|7|1|103,272.012,1.8724,2.0605,614.327,8.36013,False,69.0|103,291
1,8|291|cc|8|1|103,272.012,1.87237,2.06048,614.327,8.36013,False,69.0|103,291
1,8|291|sample|10|103,271.499,1.04918,121.548,614.327,8.36013,True,32.0|103,291
1,8|291|sample|11|103,271.426,1.39886,54.9332,614.327,8.36013,True,22.0|103,291
1,8|291|sample|12|103,271.426,1.39885,54.9338,614.327,8.36013,True,22.0|103,291
1,8|291|sample|3|103,271.728,0.16663,223.606,614.327,8.36013,True,55.0|103,291
1,8|291|sample|4|103,271.728,0.166632,223.601,614.327,8.36013,True,55.0|103,291
1,8|291|sample|5|103,271.728,0.166614,223.607,614.327,8.36013,True,55.0|103,291
1,8|291|sample|6|103,271.728,0.166608,223.605,614.327,8.36013,True,55.0|103,291
1,8|291|sample|7|103,271.499,1.04918,121.551,614.327,8.36013,True,32.0|103,291
1,8|291|sample|8|103,271.499,1.04917,121.55,614.327,8.36013,True,32.0|103,291
1,8|291|sample|9|103,271.499,1.04915,121.551,614.327,8.36013,True,32.0|103,291
1,8|291|vc|1|2|103,272.012,1.87238,2.06054,614.327,8.36013,False,69.0|103,291
1,8|291|vc|2|2|103,272.012,1.8724,2.06053,614.327,8.36013,False,69.0|103,291
1,8|291|vc|3|2|103,272.012,1.8724,2.06053,614.327,8.36013,False,69.0|103,291
1,8|291|vc|4|2|103,272.012,1.87239,2.06051,614.327,8.36013,False,69.0|103,291
1,8|291|vc|5|2|103,272.012,1.87239,2.0605,614.327,8.36013,False,69.0|103,291
1,8|291|vc|6|2|103,272.012,1.87238,2.06052,614.327,8.36013,False,69.0|103,291
1,8|291|vc|7|2|103,272.012,1.87239,2.06051,614.327,8.36013,False,69.0|103,291
1,8|291|vc|8|2|103,272.012,1.87239,2.06052,614.327,8.36013,False,69.0|103,291
1,8|77|cc|1|1|218,273.093,2.13362,7.46255,614.327,9.45269,False,69.0|218,77
1,8|77|cc|2|1|218,273.093,2.13365,7.46247,614.327,9.45269,False,69.0|218,77
1,8|77|cc|3|1|218,273.094,2.13365,7.46258,614.327,9.45269,False,69.0|218,77
1,8|77|cc|4|1|218,273.093,2.13365,7.46262,614.327,9.45269,False,69.0|218,77
1,8|77|cc|5|1|218,273.093,2.13365,7.46252,614.327,9.45269,False,69.0|218,77
1,8|77|cc|6|1|218,273.093,2.13367,7.46252,614.327,9.45269,False,69.0|218,77
1,8|77|cc|7|1|218,273.093,2.13365,7.46255,614.327,9.45269,False,69.0|218,77
1,8|77|cc|8|1|218,273.093,2.13366,7.46264,614.327,9.45269,False,69.0|218,77
1,8|77|sample|10|218,265.744,0.436153,534.556,614.327,9.45269,True,32.0|218,77
1,8|77|sample|11|218,274.785,0.995089,57.4084,614.327,9.45269,True,22.0|218,77
1,8|77|sample|12|218,274.785,0.995084,57.4077,614.327,9.45269,True,22.0|218,77
1,8|77|sample|3|218,272.054,1.03722,610.135,614.327,9.45269,True,55.0|218,77
1,8|77|sample|4|218,272.054,1.03724,610.13,614.327,9.45269,True,55.0|218,77
1,8|77|sample|5|218,272.054,1.03726,610.135,614.327,9.45269,True,55.0|218,77
1,8|77|sample|6|218,272.054,1.03725,610.137,614.327,9.45269,True,55.0|218,77
1,8|77|sample|7|218,265.744,0.436128,534.566,614.327,9.45269,True,32.0|218,77
1,8|77|sample|8|218,265.744,0.43616,534.55,614.327,9.45269,True,32.0|218,77
1,8|77|sample|9|218,265.744,0.436145,534.56,614.327,9.45269,True,32.0|218,77
1,8|77|vc|1|2|218,273.093,2.13366,7.46247,614.327,9.45269,False,69.0|218,77
1,8|77|vc|2|2|218,273.094,2.13366,7.46256,614.327,9.45269,False,69.0|218,77
1,8|77|vc|3|2|218,273.093,2.13367,7.46251,614.327,9.45269,False,69.0|218,77
1,8|77|vc|4|2|218,273.093,2.13365,7.46266,614.327,9.45269,False,69.0|218,77
1,8|77|vc|5|2|218,273.093,2.13365,7.46253,614.327,9.45269,False,69.0|218,77
1,8|77|vc|6|2|218,273.093,2.13367,7.46253,614.327,9.45269,False,69.0|218,77
1,8|77|vc|7|2|218,273.093,2.13365,7.46247,614.327,9.45269,False,69.0|218,77
1,8|77|vc|8|2|218,273.093,2.13365,7.4626,614.327,9.45269,False,69.0|218,77
1,8|322|cc|1|1|174,271.669,2.83082,2.36553,614.327,9.45269,False,69.0|174,322
1,8|322|cc|2|1|174,271.669,2.83082,2.36558,614.327,9.45269,False,69.0|174,322
1,8|322|cc|3|1|174,271.669,2.83085,2.36557,614.327,9.45269,False,69.0|174,322
1,8|322|cc|4|1|174,271.669,2.83083,2.36552,614.327,9.45269,False,69.0|174,322
1,8|322|cc|5|1|174,271.669,2.83081,2.36559,614.327,9.45269,False,69.0|174,322
1,8|322|cc|6|1|174,271.669,2.83081,2.36553,614.327,9.45269,False,69.0|174,322
1,8|322|cc|7|1|174,271.669,2.83085,2.36551,614.327,9.45269,False,69.0|174,322
1,8|322|cc|8|1|174,271.669,2.83083,2.36554,614.327,9.45269,False,69.0|174,322
1,8|322|sample|10|174,271.21,1.43838,103.479,614.327,9.45269,True,32.0|174,322
1,8|322|sample|11|174,274.663,1.26396,81.5275,614.327,9.45269,True,22.0|174,322
1,8|322|sample|12|174,274.663,1.26394,81.5279,614.327,9.45269,True,22.0|174,322
1,8|322|sample|3|174,267.818,0.823763,409.118,614.327,9.45269,True,55.0|174,322
1,8|322|sample|4|174,267.818,0.823742,409.13,614.327,9.45269,True,55.0|174,322
1,8|322|sample|5|174,267.818,0.82373,409.125,614.327,9.45269,True,55.0|174,322
1,8|322|sample|6|174,267.818,0.823723,409.13,614.327,9.45269,True,55.0|174,322
1,8|322|sample|7|174,271.21,1.43838,103.477,614.327,9.45269,True,32.0|174,322
1,8|322|sample|8|174,271.21,1.43838,103.478,614.327,9.45269,True,32.0|174,322
1,8|322|sample|9|174,271.21,1.43839,103.478,614.327,9.45269,True,32.0|174,322
1,8|322|vc|1|2|174,271.669,2.83083,2.36556,614.327,9.45269,False,69.0|174,322
1,8|322|vc|2|2|174,271.669,2.83082,2.36553,614.327,9.45269,False,69.0|174,322
1,8|322|vc|3|2|174,271.669,2.83083,2.3655,614.327,9.45269,False,69.0|174,322
1,8|322|vc|4|2|174,271.669,2.83081,2.3656,614.327,9.45269,False,69.0|174,322
1,8|322|vc|5|2|174,271.669,2.83083,2.36559,614.327,9.45269,False,69.0|174,322
1,8|322|vc|6|2|174,271.669,2.83084,2.36559,614.327,9.45269,False,69.0|174,322
1,8|322|vc|7|2|174,271.669,2.83082,2.36558,614.327,9.45269,False,69.0|174,322
1,8|322|vc|8|2|174,271.669,2.83081,2.36554,614.327,9.45269,False,69.0|174,322
1,8|963|cc|1|1|319,272.548,1.48742,0.782043,614.327,8.40575,False,69.0|319,963
1,8|963|cc|2|1|319,272.548,1.4874,0.78207,614.327,8.40575,False,69.0|319,963
1,8|963|cc|3|1|319,272.548,1.48744,0.782052,614.327,8.40575,False,69.0|319,963
1,8|963|cc|4|1|319,272.548,1.48744,0.78205,614.327,8.40575,False,69.0|319,963
1,8|963|cc|5|1|319,272.548,1.48743,0.782052,614.327,8.40575,False,69.0|319,963
1,8|963|cc|6|1|319,272.548,1.48743,0.782058,614.327,8.40575,False,69.0|319,963
1,8|963|cc|7|1|319,272.548,1.48743,0.782043,614.327,8.40575,False,69.0|319,963
1,8|963|cc|8|1|319,272.548,1.48742,0.782049,614.327,8.40575,False,69.0|319,963
1,8|963|sample|10|319,269.274,1.18135,163.495,614.327,8.40575,True,32.0|319,963
1,8|963|sample|11|319,272.141,0.92667,51.2171,614.327,8.40575,True,22.0|319,963
1,8|963|sample|12|319,272.141,0.926649,51.2169,614.327,8.40575,True,22.0|319,963
1,8|963|sample|3|319,274.617,4.61295,225.858,614.327,8.40575,True,55.0|319,963
1,8|963|sample|4|319,274.617,4.613,225.856,614.327,8.40575,True,55.0|319,963
1,8|963|sample|5|319,274.617,4.61299,225.852,614.327,8.40575,True,55.0|319,963
1,8|963|sample|6|319,274.617,4.61299,225.853,614.327,8.40575,True,55.0|319,963
1,8|963|sample|7|319,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
1,8|963|sample|8|319,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
1,8|963|sample|9|319,269.274,1.18136,163.496,614.327,8.40575,True,32.0|319,963
1,8|963|vc|1|2|319,272.548,1.48744,0.782044,614.327,8.40575,False,69.0|319,963
1,8|963|vc|2|2|319,272.548,1.48743,0.782038,614.327,8.40575,False,69.0|319,963
1,8|963|vc|3|2|319,272.548,1.48743,0.782055,614.327,8.40575,False,69.0|319,963
1,8|963|vc|4|2|319,272.548,1.48743,0.782055,614.327,8.40575,False,69.0|319,963
1,8|963|vc|5|2|319,272.548,1.48743,0.782057,614.327,8.40575,False,69.0|319,963
1,8|963|vc|6|2|319,272.548,1.48744,0.782059,614.327,8.40575,False,69.0|319,963
1,8|963|vc|7|2|319,272.548,1.48743,0.782063,614.327,8.40575,False,69.0|319,963
1,8|963|vc|8|2|319,272.548,1.48741,0.782058,614.327,8.40575,False,69.0|319,963
1,8|1241|cc|1|1|69,271.155,1.82226,1.18835,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.155,1.82227,1.18832,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|3|1|69,271.155,1.82226,1.18832,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|4|1|69,271.155,1.82226,1.18834,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|5|1|69,271.155,1.82229,1.18833,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|6|1|69,271.155,1.82227,1.18834,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|7|1|69,271.155,1.82229,1.18831,614.327,9.45269,False,69.0|69,1241
1,8|1241|cc|8|1|69,271.155,1.82229,1.18833,614.327,9.45269,False,69.0|69,1241
1,8|1241|sample|3|69,270.788,0.655578,17.4599,614.327,9.45269,True,22.0|69,1241
