id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,1.52942e-06,-9.42592e-08,-2.11704e-06,0,0,-5.65592e-11,1.53404e-08,-3.26173e-09,0,0,True,55.0|65,75
8|75|sample|6|65,3.78748e-06,-1.44454e-06,7.0045e-07,0,0,1.55403e-08,1.59763e-09,3.049e-09,0,0,True,55.0|65,75
8|75|sample|7|65,3.0326e-06,2.49807e-07,3.99166e-07,0,0,5.68895e-09,3.55412e-09,1.2597e-08,0,0,True,32.0|65,75
8|75|sample|8|65,5.59585e-07,-1.98769e-06,1.06638e-06,0,0,4.03872e-10,-6.37249e-09,7.69548e-09,0,0,True,32.0|65,75
8|75|sample|9|65,-1.05971e-06,-2.6192e-06,8.1684e-07,0,0,-7.48486e-09,8.37843e-11,4.86576e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,-1.75754e-06,-1.3632e-06,-1.58113e-07,0,0,1.02252e-08,5.636e-09,5.99134e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,-8.81162e-07,7.1088e-07,-5.50387e-07,0,0,4.04771e-09,-3.33923e-09,-1.01526e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.9741e-06,-8.38622e-07,-8.91878e-07,0,0,-1.15073e-08,-5.36851e-09,-1.05693e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,-3.12517e-06,1.00132e-06,-2.61456e-06,0,0,-5.91808e-09,6.22408e-09,-5.04182e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.27362e-06,-3.38435e-07,1.85045e-06,0,0,6.60731e-09,-5.9122e-09,-5.60239e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,-1.83884e-06,-1.87944e-06,-3.44758e-07,0,0,-2.64129e-09,-7.0892e-09,-6.63694e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,-8.71994e-08,-7.67495e-07,1.06248e-06,0,0,-1.33653e-08,-9.3916e-09,4.68549e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,-5.637e-07,1.52641e-06,-1.67678e-08,0,0,-4.03571e-09,9.51031e-09,2.90526e-10,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.43925e-06,2.07216e-06,-2.10081e-07,0,0,6.62862e-09,-5.66326e-09,2.28018e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,1.18393e-06,-9.94506e-07,-2.1174e-07,0,0,5.78314e-09,-9.61726e-09,-4.77818e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,-4.93941e-06,1.51967e-07,-2.79315e-06,0,0,7.37145e-09,-2.15802e-09,1.61512e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,-9.98143e-07,-7.87691e-07,-5.1881e-07,0,0,-1.1648e-08,-5.4157e-09,-4.15909e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,-1.06575e-06,9.67643e-08,5.77271e-07,0,0,-6.52074e-09,-3.36076e-09,4.9556e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.36226e-06,1.91839e-06,-6.17047e-07,0,0,-9.81163e-09,6.11527e-09,-8.12311e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,7.71074e-07,-1.96534e-07,-5.49798e-07,0,0,-1.86589e-09,3.18009e-09,2.35513e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,-1.94432e-06,-1.86441e-06,1.08669e-06,0,0,4.74506e-09,-1.64107e-09,7.59582e-09,0,0,False,69.0|103,291
8|291|sample|10|103,1.1972e-06,9.35509e-07,-1.15506e-06,0,0,-1.56558e-08,8.35806e-09,-7.37645e-10,0,0,True,32.0|103,291
8|291|sample|11|103,9.27258e-07,1.6287e-07,2.91029e-07,0,0,-6.55933e-09,1.72303e-09,7.65461e-09,0,0,True,22.0|103,291
8|291|sample|12|103,1.23182e-06,-4.58601e-07,-1.57797e-06,0,0,-1.66431e-08,-2.06157e-09,2.13979e-09,0,0,True,22.0|103,291
8|291|sample|3|103,2.9214e-06,1.63602e-06,9.87891e-07,0,0,-1.96127e-09,-9.86365e-09,-4.82477e-09,0,0,True,55.0|103,291
8|291|sample|4|103,1.42568e-06,-1.59418e-06,-2.16554e-06,0,0,5.5262e-09,6.51707e-09,6.51863e-09,0,0,True,55.0|103,291
8|291|sample|5|103,2.11624e-07,-7.4408e-07,2.19163e-06,0,0,1.62169e-09,7.70486e-09,-1.20737e-09,0,0,True,55.0|103,291
8|291|sample|6|103,-2.53881e-07,4.89079e-07,1.1616e-07,0,0,-1.45812e-08,-9.8296e-09,5.7304e-10,0,0,True,55.0|103,291
8|291|sample|7|103,-4.32852e-07,5.90492e-07,-1.25707e-06,0,0,2.61239e-08,-9.10014e-09,-7.27042e-10,0,0,True,32.0|103,291
8|291|sample|8|103,-2.19379e-06,1.02722e-06,-7.14608e-07,0,0,-8.16385e-09,-5.38235e-09,-7.73801e-09,0,0,True,32.0|103,291
8|291|sample|9|103,2.54342e-06,-1.15696e-06,2.56391e-06,0,0,9.31004e-09,6.54068e-09,-1.21488e-08,0,0,True,32.0|103,291
8|291|vc|1|2|103,2.95064e-07,1.5366e-06,-1.91445e-07,0,0,-9.8031e-09,1.13178e-08,1.35995e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,-3.08792e-06,-7.40922e-07,3.95906e-07,0,0,2.99877e-09,2.89597e-09,-9.87446e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.54665e-06,-2.12309e-06,6.60515e-07,0,0,-4.28747e-09,-9.4453e-09,2.03417e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-2.64573e-07,1.55299e-06,-1.66744e-06,0,0,7.79869e-09,-6.40447e-10,-5.10276e-10,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.58577e-06,7.84723e-07,-7.33143e-07,0,0,-9.26082e-09,3.59526e-11,-1.99715e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,7.30028e-07,1.72069e-06,2.81145e-08,0,0,-1.27153e-08,-1.35344e-09,-8.54318e-10,0,0,False,69.0|103,291
8|291|vc|7|2|103,1.55923e-06,-1.6729e-07,-1.84151e-06,0,0,1.35282e-09,7.71734e-09,8.84024e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,2.89082e-06,6.69462e-07,1.09305e-06,0,0,-7.3411e-09,-1.60975e-09,-5.62209e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,6.58296e-07,-1.43273e-06,-3.65646e-07,0,0,-1.26018e-08,3.16477e-09,-5.5055e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,2.74537e-07,1.67998e-06,4.57691e-07,0,0,1.17363e-08,3.81192e-09,-3.48354e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,5.93957e-07,-1.27569e-06,-1.62686e-06,0,0,4.74131e-09,6.86049e-09,1.40037e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,-3.04886e-06,2.15368e-07,1.21932e-06,0,0,7.16227e-09,-1.39139e-08,-9.9944e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,-8.81887e-07,1.60787e-06,4.79597e-07,0,0,-1.33981e-08,1.3028e-08,-6.85816e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,1.7423e-06,1.76917e-06,8.09174e-07,0,0,9.22557e-09,-8.63913e-10,-2.81147e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,2.33104e-06,7.09987e-07,6.20234e-07,0,0,1.21187e-08,2.2213e-09,1.19431e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,-9.05634e-07,-1.69558e-06,-6.91227e-09,0,0,-8.93681e-09,1.49949e-08,-8.71127e-09,0,0,False,69.0|218,77
8|77|sample|10|218,8.07476e-07,-9.2283e-07,7.77266e-07,0,0,1.68152e-08,-1.22979e-08,-7.3409e-09,0,0,True,32.0|218,77
8|77|sample|11|218,-6.09837e-08,6.8187e-08,9.05952e-07,0,0,7.29602e-09,-5.67289e-09,-1.43243e-09,0,0,True,22.0|218,77
8|77|sample|12|218,3.16321e-07,-1.28787e-07,2.36529e-06,0,0,-4.96743e-09,-4.3984e-09,-1.03577e-08,0,0,True,22.0|218,77
8|77|sample|3|218,2.23532e-06,1.76695e-06,6.97422e-07,0,0,-1.22145e-08,1.93813e-08,1.49992e-08,0,0,True,55.0|218,77
8|77|sample|4|218,-1.81319e-07,4.79332e-07,3.15927e-07,0,0,-8.39782e-09,-1.62029e-10,1.31928e-08,0,0,True,55.0|218,77
8|77|sample|5|218,-6.11232e-07,-2.24866e-06,-7.35585e-07,0,0,5.86033e-09,-1.22774e-09,-1.27224e-08,0,0,True,55.0|218,77
8|77|sample|6|218,1.26779e-06,6.3e-07,-1.76348e-06,0,0,2.12616e-08,4.64088e-09,-1.12289e-08,0,0,True,55.0|218,77
8|77|sample|7|218,5.07705e-07,1.15959e-06,1.27813e-07,0,0,-1.16039e-08,-4.9749e-09,-4.99501e-09,0,0,True,32.0|218,77
8|77|sample|8|218,5.70466e-07,-7.75865e-07,-2.30394e-07,0,0,-7.68864e-09,5.49171e-10,-4.57011e-09,0,0,True,32.0|218,77
8|77|sample|9|218,-2.36489e-06,-7.70457e-07,1.95081e-06,0,0,-1.17265e-08,-5.14454e-09,4.96768e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,3.3693e-06,-3.40136e-07,1.34094e-07,0,0,-2.65561e-09,-1.62006e-10,2.61348e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,-1.94444e-07,6.40987e-07,2.5036e-07,0,0,9.21489e-09,6.13601e-09,1.12904e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,-8.5885e-07,1.94422e-06,2.94805e-06,0,0,2.85911e-09,-6.70721e-09,-1.65742e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,-2.47628e-06,-7.23451e-07,1.1413e-06,0,0,-1.78355e-08,5.17956e-09,-1.81503e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,-8.10745e-07,-4.75135e-07,1.0353e-06,0,0,1.67938e-09,7.31248e-09,-4.43966e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.25882e-06,5.71269e-07,1.3221e-06,0,0,-1.35685e-09,-2.03469e-09,-9.13888e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,2.75075e-07,-4.46619e-07,-1.94511e-06,0,0,-1.06552e-08,7.67919e-10,-4.79514e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,5.63276e-07,5.12603e-07,1.4456e-06,0,0,1.32236e-08,-3.39638e-09,-3.50009e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,-6.14054e-07,4.79827e-07,2.12431e-06,0,0,-3.19631e-10,1.54028e-09,2.44627e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,-4.33574e-07,8.89226e-07,-1.45175e-06,0,0,5.40388e-09,-6.28469e-09,3.81307e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,-2.53657e-06,8.28709e-07,1.15164e-06,0,0,-1.38412e-08,-6.36938e-09,-2.09281e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-3.02042e-06,4.01413e-07,8.15875e-07,0,0,5.71276e-10,-8.84817e-09,-3.46951e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.31242e-06,-4.00994e-06,5.29686e-07,0,0,1.49607e-08,5.20141e-09,-4.17645e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.60297e-06,-7.12347e-07,-2.08305e-06,0,0,-9.52019e-09,-3.61519e-09,8.20097e-10,0,0,False,69.0|174,322
8|322|cc|7|1|174,-2.26777e-07,-1.4766e-06,-1.14774e-06,0,0,4.18657e-09,-9.98642e-09,7.22362e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.17383e-06,-6.33826e-07,1.03671e-06,0,0,-1.62587e-08,-1.86677e-09,4.64745e-10,0,0,False,69.0|174,322
8|322|sample|10|174,-1.57389e-06,-2.23792e-06,1.47123e-06,0,0,8.10519e-09,-3.8358e-10,-4.78495e-09,0,0,True,32.0|174,322
8|322|sample|11|174,9.43819e-07,6.69666e-07,-6.38336e-07,0,0,5.23653e-09,-4.42251e-09,2.32862e-09,0,0,True,22.0|174,322
8|322|sample|12|174,6.38452e-07,-5.51124e-07,-8.52546e-07,0,0,1.16552e-08,7.65082e-09,-1.84338e-09,0,0,True,22.0|174,322
8|322|sample|3|174,-1.5743e-06,1.05462e-06,-5.86908e-07,0,0,2.64766e-08,-2.81911e-08,-2.98091e-08,0,0,True,55.0|174,322
8|322|sample|4|174,2.72295e-06,-8.39206e-08,-2.75553e-06,0,0,-8.31261e-09,6.02368e-09,4.48374e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-1.48789e-06,5.51013e-07,1.26547e-06,0,0,-1.35225e-08,5.2473e-11,6.79497e-09,0,0,True,55.0|174,322
8|322|sample|6|174,7.20364e-07,-1.13429e-06,-4.85431e-07,0,0,1.0126e-08,-2.21389e-09,-1.17874e-09,0,0,True,55.0|174,322
8|322|sample|7|174,-2.01156e-06,2.64468e-06,1.98899e-06,0,0,-1.05103e-08,-4.58099e-09,1.28474e-08,0,0,True,32.0|174,322
8|322|sample|8|174,-8.12651e-07,-1.45991e-06,-2.46781e-07,0,0,2.93312e-09,-4.8667e-09,1.37247e-08,0,0,True,32.0|174,322
8|322|sample|9|174,1.931e-06,1.75652e-06,-1.95165e-06,0,0,1.13412e-08,-1.6322e-09,7.04735e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,2.89634e-06,3.19387e-06,5.33859e-07,0,0,7.13976e-09,3.47362e-09,1.39824e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.7698e-07,-1.52565e-06,2.08234e-06,0,0,-6.88942e-09,5.29099e-09,-6.78211e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.1739e-06,-1.48069e-06,1.52536e-07,0,0,1.34969e-09,-4.79559e-09,5.88361e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,-2.4735e-06,4.40733e-07,-1.58752e-06,0,0,4.71994e-09,-3.23805e-09,-1.2468e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,-3.54809e-07,4.36649e-08,1.36655e-06,0,0,9.61705e-09,-8.09273e-09,6.1364e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.89502e-06,-1.60723e-06,4.5536e-07,0,0,6.79051e-09,2.33252e-09,4.07478e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,3.22743e-06,2.95383e-07,3.38998e-06,0,0,-8.92607e-09,1.63567e-08,8.87613e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,6.46795e-07,1.1542e-06,-1.98455e-06,0,0,1.79846e-08,-3.03883e-09,-5.20802e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,-9.4473e-07,7.51808e-07,-5.48856e-07,0,0,-1.3152e-08,-3.2549e-09,-3.66388e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.75415e-06,2.34805e-07,-1.83193e-06,0,0,-2.75639e-09,-4.03154e-09,6.19761e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,-4.83017e-07,-2.75915e-07,-6.59242e-07,0,0,-1.60924e-09,9.73545e-10,6.52278e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,-9.34377e-07,-1.77377e-07,-8.09761e-08,0,0,-9.99864e-09,-1.53516e-08,2.14739e-10,0,0,False,69.0|319,963
8|963|cc|5|1|319,4.30735e-07,-1.49925e-06,9.55521e-07,0,0,1.8324e-09,1.3956e-08,-1.0253e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.26254e-06,-1.25863e-06,3.45267e-06,0,0,-1.04183e-09,-6.76334e-09,6.60757e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-9.89731e-07,8.00164e-07,8.36635e-07,0,0,1.00606e-08,2.576e-09,9.79603e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.02794e-06,7.01684e-07,-9.70926e-07,0,0,-5.53064e-09,-1.60483e-09,-6.18985e-09,0,0,False,69.0|319,963
8|963|sample|10|319,1.03191e-06,7.47765e-07,-8.60604e-07,0,0,7.41153e-09,-7.36409e-09,4.13067e-09,0,0,True,32.0|319,963
8|963|sample|11|319,1.42013e-06,-3.73197e-07,-4.95248e-07,0,0,-8.06961e-09,2.10586e-10,-4.02275e-09,0,0,True,22.0|319,963
8|963|sample|12|319,-1.70856e-06,2.37858e-07,6.45656e-07,0,0,6.05871e-09,5.00846e-09,-3.48179e-09,0,0,True,22.0|319,963
8|963|sample|3|319,-2.83803e-06,-5.52604e-07,-3.1177e-07,0,0,5.74181e-09,6.62022e-09,9.73705e-09,0,0,True,55.0|319,963
8|963|sample|4|319,-2.45516e-07,1.00281e-06,1.85554e-06,0,0,4.64127e-10,3.75022e-09,1.15427e-08,0,0,True,55.0|319,963
8|963|sample|5|319,-2.4264e-07,1.71479e-06,1.37965e-07,0,0,5.21447e-09,8.9384e-09,-2.82672e-10,0,0,True,55.0|319,963
8|963|sample|6|319,1.56539e-06,2.15326e-06,-1.34952e-06,0,0,1.30966e-08,5.82488e-09,1.9197e-09,0,0,True,55.0|319,963
8|963|sample|7|319,-1.13938e-06,-6.80295e-07,1.3545e-06,0,0,-1.22773e-08,8.87894e-09,-2.79803e-09,0,0,True,32.0|319,963
8|963|sample|8|319,-1.04796e-06,9.67819e-08,9.48969e-08,0,0,2.8291e-09,-7.23828e-09,9.51927e-10,0,0,True,32.0|319,963
8|963|sample|9|319,1.4046e-06,-4.83724e-07,-3.39953e-07,0,0,8.13378e-09,6.54304e-09,-1.49037e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.18361e-06,8.78492e-08,-4.865e-07,0,0,7.45024e-09,-8.3797e-09,-1.10632e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.14645e-07,7.98409e-07,-1.68193e-06,0,0,-1.79853e-09,-3.42115e-09,-1.16823e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.07997e-06,-2.91081e-07,-9.51209e-07,0,0,2.43273e-09,-6.72098e-09,1.73178e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,1.24186e-06,-9.02935e-07,1.52224e-06,0,0,1.10163e-08,6.32953e-09,-3.63258e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,2.23435e-06,1.09736e-06,-9.86422e-07,0,0,1.39966e-08,3.69318e-10,-2.8816e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-4.12722e-07,1.35832e-06,5.39775e-07,0,0,7.84837e-09,3.94062e-09,-1.04912e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,-2.65492e-07,2.41872e-06,-8.07161e-07,0,0,1.65128e-08,-4.46575e-09,-9.33746e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,2.50249e-06,-1.90792e-06,-4.01023e-07,0,0,-1.40186e-08,1.24066e-09,1.81799e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-1.52849e-06,2.75872e-07,1.70986e-06,0,0,-3.20466e-09,-6.67725e-09,7.26419e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-2.0481e-06,6.93453e-07,-2.13386e-06,0,0,1.58794e-08,5.63275e-09,5.66993e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.45715e-07,-4.52584e-07,-3.81489e-07,0,0,-1.05064e-08,-6.36615e-10,-1.05556e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-6.52263e-07,1.8235e-06,9.05278e-07,0,0,-1.19483e-08,-2.6126e-10,-9.92489e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-1.78209e-08,-1.27162e-06,-2.27152e-06,0,0,-2.52732e-09,4.18086e-09,-1.57259e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.53246e-07,-4.58845e-07,-2.33137e-07,0,0,-3.93919e-09,1.05567e-08,9.55133e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,8.46814e-07,6.61244e-07,1.34442e-07,0,0,6.59929e-09,-4.48288e-09,9.47845e-10,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,7.88788e-07,2.11589e-06,-1.50191e-07,0,0,-1.92213e-08,7.55346e-10,-9.57697e-10,0,0,False,69.0|69,1241
8|1241|sample|3|69,9.36046e-08,5.24291e-08,-5.20147e-07,0,0,-2.4823e-09,-9.46069e-09,-9.70202e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,4.10978e-06,1.23083e-06,1.42766e-06,0,0,8.34723e-09,1.85586e-09,-5.88498e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,-2.39259e-06,3.17309e-07,-7.6708e-08,0,0,-3.71381e-09,8.81737e-09,2.06925e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-3.91656e-07,1.81564e-08,1.83565e-06,0,0,1.34632e-08,-2.59861e-09,8.56429e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-3.12927e-08,-4.96237e-07,1.89578e-06,0,0,-3.19176e-10,9.89314e-10,7.88629e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-3.14089e-06,-1.89355e-07,-7.92552e-07,0,0,-1.47015e-08,4.72532e-09,4.02926e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-1.36282e-07,4.97806e-09,1.1811e-06,0,0,-2.30133e-08,1.92753e-09,1.41619e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-3.75896e-06,-2.09873e-06,3.67254e-08,0,0,-1.16742e-08,-1.38224e-08,3.22641e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,9.88945e-07,8.5277e-08,3.99447e-07,0,0,3.27174e-09,-1.96091e-08,-2.7293e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.54188e-06,-1.92516e-06,-2.46516e-06,0,0,-5.82577e-09,5.51769e-09,7.72825e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.40629e-06,-9.634e-07,-1.703e-06,0,0,-7.74548e-10,-1.6825e-08,1.04947e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.7986e-06,9.9347e-07,8.25837e-07,0,0,-2.09147e-08,6.13608e-09,-3.79098e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-3.19342e-07,-3.09499e-07,-4.17271e-07,0,0,4.41833e-09,8.49529e-09,5.202e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-3.75422e-07,1.82122e-06,9.11984e-07,0,0,1.07036e-08,2.09483e-09,-1.21914e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-9.74187e-07,-7.18574e-07,-2.5648e-06,0,0,3.66902e-09,1.24458e-08,7.76381e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.09936e-06,1.41047e-07,4.04395e-07,0,0,2.16734e-08,-1.2232e-08,-8.65603e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-2.05459e-06,8.46577e-07,4.15862e-07,0,0,3.91185e-09,4.21142e-09,5.96042e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,2.19012e-06,-3.84192e-07,6.52367e-07,0,0,1.56365e-09,-2.16262e-08,-1.64669e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.14502e-06,-1.29516e-06,1.1026e-06,0,0,-8.48763e-09,-1.88766e-09,-1.51865e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.05036e-06,1.60817e-06,-6.60676e-07,0,0,-4.54571e-09,-3.33269e-09,-3.30085e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.51046e-07,-1.67426e-06,5.9964e-07,0,0,9.39792e-10,5.43839e-09,4.54017e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,4.85832e-07,1.61892e-06,-3.72482e-07,0,0,1.57922e-08,-6.48887e-09,9.08583e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.48068e-06,2.48306e-06,-1.69838e-06,0,0,8.65691e-09,1.04874e-09,5.90076e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,9.80288e-08,-1.39926e-06,9.42282e-08,0,0,4.23915e-09,9.17797e-09,-8.61982e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.58214e-06,-1.8474e-06,5.37715e-07,0,0,-4.18743e-09,-6.00644e-09,-7.65629e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.98071e-06,2.74984e-06,-1.09657e-06,0,0,-2.48095e-08,-1.39688e-09,1.32165e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,1.06191e-06,1.16656e-06,-9.72868e-07,0,0,-2.25845e-09,-5.66139e-09,-2.7525e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.52822e-06,1.25818e-06,-1.84095e-06,0,0,-6.98549e-10,-6.87022e-09,-2.8542e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.45878e-06,1.0217e-07,2.39663e-06,0,0,-1.03637e-08,-6.94785e-09,2.66413e-10,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,3.64743e-06,3.42291e-06,6.86165e-07,0,0,-1.31924e-08,4.0863e-09,1.22021e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-5.07836e-07,1.53768e-06,-2.30811e-07,0,0,-6.43234e-09,9.26196e-09,1.49645e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-6.5307e-09,5.62132e-07,8.13469e-07,0,0,-1.82303e-09,9.93507e-10,-1.3629e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-5.60897e-07,-2.076e-06,-5.07061e-07,0,0,-1.04721e-08,-2.5817e-09,-2.10713e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.99718e-06,2.5041e-07,-8.24622e-07,0,0,-1.13905e-08,3.9398e-09,6.10485e-10,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,2.28505e-06,3.81148e-07,1.4208e-06,0,0,5.97487e-09,7.38811e-09,9.09964e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-3.92214e-06,6.74132e-07,-1.45515e-06,0,0,-1.10497e-08,-2.10004e-09,-2.61949e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.56001e-06,1.01476e-06,2.38767e-06,0,0,1.23472e-08,2.43134e-09,4.87775e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,-1.06822e-06,4.84745e-07,-9.32205e-07,0,0,6.54836e-09,-1.31142e-09,5.04107e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,2.85906e-06,1.50944e-07,-1.12058e-06,0,0,1.31286e-08,-2.99326e-09,-8.71803e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-7.64792e-07,2.01741e-06,-1.24234e-06,0,0,-1.29261e-08,-4.91286e-09,3.22373e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.67617e-06,-3.71707e-07,-2.81481e-07,0,0,1.01149e-08,-4.78239e-09,-1.49727e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.60659e-07,-8.26344e-07,-1.61589e-07,0,0,1.26199e-08,-3.70693e-09,1.24829e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-1.40335e-06,1.90116e-06,-5.9016e-07,0,0,6.9802e-09,-2.06214e-09,5.71631e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,8.1987e-07,-1.43181e-07,-2.26724e-07,0,0,1.34621e-08,1.9038e-09,-1.40504e-09,0,0,False,69.0|292,1159
