rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.31727,0.901871,3.53422,2.28422,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.253451,0.901871,3.53422,1.71892,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.12341,0.901871,3.53422,-7.1949,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.26576,0.901871,3.53422,-0.326949,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,79.5969,0.278528,3.53422,-2.93499,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,98.7437,0.278528,3.53422,0.595056,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,71.7089,0.278528,3.53422,-0.861817,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,74.4193,0.278528,3.53422,3.8485,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0774724,0.951936,3.53422,-2.8299,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0712473,0.951936,3.53422,2.11808,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0940055,0.951936,3.53422,-1.58552,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0941419,0.951936,3.53422,-1.91432,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.05409,0.803167,3.53422,-1.27892,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.08723,0.803167,3.53422,-0.806009,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,21.6167,-0.345265,3.53422,-1.7517,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.66886,-0.345265,3.53422,-3.27199,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.347077,-0.345265,3.53422,2.44558,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.469322,-0.345265,3.53422,0.784092,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.541863,-0.345265,3.53422,2.25148,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.67886,-0.345265,3.53422,-0.53348,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.728473,-0.345265,3.53422,3.86832,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.01636,-0.345265,3.53422,-0.67783,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.257975,-0.345265,3.53422,-1.97912,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,9.87163,-0.345265,3.53422,2.75659,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0218905,-0.345265,3.53422,0.868588,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.27381,-0.345265,3.53422,-2.99875,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.50429,-0.345265,3.53422,-1.2591,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.532351,-0.345265,3.53422,0.263726,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.93642,-0.345265,3.53422,2.1498,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,5.5515,-0.345265,3.53422,1.02107,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.02515,0.897767,3.53422,0.761068,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.06631,0.897767,3.53422,0.561773,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.01943,0.897767,3.53422,-3.87777,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.14482,0.897767,3.53422,2.69528,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.216121,0.897834,3.53422,-4.76483,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.195414,0.897834,3.53422,-4.51534,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.371089,0.897834,3.53422,0.466731,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.358929,0.897834,3.53422,-0.997251,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.4743,1.00961,3.53422,2.10391,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.30088,1.00961,3.53422,0.211382,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,38.2574,-0.138826,3.53422,-0.0385012,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.97377,-0.138826,3.53422,1.3257,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,10.9408,-0.138826,3.53422,-2.46425,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65071,-0.138826,3.53422,-1.46609,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,16.4155,-0.138826,3.53422,-1.31437,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.33122,-0.138826,3.53422,-4.43566,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.73731,-0.138826,3.53422,-0.445816,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0479887,-0.138826,3.53422,3.65223,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0263467,-0.138826,3.53422,1.62817,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.675722,-0.138826,3.53422,0.478431,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,12.1697,-0.138826,3.53422,3.64922,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0308903,-0.138826,3.53422,-1.27991,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,5.72444,-0.138826,3.53422,-0.255686,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.32757,-0.138826,3.53422,-3.12588,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.263678,-0.138826,3.53422,-0.855008,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.46467,-0.138826,3.53422,-1.24219,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.132094,0.937335,3.53422,-2.91434,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.129096,0.937335,3.53422,-1.24571,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.117369,0.937335,3.53422,1.87937,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.132955,0.937334,3.53422,-2.62008,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0855932,0.887067,3.53422,-2.01009,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0967945,0.887067,3.53422,-3.32692,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.104132,0.887067,3.53422,2.34321,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.1257,1.05167,3.53422,0.0630449,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.107782,1.05167,3.53422,2.53323,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0764444,0.887067,3.53422,4.43362,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.122144,0.698132,3.53422,0.376015,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.636432,0.698133,3.53422,-1.33046,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,14.339,0.698132,3.53422,-3.93612,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.01093,0.698132,3.53422,4.80013,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.13143,0.698132,3.53422,-0.699684,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.066619,0.698132,3.53422,-2.37529,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0212947,0.698132,3.53422,-2.53944,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,9.79962,0.698133,3.53422,3.93502,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.064653,0.698132,3.53422,2.19525,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.738474,0.698132,3.53422,-3.1268,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.44732,0.698132,3.53422,1.99337,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.59126,0.698132,3.53422,3.16878,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.054585,0.698132,3.53422,0.384106,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.31284,0.698132,3.53422,2.0769,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.218076,0.698132,3.53422,-1.01753,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,20.5902,0.698132,3.53422,-2.33845,69.0|103,1197
