rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|7|322,689.522,0.716377,0.0192568,6.86314,0.0779222,1.76104,True,32.0|322,488
1,8|488|sample|8|322,689.522,0.716377,0.0192568,6.86286,0.0779222,1.76104,True,32.0|322,488
1,8|488|sample|9|322,689.522,0.716377,0.0192568,6.86308,0.0779222,1.76104,True,32.0|322,488
1,8|488|vc|1|2|322,689.522,0.71637,0.0192609,9.43669,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|2|2|322,689.522,0.71637,0.0192609,9.43691,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|3|2|322,689.522,0.71637,0.0192609,9.43684,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|4|2|322,689.522,0.71637,0.0192609,9.43685,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|5|2|322,689.522,0.71637,0.0192609,9.43708,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|6|2|322,689.522,0.71637,0.0192609,9.43682,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|7|2|322,689.522,0.71637,0.0192609,9.43707,0.0779222,1.76104,False,69.0|322,488
1,8|488|vc|8|2|322,689.522,0.71637,0.0192609,9.437,0.0779222,1.76104,False,69.0|322,488
1,8|847|cc|1|1|69,689.522,0.71637,0.0192608,6.1894,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|2|1|69,689.522,0.71637,0.0192608,6.18938,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|3|1|69,689.522,0.71637,0.0192608,6.18938,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|4|1|69,689.522,0.71637,0.0192608,6.18939,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|5|1|69,689.522,0.71637,0.0192608,6.18934,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|6|1|69,689.522,0.71637,0.0192608,6.18959,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|7|1|69,689.522,0.71637,0.0192608,6.18946,0.0779367,0.1732,False,69.0|69,847
1,8|847|cc|8|1|69,689.522,0.71637,0.0192608,6.18941,0.0779367,0.1732,False,69.0|69,847
1,8|847|sample|10|69,689.522,0.716377,0.0192575,99.8917,0.0779367,0.1732,True,32.0|69,847
1,8|847|sample|11|69,689.522,0.716377,0.0192575,28.0674,0.0779367,0.1732,True,22.0|69,847
1,8|847|sample|12|69,689.522,0.716377,0.0192575,28.0673,0.0779367,0.1732,True,22.0|69,847
1,8|847|sample|3|69,689.522,0.716377,0.0235048,4.21488,0.0779367,0.1732,True,55.0|69,847
1,8|847|sample|4|69,689.522,0.716377,0.0235048,4.21488,0.0779367,0.1732,True,55.0|69,847
1,8|847|sample|5|69,689.522,0.716377,0.0235048,4.21479,0.0779367,0.1732,True,55.0|69,847
1,8|847|sample|6|69,689.522,0.716377,0.0235048,4.2148,0.0779367,0.1732,True,55.0|69,847
1,8|847|sample|7|69,689.522,0.716377,0.0192575,99.8917,0.0779367,0.1732,True,32.0|69,847
1,8|847|sample|8|69,689.522,0.716377,0.0192575,99.8935,0.0779367,0.1732,True,32.0|69,847
1,8|847|sample|9|69,689.522,0.716377,0.0192575,99.893,0.0779367,0.1732,True,32.0|69,847
1,8|847|vc|1|2|69,689.522,0.71637,0.0192608,6.18942,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|2|2|69,689.522,0.71637,0.0192608,6.18934,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|3|2|69,689.522,0.71637,0.0192608,6.18953,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|4|2|69,689.522,0.71637,0.0192608,6.18931,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|5|2|69,689.522,0.71637,0.0192608,6.18934,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|6|2|69,689.522,0.71637,0.0192608,6.1894,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|7|2|69,689.522,0.71637,0.0192608,6.18932,0.0779367,0.1732,False,69.0|69,847
1,8|847|vc|8|2|69,689.522,0.71637,0.0192608,6.1894,0.0779367,0.1732,False,69.0|69,847
1,8|474|cc|1|1|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|2|1|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|3|1|276,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|4|1|276,689.522,0.71637,0.0192608,12.6245,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|5|1|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|6|1|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|7|1|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|cc|8|1|276,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
1,8|474|sample|10|276,689.522,0.716377,0.019256,223.396,0.0779154,1.76104,True,32.0|276,474
1,8|474|sample|11|276,689.522,0.716377,0.0193171,68.9142,0.0779154,1.76104,True,22.0|276,474
1,8|474|sample|12|276,689.522,0.716377,0.0193171,68.9134,0.0779154,1.76104,True,22.0|276,474
1,8|474|sample|3|276,689.522,0.716377,0.0205069,16.8033,0.0779154,1.76104,True,55.0|276,474
1,8|474|sample|4|276,689.522,0.716377,0.0205069,16.8033,0.0779154,1.76104,True,55.0|276,474
1,8|474|sample|5|276,689.522,0.716377,0.0205069,16.8029,0.0779154,1.76104,True,55.0|276,474
1,8|474|sample|6|276,689.522,0.716377,0.0205069,16.8032,0.0779154,1.76104,True,55.0|276,474
1,8|474|sample|7|276,689.522,0.716377,0.019256,223.395,0.0779154,1.76104,True,32.0|276,474
1,8|474|sample|8|276,689.522,0.716377,0.019256,223.398,0.0779154,1.76104,True,32.0|276,474
1,8|474|sample|9|276,689.522,0.716377,0.019256,223.397,0.0779154,1.76104,True,32.0|276,474
1,8|474|vc|1|2|276,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|2|2|276,689.522,0.71637,0.0192608,12.6245,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|3|2|276,689.522,0.71637,0.0192608,12.6238,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|4|2|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|5|2|276,689.522,0.71637,0.0192608,12.6246,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|6|2|276,689.522,0.71637,0.0192608,12.6243,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|7|2|276,689.522,0.71637,0.0192608,12.6242,0.0779154,1.76104,False,69.0|276,474
1,8|474|vc|8|2|276,689.522,0.71637,0.0192608,12.6244,0.0779154,1.76104,False,69.0|276,474
1,8|462|cc|1|1|292,689.522,0.71637,0.019262,47.729,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|2|1|292,689.522,0.71637,0.019262,47.728,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|3|1|292,689.522,0.71637,0.019262,47.728,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|4|1|292,689.522,0.71637,0.019262,47.7274,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|5|1|292,689.522,0.71637,0.019262,47.7284,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|6|1|292,689.522,0.71637,0.019262,47.7289,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|7|1|292,689.522,0.71637,0.019262,47.729,0.323113,0.942205,False,69.0|292,462
1,8|462|cc|8|1|292,689.522,0.71637,0.019262,47.7285,0.323113,0.942205,False,69.0|292,462
1,8|462|sample|10|292,689.522,0.716377,0.0209094,198.169,0.323113,0.942205,True,32.0|292,462
1,8|462|sample|11|292,689.522,0.716377,0.0192571,34.7195,0.323113,0.942205,True,22.0|292,462
1,8|462|sample|12|292,689.522,0.716377,0.0192571,34.7183,0.323113,0.942205,True,22.0|292,462
1,8|462|sample|3|292,689.522,0.716377,0.0192571,3.48274,0.323113,0.942205,True,55.0|292,462
1,8|462|sample|4|292,689.522,0.716377,0.0192571,3.48273,0.323113,0.942205,True,55.0|292,462
1,8|462|sample|5|292,689.522,0.716377,0.0192571,3.48277,0.323113,0.942205,True,55.0|292,462
1,8|462|sample|6|292,689.522,0.716377,0.0192571,3.4828,0.323113,0.942205,True,55.0|292,462
1,8|462|sample|7|292,689.522,0.716377,0.0209094,198.166,0.323113,0.942205,True,32.0|292,462
1,8|462|sample|8|292,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
1,8|462|sample|9|292,689.522,0.716377,0.0209094,198.168,0.323113,0.942205,True,32.0|292,462
1,8|462|vc|1|2|292,689.522,0.71637,0.019262,47.7277,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|2|2|292,689.522,0.71637,0.019262,47.7276,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|3|2|292,689.522,0.71637,0.019262,47.7291,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|4|2|292,689.522,0.71637,0.019262,47.7281,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|5|2|292,689.522,0.71637,0.019262,47.729,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|6|2|292,689.522,0.71637,0.019262,47.7283,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|7|2|292,689.522,0.71637,0.019262,47.7286,0.323113,0.942205,False,69.0|292,462
1,8|462|vc|8|2|292,689.522,0.71637,0.019262,47.7285,0.323113,0.942205,False,69.0|292,462
1,8|75|cc|1|1|65,689.522,0.71637,0.0192602,9.99543,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|2|1|65,689.522,0.71637,0.0192602,9.99568,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|3|1|65,689.522,0.71637,0.0192602,9.99552,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|4|1|65,689.522,0.71637,0.0192602,9.99542,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|5|1|65,689.522,0.71637,0.0192602,9.99552,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|6|1|65,689.522,0.71637,0.0192602,9.99572,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|7|1|65,689.522,0.71637,0.0192602,9.99541,0.334852,1.76101,False,69.0|65,75
1,8|75|cc|8|1|65,689.522,0.71637,0.0192602,9.99539,0.334852,1.76101,False,69.0|65,75
1,8|75|sample|10|65,689.522,0.716377,0.0255646,6.03905,0.334852,1.76101,True,32.0|65,75
1,8|75|sample|11|65,689.522,0.716377,0.0192578,116.085,0.334852,1.76101,True,22.0|65,75
1,8|75|sample|12|65,689.522,0.716377,0.0192578,116.08,0.334852,1.76101,True,22.0|65,75
1,8|75|sample|3|65,689.522,0.716377,0.0192572,118.4,0.334852,1.76101,True,55.0|65,75
1,8|75|sample|4|65,689.522,0.716377,0.0192572,118.397,0.334852,1.76101,True,55.0|65,75
1,8|75|sample|5|65,689.522,0.716377,0.0192572,118.397,0.334852,1.76101,True,55.0|65,75
1,8|75|sample|6|65,689.522,0.716377,0.0192572,118.4,0.334852,1.76101,True,55.0|65,75
1,8|75|sample|7|65,689.522,0.716377,0.0255646,6.03882,0.334852,1.76101,True,32.0|65,75
1,8|75|sample|8|65,689.522,0.716377,0.0255646,6.03896,0.334852,1.76101,True,32.0|65,75
1,8|75|sample|9|65,689.522,0.716377,0.0255646,6.03897,0.334852,1.76101,True,32.0|65,75
1,8|75|vc|1|2|65,689.522,0.71637,0.0192602,9.99542,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|2|2|65,689.522,0.71637,0.0192602,9.99572,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|3|2|65,689.522,0.71637,0.0192602,9.99563,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|4|2|65,689.522,0.71637,0.0192602,9.99559,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|5|2|65,689.522,0.71637,0.0192602,9.99556,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|6|2|65,689.522,0.71637,0.0192602,9.99578,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|7|2|65,689.522,0.71637,0.0192602,9.99537,0.334852,1.76101,False,69.0|65,75
1,8|75|vc|8|2|65,689.522,0.71637,0.0192602,9.99534,0.334852,1.76101,False,69.0|65,75
1,8|291|cc|1|1|103,689.522,0.71637,0.019261,6.0416,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|2|1|103,689.522,0.71637,0.019261,6.0415,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|3|1|103,689.522,0.71637,0.019261,6.04143,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|4|1|103,689.522,0.71637,0.019261,6.0415,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|5|1|103,689.522,0.71637,0.019261,6.04164,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|6|1|103,689.522,0.71637,0.019261,6.04169,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|7|1|103,689.522,0.71637,0.019261,6.0415,0.661941,1.76105,False,69.0|103,291
1,8|291|cc|8|1|103,689.522,0.71637,0.019261,6.04156,0.661941,1.76105,False,69.0|103,291
1,8|291|sample|10|103,689.522,0.716377,0.0192572,205.372,0.661941,1.76105,True,32.0|103,291
1,8|291|sample|11|103,689.522,0.716377,0.0192572,193.353,0.661941,1.76105,True,22.0|103,291
1,8|291|sample|12|103,689.522,0.716377,0.0192572,193.35,0.661941,1.76105,True,22.0|103,291
1,8|291|sample|3|103,689.522,0.716377,0.0192581,24.5676,0.661941,1.76105,True,55.0|103,291
1,8|291|sample|4|103,689.522,0.716377,0.0192581,24.568,0.661941,1.76105,True,55.0|103,291
1,8|291|sample|5|103,689.522,0.716377,0.0192581,24.5681,0.661941,1.76105,True,55.0|103,291
1,8|291|sample|6|103,689.522,0.716377,0.0192581,24.5677,0.661941,1.76105,True,55.0|103,291
1,8|291|sample|7|103,689.522,0.716377,0.0192572,205.374,0.661941,1.76105,True,32.0|103,291
1,8|291|sample|8|103,689.522,0.716377,0.0192572,205.371,0.661941,1.76105,True,32.0|103,291
1,8|291|sample|9|103,689.522,0.716377,0.0192572,205.374,0.661941,1.76105,True,32.0|103,291
1,8|291|vc|1|2|103,689.522,0.71637,0.019261,6.04158,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|2|2|103,689.522,0.71637,0.019261,6.04151,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|3|2|103,689.522,0.71637,0.019261,6.04141,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|4|2|103,689.522,0.71637,0.019261,6.04166,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|5|2|103,689.522,0.71637,0.019261,6.04151,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|6|2|103,689.522,0.71637,0.019261,6.0416,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|7|2|103,689.522,0.71637,0.019261,6.04136,0.661941,1.76105,False,69.0|103,291
1,8|291|vc|8|2|103,689.522,0.71637,0.019261,6.04153,0.661941,1.76105,False,69.0|103,291
1,8|77|cc|1|1|218,689.522,0.71637,0.0192615,26.3018,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|2|1|218,689.522,0.71637,0.0192615,26.3013,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|3|1|218,689.522,0.71637,0.0192615,26.3014,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|4|1|218,689.522,0.71637,0.0192615,26.3018,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|5|1|218,689.522,0.71637,0.0192615,26.3019,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|6|1|218,689.522,0.71637,0.0192615,26.3009,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|7|1|218,689.522,0.71637,0.0192615,26.3011,0.0231322,-0.319624,False,69.0|218,77
1,8|77|cc|8|1|218,689.522,0.71637,0.0192615,26.3023,0.0231322,-0.319624,False,69.0|218,77
1,8|77|sample|10|218,689.522,0.716377,0.0192568,74.4388,0.0231322,-0.319624,True,32.0|218,77
1,8|77|sample|11|218,689.522,0.716377,0.0192568,125.902,0.0231322,-0.319624,True,22.0|218,77
1,8|77|sample|12|218,689.522,0.716377,0.0192568,125.903,0.0231322,-0.319624,True,22.0|218,77
1,8|77|sample|3|218,689.522,0.716377,0.0192535,717.208,0.0231322,-0.319624,True,55.0|218,77
1,8|77|sample|4|218,689.522,0.716377,0.0192535,717.228,0.0231322,-0.319624,True,55.0|218,77
1,8|77|sample|5|218,689.522,0.716377,0.0192535,717.205,0.0231322,-0.319624,True,55.0|218,77
1,8|77|sample|6|218,689.522,0.716377,0.0192535,717.216,0.0231322,-0.319624,True,55.0|218,77
1,8|77|sample|7|218,689.522,0.716377,0.0192568,74.4386,0.0231322,-0.319624,True,32.0|218,77
1,8|77|sample|8|218,689.522,0.716377,0.0192568,74.4378,0.0231322,-0.319624,True,32.0|218,77
1,8|77|sample|9|218,689.522,0.716377,0.0192568,74.4383,0.0231322,-0.319624,True,32.0|218,77
1,8|77|vc|1|2|218,689.522,0.71637,0.0192615,26.3015,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|2|2|218,689.522,0.71637,0.0192615,26.3016,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|3|2|218,689.522,0.71637,0.0192615,26.3017,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|4|2|218,689.522,0.71637,0.0192615,26.3021,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|5|2|218,689.522,0.71637,0.0192615,26.3019,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|6|2|218,689.522,0.71637,0.0192615,26.3014,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|7|2|218,689.522,0.71637,0.0192615,26.3011,0.0231322,-0.319624,False,69.0|218,77
1,8|77|vc|8|2|218,689.522,0.71637,0.0192615,26.3011,0.0231322,-0.319624,False,69.0|218,77
1,8|322|cc|1|1|174,689.522,0.71637,0.0192607,5.4716,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|2|1|174,689.522,0.71637,0.0192607,5.47159,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|3|1|174,689.522,0.71637,0.0192607,5.47156,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|4|1|174,689.522,0.71637,0.0192607,5.47162,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|5|1|174,689.522,0.71637,0.0192607,5.47158,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|6|1|174,689.522,0.71637,0.0192607,5.47165,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|7|1|174,689.522,0.71637,0.0192607,5.47154,-0.0969531,1.76101,False,69.0|174,322
1,8|322|cc|8|1|174,689.522,0.71637,0.0192607,5.47156,-0.0969531,1.76101,False,69.0|174,322
1,8|322|sample|10|174,689.522,0.716377,0.0192576,288.244,-0.0969531,1.76101,True,32.0|174,322
1,8|322|sample|11|174,689.522,0.716377,0.0192573,222.571,-0.0969531,1.76101,True,22.0|174,322
1,8|322|sample|12|174,689.522,0.716377,0.0192573,222.574,-0.0969531,1.76101,True,22.0|174,322
1,8|322|sample|3|174,689.522,0.716377,0.0192568,279.87,-0.0969531,1.76101,True,55.0|174,322
1,8|322|sample|4|174,689.522,0.716377,0.0192568,279.869,-0.0969531,1.76101,True,55.0|174,322
1,8|322|sample|5|174,689.522,0.716377,0.0192568,279.863,-0.0969531,1.76101,True,55.0|174,322
1,8|322|sample|6|174,689.522,0.716377,0.0192568,279.865,-0.0969531,1.76101,True,55.0|174,322
1,8|322|sample|7|174,689.522,0.716377,0.0192576,288.237,-0.0969531,1.76101,True,32.0|174,322
1,8|322|sample|8|174,689.522,0.716377,0.0192576,288.244,-0.0969531,1.76101,True,32.0|174,322
1,8|322|sample|9|174,689.522,0.716377,0.0192576,288.243,-0.0969531,1.76101,True,32.0|174,322
1,8|322|vc|1|2|174,689.522,0.71637,0.0192607,5.47155,-0.0969531,1.76101,False,69.0|174,322
1,8|322|vc|2|2|174,689.522,0.71637,0.0192607,5.47159,-0.0969531,1.76101,False,69.0|174,322
1,8|322|vc|3|2|174,689.522,0.71637,0.0192607,5.47151,-0.0969531,1.76101,False,69.0|174,322
