rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|cc|1|1|292,0,0,0,-8.35835e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,3.06457e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,1.41871e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-5.34335e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.8926e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,-1.3899e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,3.62603e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.64692e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,1.11612e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-1.08405e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-1.18067e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-9.75749e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,4.82602e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,1.66297e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.54888e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-2.26565e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,-5.19659e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,7.81982e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.10999e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-2.89881e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,2.38728e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.30202e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,-1.38366e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-1.6362e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,1.43705e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,6.20061e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.58584e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,5.31543e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,8.95556e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,1.05173e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,5.42539e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,2.78283e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,1.23387e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,-7.13808e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-8.94133e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,-8.37724e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,2.35739e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-3.06803e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,1.1056e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-5.08643e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.52882e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.91207e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,3.16113e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,-4.3834e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.59046e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.06236e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.43993e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,1.51324e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,9.81819e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-2.08594e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,4.0283e-07,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-8.30563e-07,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,-1.59643e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.44475e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-1.43447e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,7.73044e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,1.96567e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,1.08079e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-1.1981e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-9.87715e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,1.84739e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-6.30615e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,2.93592e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,8.72169e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,-6.59017e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,7.12629e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-1.14062e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,2.13705e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,4.29605e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-3.50074e-07,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,-3.28417e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-6.68973e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,1.76367e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-2.41044e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,9.83058e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-9.38753e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-6.86164e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-2.58159e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-7.09781e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,1.25826e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,4.92177e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,-1.0542e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.06838e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,-1.70659e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-2.77562e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-9.03662e-07,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.17007e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-1.35003e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,3.20428e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,1.58236e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,1.41869e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,1.68595e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,1.08494e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-1.36454e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-1.15786e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-1.2385e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-1.17831e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-1.31917e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,1.70252e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-1.79289e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,-2.13752e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,-4.60437e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,-4.7611e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-5.36331e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-1.59005e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,2.08593e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,7.48466e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,1.27667e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,2.10139e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,-6.7006e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,7.13189e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-7.16009e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-1.98429e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-1.9387e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.31723e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,7.34747e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,6.22085e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-7.56929e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,4.08053e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.68762e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,-2.47391e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,-1.69988e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,6.026e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-1.63606e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-2.4196e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-9.39965e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.08268e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,-1.60868e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-4.93215e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-1.11308e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,1.14178e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,2.45846e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.90379e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-1.81079e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-1.46165e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,7.95215e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,8.78816e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-1.10065e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,2.57728e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,1.63266e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,1.10214e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,9.38423e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-6.60674e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-1.6941e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,2.1818e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,9.26106e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,1.92099e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-1.64926e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,6.67898e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-2.86138e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-4.00521e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-5.11478e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-1.46101e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,1.66176e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,1.12484e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,8.30456e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-2.21866e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,2.44075e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-2.10622e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,1.44156e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,1.52983e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,4.4722e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,6.40049e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,6.69961e-07,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,1.01251e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,-2.45587e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,9.43214e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,7.8797e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,2.42853e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,2.66028e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,2.23018e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,1.46916e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,2.59443e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,1.68654e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,1.27786e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,1.36074e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,7.08785e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.53259e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-8.15764e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,9.49011e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-6.57836e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,2.13638e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,7.73408e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-9.34128e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,1.3577e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,-1.65822e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-1.95792e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-2.86724e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,9.35243e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-6.67357e-06,0,0,False,69.0|274,411
