id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|9|103,0,0.0319684,-1.00203e-06,0,0,0,0,0.032593,2.02233e-11,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.0154911,2.47201e-07,0,0,0,0,3.5079e-07,-2.39107e-11,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.0107671,-1.71468e-06,0,0,0,0,2.46398e-07,5.90639e-13,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0212527,-5.38888e-07,0,0,0,0,1.75813e-07,2.42828e-11,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.00499018,2.39612e-07,0,0,0,0,4.77322e-07,3.04201e-12,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00834117,-6.90669e-07,0,0,0,0,-3.01917e-07,2.75993e-11,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.00226443,-2.56157e-09,0,0,0,0,-3.08459e-07,1.64002e-11,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0198322,-5.76057e-07,0,0,0,0,-1.93398e-07,-6.65956e-12,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0175785,-2.30865e-07,0,0,0,0,3.88724e-07,-4.05986e-12,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.000707888,3.45931e-07,0,0,0,0,3.77313e-07,-2.00813e-11,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.0120388,1.00611e-07,0,0,0,0,1.61681e-07,-3.13074e-11,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0.00172526,6.36994e-08,0,0,0,0,4.40185e-07,-1.16946e-11,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.00594306,-3.81536e-07,0,0,0,0,7.01303e-08,-3.44018e-11,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00374185,-3.15088e-08,0,0,0,0,2.93824e-07,2.11258e-11,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.00385599,-1.40641e-06,0,0,0,0,-3.04258e-07,1.06812e-11,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0132044,-2.38511e-07,0,0,0,0,-2.83003e-07,1.06963e-11,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0204486,-8.76306e-07,0,0,0,0,9.85621e-08,-3.8586e-11,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.219415,5.97217e-07,0,0,0,0,-0.222905,-2.16605e-11,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.00587882,3.33141e-07,0,0,0,0,-0.00281971,-1.43433e-10,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0194633,7.58976e-08,0,0,0,0,0.0118105,1.92209e-10,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0461364,2.35661e-07,0,0,0,0,0.0319631,-1.65191e-10,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0774628,-1.04667e-06,0,0,0,0,0.0650888,-9.64628e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.00376718,5.13186e-07,0,0,0,0,-0.0114101,-6.29594e-11,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.0261496,1.6014e-06,0,0,0,0,-0.0370064,-5.28493e-11,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.161664,3.25279e-07,0,0,0,0,-0.163382,2.3084e-11,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.165292,4.39265e-07,0,0,0,0,-0.173928,2.10408e-10,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.221021,6.22469e-07,0,0,0,0,-0.223704,-2.53281e-10,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.0102682,-6.19007e-07,0,0,0,0,2.73294e-07,-2.09091e-11,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.00527773,-1.70462e-09,0,0,0,0,-1.95207e-07,-3.38884e-11,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.0102517,-1.29058e-06,0,0,0,0,1.14069e-08,2.78026e-11,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.00356449,7.30711e-08,0,0,0,0,-3.51657e-07,2.42606e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00144121,4.44513e-07,0,0,0,0,1.96696e-07,3.98743e-11,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0179751,2.88803e-07,0,0,0,0,-2.48369e-07,-4.80593e-12,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.000789183,1.92967e-07,0,0,0,0,-6.61789e-08,4.24794e-11,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0182434,-2.87171e-08,0,0,0,0,-1.25929e-07,-1.43228e-11,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.00875869,-2.23054e-06,0,0,0,0,1.99117e-07,-2.68625e-11,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.0109965,9.61855e-07,0,0,0,0,-4.67694e-07,3.35287e-12,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.00748433,7.9912e-07,0,0,0,0,2.21692e-07,4.5643e-11,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00665865,7.74122e-07,0,0,0,0,4.35252e-07,3.78826e-11,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00141887,5.56351e-07,0,0,0,0,-3.10764e-07,1.39844e-12,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.000438981,5.29953e-07,0,0,0,0,-3.47337e-07,-8.64109e-12,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0344655,-1.55768e-07,0,0,0,0,4.06865e-07,2.88205e-11,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0182071,2.89501e-07,0,0,0,0,2.75586e-07,-5.08171e-12,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.141921,-2.56151e-07,0,0,0,0,0.137053,3.41924e-10,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.103718,-1.32537e-07,0,0,0,0,0.101411,3.7317e-10,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.00487758,-4.70124e-07,0,0,0,0,-0.00370478,-9.20766e-11,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.0181164,-1.92968e-06,0,0,0,0,0.0171872,8.24554e-11,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.0828769,-2.97899e-08,0,0,0,0,0.0786921,2.09293e-10,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.0211196,1.52601e-07,0,0,0,0,0.0169758,-1.72643e-10,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0441154,2.2052e-07,0,0,0,0,0.0385436,-9.57032e-11,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.259508,-1.08408e-06,0,0,0,0,0.257611,-1.96899e-10,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.293059,-8.21565e-07,0,0,0,0,0.279941,-6.18223e-11,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.238265,-1.05925e-06,0,0,0,0,0.228672,-5.96434e-11,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.021229,-1.31385e-06,0,0,0,0,-2.12557e-08,-2.84626e-11,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.00368589,1.50885e-06,0,0,0,0,-2.59644e-07,6.47127e-12,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0252792,-1.72105e-06,0,0,0,0,-2.46033e-07,-1.90941e-11,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0137817,-1.40966e-06,0,0,0,0,1.29973e-07,4.18314e-11,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00464799,2.32168e-06,0,0,0,0,1.94462e-07,1.92171e-11,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.00102783,2.52643e-07,0,0,0,0,-3.54855e-07,2.14424e-11,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0227883,-3.95371e-07,0,0,0,0,2.6962e-07,1.26277e-11,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.021413,-7.02235e-08,0,0,0,0,-3.30351e-07,-4.33311e-11,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.00134154,5.20785e-07,0,0,0,0,1.18305e-07,-1.20703e-12,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0152955,2.79554e-07,0,0,0,0,1.82873e-07,1.81535e-11,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00223304,-6.17585e-07,0,0,0,0,3.64649e-07,-1.52212e-11,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0105717,2.62321e-07,0,0,0,0,-2.44082e-07,6.64802e-12,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.00177287,1.5831e-06,0,0,0,0,-1.55537e-07,6.1263e-11,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00299078,-7.88836e-08,0,0,0,0,5.74054e-07,-2.13038e-11,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0059055,-7.12626e-07,0,0,0,0,-2.81598e-07,1.30469e-11,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.00987064,-1.77043e-07,0,0,0,0,2.59434e-07,-1.36149e-11,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.121057,1.40056e-06,0,0,0,0,0.114009,6.496e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0649146,1.2477e-06,0,0,0,0,0.0560168,4.68641e-11,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.0322882,-1.12032e-06,0,0,0,0,0.021007,-1.8789e-10,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0965531,1.23312e-06,0,0,0,0,0.0975055,-1.48378e-10,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0724867,6.66329e-08,0,0,0,0,0.0660275,1.62898e-10,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.0179864,-8.93329e-07,0,0,0,0,-0.0257898,-2.67131e-10,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.0734089,7.74087e-07,0,0,0,0,-0.0775849,-1.99973e-11,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.0596335,1.44187e-06,0,0,0,0,0.0576814,-1.67822e-10,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.19206,3.00621e-08,0,0,0,0,0.172178,-3.02265e-10,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.0901557,9.5078e-07,0,0,0,0,0.0837108,-1.97989e-10,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0201159,9.3258e-07,0,0,0,0,1.85368e-07,1.8364e-11,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0113587,-9.07911e-07,0,0,0,0,-1.25852e-07,2.65619e-11,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.00345896,4.67739e-07,0,0,0,0,-4.88303e-07,-1.23053e-11,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.00826204,-1.14931e-06,0,0,0,0,2.54693e-07,-1.67106e-11,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.00691274,4.27159e-07,0,0,0,0,-3.83179e-07,-3.24691e-11,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0246565,-1.30361e-06,0,0,0,0,-2.64723e-07,5.42721e-11,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0189595,-3.12439e-07,0,0,0,0,-6.79486e-09,4.44405e-11,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0198649,1.00722e-06,0,0,0,0,-4.03191e-07,2.06217e-11,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0101195,5.0323e-07,0,0,0,0,-2.87941e-07,-5.53113e-12,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.00133159,4.81463e-07,0,0,0,0,3.0409e-07,-1.64313e-12,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00246717,1.59162e-06,0,0,0,0,7.3412e-08,3.42961e-11,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.013933,2.5388e-07,0,0,0,0,-1.78639e-07,4.07674e-12,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.00686269,3.43891e-07,0,0,0,0,1.01159e-07,1.10512e-11,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0162448,4.86609e-07,0,0,0,0,-8.78407e-08,-1.88414e-11,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0141537,-6.26762e-07,0,0,0,0,3.12676e-07,-2.59379e-11,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0115096,-7.52328e-07,0,0,0,0,-2.08889e-07,-2.12332e-11,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.200633,-8.24142e-07,0,0,0,0,0.193017,-1.34984e-10,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.200131,-2.83037e-06,0,0,0,0,0.185059,2.04468e-11,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.0113784,-1.26495e-06,0,0,0,0,6.52742e-05,-1.29399e-11,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.00445744,1.19195e-06,0,0,0,0,-2.63687e-07,1.98757e-11,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.0125109,1.03702e-06,0,0,0,0,3.34855e-07,3.62022e-12,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.00457069,3.79817e-07,0,0,0,0,4.5429e-07,5.56444e-12,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00117478,-8.14417e-07,0,0,0,0,2.05018e-07,3.25309e-11,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.014204,5.46506e-07,0,0,0,0,-5.627e-07,2.70703e-11,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.00940645,-4.33016e-07,0,0,0,0,6.82445e-09,3.68865e-11,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0104542,2.38516e-07,0,0,0,0,-2.73507e-07,-4.93743e-11,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.00903819,5.73137e-07,0,0,0,0,2.51791e-07,8.8507e-13,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0168668,-6.60211e-07,0,0,0,0,-8.08897e-08,-3.86962e-11,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0185566,1.33707e-06,0,0,0,0,-8.99335e-08,2.73594e-11,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.00789758,6.86996e-07,0,0,0,0,-1.96119e-07,1.02967e-11,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.00535263,-1.14243e-06,0,0,0,0,-4.34019e-07,2.93507e-11,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.00893214,1.58397e-06,0,0,0,0,-1.59642e-07,1.97158e-11,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0203228,-6.57853e-07,0,0,0,0,1.61146e-07,-2.27249e-11,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00131899,1.14677e-06,0,0,0,0,-2.89206e-08,-2.46185e-11,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0165018,-1.49113e-06,0,0,0,0,-7.5918e-08,-3.67315e-11,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.163397,8.2569e-07,0,0,0,0,0.155686,2.29357e-10,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.196419,-5.68731e-07,0,0,0,0,0.185546,-5.85666e-10,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.00609424,9.09608e-07,0,0,0,0,-1.63949e-07,-1.15552e-12,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0100799,3.03387e-07,0,0,0,0,1.72558e-07,-2.53024e-11,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0155037,-8.83355e-07,0,0,0,0,-1.25075e-07,-1.52998e-11,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0178306,6.65914e-07,0,0,0,0,3.16428e-07,-3.37046e-11,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0205011,4.15707e-07,0,0,0,0,-3.14296e-07,-3.92282e-11,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0118225,-3.68602e-08,0,0,0,0,1.76657e-07,8.07354e-12,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0157912,-7.2516e-07,0,0,0,0,2.94886e-07,7.5687e-11,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.0133212,-1.81054e-06,0,0,0,0,2.0674e-07,9.83036e-12,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0199263,-1.62109e-06,0,0,0,0,1.76495e-07,-3.38982e-11,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.000518885,-3.55945e-07,0,0,0,0,1.31545e-07,-5.63853e-11,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.00405205,7.89808e-07,0,0,0,0,-2.11558e-07,9.96181e-12,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.0108305,4.37976e-07,0,0,0,0,1.71243e-07,2.94285e-11,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0214948,4.62818e-07,0,0,0,0,-2.46708e-07,-1.2897e-11,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.000542555,-4.59685e-07,0,0,0,0,2.66914e-07,1.25042e-11,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.005425,9.28837e-07,0,0,0,0,2.23169e-07,1.4855e-11,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0150586,1.58715e-06,0,0,0,0,1.26224e-07,3.17626e-11,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0711784,-2.97782e-07,0,0,0,0,0.0670417,7.21776e-10,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.101752,-1.318e-06,0,0,0,0,0.0975845,4.01769e-10,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0115263,1.7909e-06,0,0,0,0,3.92323e-07,-7.71605e-13,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.003607,2.71588e-07,0,0,0,0,2.1107e-07,1.70088e-11,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.00129331,-5.99361e-07,0,0,0,0,1.02183e-07,-3.55689e-11,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00460245,-6.70184e-07,0,0,0,0,-3.30231e-07,-3.76277e-12,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.000339533,1.05496e-06,0,0,0,0,-4.19438e-07,-4.19886e-12,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00124583,-8.11088e-07,0,0,0,0,-1.21991e-07,2.83493e-11,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.00177544,7.19034e-07,0,0,0,0,-4.13838e-07,2.92339e-11,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00449315,5.23641e-07,0,0,0,0,8.11983e-07,-1.16067e-11,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.000908946,-1.28547e-07,0,0,0,0,-3.62019e-07,1.18483e-11,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.00694794,4.35344e-07,0,0,0,0,9.792e-08,-2.80043e-11,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0160113,4.91461e-08,0,0,0,0,-3.0619e-08,-3.35723e-11,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.00764534,-8.3163e-07,0,0,0,0,2.52431e-07,2.18137e-12,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0129493,4.25766e-07,0,0,0,0,1.8527e-07,3.59535e-12,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0128583,-1.11178e-06,0,0,0,0,-2.29837e-07,-1.07807e-11,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00396877,8.85097e-07,0,0,0,0,-2.57511e-07,1.59508e-11,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00271063,1.03447e-06,0,0,0,0,-3.03614e-07,-2.69424e-11,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.0285533,6.48816e-07,0,0,0,0,-0.0408966,-3.47149e-11,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0538754,-9.11597e-07,0,0,0,0,0.0358602,1.29502e-10,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.00732585,-1.32353e-07,0,0,0,0,3.91498e-07,-7.217e-12,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00259546,1.22817e-06,0,0,0,0,2.47732e-07,-3.1374e-11,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0148945,-1.88828e-06,0,0,0,0,5.79972e-07,7.56328e-12,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.000209656,-6.07218e-08,0,0,0,0,1.87918e-07,3.26787e-11,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0162499,3.78418e-07,0,0,0,0,2.64062e-07,1.63514e-12,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.00764166,3.91694e-07,0,0,0,0,-2.1063e-07,-2.9754e-13,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00447383,9.55913e-07,0,0,0,0,-3.09538e-07,3.37139e-11,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.00316247,-1.06538e-06,0,0,0,0,-1.65186e-07,-2.02118e-11,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.00642758,-1.05644e-06,0,0,0,0,-2.67812e-07,5.34865e-11,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0160342,6.31294e-07,0,0,0,0,-3.07869e-07,3.26033e-11,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0061453,5.6068e-07,0,0,0,0,3.47818e-07,2.21752e-11,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.000211371,1.02823e-06,0,0,0,0,7.73803e-08,-3.67626e-11,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0150179,-5.17737e-07,0,0,0,0,-4.26255e-07,2.28173e-12,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00324785,-2.53293e-07,0,0,0,0,-4.45786e-07,4.5679e-12,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0160248,-9.24417e-07,0,0,0,0,3.68645e-07,2.22196e-11,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0164605,-6.28141e-07,0,0,0,0,1.56801e-07,-6.22347e-12,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.010056,-1.04266e-06,0,0,0,0,1.586e-07,-2.3813e-11,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.226434,-3.46108e-07,0,0,0,0,0.213753,-5.18175e-10,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.193554,-1.79922e-06,0,0,0,0,0.188601,-2.41527e-10,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.00643752,-1.81423e-06,0,0,0,0,-1.73822e-07,-2.29479e-11,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.00630985,-8.51309e-07,0,0,0,0,-2.17216e-07,-6.69598e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.00489143,-2.64975e-07,0,0,0,0,1.4081e-07,-1.81704e-11,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.00988814,1.03227e-06,0,0,0,0,3.11493e-07,-8.8658e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0119532,8.06656e-07,0,0,0,0,-1.83436e-07,2.62217e-11,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.00301335,-1.05764e-06,0,0,0,0,3.07096e-07,4.22524e-11,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.00504247,2.78504e-07,0,0,0,0,-1.15487e-08,3.38485e-11,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.0108156,-1.00947e-06,0,0,0,0,-5.75203e-08,2.5679e-11,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0164814,-2.78326e-07,0,0,0,0,1.83048e-07,2.45977e-11,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.0111503,-2.18101e-07,0,0,0,0,-2.6643e-07,-1.21787e-11,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.00150222,6.78234e-07,0,0,0,0,3.98571e-07,7.39497e-12,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0107509,1.80875e-07,0,0,0,0,2.13494e-07,-3.3431e-12,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0166007,9.68973e-07,0,0,0,0,9.58387e-08,3.27951e-11,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0138306,7.87931e-09,0,0,0,0,-2.06689e-07,-2.77423e-11,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.00530171,2.4566e-07,0,0,0,0,-2.97409e-07,-7.38876e-12,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0074448,3.10646e-07,0,0,0,0,4.48744e-07,-8.73124e-12,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0523413,-3.67315e-07,0,0,0,0,0.0397862,8.379e-11,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0615494,2.07362e-07,0,0,0,0,0.0555185,-2.3055e-11,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,6.25685e-06,6.84738e-07,0,0,0,0,1.47863e-05,-1.5612e-11,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.00573751,-9.81092e-08,0,0,0,0,1.75243e-07,1.77005e-11,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00356139,1.88543e-06,0,0,0,0,1.34087e-07,-3.90905e-11,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00780347,-2.21066e-06,0,0,0,0,3.71075e-07,7.91243e-11,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0102921,-4.57763e-07,0,0,0,0,-2.20834e-08,-2.49143e-11,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0165752,1.07445e-06,0,0,0,0,-4.514e-08,-2.3137e-11,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0210951,-2.00846e-06,0,0,0,0,-2.22089e-07,-1.7959e-12,0,0,0,False,69.0|218,745
