rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|11|42|11|42|6.0,6.20808e-05,0.448822,1.35745,0.129489,0.868966,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,6.20838e-05,0.37894,0.00704814,0.129489,0.868966,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,6.20838e-05,0.383934,0.0160188,0.129489,0.868966,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,6.20786e-05,1.07833,0.135916,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,6.20786e-05,1.53956,0.227848,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,6.20786e-05,1.41893,18.8351,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,6.20786e-05,1.3157,4.3707,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,6.20786e-05,2.12094,6.26987,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,6.20786e-05,1.8537,0.0649034,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,6.20786e-05,1.28645,0.0350904,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,6.20786e-05,1.7559,0.43894,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,6.20786e-05,1.81122,0.339228,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,6.20786e-05,2.52008,0.0309869,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,6.20786e-05,1.08939,0.0975786,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,6.20786e-05,1.76752,0.297769,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,6.20786e-05,1.8505,0.00264935,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,6.20786e-05,1.72005,0.0121414,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,6.20786e-05,0.371333,2.08505,0.129489,0.868966,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,6.20786e-05,1.56491,1.21592,0.129489,0.868966,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,6.20722e-05,0.547043,0.876606,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,6.20722e-05,0.404494,0.277855,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,6.20722e-05,0.260519,0.125347,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,6.20722e-05,0.247251,0.203371,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,6.20722e-05,0.513874,27.4818,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,6.20722e-05,0.237958,5.4159,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,6.20722e-05,0.391787,0.244688,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,6.20722e-05,0.363971,0.272499,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,6.20722e-05,0.511584,25.0238,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,6.20722e-05,0.442182,23.7799,0.129492,0.868954,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,6.20736e-05,0.852839,0.0525118,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,6.20736e-05,0.999528,0.0342714,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,6.20736e-05,1.64004,0.0557566,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,6.20736e-05,0.84692,0.027415,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,6.20736e-05,0.910756,0.0669671,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,6.20736e-05,0.931012,0.719496,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.20736e-05,1.92964,0.0618529,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,6.20736e-05,1.05592,0.815915,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,6.20736e-05,1.41492,0.0429123,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,6.20736e-05,1.08936,0.014046,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,6.20736e-05,1.25123,0.00635697,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,6.20736e-05,2.47883,0.145859,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,6.20736e-05,2.3618,0.351989,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,6.20736e-05,1.62526,0.372007,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,6.20736e-05,0.63594,0.423488,0.129492,0.868954,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,6.20736e-05,1.31274,0.382244,0.129492,0.868954,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,6.20722e-05,2.97565,132.474,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.20722e-05,0.909967,116.226,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,6.20722e-05,0.937821,23.8743,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,6.20722e-05,0.914428,53.3088,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,6.20722e-05,0.887918,162.728,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,6.20722e-05,1.38416,174.348,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,6.20722e-05,0.683951,1.60576,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,6.20722e-05,0.938596,6.06286,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.20722e-05,1.13149,80.6549,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,6.20722e-05,1.70893,109.248,0.129453,2.4097,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,6.20736e-05,1.74484,0.143999,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,6.20736e-05,2.96977,0.108179,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,6.20736e-05,1.03126,0.00814801,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,6.20736e-05,1.67555,3.59427,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,6.20736e-05,1.4264,0.118493,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,6.20736e-05,1.14046,0.000711451,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,6.20736e-05,4.04989,0.0617747,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,6.20736e-05,1.22594,0.961357,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,6.20736e-05,1.18126,0.0708107,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,6.20736e-05,1.42055,0.0254346,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,6.20736e-05,1.94214,0.022835,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,6.20736e-05,2.13863,0.00261502,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,6.20736e-05,1.5858,0.013481,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,6.20736e-05,1.47118,0.489254,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,6.20736e-05,1.22503,0.0584075,0.129453,2.4097,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,6.20736e-05,1.19401,0.0140661,0.129453,2.4097,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,6.2079e-05,0.725409,0.779807,0.12949,0.869052,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,6.2079e-05,0.852505,1.50696,0.12949,0.869052,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,6.2079e-05,1.12829,1.11692,0.12949,0.869052,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,6.2079e-05,1.48815,1.7424,0.12949,0.869052,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,6.20791e-05,1.34767,0.29271,0.12949,0.869052,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,6.20791e-05,1.54205,0.403617,0.12949,0.869052,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,6.20791e-05,1.30694,0.336108,0.12949,0.869052,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,6.20791e-05,1.2949,0.341412,0.12949,0.869052,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,6.20784e-05,1.85415,0.549339,0.12949,0.869052,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,6.20784e-05,1.77809,0.660606,0.12949,0.869052,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,6.20852e-05,1.95394,1.01437,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,6.20852e-05,0.692102,0.017265,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,6.20852e-05,1.06686,0.0081317,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,6.20852e-05,2.51927,0.339388,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,6.20852e-05,2.47112,0.0560962,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,6.20852e-05,1.31014,0.010429,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,6.20852e-05,2.95871,0.241624,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,6.20852e-05,1.74106,33.5905,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,6.20852e-05,1.77529,0.0981446,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,6.20852e-05,1.60042,0.0960811,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,6.20852e-05,1.29625,0.022387,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,6.20852e-05,1.72742,2.67068,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,6.20852e-05,1.73235,0.000544924,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,6.20852e-05,0.8835,0.66552,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,6.20852e-05,0.635778,0.00375375,0.12949,0.869052,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,6.20852e-05,1.34573,0.0579325,0.12949,0.869052,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,6.20754e-05,1.76286,0.639203,0.1295,0.869019,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,6.20754e-05,1.51117,0.488099,0.1295,0.869019,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,6.20754e-05,1.72267,0.658296,0.1295,0.869019,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,6.20754e-05,1.47575,0.466609,0.1295,0.869019,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,6.20701e-05,1.7107,0.319831,0.1295,0.869019,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,6.20701e-05,1.38596,0.0127681,0.1295,0.869019,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,6.20701e-05,1.51191,0.344963,0.1295,0.869019,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,6.20701e-05,1.62541,0.486022,0.1295,0.869019,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,6.20701e-05,1.58434,0.496205,0.1295,0.869019,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,6.20784e-05,1.57301,0.715867,0.1295,0.869019,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,6.20784e-05,2.0086,0.737604,0.1295,0.869019,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,6.20754e-05,2.85504,0.00115413,0.1295,0.869019,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,6.20852e-05,1.66006,0.0179496,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,6.20852e-05,2.34119,2.15478,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,6.20852e-05,1.58434,0.274455,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,6.20852e-05,1.05228,0.0236322,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,6.20852e-05,1.50292,0.00213748,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,6.20852e-05,2.62667,0.557814,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,6.20852e-05,0.983465,0.592036,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,6.20852e-05,2.46184,1.66259,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,6.20852e-05,0.629368,2.49482,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,6.20852e-05,0.368179,0.0137457,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,6.20852e-05,1.01384,0.188458,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,6.20852e-05,1.04541,0.514165,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,6.20852e-05,1.12875,0.133588,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,6.20852e-05,2.31637,0.55736,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,6.20852e-05,0.92719,0.0353105,0.1295,0.869019,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,6.20852e-05,1.93135,0.517945,0.1295,0.869019,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,6.20821e-05,1.17241,0.765943,0.129478,0.868916,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,6.20821e-05,1.64097,1.10439,0.129478,0.868916,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,6.20821e-05,1.32035,1.29708,0.129478,0.868916,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,6.20821e-05,1.28345,1.23657,0.129478,0.868916,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,6.20802e-05,1.46405,0.138499,0.129478,0.868916,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,6.20802e-05,1.68671,0.149033,0.129478,0.868916,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,6.20802e-05,1.82941,0.226375,0.129478,0.868916,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,6.20802e-05,1.75265,0.191272,0.129478,0.868916,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,6.2085e-05,2.23553,0.164614,0.129478,0.868916,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,6.2085e-05,1.63781,0.134047,0.129478,0.868916,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,6.20815e-05,1.26965,3.02957,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,6.20815e-05,2.82531,0.00763113,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,6.20815e-05,1.4949,0.0741652,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,6.20815e-05,0.96724,0.0653617,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,6.20815e-05,3.13576,0.0044966,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,6.20815e-05,0.783441,0.657593,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,6.20815e-05,1.75044,10.2562,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,6.20815e-05,2.10245,1.35588,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,6.20815e-05,0.855626,19.3703,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,6.20815e-05,1.95629,0.590483,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,6.20815e-05,1.56945,0.00957266,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,6.20815e-05,0.602026,0.77231,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,6.20815e-05,1.19494,0.557321,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,6.20815e-05,0.838747,1.1707,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,6.20815e-05,1.00439,0.00923959,0.129478,0.868916,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,6.20815e-05,0.903339,0.00352902,0.129478,0.868916,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,6.20782e-05,2.1087,0.25372,0.129491,0.869075,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,6.20782e-05,1.35137,0.121392,0.129491,0.869075,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,6.20782e-05,1.96274,0.18715,0.129491,0.869075,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,6.20782e-05,1.70124,0.145866,0.129491,0.869075,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,6.20806e-05,2.14572,0.166713,0.129491,0.869075,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,6.20806e-05,1.74357,0.127956,0.129491,0.869075,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,6.20806e-05,2.24053,0.180845,0.129491,0.869075,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,6.20806e-05,1.70369,0.140733,0.129491,0.869075,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,6.20806e-05,1.75467,0.0614403,0.129491,0.869075,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,6.2085e-05,1.57588,0.131001,0.129491,0.869075,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,6.2085e-05,2.07072,0.204991,0.129491,0.869075,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,6.20782e-05,2.38041,0.136371,0.129491,0.869075,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,6.20815e-05,1.38137,0.00129789,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,6.20815e-05,0.797118,0.0340089,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,6.20815e-05,1.10179,1.42897,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,6.20815e-05,1.50793,5.55566,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,6.20815e-05,2.12082,26.7812,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,6.20815e-05,1.9035,0.0558877,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,6.20815e-05,2.44202,0.056532,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,6.20815e-05,1.99919,0.157262,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,6.20815e-05,2.16776,0.188134,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.20815e-05,2.76224,0.0280113,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,6.20815e-05,2.04696,2.94662,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,6.20815e-05,1.04354,2.98525,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,6.20815e-05,0.855234,0.026784,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,6.20815e-05,3.25746,0.258489,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,6.20815e-05,2.17552,0.0205399,0.129491,0.869075,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,6.20815e-05,1.51776,0.371282,0.129491,0.869075,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,6.20804e-05,1.07241,3.19462,0.129495,0.868927,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,6.20804e-05,1.1748,4.81901,0.129495,0.868927,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,6.20804e-05,1.32612,3.86078,0.129495,0.868927,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,6.20804e-05,0.945699,2.34314,0.129495,0.868927,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,6.20825e-05,0.462982,0.0394048,0.129495,0.868927,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,6.20825e-05,0.484275,0.065981,0.129495,0.868927,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,6.20825e-05,0.464329,0.047945,0.129495,0.868927,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,6.20825e-05,0.595148,0.107748,0.129495,0.868927,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.20771e-05,1.10789,0.148412,0.129495,0.868927,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.20771e-05,0.946137,0.0790823,0.129495,0.868927,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,6.20834e-05,0.813181,0.00587004,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,6.20834e-05,0.680288,14.0549,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,6.20834e-05,0.814484,0.418539,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,6.20834e-05,1.00249,0.0126764,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,6.20834e-05,0.818635,0.197127,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,6.20834e-05,0.988485,0.00894188,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,6.20834e-05,1.27222,0.0950542,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,6.20834e-05,0.589909,0.886537,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,6.20834e-05,1.83314,0.479074,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,6.20834e-05,1.18291,0.0355808,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,6.20834e-05,1.33092,4.29067,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,6.20834e-05,1.22558,0.358315,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,6.20834e-05,1.4092,0.0650703,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,6.20834e-05,0.631856,0.0197774,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,6.20834e-05,0.921129,2.28806,0.129495,0.868927,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,6.20834e-05,2.46508,46.124,0.129495,0.868927,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,6.20783e-05,1.36351,0.238773,0.129477,0.868776,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,6.20783e-05,1.49586,0.341838,0.129477,0.868776,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,6.20783e-05,1.13129,0.185444,0.129477,0.868776,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,6.20783e-05,1.02226,0.15266,0.129477,0.868776,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,6.20757e-05,1.05926,0.0562003,0.129477,0.868776,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,6.20757e-05,1.23069,0.0842768,0.129477,0.868776,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,6.20757e-05,1.1593,0.0803758,0.129477,0.868776,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,6.20757e-05,1.03007,0.0673952,0.129477,0.868776,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.20771e-05,1.03458,0.146499,0.129477,0.868776,True,22.0|322,152
