rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.296549,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.496487,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.152444,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,8.71734,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.18741,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.2402,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.287664,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.00610152,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.153181,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.57033,3.09037,2.27801,-3.3367,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,6.27541,3.09037,2.27801,-3.3367,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.759162,1.00507,4.36432,-1.05609,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.755077,1.00507,4.36432,-1.05609,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.90338,1.00507,4.36432,-1.05609,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.752608,1.00507,4.36432,-1.05609,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.185937,0.880318,4.36432,-2.60085,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.227398,0.880318,4.36432,-2.60085,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.355109,0.880318,4.36432,-2.60085,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.393257,0.880318,4.36432,-2.60085,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.668364,1.04693,4.36432,2.9226,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.617984,1.04693,4.36432,2.9226,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,9.70859,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.849384,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,7.65587,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.850676,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.12594,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.192614,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.8183,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0599711,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.75981,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.47801,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.609766,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.05949,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.243991,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.507121,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.241902,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.51158,1.18561,4.36432,-3.02474,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,38.6706,0.2848,3.21213,-1.81948,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,51.4049,0.2848,3.21213,-1.81948,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,41.5995,0.2848,3.21213,-1.81948,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,37.1347,0.2848,3.21213,-1.81948,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.064908,0.981406,3.21213,-5.02724,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0649301,0.981406,3.21213,-5.02724,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0772967,0.981406,3.21213,-5.02724,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0739212,0.981406,3.21213,-5.02724,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.889001,0.931097,3.21213,3.19894,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.944833,0.931097,3.21213,3.19894,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.65232,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.74848,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.901687,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0862426,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.24909,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,6.978,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.90014,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.274871,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0660571,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.512011,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.342807,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.209981,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.454667,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.283608,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.413886,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.108172,-0.468603,3.21213,-4.66093,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.53966,0.838486,4.52676,-0.877491,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.66779,0.838486,4.52676,-0.877491,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.65428,0.838486,4.52676,-0.877491,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.68775,0.838486,4.52676,-0.877491,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.310459,0.878406,4.52676,-0.0538157,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.253857,0.878406,4.52676,-0.0538157,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.552319,0.878406,4.52676,-0.0538157,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.523023,0.878406,4.52676,-0.0538157,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.09229,0.931097,4.52676,3.83091,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.86573,0.931097,4.52676,3.83091,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.101214,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.427089,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.76035,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.104158,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,10.2924,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,10.0766,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,11.9553,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,38.044,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.67004,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.567131,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.62315,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.741233,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.00851,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,6.67806,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.35613,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0470129,-0.468603,4.52676,-4.02897,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.197195,0.891758,4.36347,-5.04486,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.178643,0.891758,4.36347,-5.04486,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.171777,0.891758,4.36347,-5.04486,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.185817,0.891758,4.36347,-5.04486,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.124277,0.870836,4.36347,-0.807142,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.13003,0.870836,4.36347,-0.807142,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.13064,0.870836,4.36347,-0.807142,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.171314,0.946281,4.36347,-6.7478,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.163464,0.946281,4.36347,-6.7478,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.119064,0.870836,4.36347,-0.807142,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.20757,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.806968,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.27793,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.198235,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,6.0987,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.882398,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.679893,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.40346,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.30152,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.6083,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.95206,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,9.20962,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.28472,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.655087,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.60546,0.846974,4.36347,-1.23293,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,98.5895,0.846974,4.36347,-1.23293,69.0|103,1197
