id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0371904,0,0,0.0565932,-0.048501,0,0,-7.0363e-06,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.0264073,0,0,0.00987602,0.023168,0,0,-9.13311e-06,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.0104062,0,0,0.06485,-0.000433142,0,0,5.23485e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.00537568,0,0,0.0226523,0.00124661,0,0,2.03775e-06,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.198562,0,0,0.152999,-0.201521,0,0,-8.07997e-06,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.339309,0,0,0.0830126,-0.342989,0,0,1.1902e-05,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.279786,0,0,-0.182771,0.281779,0,0,-2.55841e-06,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.256432,0,0,0.0052289,0.256319,0,0,6.25891e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.0618396,0,0,-0.0230348,0.0402047,0,0,-4.08005e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.0150671,0,0,0.110669,-0.0298135,0,0,4.84368e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.00200248,0,0,-0.023931,-4.06964e-08,0,0,-2.76855e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.00855237,0,0,-0.00157785,3.47944e-08,0,0,-4.13857e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.00025345,0,0,-0.0405377,2.40333e-08,0,0,3.31078e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.00497756,0,0,0.0549779,-4.48546e-08,0,0,-1.81035e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.00878726,0,0,0.00859486,-2.84981e-08,0,0,3.98194e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0126792,0,0,0.0776246,-1.0644e-07,0,0,1.66858e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.00130461,0,0,0.0183517,-5.92642e-09,0,0,-4.02107e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00510081,0,0,-0.0437922,2.75435e-08,0,0,1.58622e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.00841254,0,0,-0.00742903,-1.74651e-08,0,0,-3.56315e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.00900481,0,0,-0.0164143,7.72656e-08,0,0,1.89428e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.00505239,0,0,0.00125854,-2.08656e-08,0,0,-2.92739e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00244111,0,0,-0.0337921,-6.35325e-08,0,0,1.61731e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.00477586,0,0,-0.0680572,4.07261e-08,0,0,-2.02508e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00760435,0,0,-0.0423541,-4.21217e-08,0,0,-2.80237e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0214815,0,0,0.0490408,-8.04479e-09,0,0,-1.52495e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.00140304,0,0,-0.0163365,-5.25262e-08,0,0,-3.25349e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0198176,0,0,-0.124031,0.0133627,0,0,-1.04702e-06,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0271471,0,0,-0.0657662,0.018503,0,0,-9.81501e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0547219,0,0,-0.0512018,-0.0606563,0,0,-5.57282e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.00472349,0,0,0.125119,0.00902706,0,0,3.19047e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.0690362,0,0,-0.0325801,-0.0661598,0,0,5.32742e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0858408,0,0,0.0493369,0.0896054,0,0,-1.12437e-06,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.103385,0,0,0.0179573,0.107895,0,0,-1.81274e-06,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.03874,0,0,0.0414308,0.0354726,0,0,1.35183e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0459675,0,0,-0.117761,-0.0457828,0,0,-1.2681e-06,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.118034,0,0,0.0038612,-0.121463,0,0,-8.26001e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.00870056,0,0,-0.118496,2.08197e-07,0,0,-1.47599e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00028136,0,0,0.0670475,-1.02706e-07,0,0,-4.79461e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0118779,0,0,0.00777962,9.27867e-08,0,0,2.47676e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0131027,0,0,-0.0620375,-3.93372e-08,0,0,-3.56821e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00375883,0,0,0.0560002,-5.63701e-09,0,0,-3.01631e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.00162387,0,0,-0.0373664,1.21071e-07,0,0,-4.6891e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0015336,0,0,-0.00915632,1.6371e-07,0,0,2.40626e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00638893,0,0,-0.0731367,-5.53792e-08,0,0,-1.16256e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.000459077,0,0,-0.132147,-9.9497e-08,0,0,1.66236e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.000593694,0,0,0.00448165,1.81164e-09,0,0,-3.19174e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.00568765,0,0,-0.0425046,3.41068e-09,0,0,4.14818e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00471181,0,0,-0.0463235,4.30953e-08,0,0,1.82282e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.00349169,0,0,0.0399512,-9.41875e-08,0,0,5.38269e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.00510642,0,0,-0.0214133,6.54841e-08,0,0,4.88242e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0102232,0,0,0.00567271,-1.38793e-07,0,0,-9.10559e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0303244,0,0,-0.0153367,1.74431e-08,0,0,-3.27634e-07,69.0|103,1197
