id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|sample|11|292,1.0188e-08,-1.63126e-09,-6.36914e-09,-2.15892e-09,0,0,8.75366e-12,5.22782e-11,1.42402e-11,-2.55662e-12,0,0,True,22.0|292,462
8|462|sample|12|292,-2.32909e-09,-5.13652e-09,-1.38567e-09,-2.61144e-09,0,0,-4.66099e-13,2.4464e-11,4.56674e-11,2.00195e-12,0,0,True,22.0|292,462
8|462|sample|3|292,7.48894e-09,-2.78435e-10,2.00878e-09,-1.70213e-09,0,0,9.67898e-12,1.62288e-11,1.96958e-11,-1.07247e-11,0,0,True,55.0|292,462
8|462|sample|4|292,-1.1784e-09,-2.8849e-09,3.51934e-09,1.14032e-10,0,0,3.54518e-11,-2.29718e-11,1.02707e-12,6.01437e-12,0,0,True,55.0|292,462
8|462|sample|5|292,8.33094e-09,2.08928e-09,-6.7184e-09,1.61049e-09,0,0,2.66256e-12,-4.11191e-11,-3.09763e-11,8.45724e-12,0,0,True,55.0|292,462
8|462|sample|6|292,-3.07437e-09,5.21932e-09,-2.33882e-09,-8.24572e-10,0,0,1.12726e-11,1.1898e-11,3.26292e-11,7.61793e-12,0,0,True,55.0|292,462
8|462|sample|7|292,-3.43152e-09,5.98296e-09,-8.84396e-09,9.42569e-10,0,0,9.63757e-13,1.24061e-11,1.17848e-11,-1.21942e-11,0,0,True,32.0|292,462
8|462|sample|8|292,-2.65221e-09,1.91573e-09,-2.78643e-09,7.97786e-10,0,0,2.6266e-11,2.31033e-11,-2.28263e-11,-9.95914e-12,0,0,True,32.0|292,462
8|462|sample|9|292,4.18643e-09,9.3477e-09,6.09891e-09,4.38901e-10,0,0,-2.17787e-11,1.51843e-11,-9.1116e-12,1.38565e-11,0,0,True,32.0|292,462
8|462|vc|1|2|292,4.77692e-09,-3.43973e-09,-6.13259e-09,4.4419e-10,0,0,2.85132e-11,-1.29461e-11,1.98047e-11,-1.66889e-12,0,0,False,69.0|292,462
8|462|vc|2|2|292,4.26237e-09,-4.76522e-10,-3.43023e-09,-1.60351e-10,0,0,8.32528e-13,-1.7355e-11,2.83877e-11,2.29372e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,7.41213e-09,-5.07488e-09,-5.08391e-09,1.21773e-09,0,0,5.14721e-11,2.2105e-11,4.53487e-11,-5.41389e-12,0,0,False,69.0|292,462
8|462|vc|4|2|292,3.03869e-09,4.19655e-09,4.99443e-10,2.70712e-09,0,0,2.3871e-11,2.14868e-11,7.3378e-12,-3.31468e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,-3.51144e-09,-4.74568e-10,-1.9582e-09,3.79304e-10,0,0,3.04263e-11,4.76881e-11,1.55091e-11,5.80203e-12,0,0,False,69.0|292,462
8|462|vc|6|2|292,-7.71166e-09,1.1558e-08,4.50719e-09,-3.33581e-09,0,0,2.36288e-11,3.93783e-11,3.2524e-11,1.00107e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,-2.27818e-09,3.03957e-09,-3.90601e-09,2.42616e-09,0,0,1.67546e-11,-1.20437e-11,-3.21848e-12,1.36211e-11,0,0,False,69.0|292,462
8|462|vc|8|2|292,-3.21447e-09,-1.71613e-09,3.80357e-09,1.10624e-09,0,0,-5.02312e-12,5.71987e-13,-1.11133e-11,-1.01741e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,-7.00891e-09,4.93441e-09,1.33796e-09,-1.86326e-09,0,0,1.06811e-11,-1.43583e-11,-3.3737e-11,1.43885e-13,0,0,False,69.0|65,75
8|75|cc|2|1|65,2.12049e-09,-4.50916e-09,6.33542e-09,-1.89709e-09,0,0,-1.58607e-11,4.99689e-12,5.48068e-11,1.19975e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,-7.21403e-09,-6.23407e-09,8.9581e-09,-3.51246e-09,0,0,-2.06584e-11,1.12088e-11,-2.79061e-11,-4.14957e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,-4.44279e-09,-1.77377e-09,-2.33378e-09,-1.33805e-09,0,0,-9.29055e-11,-1.23155e-11,4.614e-11,6.94733e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,8.05042e-09,-4.41743e-10,-1.00858e-08,7.5741e-10,0,0,6.86065e-12,7.92788e-12,5.68923e-12,1.35376e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,2.75739e-09,-6.04911e-09,-7.27779e-09,2.38298e-09,0,0,-2.9141e-12,9.90852e-12,2.26814e-11,1.51115e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.12951e-09,4.04586e-09,-9.71839e-10,-3.89918e-11,0,0,-1.24064e-11,-4.421e-11,1.92735e-13,1.31468e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,5.49489e-09,-2.28603e-09,-1.04783e-08,-7.71689e-10,0,0,5.00555e-12,-1.21627e-11,-3.1348e-11,-3.95417e-12,0,0,False,69.0|65,75
8|75|sample|10|65,6.7236e-10,2.60628e-09,3.4315e-10,7.96674e-10,0,0,2.29578e-11,2.03109e-11,3.2273e-11,-2.31178e-12,0,0,True,32.0|65,75
8|75|sample|11|65,5.03561e-09,4.05226e-09,-6.40512e-09,1.7752e-09,0,0,-3.34886e-11,9.2264e-12,1.92585e-12,1.7808e-12,0,0,True,22.0|65,75
8|75|sample|12|65,4.73083e-09,-5.76182e-10,-1.11006e-09,-5.47688e-09,0,0,-1.97092e-11,6.69331e-12,-3.41003e-11,-5.64349e-12,0,0,True,22.0|65,75
8|75|sample|3|65,-8.38722e-10,3.9062e-09,-4.41133e-09,8.63152e-10,0,0,-2.0717e-11,-1.54063e-11,-4.85817e-12,2.37863e-11,0,0,True,55.0|65,75
8|75|sample|4|65,6.72442e-09,-3.73306e-09,-3.34701e-09,1.18334e-09,0,0,1.62778e-11,-4.36984e-12,1.95654e-11,3.25073e-12,0,0,True,55.0|65,75
8|75|sample|5|65,7.08748e-11,1.72031e-09,4.88907e-09,-4.77725e-10,0,0,-1.50801e-11,1.07274e-11,-5.76272e-12,-1.10725e-11,0,0,True,55.0|65,75
8|75|sample|6|65,2.00788e-09,-6.66895e-09,4.92894e-09,-7.01351e-10,0,0,-2.25476e-11,2.69296e-11,1.40726e-11,7.2129e-12,0,0,True,55.0|65,75
8|75|sample|7|65,-3.44294e-09,-8.81208e-09,-6.66227e-10,2.76362e-10,0,0,4.87888e-13,3.61808e-11,-2.47735e-11,-4.58394e-12,0,0,True,32.0|65,75
8|75|sample|8|65,-2.75083e-09,6.52229e-09,2.33484e-09,-1.34159e-10,0,0,-1.4056e-11,3.8515e-11,2.04594e-11,1.98458e-12,0,0,True,32.0|65,75
8|75|sample|9|65,2.34618e-09,6.10345e-09,-7.38945e-09,-2.91909e-09,0,0,-1.10038e-11,-1.50884e-11,6.27276e-14,-1.38484e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,-5.7106e-09,9.40352e-09,-3.9706e-10,2.08469e-09,0,0,-2.97965e-11,-7.58167e-11,2.47165e-11,9.76996e-14,0,0,False,69.0|65,75
8|75|vc|2|2|65,4.63287e-09,-6.12302e-09,3.02601e-09,1.16379e-09,0,0,-1.32079e-11,2.9754e-11,-2.68074e-11,-3.93641e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,-3.11733e-09,-1.02085e-09,-1.05425e-09,1.31615e-09,0,0,-1.85792e-11,-2.52314e-11,4.09339e-12,-2.15028e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,5.56879e-09,-3.14967e-11,-5.91796e-09,2.41281e-09,0,0,3.83717e-11,6.96456e-11,3.49292e-11,-3.16369e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,3.53053e-10,-9.13327e-09,4.88881e-09,7.80852e-10,0,0,5.35747e-12,-2.30056e-11,-4.27223e-11,6.6418e-12,0,0,False,69.0|65,75
8|75|vc|6|2|65,-3.64976e-09,8.68348e-10,-8.70105e-09,-1.49291e-09,0,0,-2.48864e-11,-1.59304e-11,-9.3308e-11,3.35731e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,3.34968e-09,-9.12515e-09,1.01241e-08,-2.04178e-09,0,0,-1.9022e-11,2.82618e-11,4.65517e-12,6.91003e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,-7.81524e-10,-4.21387e-09,5.36545e-09,-2.19945e-09,0,0,1.78617e-11,-2.69544e-11,-4.58409e-11,-1.20632e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.85058e-09,-2.79806e-09,4.93168e-09,-7.1372e-10,0,0,-6.51976e-12,-1.46443e-11,6.09321e-11,1.09077e-11,0,0,False,69.0|103,291
8|291|cc|2|1|103,-6.95676e-09,-1.83458e-09,-4.06719e-09,-2.17104e-09,0,0,-9.70007e-12,-3.44045e-11,-2.32747e-12,-8.00338e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,-8.43929e-10,1.25466e-09,9.71174e-09,-1.42856e-09,0,0,2.66231e-11,2.27729e-12,7.3328e-12,-1.1628e-11,0,0,False,69.0|103,291
8|291|cc|4|1|103,-8.26825e-10,7.00906e-09,-1.2549e-09,-3.97461e-11,0,0,8.23758e-12,2.44498e-11,9.05054e-12,-4.32454e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,-6.52798e-09,-7.67198e-09,-7.26355e-10,2.65847e-09,0,0,4.10221e-11,2.14371e-11,-4.35443e-11,-2.58469e-11,0,0,False,69.0|103,291
8|291|cc|6|1|103,-3.31588e-09,4.82224e-09,-7.80256e-09,-5.09687e-10,0,0,1.63345e-11,6.25278e-12,4.30167e-11,1.01243e-11,0,0,False,69.0|103,291
8|291|cc|7|1|103,3.96763e-09,1.05392e-09,-4.3192e-09,2.52597e-10,0,0,1.18108e-11,3.22515e-11,2.16782e-11,9.34186e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,4.065e-09,1.18021e-08,2.45556e-09,1.86431e-09,0,0,5.26204e-12,-7.5012e-11,2.11875e-11,6.29807e-12,0,0,False,69.0|103,291
8|291|sample|10|103,2.61427e-09,-1.88886e-09,-8.33759e-09,2.08246e-09,0,0,1.39082e-11,9.1287e-12,1.73245e-11,9.98579e-12,0,0,True,32.0|103,291
8|291|sample|11|103,3.77708e-09,1.19461e-09,-5.92536e-09,2.09994e-09,0,0,4.67171e-11,-9.12692e-12,-2.05578e-11,3.05489e-12,0,0,True,22.0|103,291
8|291|sample|12|103,-1.08531e-09,-2.42374e-09,-7.17852e-09,-1.48169e-09,0,0,-1.98341e-12,-6.19629e-11,-5.74396e-12,6.40688e-12,0,0,True,22.0|103,291
8|291|sample|3|103,-1.82412e-10,-1.92663e-09,-5.87532e-09,1.24649e-09,0,0,-2.67882e-11,-1.38556e-12,-6.29574e-12,-8.65175e-12,0,0,True,55.0|103,291
8|291|sample|4|103,5.878e-10,3.31458e-09,8.25977e-09,-3.15848e-09,0,0,2.15796e-11,-5.47118e-13,-1.40935e-11,-3.51108e-12,0,0,True,55.0|103,291
8|291|sample|5|103,1.6507e-10,2.35452e-10,-3.62304e-09,1.09628e-09,0,0,1.99668e-11,3.37934e-11,-2.14591e-11,4.37317e-12,0,0,True,55.0|103,291
8|291|sample|6|103,-9.31714e-09,6.68283e-11,-3.47564e-10,6.30916e-10,0,0,-8.61189e-12,1.84102e-11,2.87559e-12,1.30238e-11,0,0,True,55.0|103,291
8|291|sample|7|103,-7.86427e-10,3.3379e-09,7.19186e-09,1.70368e-09,0,0,-2.89106e-12,-2.10925e-11,3.11117e-11,-3.2454e-12,0,0,True,32.0|103,291
8|291|sample|8|103,-2.13e-09,-1.37201e-09,7.10414e-09,-3.13559e-09,0,0,3.77345e-11,2.30749e-12,6.04816e-12,1.18683e-11,0,0,True,32.0|103,291
8|291|sample|9|103,-8.05705e-10,-1.19213e-09,-7.98737e-09,-3.89022e-10,0,0,1.4668e-11,-9.12337e-12,-3.2585e-13,1.5004e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,-1.57878e-09,-4.86549e-09,-5.10845e-09,1.43149e-09,0,0,-1.64351e-11,-1.74509e-11,1.68852e-11,-1.12506e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,6.07622e-09,-4.28729e-09,5.13754e-09,1.44717e-09,0,0,6.90399e-11,-5.24878e-11,-2.94027e-11,-1.41744e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,-7.54636e-10,2.54793e-09,7.83832e-10,8.5518e-10,0,0,-2.88256e-11,2.46452e-11,6.14375e-12,-3.66729e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,-1.05838e-09,-1.20521e-09,-5.17404e-10,-2.47371e-09,0,0,-1.19535e-12,4.93685e-11,2.64588e-12,-8.6029e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,4.29031e-09,-5.04106e-09,1.68107e-10,1.66744e-09,0,0,-5.92942e-12,2.22187e-11,3.7983e-12,-1.09779e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,-4.0596e-09,-9.36582e-10,8.77779e-09,1.21591e-09,0,0,-1.26334e-11,-5.31237e-11,3.90799e-12,-4.06786e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,-2.26873e-09,1.90978e-09,-1.34018e-08,8.39958e-10,0,0,1.08223e-11,2.92566e-11,-8.884e-12,3.31912e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,-2.54393e-10,-8.44725e-09,6.4305e-09,-3.48832e-10,0,0,-1.16424e-11,-7.58149e-12,-2.23066e-11,-2.13962e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.96701e-09,-1.14123e-08,5.78826e-10,1.93011e-10,0,0,-2.08372e-11,-1.57918e-11,-4.40353e-11,-1.84741e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,-3.50727e-09,-9.46081e-10,-1.01864e-09,1.9834e-09,0,0,-1.95582e-11,-3.25358e-11,1.00819e-11,-9.69003e-13,0,0,False,69.0|218,77
8|77|cc|3|1|218,1.1729e-10,1.31357e-10,-3.50218e-09,4.08103e-10,0,0,-2.24122e-11,-1.38769e-11,-2.63423e-11,1.19815e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,2.29645e-09,2.11758e-09,4.76511e-09,7.58297e-10,0,0,-3.18529e-11,-3.90656e-11,1.97407e-11,-1.79856e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,-6.87612e-09,3.66426e-09,4.4812e-09,-1.72292e-09,0,0,-1.43855e-11,2.20552e-11,-3.01974e-11,-1.72289e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,2.45249e-09,6.21149e-10,-9.20617e-10,1.52741e-10,0,0,6.15191e-12,2.089e-11,2.88393e-11,-7.04148e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,3.33817e-09,3.8538e-10,-5.03196e-09,-5.57397e-10,0,0,-1.07279e-11,2.73985e-11,1.12046e-11,-1.39329e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,-7.48887e-09,-3.25018e-09,2.29697e-09,-2.47346e-09,0,0,7.11212e-12,-2.37392e-11,-1.93739e-11,-7.40474e-12,0,0,False,69.0|218,77
8|77|sample|10|218,3.09985e-09,-2.1835e-09,4.72395e-09,-2.6771e-09,0,0,1.71998e-11,3.65734e-11,-1.97274e-11,-1.19429e-11,0,0,True,32.0|218,77
8|77|sample|11|218,-5.59581e-09,5.2203e-09,-2.86941e-09,-1.0909e-09,0,0,3.53231e-12,8.56559e-12,4.78295e-12,-1.00271e-11,0,0,True,22.0|218,77
8|77|sample|12|218,-5.60205e-09,3.28063e-09,-3.4233e-09,-1.43991e-09,0,0,3.29816e-12,-1.60227e-12,2.66459e-11,3.38751e-12,0,0,True,22.0|218,77
8|77|sample|3|218,4.08049e-09,-3.85714e-09,-1.50916e-09,-1.77549e-09,0,0,-2.2129e-11,-2.53841e-11,-6.9047e-12,3.76499e-12,0,0,True,55.0|218,77
8|77|sample|4|218,-5.11694e-09,3.36282e-09,-5.35765e-09,2.98195e-09,0,0,-6.77772e-12,1.78879e-11,3.17311e-11,-2.77556e-12,0,0,True,55.0|218,77
8|77|sample|5|218,-3.33573e-09,3.26053e-09,1.23112e-09,-2.19988e-10,0,0,2.90425e-11,4.07141e-12,-7.14984e-12,-7.30171e-12,0,0,True,55.0|218,77
8|77|sample|6|218,3.60834e-09,6.4252e-09,-5.25952e-09,-1.14854e-09,0,0,-1.30548e-11,-4.37623e-11,-1.09441e-11,7.67209e-12,0,0,True,55.0|218,77
8|77|sample|7|218,-2.53301e-09,1.20528e-09,4.77762e-09,3.45148e-09,0,0,3.21215e-11,-3.62483e-11,-1.09743e-11,3.96305e-12,0,0,True,32.0|218,77
8|77|sample|8|218,1.46955e-09,-8.3956e-09,3.8312e-09,1.76134e-09,0,0,-8.97109e-12,6.59206e-12,-1.15994e-11,1.29279e-11,0,0,True,32.0|218,77
8|77|sample|9|218,2.39359e-10,4.23631e-09,2.00547e-09,5.73866e-10,0,0,-7.64862e-11,8.98943e-11,-5.48786e-12,-1.79887e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.18822e-09,2.78818e-09,-3.8684e-10,-1.54532e-09,0,0,1.71713e-11,-5.07328e-12,-2.33089e-11,7.15961e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,-6.04891e-09,6.86126e-09,8.16414e-09,1.61398e-09,0,0,1.83642e-11,3.99183e-11,1.91358e-11,9.47153e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,-5.82027e-09,-9.75702e-09,4.91022e-09,-9.02445e-10,0,0,1.23833e-11,-4.65405e-11,1.61691e-11,7.93854e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,-3.13274e-09,7.52675e-09,5.03195e-09,-8.8694e-10,0,0,3.82226e-11,5.28182e-11,-1.81078e-11,1.11786e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,-3.2232e-09,-6.54796e-09,-8.17878e-09,8.78506e-10,0,0,1.4954e-11,-7.45359e-12,3.74479e-11,-9.23706e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,-3.04149e-09,-2.54823e-09,-3.95217e-09,2.13203e-09,0,0,-5.9488e-12,1.77636e-12,2.65435e-11,7.80886e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,8.01342e-11,2.06765e-09,1.39461e-10,5.63235e-10,0,0,-2.61455e-11,-2.5878e-11,-1.82423e-11,6.82654e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,3.99593e-09,6.89154e-09,-4.11217e-10,8.44018e-10,0,0,-6.358e-12,3.69695e-11,-2.44847e-11,1.70441e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,-9.87161e-10,4.97563e-09,-1.19711e-09,-1.05997e-10,0,0,-2.68275e-11,2.05347e-11,-6.43841e-12,7.11609e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,-5.47777e-09,-2.77938e-09,1.42599e-09,-1.35673e-09,0,0,-5.51985e-12,3.77085e-11,1.42109e-11,3.59734e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,-4.40309e-09,-1.10622e-09,2.16899e-09,-7.30975e-10,0,0,-4.96319e-11,2.11102e-11,-2.35781e-11,-4.95204e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.09417e-08,-5.84524e-09,-9.74984e-10,-1.77535e-09,0,0,2.20337e-11,-3.8245e-11,-3.27375e-11,3.77365e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,-2.25755e-09,-6.3991e-10,1.91393e-10,1.58702e-09,0,0,5.63147e-12,4.12896e-11,-2.13286e-11,-5.40101e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.24458e-09,-4.45739e-09,-2.04157e-09,2.06796e-09,0,0,3.7518e-12,-3.12355e-11,2.80638e-11,-1.21054e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,1.20885e-09,-3.64743e-09,3.46897e-09,1.66832e-09,0,0,1.45397e-11,-4.93436e-11,1.23508e-11,-8.30003e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,-5.14215e-09,7.59156e-09,1.24717e-09,-1.64695e-09,0,0,-2.08952e-11,-2.59632e-11,-8.2564e-12,-1.24643e-11,0,0,False,69.0|174,322
8|322|sample|10|174,8.02223e-09,2.88471e-09,-2.63135e-09,2.84239e-09,0,0,6.88126e-12,-1.30385e-12,4.3694e-11,-1.91598e-11,0,0,True,32.0|174,322
8|322|sample|11|174,-5.88006e-09,2.64279e-09,-4.31912e-09,1.14054e-09,0,0,4.57967e-12,-1.77458e-11,4.14228e-11,8.31823e-12,0,0,True,22.0|174,322
8|322|sample|12|174,-2.06094e-09,-3.64572e-09,-7.01518e-09,-5.0202e-10,0,0,-4.22702e-12,5.85452e-11,-1.38323e-12,-1.18585e-11,0,0,True,22.0|174,322
8|322|sample|3|174,-6.23421e-09,3.83438e-09,-8.20598e-10,-1.02227e-09,0,0,1.71717e-11,3.92273e-11,3.31672e-13,6.99529e-12,0,0,True,55.0|174,322
8|322|sample|4|174,3.03188e-09,-5.14139e-10,3.00039e-09,3.67952e-10,0,0,2.84226e-11,-2.8475e-12,-6.01016e-12,2.04547e-12,0,0,True,55.0|174,322
8|322|sample|5|174,-5.12339e-09,-7.20942e-09,5.27478e-09,-2.76059e-10,0,0,-1.94238e-11,5.19602e-11,1.68247e-12,-4.63007e-12,0,0,True,55.0|174,322
8|322|sample|6|174,-1.42885e-09,-9.11271e-09,1.24362e-09,-1.91455e-09,0,0,-2.70663e-11,3.0802e-11,9.27967e-12,-1.23581e-11,0,0,True,55.0|174,322
8|322|sample|7|174,-8.8008e-10,6.96818e-09,-3.60989e-09,1.33756e-09,0,0,1.10291e-11,1.63425e-12,1.78798e-11,-7.74136e-12,0,0,True,32.0|174,322
8|322|sample|8|174,1.2615e-09,-2.83878e-09,2.00469e-09,4.58955e-10,0,0,-5.07704e-11,3.01306e-11,3.09762e-11,7.96163e-12,0,0,True,32.0|174,322
8|322|sample|9|174,-1.94243e-09,4.80738e-10,6.52266e-09,2.17483e-10,0,0,-1.81392e-11,1.62643e-11,-3.81164e-11,-6.82654e-12,0,0,True,32.0|174,322
8|322|vc|1|2|174,-2.55986e-09,6.8688e-10,-9.72227e-09,1.93973e-10,0,0,-7.83802e-12,-6.95621e-12,1.56475e-11,-1.5197e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,8.69342e-11,-2.68547e-09,-5.30507e-09,2.13856e-09,0,0,-5.41903e-12,-3.50155e-11,-1.72157e-11,-9.80283e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.70617e-09,1.82402e-08,4.36845e-09,-3.33507e-09,0,0,-1.96286e-11,-1.25198e-11,1.01674e-11,-3.33378e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,-2.6279e-09,-3.31944e-09,2.24857e-09,-3.52453e-10,0,0,2.77565e-11,4.08207e-12,-2.61084e-11,2.32037e-13,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.02826e-09,-3.88103e-09,7.65018e-09,1.17047e-10,0,0,1.58883e-11,-5.40297e-11,8.61533e-14,1.24167e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.64352e-09,1.15809e-10,4.54812e-09,-3.74627e-10,0,0,3.20882e-11,3.13349e-11,-1.82288e-11,-2.5473e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.70156e-09,2.68803e-09,-2.43733e-09,-6.08669e-10,0,0,-2.80756e-11,-9.09495e-13,-2.30216e-11,-8.45568e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,7.73406e-10,-9.04352e-09,5.66819e-09,-3.759e-09,0,0,-3.32759e-11,1.90425e-12,7.86904e-12,-8.10507e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,-7.55086e-09,-9.19581e-09,3.23163e-10,4.58767e-10,0,0,-4.35724e-12,-1.34364e-11,-4.19167e-11,-3.03313e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,3.34906e-09,-6.17616e-09,4.7935e-09,4.71877e-10,0,0,1.10052e-11,-2.72706e-11,-3.39573e-11,8.06422e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,9.31888e-09,-7.01547e-09,4.33504e-09,-1.54127e-09,0,0,-8.68709e-11,9.20863e-12,2.60356e-11,1.1573e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,7.83053e-09,-5.68384e-09,6.93145e-09,4.01046e-09,0,0,1.4447e-11,-3.11786e-11,-3.05111e-12,6.03784e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,-6.7777e-09,-2.94568e-09,8.97633e-10,8.69978e-12,0,0,-1.13522e-11,-7.20135e-12,-1.16334e-11,-6.01297e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,-7.50414e-10,3.94868e-09,4.85692e-10,1.26893e-09,0,0,6.86412e-12,4.3336e-11,5.33902e-11,1.60156e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,8.71567e-09,5.38066e-09,-2.72306e-10,9.2136e-10,0,0,3.20904e-12,-1.40687e-12,1.44817e-11,1.14868e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.77446e-09,-2.51855e-09,8.27346e-09,3.87224e-10,0,0,-2.43683e-11,5.14788e-12,1.09035e-11,9.1509e-12,0,0,False,69.0|319,963
8|963|sample|10|319,6.69393e-10,-2.35023e-09,-2.75036e-09,-3.41789e-09,0,0,-4.26461e-11,1.27898e-11,9.07452e-12,1.14433e-11,0,0,True,32.0|319,963
8|963|sample|11|319,-4.68586e-09,7.76398e-09,8.65234e-09,-2.36511e-09,0,0,3.19726e-11,2.65565e-11,8.053e-13,4.85301e-12,0,0,True,22.0|319,963
8|963|sample|12|319,-2.81439e-09,1.30856e-09,-5.60744e-09,-5.23974e-10,0,0,-1.23174e-11,4.08455e-11,3.06896e-11,1.59872e-12,0,0,True,22.0|319,963
8|963|sample|3|319,1.17476e-08,6.24611e-09,5.47092e-09,-3.38752e-09,0,0,-6.30915e-12,4.56488e-11,3.70912e-11,1.38645e-11,0,0,True,55.0|319,963
8|963|sample|4|319,-5.44046e-09,-2.42139e-09,-7.02366e-09,-1.01502e-09,0,0,1.46471e-11,4.46576e-12,3.90865e-11,-9.79394e-12,0,0,True,55.0|319,963
8|963|sample|5|319,-3.56168e-09,3.18847e-09,1.32802e-09,9.23753e-10,0,0,-1.6502e-12,2.37819e-11,1.36392e-11,8.32845e-12,0,0,True,55.0|319,963
8|963|sample|6|319,5.01019e-09,-1.00007e-08,-2.41732e-09,1.32356e-09,0,0,-1.77608e-11,-4.93827e-12,2.73037e-11,-9.22995e-12,0,0,True,55.0|319,963
8|963|sample|7|319,-1.34084e-09,4.43637e-10,5.06471e-09,2.45003e-09,0,0,1.24632e-11,-1.93978e-11,1.53018e-11,1.1374e-11,0,0,True,32.0|319,963
8|963|sample|8|319,-9.43563e-10,-1.99959e-10,4.85848e-10,1.10587e-10,0,0,3.92439e-12,5.1692e-11,9.91678e-11,2.98588e-11,0,0,True,32.0|319,963
8|963|sample|9|319,-3.06648e-09,-5.58265e-09,-9.44542e-09,6.42148e-10,0,0,2.00942e-11,3.26175e-11,-1.13209e-11,-1.20322e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.4017e-10,3.06153e-09,4.77486e-09,2.64826e-09,0,0,8.48591e-12,-2.30251e-11,-1.13674e-11,-1.55254e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,1.52934e-09,-9.57955e-10,-2.70613e-09,1.61687e-09,0,0,-3.39859e-11,2.05489e-11,1.1918e-11,-8.94218e-12,0,0,False,69.0|319,963
