rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.2006,1.3021,0.00622805,-2.20809,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.2006,1.3021,0.36721,-2.20809,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.2006,1.3021,0.541277,-2.20809,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.2006,1.3021,0.153566,-2.20809,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.2006,1.3021,0.0528284,-2.20809,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.2006,1.3021,0.0453861,-2.20809,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.2006,1.3021,16.465,-2.20809,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.2006,1.3021,1.73082,-2.20809,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.2006,1.3021,0.0261892,-2.20809,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.2006,1.3021,0.0322849,-2.20809,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.2006,1.3021,0.335359,-2.20809,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.2006,1.3021,10.7997,-2.20809,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.938046,0.907448,4.77576,-2.88206,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.938046,0.907448,4.97327,-2.88206,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.938046,0.907448,4.84891,-2.88206,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.938046,0.907448,4.73109,-2.88206,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.938046,0.78902,12.4036,-1.46788,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.938046,0.78902,9.96714,-1.46788,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.938046,0.78902,7.8769,-1.46788,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.938046,0.78902,7.32159,-1.46788,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.938046,0.999478,5.799,2.1979,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.938046,0.999478,6.00859,2.1979,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.938046,-0.359281,1.9144,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.938046,-0.359281,0.0180722,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.938046,-0.359281,1.31649,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.938046,-0.359281,0.870981,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.938046,-0.359281,0.574385,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.938046,-0.359281,0.0814094,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.938046,-0.359281,1.60138,-3.40707,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.938046,-0.359281,2.22447,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.938046,-0.359281,0.924242,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.938046,-0.359281,0.130039,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.938046,-0.359281,0.0662472,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.938046,-0.359281,0.0340475,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.938046,-0.359281,0.95177,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.938046,-0.359281,2.37756,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.938046,-0.359281,0.47662,-3.40707,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.938046,-0.359281,8.13954,-3.40707,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.02576,0.358228,1.54916,0.300118,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.02576,0.358228,1.51821,0.300118,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.02576,0.358228,1.68076,0.300118,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.02576,0.358228,1.57874,0.300118,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.02576,0.724244,26.0473,-3.51292,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.02576,0.724244,27.8345,-3.51292,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.02576,0.724244,24.3989,-3.51292,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.02576,0.724244,23.9726,-3.51292,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.02576,0.716173,4.83182,4.49202,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.02576,0.716173,4.95242,4.49202,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.02576,1.34211,0.237525,-4.02146,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.02576,1.34211,0.550539,-4.02146,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.02576,1.34211,1.38683,-4.02146,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.02576,1.34211,0.0274494,-4.02146,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.02576,1.34211,1.09268,-4.02146,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.02576,1.34211,0.0236902,-4.02146,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.02576,1.34211,0.0575604,-4.02146,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.02576,1.34211,0.0609159,-4.02146,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.02576,1.34211,0.396869,-4.02146,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.02576,1.34211,1.13675,-4.02146,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.02576,1.34211,0.115098,-4.02146,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.02576,1.34211,1.71838,-4.02146,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.02576,1.34211,7.2649,-4.02146,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.02576,1.34211,0.599524,-4.02146,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.02576,1.34211,1.82942,-4.02146,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.02576,1.34211,5.20349,-4.02146,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.16597,0.787024,5.5835,-2.53641,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.16597,0.787024,4.97273,-2.53641,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.16597,0.787024,5.42815,-2.53641,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.16597,0.787024,5.17561,-2.53641,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.16597,0.708219,13.6901,-3.79721,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.16597,0.708219,14.8176,-3.79721,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.16597,0.708219,10.0008,-3.79721,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.16597,0.708219,9.74539,-3.79721,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.16597,0.897322,4.57357,3.7135,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.16597,0.897322,4.96336,3.7135,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.16597,1.52325,0.147337,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.16597,1.52325,0.162285,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.16597,1.52325,0.340354,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.16597,1.52325,5.62711,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.16597,1.52325,4.06618,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.16597,1.52325,0.981897,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.16597,1.52325,0.0658423,-4.79997,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.16597,1.52325,0.886507,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.16597,1.52325,10.4902,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.16597,1.52325,2.73828,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.16597,1.52325,4.89444,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.16597,1.52325,3.45928,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.16597,1.52325,9.80839,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.16597,1.52325,11.0019,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.16597,1.52325,0.138562,-4.79997,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.16597,1.52325,0.226642,-4.79997,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.01737,0.714185,11.1224,-1.44771,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.01737,0.714185,11.5602,-1.44771,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.01737,0.714185,12.8123,-1.44771,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.01737,0.714185,11.0966,-1.44771,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.01737,0.681256,14.3375,-3.63189,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.01737,0.681256,12.8778,-3.63189,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.01737,0.681255,13.0936,-3.63189,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.01737,0.838122,15.2174,-5.81626,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.01737,0.838122,16.2853,-5.81626,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.01737,0.681255,14.773,-3.63189,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.01737,1.09618,0.505059,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.01737,1.09618,0.147415,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.01737,1.09618,1.52902,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.01737,1.09618,19.9011,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.01737,1.09618,3.29292,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.01737,1.09618,0.0256122,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.01737,1.09618,0.263489,-2.75,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.01737,1.09618,0.0654496,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.01737,1.09618,0.144054,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.01737,1.09618,0.401321,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.01737,1.09618,4.58364,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.01737,1.09618,0.0236868,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.01737,1.09618,0.40471,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.01737,1.09618,30.6363,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.01737,1.09618,0.36622,-2.75,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.01737,1.09618,0.192586,-2.75,69.0|103,1197
