rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.700723,3.19958,2.33288,-3.13011,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.662981,3.19958,2.33288,-3.13011,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.48761,1.06703,3.12458,-4.96229,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.529159,1.06703,3.12458,-4.96229,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.518629,1.06703,3.12458,-4.96229,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.440673,1.06703,3.12458,-4.96229,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.379432,0.872804,6.50847,-3.09116,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.383003,0.872804,6.50847,-3.09116,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.617786,0.872804,6.50847,-3.09116,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.677061,0.872804,6.50847,-3.09116,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.09827,1.05552,6.41703,1.44727,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.930302,1.05552,6.41703,1.44727,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.951579,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.46462,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.476281,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.27251,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.625607,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.31831,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.22809,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.96288,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.15622,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.60352,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.375056,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.25439,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.0293,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.276439,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.234446,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,11.7721,1.8483,4.7181,-3.73365,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.0978,0.358024,1.39786,0.384604,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.26484,0.358024,1.39786,0.384604,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.68776,0.358024,1.39786,0.384604,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.1261,0.358024,1.39786,0.384604,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.118115,0.922689,4.71763,-4.61609,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.109172,0.922689,4.71763,-4.61609,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.133484,0.922689,4.71763,-4.61609,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.153313,0.922689,4.71763,-4.61609,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.78153,0.846276,4.71763,3.11362,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.8037,0.846276,4.71763,3.11362,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.465975,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.1899,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.591869,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.26571,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.663378,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.463525,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.23545,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.926627,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.268991,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.04243,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.76704,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.46641,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.28613,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.711394,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.21286,-0.565389,4.71763,-4.64,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.60666,-0.565389,4.71763,-4.64,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.67373,0.848152,4.71812,-3.54356,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.81027,0.848152,4.71812,-3.54356,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.60459,0.848152,4.71812,-3.54356,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.65169,0.848152,4.71812,-3.54356,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.311489,0.892131,4.71815,-2.07899,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.279686,0.892131,4.71815,-2.07899,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.631362,0.892131,4.71815,-2.07899,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.557783,0.892131,4.71815,-2.07899,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.35592,0.959408,4.71815,2.82166,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.01414,0.959408,4.71815,2.82166,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.710544,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.20774,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.2351,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.351384,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.02036,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.41859,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.166734,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.03836,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.32618,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.354857,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.01817,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.799805,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.684301,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.488295,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.91883,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,6.29351,-0.452258,4.71815,-4.93196,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.210137,0.864816,4.71814,-0.859723,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.204894,0.864816,4.71814,-0.859723,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.2015,0.864816,4.71814,-0.859723,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.201095,0.864816,4.71814,-0.859723,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.14074,0.881709,4.71837,-3.51993,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.154554,0.881709,4.71837,-3.51993,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.156194,0.881709,4.71837,-3.51993,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.171202,0.996152,4.7181,-5.41189,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.169286,0.996152,4.7181,-5.41189,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.129497,0.881709,4.71837,-3.51993,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.00473,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.34601,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.93781,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.645092,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.156741,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.0663,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.807875,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.03246,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.325533,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.59231,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.62808,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.449799,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,4.18479,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.37916,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.28486,0.783696,4.7181,-2.16743,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.392128,0.783696,4.7181,-2.16743,69.0|103,1197
