id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|sample|5|292,-7.44533e-07,-8.57105e-07,-2.10477e-06,0.0331623,0,0,1.08002e-11,-6.03784e-12,2.50466e-13,-4.16264e-07,0,0,True,55.0|292,462
8|462|sample|6|292,-5.00862e-07,-2.81196e-07,2.57767e-06,-0.0451707,0,0,-8.75389e-12,-3.48299e-12,6.77947e-12,3.43886e-07,0,0,True,55.0|292,462
8|462|sample|7|292,-1.0513e-06,1.24295e-06,-3.86969e-06,0.00667264,0,0,-2.27374e-12,-1.00941e-11,3.67884e-12,-3.31534e-07,0,0,True,32.0|292,462
8|462|sample|8|292,-1.20013e-06,-4.82994e-07,-1.50785e-06,-0.0731748,0,0,2.69438e-11,1.3276e-12,-7.23022e-12,-3.34286e-07,0,0,True,32.0|292,462
8|462|sample|9|292,5.50447e-07,-7.39757e-07,1.17575e-06,0.0772133,0,0,-9.43601e-12,-6.99263e-12,2.91323e-12,2.71276e-07,0,0,True,32.0|292,462
8|462|vc|1|2|292,2.46944e-06,6.79365e-07,9.7539e-07,0.031166,0,0,2.14868e-11,1.86073e-13,-5.72653e-12,-8.85889e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,-2.47798e-07,4.48226e-09,1.65731e-06,0.0543168,0,0,-8.86757e-12,-6.75415e-12,1.15912e-11,-1.61303e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,9.29905e-07,-5.42584e-07,1.36807e-06,0.0498436,0,0,-1.27329e-11,-4.98757e-12,1.67613e-11,1.14576e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,-1.62412e-06,-4.78155e-07,2.0052e-07,-0.0434023,0,0,-1.14824e-11,-3.14015e-12,-6.41487e-12,-3.12056e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,7.21743e-07,-6.33182e-07,2.44362e-07,0.018898,0,0,1.1255e-11,-1.33871e-11,9.5155e-12,1.28505e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,5.6027e-06,-6.21865e-07,-2.73638e-06,0.0104422,0,0,3.75167e-12,-5.4885e-12,7.58593e-12,-3.17995e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,1.69659e-06,9.1249e-07,8.8716e-07,0.0575271,0,0,9.09495e-12,3.47278e-12,3.10774e-12,2.11019e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,-2.40042e-06,5.25948e-07,2.26481e-06,0.072971,0,0,1.47793e-12,-9.89209e-12,-4.05942e-12,-1.34551e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,1.81062e-06,2.52052e-07,-1.09592e-06,0.0222088,0,0,1.39835e-11,2.02005e-12,-1.04414e-11,-1.71713e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,1.86022e-06,4.81131e-07,9.09721e-07,-0.030594,0,0,1.22782e-11,-5.09648e-12,2.23466e-12,2.97458e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,3.025e-07,1.27504e-06,6.91223e-07,0.108336,0,0,-1.98952e-11,1.84797e-12,-1.24345e-12,-1.90097e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.02688e-06,-1.77696e-06,-7.21684e-07,0.0414149,0,0,6.9349e-12,-1.15696e-12,-1.77298e-11,3.59128e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-5.5711e-07,1.4493e-06,-1.98005e-06,-0.0240943,0,0,2.01226e-11,-2.76368e-12,-8.82849e-13,9.78908e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,-1.00752e-07,-5.24754e-07,6.73156e-07,0.0475563,0,0,-3.29692e-12,9.5246e-13,1.12657e-11,4.71986e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,-2.16536e-06,1.27886e-06,-1.53333e-07,-0.00525722,0,0,1.03455e-11,9.02323e-12,1.66098e-11,-1.31068e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,-9.35455e-07,-3.85336e-07,-1.33944e-07,-0.0141958,0,0,-2.51248e-11,7.82796e-12,-2.05063e-11,-7.39923e-07,0,0,False,69.0|65,75
8|75|sample|10|65,-1.18909e-06,8.08881e-07,4.28002e-06,-0.0444667,0,0,-1.04592e-11,-3.52141e-12,-2.15676e-11,-7.25713e-07,0,0,True,32.0|65,75
8|75|sample|11|65,-1.84338e-06,-9.44647e-07,5.21992e-06,0.0759873,0,0,-9.43601e-12,2.99416e-12,3.24607e-11,2.051e-07,0,0,True,22.0|65,75
8|75|sample|12|65,-1.6649e-06,-3.16317e-07,2.11527e-06,-0.0821953,0,0,-3.41061e-12,1.14976e-11,-2.0455e-11,-2.8727e-07,0,0,True,22.0|65,75
8|75|sample|3|65,-2.34277e-06,-1.99456e-06,-1.38807e-06,-0.12276,0,0,7.27596e-12,6.10823e-12,-1.15694e-11,3.88867e-08,0,0,True,55.0|65,75
8|75|sample|4|65,3.0156e-06,4.15456e-07,-2.68771e-07,0.0720438,0,0,4.66116e-12,4.10649e-12,-7.25286e-12,-4.40131e-07,0,0,True,55.0|65,75
8|75|sample|5|65,4.45724e-06,-3.73448e-07,-1.54276e-06,0.0668598,0,0,-1.37561e-11,-6.67244e-12,-2.97584e-12,4.75057e-08,0,0,True,55.0|65,75
8|75|sample|6|65,-2.31032e-06,-2.19234e-07,-1.49375e-06,-0.0057434,0,0,1.3074e-11,-1.69686e-12,3.75611e-12,2.16524e-07,0,0,True,55.0|65,75
8|75|sample|7|65,1.09994e-06,5.17196e-07,-1.24093e-06,-0.0234686,0,0,5.45697e-12,1.91358e-12,-2.61124e-13,3.1837e-07,0,0,True,32.0|65,75
8|75|sample|8|65,-4.99215e-07,1.04847e-06,-1.25248e-06,0.0927955,0,0,1.13687e-12,1.51701e-12,-9.22995e-12,-3.91724e-07,0,0,True,32.0|65,75
8|75|sample|9|65,-2.57357e-07,5.58268e-08,5.83662e-07,-0.0837769,0,0,1.18234e-11,1.04752e-11,-1.94333e-12,-1.33861e-07,0,0,True,32.0|65,75
8|75|vc|1|2|65,6.78761e-07,-8.6339e-07,2.92777e-06,-0.016184,0,0,-1.19371e-11,2.47247e-13,7.45892e-12,3.7587e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,1.33091e-06,3.90696e-07,-2.46672e-06,-0.157389,0,0,-9.32232e-12,1.52445e-12,1.92539e-11,-1.13313e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,1.75869e-07,-6.11161e-07,-3.61231e-07,0.00672237,0,0,-6.48015e-12,2.67564e-14,1.60174e-11,3.20123e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,2.29145e-06,2.48946e-06,1.25561e-06,0.0317932,0,0,-1.50067e-11,-8.11129e-13,-5.73053e-12,3.61876e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,2.78273e-06,-1.82626e-06,-2.29283e-06,0.00330017,0,0,7.04858e-12,1.39195e-11,2.74536e-12,5.18576e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,1.50649e-06,2.35127e-06,-5.58608e-07,0.0197339,0,0,-7.38964e-12,8.17324e-12,1.01608e-12,-3.70571e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,-1.59385e-08,-1.20158e-06,2.84458e-06,-0.127209,0,0,-3.06954e-12,-3.9867e-12,-1.02718e-11,-1.02096e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,1.27466e-06,7.06481e-07,-1.11133e-06,0.107659,0,0,-2.6148e-12,6.79357e-12,1.88312e-11,-2.42317e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-9.47974e-07,-7.03069e-07,-1.80463e-06,0.047706,0,0,-7.95808e-13,3.11107e-12,-1.03251e-11,-1.62902e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,4.33453e-07,-2.31055e-07,8.72405e-07,-0.037811,0,0,-1.15961e-11,-6.89782e-12,-6.23723e-12,2.05438e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,3.76018e-07,-1.45166e-06,3.8052e-07,0.000922618,0,0,-2.04636e-12,1.4182e-12,-1.59228e-11,1.61669e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-2.93819e-07,-1.14907e-06,3.27276e-06,0.0315965,0,0,-6.48015e-12,-7.42384e-12,6.95621e-12,2.93095e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,3.7424e-06,1.91734e-06,1.65669e-06,-0.091825,0,0,1.43245e-11,1.10358e-11,-1.79958e-11,-5.05936e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.88193e-06,1.26817e-06,-3.67399e-06,0.0128931,0,0,1.93268e-12,-9.54459e-12,-7.27152e-12,6.50203e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,-3.15271e-06,-1.28649e-06,-6.74418e-07,-0.0699953,0,0,3.63798e-12,3.59379e-12,-1.22724e-11,5.04106e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-2.22788e-06,3.31874e-06,-4.3355e-06,0.00657262,0,0,4.77485e-12,-1.3145e-12,-1.4146e-11,1.59298e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-2.89142e-06,-4.56046e-07,4.76259e-07,-0.106419,0,0,-1.59162e-12,4.06963e-12,1.33595e-11,-1.72572e-07,0,0,True,32.0|103,291
8|291|sample|11|103,2.65423e-06,1.27604e-06,-1.85921e-06,-0.0393578,0,0,-9.09495e-13,-1.15286e-12,-6.03961e-13,3.4826e-07,0,0,True,22.0|103,291
8|291|sample|12|103,1.26538e-06,-9.50391e-07,2.28277e-06,-0.00422483,0,0,9.09495e-12,2.56284e-12,1.55991e-11,2.09166e-07,0,0,True,22.0|103,291
8|291|sample|3|103,-1.84425e-06,1.81043e-07,2.42591e-06,0.109726,0,0,5.68434e-12,-1.98508e-13,2.03144e-11,1.08005e-07,0,0,True,55.0|103,291
8|291|sample|4|103,9.56959e-07,-1.43758e-07,4.56647e-07,-0.0607635,0,0,8.75389e-12,-5.95657e-12,2.42051e-11,-2.43161e-07,0,0,True,55.0|103,291
8|291|sample|5|103,-2.43513e-07,-6.4585e-07,2.28946e-07,-0.0534207,0,0,-7.27596e-12,6.88782e-13,3.93641e-12,-2.91988e-07,0,0,True,55.0|103,291
8|291|sample|6|103,1.64504e-06,-1.86688e-08,-1.11682e-06,-0.088414,0,0,2.27374e-12,-3.57359e-12,2.33258e-11,-2.29034e-07,0,0,True,55.0|103,291
8|291|sample|7|103,7.97927e-07,4.02663e-07,7.90633e-07,0.0815613,0,0,2.23963e-11,-6.08358e-12,-2.05662e-11,-9.09625e-07,0,0,True,32.0|103,291
8|291|sample|8|103,2.11273e-06,-2.05477e-06,8.50834e-07,0.0976784,0,0,7.61702e-12,-1.04627e-12,1.14886e-12,3.86238e-07,0,0,True,32.0|103,291
8|291|sample|9|103,2.28219e-06,-1.04144e-06,-8.51641e-07,-0.0522324,0,0,-4.66116e-12,-2.02771e-12,5.37481e-12,4.62285e-07,0,0,True,32.0|103,291
8|291|vc|1|2|103,6.11414e-07,-1.21472e-06,2.37926e-07,-0.147986,0,0,7.7307e-12,-1.58584e-12,2.57261e-11,9.02392e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.26354e-06,-2.06791e-06,-3.07409e-06,-0.000973253,0,0,7.95808e-12,1.38687e-11,-5.17009e-12,2.35949e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,9.79965e-07,1.66861e-06,1.7605e-06,-0.0997595,0,0,-1.81899e-12,9.82703e-12,1.29705e-11,-2.12714e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,2.59347e-06,-9.61522e-07,9.58375e-07,-0.0133547,0,0,6.82121e-13,1.66069e-11,2.10725e-11,-7.97281e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,8.97861e-07,1.67195e-06,1.04357e-06,0.0290559,0,0,5.45697e-12,1.23213e-12,-1.33307e-11,-1.64319e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-3.03606e-06,4.70525e-07,1.96355e-06,-0.132856,0,0,-1.14824e-11,-1.20415e-12,-1.52545e-12,3.85603e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,1.66533e-06,1.91092e-07,2.37637e-06,0.102127,0,0,4.20641e-12,5.7494e-12,-1.87406e-12,8.60269e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,-8.59752e-07,-2.30997e-07,-2.10928e-06,0.000917024,0,0,4.3201e-12,-8.99281e-14,-6.06049e-12,-4.55678e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,-2.26878e-07,-4.58892e-07,3.66681e-06,-0.00290956,0,0,1.01181e-11,-1.69997e-12,6.05116e-12,-2.556e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,1.53139e-06,5.62193e-07,-1.5009e-06,0.0320384,0,0,-4.43379e-12,7.53442e-12,-9.63496e-12,-7.25738e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,-7.43024e-07,1.09008e-06,-2.07011e-06,0.11578,0,0,-1.86446e-11,-1.06581e-14,9.44578e-13,4.76591e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,2.40074e-08,-2.90815e-08,1.99921e-06,0.112803,0,0,4.66116e-12,-3.66374e-12,-1.99525e-11,6.41933e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-2.29435e-06,-6.80435e-07,2.28375e-06,-0.0107687,0,0,-1.27329e-11,-4.13003e-12,-2.25064e-12,8.35695e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,-4.96601e-07,1.37887e-06,7.65233e-07,-0.0718298,0,0,4.3201e-12,2.93454e-12,1.19043e-11,-1.03156e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,5.95174e-08,1.45763e-06,-6.73353e-07,0.122914,0,0,-7.50333e-12,-1.07203e-12,5.63816e-12,4.5694e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.45399e-06,1.58582e-06,2.01243e-06,0.0183231,0,0,1.72804e-11,-2.75024e-12,-7.16582e-12,1.89704e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-6.97424e-08,-2.26893e-07,2.70414e-06,0.0443081,0,0,7.7307e-12,8.38885e-13,3.71925e-12,3.3678e-07,0,0,True,32.0|218,77
8|77|sample|11|218,4.47966e-06,-9.48853e-07,-1.25656e-06,-0.0243756,0,0,1.45519e-11,5.77693e-12,1.31744e-11,3.98276e-07,0,0,True,22.0|218,77
8|77|sample|12|218,-1.72087e-07,-4.79817e-07,-3.52762e-07,0.0471796,0,0,-5.91172e-12,6.24079e-12,2.87503e-12,1.0864e-08,0,0,True,22.0|218,77
8|77|sample|3|218,-5.46267e-07,-3.67298e-07,2.02559e-07,-0.112229,0,0,7.95808e-12,-2.72887e-12,5.66569e-12,-3.25616e-07,0,0,True,55.0|218,77
8|77|sample|4|218,-2.95773e-06,-6.73693e-07,2.37775e-07,0.0607228,0,0,-1.93268e-12,6.0752e-12,-1.30056e-11,-7.19342e-08,0,0,True,55.0|218,77
8|77|sample|5|218,-2.02329e-06,-6.2978e-07,-8.24581e-07,0.00522316,0,0,1.17097e-11,-1.23535e-11,5.62217e-13,1.36104e-07,0,0,True,55.0|218,77
8|77|sample|6|218,2.34552e-06,3.15673e-07,9.93273e-07,-0.00903675,0,0,-5.00222e-12,-5.83053e-12,-1.69642e-12,-3.25534e-07,0,0,True,55.0|218,77
8|77|sample|7|218,6.31193e-07,9.55762e-07,2.18334e-07,0.144672,0,0,-3.16049e-11,-2.49938e-11,-3.84626e-12,7.7064e-07,0,0,True,32.0|218,77
8|77|sample|8|218,-1.97337e-06,2.81367e-07,-8.3779e-08,-0.0706375,0,0,5.79803e-12,-6.74527e-12,4.78328e-12,-1.55915e-08,0,0,True,32.0|218,77
8|77|sample|9|218,1.91229e-06,-1.99098e-06,-1.21409e-06,0.00195973,0,0,-1.00044e-11,2.23732e-12,1.70504e-11,4.87733e-08,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.48698e-06,2.2622e-06,1.35332e-06,0.121778,0,0,-2.27374e-13,4.64828e-12,-8.66773e-12,3.3622e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,-1.69741e-07,3.99359e-07,-2.41783e-06,-0.0856872,0,0,7.38964e-12,6.69953e-12,1.28342e-12,7.154e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.84831e-06,5.87937e-07,1.03926e-06,0.0256759,0,0,2.9786e-11,2.03793e-12,7.506e-12,5.43808e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,1.61422e-07,7.40283e-07,-6.38019e-07,0.0384376,0,0,-4.3201e-12,1.51017e-11,1.41487e-12,-7.19402e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,-7.56146e-08,1.61392e-06,1.33386e-06,4.16964e-05,0,0,-3.63798e-12,3.55804e-12,7.18448e-12,-2.26716e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,-2.69952e-06,3.02187e-07,-1.32886e-06,-0.0661329,0,0,5.00222e-12,8.2987e-12,2.38698e-12,-7.42102e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.88268e-06,-7.28458e-07,4.15457e-07,0.0074321,0,0,-9.77707e-12,1.14659e-11,-9.33698e-12,5.31903e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.26549e-06,1.76777e-07,-1.97031e-06,-0.157034,0,0,6.0254e-12,2.14184e-12,-1.16445e-11,-6.34405e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,4.56538e-07,-5.59995e-07,-2.22854e-06,0.0361846,0,0,7.38964e-12,-3.06022e-12,1.37907e-11,5.17688e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.43421e-06,7.27134e-07,-1.12151e-06,0.111763,0,0,0.0,-1.92069e-12,-1.13864e-11,2.43655e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-2.5845e-07,-6.29367e-07,-3.20876e-06,0.042317,0,0,-1.44382e-11,1.75993e-12,1.75135e-11,2.4184e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,2.31689e-07,-1.51758e-07,6.80723e-07,-0.0444491,0,0,-1.01181e-11,9.83658e-14,-1.26015e-11,-1.60944e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-6.079e-07,-3.66907e-07,-3.17335e-06,-0.00735025,0,0,2.95586e-12,-5.62861e-12,-1.04903e-11,-4.33749e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,-9.4518e-07,-9.44822e-09,-4.9924e-07,0.0113618,0,0,-2.28511e-11,2.35878e-12,2.20268e-12,-2.75561e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,2.14659e-06,-3.14291e-06,-3.29759e-06,-0.0418119,0,0,-2.6148e-12,5.1914e-12,-7.97185e-12,2.4661e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.59686e-07,-1.18567e-07,1.26542e-06,-0.0073742,0,0,-7.95808e-12,-4.4782e-12,-1.91145e-11,1.49311e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-9.39788e-07,5.8615e-08,-1.0741e-06,0.0306879,0,0,-1.59162e-11,-5.07816e-13,-1.04583e-11,4.15801e-07,0,0,True,32.0|174,322
8|322|sample|11|174,-1.0697e-06,6.12988e-07,3.50179e-06,-0.0531225,0,0,-5.68434e-12,2.97462e-12,8.81073e-13,1.97552e-07,0,0,True,22.0|174,322
8|322|sample|12|174,-1.97335e-06,1.57198e-06,1.11095e-06,0.00513414,0,0,-1.06866e-11,4.15423e-12,9.74421e-12,-5.56487e-07,0,0,True,22.0|174,322
8|322|sample|3|174,1.68025e-06,4.0001e-07,-2.3276e-06,0.0262022,0,0,-1.03455e-11,7.00839e-12,-5.38858e-12,-2.90328e-07,0,0,True,55.0|174,322
8|322|sample|4|174,2.30438e-07,-2.80835e-07,-2.31329e-06,0.00573887,0,0,-1.6712e-11,-9.39004e-12,1.99467e-11,1.63336e-07,0,0,True,55.0|174,322
8|322|sample|5|174,-6.45433e-07,5.65154e-07,1.14904e-06,0.103653,0,0,-1.39835e-11,1.68421e-12,2.20535e-12,-7.02505e-08,0,0,True,55.0|174,322
8|322|sample|6|174,1.3595e-06,5.0384e-07,-1.18254e-06,0.0429388,0,0,-2.16005e-12,-6.06026e-12,-1.75122e-11,-1.53314e-07,0,0,True,55.0|174,322
8|322|sample|7|174,5.47117e-07,6.99755e-08,8.84277e-07,0.0549365,0,0,5.22959e-12,9.70335e-14,-4.5266e-12,-3.4516e-07,0,0,True,32.0|174,322
8|322|sample|8|174,-4.90908e-07,-1.42964e-06,1.01966e-07,-0.0879546,0,0,1.18234e-11,-2.00928e-12,7.8817e-12,8.11339e-07,0,0,True,32.0|174,322
8|322|sample|9|174,-5.49418e-07,-4.20983e-07,1.21506e-07,0.0768028,0,0,7.84439e-12,2.14673e-12,-8.41416e-12,-6.8143e-07,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.5042e-06,-6.98817e-07,1.25318e-06,0.00917028,0,0,-6.70752e-12,-1.38731e-11,-1.4432e-11,1.12688e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,4.16936e-06,4.73041e-07,2.95486e-06,-0.0255392,0,0,-4.3201e-12,-1.49636e-12,-1.40776e-12,2.47623e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.71863e-06,-8.8237e-07,-1.21186e-06,0.00771371,0,0,1.63709e-11,6.59162e-12,-6.55298e-12,-7.86579e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.77557e-07,6.42683e-07,1.89128e-06,-0.00923638,0,0,-5.22959e-12,-1.0334e-12,1.92921e-11,-2.05839e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,-1.28132e-06,-1.76459e-06,3.02517e-07,0.088377,0,0,-9.43601e-12,-5.04885e-12,-7.50289e-12,-2.84828e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.10793e-08,-1.29334e-07,3.60204e-07,-0.0798249,0,0,1.7053e-12,-8.50431e-12,-3.59801e-12,-2.4291e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-1.58223e-06,2.51006e-07,-1.18674e-06,0.00587796,0,0,-1.23919e-11,-1.43618e-12,-1.1962e-11,1.75247e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,4.89841e-07,2.55167e-06,-3.04843e-06,0.119231,0,0,1.81899e-12,1.42011e-11,-8.99014e-12,-5.0737e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,4.88926e-08,-5.81013e-07,-1.46701e-06,0.0606504,0,0,-1.13687e-11,-1.7315e-12,1.44622e-11,1.72138e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.36122e-06,1.20324e-08,7.84228e-07,-0.0809664,0,0,6.70752e-12,3.49454e-12,-3.79998e-11,8.94059e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,-1.02155e-07,1.46222e-06,1.80026e-06,-0.00884815,0,0,-2.21689e-11,1.28595e-11,-4.03944e-12,-7.87209e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-2.55354e-06,1.71867e-06,1.53324e-06,0.0557783,0,0,-1.14824e-11,-1.80966e-12,2.53992e-11,-4.44096e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,-1.47647e-06,-3.55336e-07,3.7943e-07,-0.0225062,0,0,-3.06954e-12,6.97042e-12,1.18527e-11,1.03206e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.13715e-06,2.12505e-07,3.68677e-07,0.0589876,0,0,2.56932e-11,7.49178e-13,-1.17732e-11,6.12779e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,7.78606e-07,5.89278e-07,-2.89484e-06,-0.0505151,0,0,-8.07177e-12,6.39089e-12,4.48086e-13,-4.80687e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.50067e-06,1.22785e-06,-1.21966e-06,-0.053754,0,0,2.95586e-12,1.74127e-12,-1.39564e-11,-2.61206e-07,0,0,False,69.0|319,963
8|963|sample|10|319,-1.54072e-06,-1.42371e-07,7.50984e-08,-0.0221783,0,0,-5.22959e-12,1.35456e-11,-5.32463e-12,-3.13588e-07,0,0,True,32.0|319,963
8|963|sample|11|319,-6.21941e-07,-7.36416e-07,-3.23351e-07,0.0991754,0,0,-8.41283e-12,4.69846e-12,4.6434e-12,-4.86986e-07,0,0,True,22.0|319,963
8|963|sample|12|319,2.46157e-06,-4.6822e-07,-4.34965e-06,0.0466426,0,0,-8.52651e-12,-5.93414e-12,8.8809e-12,1.4247e-07,0,0,True,22.0|319,963
8|963|sample|3|319,-1.40556e-06,1.25565e-07,5.50416e-07,0.0336242,0,0,-3.18323e-12,-8.19578e-12,1.40901e-11,3.86912e-07,0,0,True,55.0|319,963
8|963|sample|4|319,-2.16542e-06,9.8729e-07,1.46707e-06,0.0844292,0,0,4.3201e-12,5.70655e-12,-2.18785e-11,-6.34042e-08,0,0,True,55.0|319,963
8|963|sample|5|319,-6.7335e-07,-1.3219e-06,-2.5809e-06,0.11684,0,0,1.93268e-11,-1.11628e-11,1.86962e-13,-3.04789e-08,0,0,True,55.0|319,963
8|963|sample|6|319,6.28014e-07,-6.5092e-07,-7.35095e-07,-0.0056157,0,0,2.93312e-11,-1.46634e-11,-1.50506e-11,1.23499e-06,0,0,True,55.0|319,963
8|963|sample|7|319,1.18651e-06,-1.23897e-06,4.35614e-07,-0.0322621,0,0,-5.45697e-12,7.25819e-12,-1.64224e-12,2.78855e-07,0,0,True,32.0|319,963
8|963|sample|8|319,-6.28945e-07,1.97969e-06,-1.00671e-06,0.0927465,0,0,1.58025e-11,-4.10605e-12,-3.32534e-12,-8.31605e-08,0,0,True,32.0|319,963
8|963|sample|9|319,-2.48073e-08,1.23581e-06,1.4125e-06,0.0319392,0,0,1.13687e-13,-1.54721e-12,8.53184e-12,2.90211e-07,0,0,True,32.0|319,963
8|963|vc|1|2|319,-9.48243e-07,4.58598e-07,-7.78279e-07,-0.167779,0,0,5.45697e-12,7.01217e-12,-5.57598e-12,-6.91755e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,7.03181e-08,-8.4738e-07,2.41533e-06,0.0077088,0,0,7.04858e-12,9.44134e-13,-2.99272e-12,-2.82299e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.11808e-06,8.36595e-07,-2.48957e-06,-0.139653,0,0,-7.38964e-12,-4.8388e-12,-2.66809e-12,1.28234e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,1.68311e-06,1.60259e-06,-2.79392e-06,0.0485846,0,0,-1.26192e-11,4.23217e-12,6.92157e-12,2.43465e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-3.62796e-07,-1.195e-06,1.25669e-08,-0.119435,0,0,1.53477e-11,1.58362e-12,1.96687e-12,3.719e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,2.43882e-06,3.06205e-07,-3.4617e-06,0.0897164,0,0,-2.55795e-11,-4.89919e-12,1.8535e-11,3.29381e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,2.25688e-06,2.69059e-06,7.12973e-08,0.0364792,0,0,4.88853e-12,-8.21077e-12,-8.56915e-12,-2.80858e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-8.94216e-07,-9.60748e-07,1.55447e-06,-0.0364796,0,0,-2.38742e-12,-8.59979e-12,1.5806e-11,-1.60822e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-1.02255e-06,-1.54269e-06,4.24272e-06,0.0113153,0,0,1.76215e-11,3.37463e-12,1.00409e-12,4.95244e-07,0,0,False,69.0|69,1241
