rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.047,0.637278,0.333549,-4.9085,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.047,0.637278,5.75504,-4.9085,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.047,0.637278,0.557306,-4.9085,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.047,0.637278,16.8808,-4.9085,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.047,0.637278,1.70879,-4.9085,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.047,0.637278,0.0260739,-4.9085,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.047,0.637278,1.95478,-4.9085,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.047,0.637278,0.24442,-4.9085,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.047,0.637278,0.518711,-4.9085,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.047,0.637278,0.0239447,-4.9085,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.047,0.637278,4.1708,-4.9085,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.047,0.637278,1.05628,-4.9085,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.047,0.637278,0.647992,-4.9085,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.047,0.637278,0.992877,-4.9085,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.047,0.637278,4.29072,-4.9085,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.047,0.9145,5.19633,-1.07367,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.047,0.9145,5.0407,-1.07367,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.047,0.9145,4.94136,-1.07367,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.047,0.9145,5.55713,-1.07367,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.047,0.722914,11.623,-4.78392,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.047,0.722914,10.7071,-4.78392,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.047,0.722914,7.90318,-4.78392,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.047,0.722914,7.3603,-4.78392,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.047,0.989641,6.22201,-2.27622,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.047,0.989641,6.7577,-2.27622,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.047,0.722911,0.63306,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.047,0.722911,6.20798,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.047,0.722911,0.454553,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.047,0.722911,1.06054,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.047,0.722911,2.00397,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.047,0.722911,0.111643,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.047,0.722911,0.117651,-3.42837,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.047,0.722911,0.5496,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.047,0.722911,2.64026,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.047,0.722911,0.261336,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.047,0.722911,0.105465,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.047,0.722911,3.98823,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.047,0.722911,0.132407,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.047,0.722911,0.952929,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.047,0.722911,2.20981,-3.42837,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.047,0.722911,0.507148,-3.42837,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.047,0.722911,0.810076,-1.51721,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.047,0.722911,0.804448,-1.51721,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.047,0.722911,1.07309,-1.51721,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.047,0.722911,1.03575,-1.51721,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.047,0.722909,16.5614,-2.06781,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.047,0.722909,17.2536,-2.06781,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.047,0.722909,15.4147,-2.06781,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.047,0.722909,15.5452,-2.06781,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.047,0.797186,3.64234,-2.45517,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.047,0.797186,3.33536,-2.45517,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.047,0.722909,1.41782,-2.77926,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.047,0.722909,0.0851729,-2.77926,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.047,0.722909,2.15681,-2.77926,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.047,0.722909,7.32976,-2.77925,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.047,0.722909,0.78717,-2.77926,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.047,0.722909,0.319504,-2.77925,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.047,0.722909,6.59719,-2.77926,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.047,0.722909,2.40599,-2.77925,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.047,0.722909,0.0236738,-2.77925,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.047,0.722909,0.604143,-2.77925,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.047,0.722909,0.39847,-2.77925,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.047,0.722909,0.0479273,-2.77925,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.047,0.722909,0.1682,-2.77925,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.047,0.722909,0.0394056,-2.77926,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.047,0.722909,2.13437,-2.77925,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.047,0.722909,0.29006,-2.77926,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.047,0.881441,3.58321,-3.78695,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.047,0.881441,3.60546,-3.78695,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.047,0.881441,3.36336,-3.78695,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.047,0.881441,3.54479,-3.78695,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.047,0.786496,9.79959,-3.01443,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.047,0.786496,11.2848,-3.01443,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.047,0.786496,6.4805,-3.01443,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.047,0.786496,6.95234,-3.01443,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.047,1.01129,2.74536,-3.13069,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.047,1.01129,3.07357,-3.13069,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.047,0.937011,1.20125,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.047,0.937011,2.56681,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.047,0.937011,0.997566,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.047,0.937011,8.87691,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.047,0.937011,2.15108,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.047,0.937011,0.0605781,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.047,0.937011,10.7436,-3.45478,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.047,0.937011,0.748333,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.047,0.937011,0.281886,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.047,0.937011,3.59193,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.047,0.937011,0.339871,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.047,0.937011,0.157559,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.047,0.937011,0.448363,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.047,0.937011,5.11185,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.047,0.937011,0.114237,-3.45478,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.047,0.937011,3.54917,-3.45478,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.047,0.72291,12.0311,-6.97856,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.047,0.72291,12.2356,-6.97856,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.047,0.72291,12.8446,-6.97856,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.047,0.72291,11.8826,-6.97856,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.047,0.722903,15.4717,-0.587067,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.047,0.722903,13.9056,-0.587067,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.047,0.722903,14.9021,-0.587067,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.047,0.72291,12.376,0.370938,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.047,0.72291,12.7633,0.370938,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.047,0.722903,16.7074,-0.587067,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.047,0.72291,1.83964,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.047,0.72291,0.506418,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.047,0.72291,11.3934,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.047,0.72291,0.977734,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.047,0.72291,1.22148,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.047,0.72291,0.279606,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.047,0.72291,4.9744,-2.30754,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.047,0.72291,2.33803,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.047,0.72291,1.49297,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.047,0.72291,3.22812,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.047,0.72291,0.111576,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.047,0.72291,0.54053,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.047,0.72291,2.05233,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.047,0.72291,0.0938255,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.047,0.72291,9.93011,-2.30754,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.047,0.72291,2.15482,-2.30754,69.0|103,1197
