id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|6|1|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|cc|7|1|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|cc|8|1|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|sample|10|322,1,0.00131242,1.31637,0.509297,0.214965,8.53321e-09,1,0.00131243,1.31637,0.509297,0.214951,8.52123e-09,True,32.0|322,488
8|488|sample|11|322,1,0.00131241,1.31637,4.87429,0.214965,8.53321e-09,1,0.00131241,1.31637,4.87429,0.214951,8.52123e-09,True,22.0|322,488
8|488|sample|12|322,1,0.00131241,1.31637,4.87429,0.214965,8.53321e-09,1,0.00131241,1.31637,4.87429,0.214951,8.52123e-09,True,22.0|322,488
8|488|sample|3|322,1,0.00131241,1.27367,0.224872,0.214965,8.53321e-09,1,0.00131241,1.27367,0.224872,0.214951,8.52123e-09,True,55.0|322,488
8|488|sample|4|322,1,0.00131241,1.27367,0.224872,0.214965,8.53321e-09,1,0.00131241,1.27367,0.224872,0.214951,8.52123e-09,True,55.0|322,488
8|488|sample|5|322,1,0.00131241,1.27367,0.224872,0.214965,8.53321e-09,1,0.00131241,1.27367,0.224872,0.214951,8.52123e-09,True,55.0|322,488
8|488|sample|6|322,1,0.00131241,1.27367,0.224872,0.214965,8.53321e-09,1,0.00131241,1.27367,0.224872,0.214951,8.52123e-09,True,55.0|322,488
8|488|sample|7|322,1,0.00131242,1.31637,0.509297,0.214965,8.53321e-09,1,0.00131243,1.31637,0.509297,0.214951,8.52123e-09,True,32.0|322,488
8|488|sample|8|322,1,0.00131242,1.31637,0.509297,0.214965,8.53321e-09,1,0.00131243,1.31637,0.509297,0.214951,8.52123e-09,True,32.0|322,488
8|488|sample|9|322,1,0.00131242,1.31637,0.509297,0.214965,8.53321e-09,1,0.00131243,1.31637,0.509297,0.214951,8.52123e-09,True,32.0|322,488
8|488|vc|1|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|2|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|3|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|4|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|5|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|6|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|7|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|488|vc|8|2|322,1,0.00131241,1.31637,34.3038,0.214965,8.53321e-09,1,0.00131242,1.31637,34.3038,0.214951,8.52123e-09,False,69.0|322,488
8|847|cc|1|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|2|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|3|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|4|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|5|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|6|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|7|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|cc|8|1|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|sample|10|69,1,0.00131243,1.38028,22.8568,0.280589,0.310256,1,0.00131243,1.38028,22.8568,0.280599,0.310267,True,32.0|69,847
8|847|sample|11|69,1,0.00131241,1.31637,3.28455,0.280589,0.310256,1,0.00131242,1.31637,3.28455,0.280599,0.310267,True,22.0|69,847
8|847|sample|12|69,1,0.00131241,1.31637,3.28455,0.280589,0.310256,1,0.00131242,1.31637,3.28455,0.280599,0.310267,True,22.0|69,847
8|847|sample|3|69,1,0.00131241,1.31637,0.235773,0.280589,0.310256,1,0.00131241,1.31637,0.235773,0.280599,0.310267,True,55.0|69,847
8|847|sample|4|69,1,0.00131241,1.31637,0.235773,0.280589,0.310256,1,0.00131241,1.31637,0.235773,0.280599,0.310267,True,55.0|69,847
8|847|sample|5|69,1,0.00131241,1.31637,0.235773,0.280589,0.310256,1,0.00131241,1.31637,0.235773,0.280599,0.310267,True,55.0|69,847
8|847|sample|6|69,1,0.00131241,1.31637,0.235773,0.280589,0.310256,1,0.00131241,1.31637,0.235773,0.280599,0.310267,True,55.0|69,847
8|847|sample|7|69,1,0.00131243,1.38028,22.8568,0.280589,0.310256,1,0.00131243,1.38028,22.8568,0.280599,0.310267,True,32.0|69,847
8|847|sample|8|69,1,0.00131243,1.38028,22.8568,0.280589,0.310256,1,0.00131243,1.38028,22.8568,0.280599,0.310267,True,32.0|69,847
8|847|sample|9|69,1,0.00131243,1.38028,22.8568,0.280589,0.310256,1,0.00131243,1.38028,22.8568,0.280599,0.310267,True,32.0|69,847
8|847|vc|1|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|2|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|3|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|4|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|5|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|6|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|7|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|847|vc|8|2|69,1,0.00131242,1.31637,12.7289,0.280589,0.310256,1,0.00131242,1.31637,12.7289,0.280599,0.310267,False,69.0|69,847
8|474|cc|1|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|2|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|3|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|4|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|5|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|6|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|7|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|cc|8|1|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|sample|10|276,1,0.00131241,1.70175,55.0041,0.21462,0.310255,1,0.00131241,1.70176,55.0041,0.214626,0.310266,True,32.0|276,474
8|474|sample|11|276,1,0.00131241,1.75133,9.73584,0.21462,0.310255,1,0.00131241,1.75133,9.73584,0.214626,0.310266,True,22.0|276,474
8|474|sample|12|276,1,0.00131241,1.75133,9.73584,0.21462,0.310255,1,0.00131241,1.75133,9.73584,0.214626,0.310266,True,22.0|276,474
8|474|sample|3|276,1,0.00131242,1.31636,1.77589,0.21462,0.310255,1,0.00131242,1.31636,1.77589,0.214626,0.310266,True,55.0|276,474
8|474|sample|4|276,1,0.00131242,1.31636,1.77589,0.21462,0.310255,1,0.00131242,1.31636,1.77589,0.214626,0.310266,True,55.0|276,474
8|474|sample|5|276,1,0.00131242,1.31636,1.77589,0.21462,0.310255,1,0.00131242,1.31636,1.77589,0.214626,0.310266,True,55.0|276,474
8|474|sample|6|276,1,0.00131242,1.31636,1.77589,0.21462,0.310255,1,0.00131242,1.31636,1.77589,0.214626,0.310266,True,55.0|276,474
8|474|sample|7|276,1,0.00131241,1.70175,55.0041,0.21462,0.310255,1,0.00131241,1.70176,55.0041,0.214626,0.310266,True,32.0|276,474
8|474|sample|8|276,1,0.00131241,1.70175,55.0041,0.21462,0.310255,1,0.00131241,1.70176,55.0041,0.214626,0.310266,True,32.0|276,474
8|474|sample|9|276,1,0.00131241,1.70175,55.0041,0.21462,0.310255,1,0.00131241,1.70176,55.0041,0.214626,0.310266,True,32.0|276,474
8|474|vc|1|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|2|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|3|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|4|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|5|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|6|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|7|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|474|vc|8|2|276,1,0.00131241,1.31637,48.5011,0.21462,0.310255,1,0.00131242,1.31637,48.5011,0.214626,0.310266,False,69.0|276,474
8|462|cc|1|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|2|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|3|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|4|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|5|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|6|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|7|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|cc|8|1|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|sample|10|292,1,0.00131241,1.53825,56.9969,0.446176,0.310255,1,0.00131241,1.53826,56.9969,0.44619,0.310266,True,32.0|292,462
8|462|sample|11|292,1,0.00131241,1.77902,3.15465,0.446176,0.310255,1,0.00131241,1.77902,3.15465,0.44619,0.310266,True,22.0|292,462
8|462|sample|12|292,1,0.00131241,1.77902,3.15465,0.446176,0.310255,1,0.00131241,1.77902,3.15465,0.44619,0.310266,True,22.0|292,462
8|462|sample|3|292,1,0.00131241,1.31637,0.121849,0.446176,0.310255,1,0.00131242,1.31637,0.121849,0.44619,0.310266,True,55.0|292,462
8|462|sample|4|292,1,0.00131241,1.31637,0.121849,0.446176,0.310255,1,0.00131242,1.31637,0.121849,0.44619,0.310266,True,55.0|292,462
8|462|sample|5|292,1,0.00131241,1.31637,0.121849,0.446176,0.310255,1,0.00131242,1.31637,0.121849,0.44619,0.310266,True,55.0|292,462
8|462|sample|6|292,1,0.00131241,1.31637,0.121849,0.446176,0.310255,1,0.00131242,1.31637,0.121849,0.44619,0.310266,True,55.0|292,462
8|462|sample|7|292,1,0.00131241,1.53825,56.9969,0.446176,0.310255,1,0.00131241,1.53826,56.9969,0.44619,0.310266,True,32.0|292,462
8|462|sample|8|292,1,0.00131241,1.53825,56.9969,0.446176,0.310255,1,0.00131241,1.53826,56.9969,0.44619,0.310266,True,32.0|292,462
8|462|sample|9|292,1,0.00131241,1.53825,56.9969,0.446176,0.310255,1,0.00131241,1.53826,56.9969,0.44619,0.310266,True,32.0|292,462
8|462|vc|1|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|2|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|3|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|4|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|5|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|6|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|7|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|462|vc|8|2|292,1,0.00131241,1.31637,72.4054,0.446176,0.310255,1,0.00131242,1.31637,72.4054,0.44619,0.310266,False,69.0|292,462
8|75|cc|1|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|2|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|3|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|4|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|5|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|6|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|7|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|cc|8|1|65,1,0.00131241,1.31637,18.4769,0.596458,0.310248,1,0.00131242,1.31637,18.4769,0.596477,0.310259,False,69.0|65,75
8|75|sample|10|65,1,0.00131241,0.950405,0.273186,0.596458,0.310248,1,0.00131241,0.950404,0.273186,0.596477,0.310259,True,32.0|65,75
8|75|sample|11|65,1,0.00131241,1.35996,18.5808,0.596458,0.310248,1,0.00131241,1.35996,18.5808,0.596477,0.310259,True,22.0|65,75
8|75|sample|12|65,1,0.00131241,1.35996,18.5808,0.596458,0.310248,1,0.00131241,1.35996,18.5808,0.596477,0.310259,True,22.0|65,75
8|75|sample|3|65,1,0.00131242,0.916583,5.86091,0.596458,0.310248,1,0.00131242,0.916583,5.86091,0.596477,0.310259,True,55.0|65,75
8|75|sample|4|65,1,0.00131242,0.916583,5.86091,0.596458,0.310248,1,0.00131242,0.916583,5.86091,0.596477,0.310259,True,55.0|65,75
8|75|sample|5|65,1,0.00131242,0.916583,5.86091,0.596458,0.310248,1,0.00131242,0.916583,5.86091,0.596477,0.310259,True,55.0|65,75
8|75|sample|6|65,1,0.00131242,0.916583,5.86091,0.596458,0.310248,1,0.00131242,0.916583,5.86091,0.596477,0.310259,True,55.0|65,75
8|75|sample|7|65,1,0.00131241,0.950405,0.273186,0.596458,0.310248,1,0.00131241,0.950404,0.273186,0.596477,0.310259,True,32.0|65,75
8|75|sample|8|65,1,0.00131241,0.950405,0.273186,0.596458,0.310248,1,0.00131241,0.950404,0.273186,0.596477,0.310259,True,32.0|65,75
8|75|sample|9|65,1,0.00131241,0.950405,0.273186,0.596458,0.310248,1,0.00131241,0.950404,0.273186,0.596477,0.310259,True,32.0|65,75
