rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|8|274,0,0,0,1.56778e-08,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-2.51652e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-3.47163e-09,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,-2.48681e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,1.74663e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-2.77666e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-2.80861e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-3.81099e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-2.95669e-08,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,-1.64182e-07,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,1.47273e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,6.20471e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-9.84071e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,1.91482e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,4.18104e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-1.46195e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,4.64391e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,2.45026e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-3.79894e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,8.60155e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,3.20138e-09,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,4.5398e-09,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,4.37007e-09,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-1.31508e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-5.17575e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-1.22007e-07,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,6.3009e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-2.38389e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,4.60182e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-3.68389e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,3.00361e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,3.05498e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,5.84787e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-6.21811e-09,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,3.53007e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,1.12047e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-3.79848e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,2.30529e-10,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,3.43911e-09,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,2.52271e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-8.3082e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-5.40682e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-2.28701e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-1.48966e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,2.96877e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,3.45738e-09,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,8.69363e-10,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-3.83371e-09,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-4.96048e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-4.73934e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,2.38307e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-8.58182e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-8.15566e-09,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.96955e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,-5.4108e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-2.26359e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,1.43557e-07,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.16015e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-4.19529e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,1.42684e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,2.13085e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,3.32729e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,5.01274e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-3.85618e-09,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-2.98622e-09,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,2.36248e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,2.22321e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,2.00644e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,5.5332e-09,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-3.82104e-09,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,6.70493e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,1.32317e-10,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,5.5146e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-4.72613e-09,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-6.94351e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,6.15124e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,7.07736e-09,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-7.53005e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-6.81052e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-5.58644e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-6.01449e-09,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,4.44556e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-8.54853e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-3.30559e-09,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,6.79748e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-3.64699e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-4.04281e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-3.67235e-10,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-8.11526e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-1.30137e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,2.60793e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,1.1305e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-7.01286e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-5.78339e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,7.91442e-09,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,2.91527e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,-8.62392e-09,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-4.92859e-09,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,3.42503e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,3.34936e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,5.03615e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.99422e-09,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,4.27723e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,9.69026e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,4.9859e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-4.20923e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,3.56015e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,2.52298e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,2.09947e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-4.04159e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-1.00731e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,4.54778e-09,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,4.93267e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,7.52484e-09,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,7.70984e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-3.03014e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,7.10241e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.48966e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,1.28303e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,1.24087e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,8.4053e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,6.44014e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,8.85235e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,7.64118e-09,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.21033e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-1.01226e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,5.18621e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,4.22215e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-1.14954e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,3.52699e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,4.00065e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-2.04232e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-6.23673e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-1.31422e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,3.26325e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,4.83111e-09,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-2.81733e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,3.3002e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-4.61261e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-2.31978e-09,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-2.98804e-09,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,5.04769e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-4.94632e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-6.11416e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,3.60637e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-2.74668e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-7.14033e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-6.29195e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,5.76468e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,4.05196e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-8.31551e-09,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-5.46891e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,1.01106e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-4.26461e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-6.73596e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,3.0605e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,6.91054e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,5.65469e-09,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,6.36034e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,2.42182e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-5.22124e-09,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.09735e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,5.96963e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-1.28164e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-4.22224e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,9.68925e-09,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-5.27024e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,1.79953e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-1.09425e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,6.34173e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-4.09196e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,6.98078e-10,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,9.22612e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,6.62124e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,3.32705e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-1.17527e-07,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.0625e-07,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,6.16225e-09,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-3.37744e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-5.30327e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-4.89195e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,6.72039e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-7.2622e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-2.32337e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,5.67774e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-8.36371e-09,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-2.43344e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.49205e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,3.94542e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,1.0112e-07,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.33069e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-4.98592e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,3.61758e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,3.49187e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,4.2797e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-6.41298e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-2.80188e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,3.91728e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,5.04445e-09,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,1.61955e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,3.77802e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,6.62921e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.36814e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,-4.34033e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.35184e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-1.3224e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,1.01228e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,5.78887e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,-6.83037e-09,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,8.80943e-09,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,3.28928e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-3.11263e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-6.45587e-09,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,8.99227e-09,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-1.17351e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-3.66432e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,4.03154e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,3.38059e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-5.44589e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,2.75802e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,4.25898e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-3.6087e-09,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,1.44586e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,6.95223e-08,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,1.12081e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-7.81566e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,4.72297e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-2.17678e-09,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-4.669e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,1.50227e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-6.38962e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,3.05372e-09,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,2.50374e-08,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-4.54182e-09,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.8644e-08,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-3.73102e-09,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,1.0714e-07,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.70647e-08,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,5.15564e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-4.91996e-08,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,5.1912e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.01365e-08,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,1.95675e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,4.71267e-09,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-1.05736e-08,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,1.21576e-07,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-4.02013e-08,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-1.32369e-09,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-5.92857e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-5.00101e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,2.67346e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,3.034e-08,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,1.14124e-07,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.85107e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-3.27101e-08,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,2.47412e-08,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.30272e-07,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-3.86461e-08,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-3.76536e-08,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,1.28634e-08,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,4.40594e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,7.73271e-09,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-3.12276e-08,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,6.76168e-08,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-1.42092e-08,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,3.5789e-08,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-1.97273e-08,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,-1.34676e-08,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,5.89684e-08,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,3.75573e-08,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,-3.87087e-09,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,8.11165e-09,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-1.77163e-08,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-2.37539e-08,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,-4.92966e-08,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,7.70469e-09,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-9.04986e-08,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-6.76779e-08,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,1.70427e-08,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,-1.62451e-08,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-4.46988e-08,0,0,False,69.0|276,1056
