id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,0,0,0,-8.13707e-10,0,0,0,0,0,-3.07944e-10,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,0,1.41977e-09,0,0,0,0,0,-1.70353e-11,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,0,6.35473e-09,0,0,0,0,0,2.26432e-11,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,0,5.65918e-09,0,0,0,0,0,2.6422e-11,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,0,-4.90183e-09,0,0,0,0,0,3.29887e-11,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,0,9.87877e-09,0,0,0,0,0,-2.76454e-11,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,0,9.40631e-09,0,0,0,0,0,-3.38871e-11,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,0,1.12437e-08,0,0,0,0,0,1.63194e-11,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,0,1.2872e-09,0,0,0,0,0,-7.20837e-11,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,0,-4.04328e-09,0,0,0,0,0,-9.70957e-12,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,0,2.34685e-09,0,0,0,0,0,-3.27036e-11,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0,-5.84968e-09,0,0,0,0,0,-6.7077e-11,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0,-6.17889e-09,0,0,0,0,0,-3.19127e-11,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0,1.44146e-09,0,0,0,0,0,-6.35785e-11,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,0,-1.54146e-09,0,0,0,0,0,1.43148e-11,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0,4.70135e-09,0,0,0,0,0,-1.02442e-11,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,0,-6.71963e-09,0,0,0,0,0,-1.61311e-11,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0,-1.21018e-08,0,0,0,0,0,-5.07137e-11,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0,-7.31447e-09,0,0,0,0,0,1.05191e-10,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0,-2.4977e-09,0,0,0,0,0,-2.07334e-11,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0,-5.51298e-09,0,0,0,0,0,-3.49668e-11,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,3.97079e-09,0,0,0,0,0,4.33165e-12,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,1.09525e-09,0,0,0,0,0,4.1571e-11,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,3.09661e-09,0,0,0,0,0,-3.37375e-11,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,3.34124e-09,0,0,0,0,0,1.4214e-11,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,5.56365e-09,0,0,0,0,0,2.40123e-11,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,5.07158e-09,0,0,0,0,0,6.84777e-11,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,1.56234e-09,0,0,0,0,0,-1.55711e-11,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,4.62521e-09,0,0,0,0,0,5.93712e-11,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,-2.81331e-09,0,0,0,0,0,-1.86398e-11,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,-1.70991e-09,0,0,0,0,0,-8.38885e-12,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,-1.01096e-08,0,0,0,0,0,-2.73022e-11,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,4.90749e-10,0,0,0,0,0,5.98277e-12,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,6.08708e-10,0,0,0,0,0,-2.18101e-11,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,-8.65177e-10,0,0,0,0,0,-1.38174e-11,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,-1.12769e-08,0,0,0,0,0,2.80593e-11,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,3.77844e-09,0,0,0,0,0,2.03539e-11,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,1.46257e-09,0,0,0,0,0,-7.31024e-11,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,2.60116e-09,0,0,0,0,0,7.77431e-11,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,-1.17793e-08,0,0,0,0,0,1.95124e-11,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,-2.62763e-09,0,0,0,0,0,3.45834e-11,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,2.30962e-09,0,0,0,0,0,3.31402e-11,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,-1.74887e-09,0,0,0,0,0,-1.54727e-11,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,3.20966e-09,0,0,0,0,0,-1.76605e-11,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,1.45699e-09,0,0,0,0,0,7.36584e-11,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,5.17088e-09,0,0,0,0,0,-2.19358e-11,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,5.17026e-09,0,0,0,0,0,-2.25553e-11,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,-5.09229e-10,0,0,0,0,0,1.34875e-10,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,-4.04936e-10,0,0,0,0,0,3.07063e-11,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,7.19278e-09,0,0,0,0,0,3.1144e-12,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,-7.59603e-10,0,0,0,0,0,3.12198e-11,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,-4.22468e-09,0,0,0,0,0,2.22551e-11,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,3.33064e-09,0,0,0,0,0,-1.589e-11,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,1.74544e-09,0,0,0,0,0,-3.71676e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,2.36271e-09,0,0,0,0,0,3.9222e-12,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,9.83647e-10,0,0,0,0,0,2.41509e-11,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,1.91475e-09,0,0,0,0,0,-3.24856e-11,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,3.09991e-10,0,0,0,0,0,-7.33227e-11,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,4.16596e-09,0,0,0,0,0,1.60939e-10,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-2.94331e-09,0,0,0,0,0,-3.41611e-11,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,3.35763e-09,0,0,0,0,0,1.32392e-11,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,2.48548e-09,0,0,0,0,0,2.95226e-11,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,-1.03133e-08,0,0,0,0,0,2.42353e-11,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,9.23467e-09,0,0,0,0,0,2.65916e-11,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,-5.46213e-09,0,0,0,0,0,1.86229e-11,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,-3.79756e-10,0,0,0,0,0,-5.1942e-11,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,5.75828e-09,0,0,0,0,0,4.47171e-11,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,8.9855e-09,0,0,0,0,0,-4.48983e-11,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,-1.65427e-09,0,0,0,0,0,3.52487e-11,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,9.52144e-09,0,0,0,0,0,4.62976e-11,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,5.57008e-09,0,0,0,0,0,2.67664e-11,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-6.72402e-09,0,0,0,0,0,2.29301e-11,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,1.19713e-09,0,0,0,0,0,4.72111e-12,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-4.0058e-09,0,0,0,0,0,-1.74396e-11,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,8.81163e-10,0,0,0,0,0,2.51703e-11,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,-1.10147e-09,0,0,0,0,0,-6.7681e-11,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,-1.0584e-08,0,0,0,0,0,6.71148e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,8.92222e-09,0,0,0,0,0,-2.56013e-11,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,3.03873e-09,0,0,0,0,0,4.97136e-11,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,-1.55318e-09,0,0,0,0,0,1.84506e-11,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,-3.37215e-09,0,0,0,0,0,-2.36482e-11,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,6.10258e-09,0,0,0,0,0,-2.55791e-11,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,-2.7278e-09,0,0,0,0,0,2.84142e-11,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,7.28666e-09,0,0,0,0,0,-2.60933e-11,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,7.81888e-10,0,0,0,0,0,4.35771e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-1.18997e-08,0,0,0,0,0,-2.22165e-11,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-6.39064e-09,0,0,0,0,0,2.52052e-11,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-4.7237e-09,0,0,0,0,0,-2.49933e-11,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,2.84512e-09,0,0,0,0,0,4.26907e-11,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,-1.28377e-08,0,0,0,0,0,-5.18163e-12,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-2.26927e-09,0,0,0,0,0,7.96856e-11,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,1.05619e-09,0,0,0,0,0,-2.91083e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,1.46512e-09,0,0,0,0,0,1.83125e-11,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,2.10287e-09,0,0,0,0,0,2.34368e-11,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-1.55006e-09,0,0,0,0,0,3.71401e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,-1.22424e-09,0,0,0,0,0,2.274e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,1.58194e-09,0,0,0,0,0,2.05542e-11,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,-2.41668e-09,0,0,0,0,0,-4.19766e-11,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,7.91354e-09,0,0,0,0,0,1.88789e-11,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,-1.62617e-10,0,0,0,0,0,1.91455e-11,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,-3.00953e-09,0,0,0,0,0,-9.99681e-11,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,-4.8488e-09,0,0,0,0,0,-8.92344e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-5.73268e-09,0,0,0,0,0,-4.00693e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,-3.5717e-09,0,0,0,0,0,-2.51044e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-6.54149e-11,0,0,0,0,0,2.41589e-11,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,-7.22418e-09,0,0,0,0,0,-1.75712e-10,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,3.08283e-09,0,0,0,0,0,9.27436e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,4.77059e-09,0,0,0,0,0,-2.01017e-11,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,-7.85127e-09,0,0,0,0,0,-7.98019e-11,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-5.57501e-09,0,0,0,0,0,2.74527e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,-3.02871e-09,0,0,0,0,0,4.32427e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,-2.54053e-09,0,0,0,0,0,-1.08278e-11,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,2.44096e-09,0,0,0,0,0,1.97899e-10,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.01337e-09,0,0,0,0,0,-2.43654e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-7.47592e-09,0,0,0,0,0,-4.76348e-11,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,5.0248e-09,0,0,0,0,0,-9.98845e-12,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,-1.53139e-09,0,0,0,0,0,1.43272e-11,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,-1.25736e-08,0,0,0,0,0,3.92948e-11,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,-1.77513e-10,0,0,0,0,0,2.21947e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,7.53087e-09,0,0,0,0,0,-9.62403e-11,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,1.57488e-10,0,0,0,0,0,-2.98339e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,4.87507e-09,0,0,0,0,0,-1.68938e-11,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-3.11568e-09,0,0,0,0,0,1.71836e-11,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,1.37411e-09,0,0,0,0,0,-7.48113e-12,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,4.31441e-10,0,0,0,0,0,3.00524e-11,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,-2.47473e-09,0,0,0,0,0,-3.3535e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,8.32143e-09,0,0,0,0,0,-1.95941e-11,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,4.40148e-09,0,0,0,0,0,-2.18385e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,4.13426e-09,0,0,0,0,0,8.74705e-11,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,3.84946e-09,0,0,0,0,0,-9.05942e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,7.88869e-10,0,0,0,0,0,4.13838e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-1.19603e-10,0,0,0,0,0,3.02514e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,-1.36381e-09,0,0,0,0,0,-1.74971e-11,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,8.01226e-09,0,0,0,0,0,-1.36628e-11,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,-1.87077e-10,0,0,0,0,0,-3.72236e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,3.9494e-09,0,0,0,0,0,1.13669e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,-3.67754e-09,0,0,0,0,0,-3.80256e-11,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-3.95056e-09,0,0,0,0,0,-1.19291e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,2.96907e-09,0,0,0,0,0,-1.68026e-11,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-6.33226e-09,0,0,0,0,0,-1.50768e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-6.08675e-09,0,0,0,0,0,2.67191e-11,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,-7.52118e-09,0,0,0,0,0,1.83062e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,3.09027e-09,0,0,0,0,0,-3.1422e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,1.74421e-09,0,0,0,0,0,-1.93676e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,1.66875e-10,0,0,0,0,0,3.30305e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,9.23882e-10,0,0,0,0,0,-2.4829e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,5.5357e-09,0,0,0,0,0,-4.89779e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,5.80803e-09,0,0,0,0,0,-1.75984e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,1.75452e-09,0,0,0,0,0,-5.69815e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,-6.37801e-09,0,0,0,0,0,4.39937e-12,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,1.12346e-08,0,0,0,0,0,1.60309e-10,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-1.34026e-08,0,0,0,0,0,-2.10592e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,7.68694e-09,0,0,0,0,0,7.10221e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-4.87017e-10,0,0,0,0,0,-2.92604e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,6.09074e-09,0,0,0,0,0,2.26692e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,4.54384e-09,0,0,0,0,0,4.68032e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,-7.66764e-09,0,0,0,0,0,-6.02483e-11,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,-2.08638e-09,0,0,0,0,0,2.06617e-11,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,8.12651e-09,0,0,0,0,0,-2.01932e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,1.92725e-09,0,0,0,0,0,2.78577e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,-2.38197e-09,0,0,0,0,0,6.46008e-11,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-2.01556e-09,0,0,0,0,0,2.35683e-11,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,3.15526e-10,0,0,0,0,0,-2.20357e-11,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,-4.29906e-09,0,0,0,0,0,-1.90479e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,8.60682e-10,0,0,0,0,0,-1.72915e-11,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,3.75166e-09,0,0,0,0,0,2.75184e-11,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-1.51769e-08,0,0,0,0,0,1.4162e-11,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,1.12315e-08,0,0,0,0,0,-2.31548e-11,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,5.82777e-09,0,0,0,0,0,2.82925e-11,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,6.30613e-09,0,0,0,0,0,-2.69993e-11,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,-4.81471e-09,0,0,0,0,0,5.89435e-11,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,1.27669e-09,0,0,0,0,0,-1.63527e-11,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,1.26211e-09,0,0,0,0,0,2.83764e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,-7.10518e-10,0,0,0,0,0,4.14087e-11,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,6.94096e-10,0,0,0,0,0,-3.06808e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,2.95384e-09,0,0,0,0,0,2.85449e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,-1.16218e-08,0,0,0,0,0,-3.10296e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,-2.90562e-09,0,0,0,0,0,-2.44751e-11,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-1.01212e-09,0,0,0,0,0,-3.62147e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,3.31919e-09,0,0,0,0,0,-1.85602e-10,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,-7.37724e-09,0,0,0,0,0,-9.4512e-11,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,3.62813e-09,0,0,0,0,0,2.87166e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,-4.96355e-09,0,0,0,0,0,2.86926e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,6.59731e-09,0,0,0,0,0,2.69997e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,3.67872e-09,0,0,0,0,0,1.38685e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,-1.83138e-08,0,0,0,0,0,1.98561e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-1.32608e-09,0,0,0,0,0,-1.01359e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,3.96314e-10,0,0,0,0,0,5.19966e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,-2.09034e-09,0,0,0,0,0,5.57376e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-3.58497e-09,0,0,0,0,0,-1.58034e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,6.13809e-09,0,0,0,0,0,3.0739e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,6.21085e-09,0,0,0,0,0,2.45213e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,-7.0306e-09,0,0,0,0,0,-2.87095e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-5.63067e-10,0,0,0,0,0,-3.68274e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,3.75212e-09,0,0,0,0,0,1.39035e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-1.9096e-09,0,0,0,0,0,3.81259e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,1.31161e-10,0,0,0,0,0,2.56297e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,-6.85209e-09,0,0,0,0,0,-8.14504e-12,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,7.57286e-09,0,0,0,0,0,-6.07567e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,1.90218e-10,0,0,0,0,0,-2.84488e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,5.27751e-09,0,0,0,0,0,-1.89586e-11,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,-1.41319e-09,0,0,0,0,0,2.27862e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,-2.5386e-10,0,0,0,0,0,-5.31042e-12,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,-8.90465e-09,0,0,0,0,0,5.17568e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,1.73795e-09,0,0,0,0,0,-1.245e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,7.1088e-09,0,0,0,0,0,-1.93019e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,-3.67728e-09,0,0,0,0,0,6.31202e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,-1.40292e-09,0,0,0,0,0,6.26788e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-3.23159e-09,0,0,0,0,0,-2.03264e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-1.31169e-09,0,0,0,0,0,4.25926e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-1.05662e-08,0,0,0,0,0,6.83413e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,2.1287e-10,0,0,0,0,0,2.8368e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,-3.71835e-09,0,0,0,0,0,-3.32538e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,1.47947e-09,0,0,0,0,0,3.14286e-11,0,0,False,69.0|218,77
