rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,2.96727,1.45832,8.45299,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,2.96727,1.45832,1682.75,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,2.96727,1.45832,115.286,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,2.96727,1.45832,19.7265,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,2.96727,1.45832,7.40736,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.96727,1.45832,10.9533,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,2.96727,1.45832,2.19455,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.96727,1.45832,19.97,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.96727,1.45832,603.507,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,2.96727,1.45832,0.0277453,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.96727,1.45832,183.723,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,2.96727,1.45832,19.7927,-0.0626351,45.5343,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,2.96727,1.45832,65.6437,-0.0626351,45.5343,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.96723,1.45898,14.5075,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.96723,1.45898,17.479,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.96723,1.45898,21.1233,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.96723,1.45898,23.7866,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.96723,1.45898,41.6389,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.96723,1.45898,58.2433,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.96723,1.45898,12.3083,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.96723,1.45898,14.1416,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.96723,1.45898,61.8528,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.96723,1.45898,92.7293,-0.0626907,45.5341,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,2.96727,1.45832,4.04414,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.96727,1.45832,309.599,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,2.96727,1.45832,593.57,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.96727,1.45832,70.6657,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.96727,1.45832,53.3844,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.96727,1.45832,1.31578,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.96727,1.45832,697.393,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.96727,1.45832,1374.84,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,2.96727,1.45832,15.3196,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,2.96727,1.45832,171.474,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,2.96727,1.45832,820.117,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.96727,1.45832,15.6253,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,2.96727,1.45832,4919.55,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.96727,1.45832,42.9833,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.96727,1.45832,0.105011,-0.0626907,45.5341,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,2.96727,1.45832,53.5409,-0.0626907,45.5341,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.96723,1.45898,180.3,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.96723,1.45898,273.748,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.96723,1.45898,44.6982,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.96723,1.45898,80.9357,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.96723,1.45898,87.0167,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.96723,1.45898,248.845,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.96723,1.45898,9.46636,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.96723,1.45898,8.85338,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.96723,1.45898,69.4941,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.96723,1.45898,84.0573,-0.0621599,45.5342,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.96727,1.45832,0.281238,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.96727,1.45832,46.9201,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,2.96727,1.45832,30.686,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.96727,1.45832,16.1952,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.96727,1.45832,182.448,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,2.96727,1.45832,595.268,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.96727,1.45832,133.305,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.96727,1.45832,286.316,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,2.96727,1.45832,240.857,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.96727,1.45832,95.0904,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,2.96727,1.45832,248.654,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,2.96727,1.45832,2.04574,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,2.96727,1.45832,563.293,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.96727,1.45832,11.9662,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.96727,1.45832,13.9565,-0.0621599,45.5342,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.96727,1.45832,5.58026,-0.0621599,45.5342,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.96723,1.45898,6.01975,-0.0627108,45.5342,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.96723,1.45898,5.55951,-0.0627108,45.5342,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,2.96723,1.45898,1.56481,-0.0627108,45.5342,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,2.96723,1.45898,1.3532,-0.0627108,45.5342,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,2.96723,1.45898,0.39128,-0.0627108,45.5342,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,2.96723,1.45898,0.29449,-0.0627108,45.5342,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,2.96723,1.45898,0.457902,-0.0627108,45.5342,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.96723,1.45898,0.35816,-0.0627108,45.5342,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.96723,1.45898,0.355709,-0.0627108,45.5342,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,2.96723,1.45898,0.402235,-0.0627108,45.5342,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.96727,1.45832,14460.2,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.96727,1.45832,67.2882,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.96727,1.45832,3.96942,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.96727,1.45832,374.617,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.96727,1.45832,58.3067,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.96727,1.45832,4842.17,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.96727,1.45832,0.637722,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.96727,1.45832,31.9439,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.96727,1.45832,931.019,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.96727,1.45832,20.4143,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.96727,1.45832,2346.8,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.96727,1.45832,1254.38,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.96727,1.45832,14.1098,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.96727,1.45832,17.9515,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.96727,1.45832,1.75672,-0.0627108,45.5342,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.96727,1.45832,9.63419,-0.0627108,45.5342,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.96723,1.45898,0.596563,-0.063376,45.5376,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.96723,1.45898,0.430151,-0.063376,45.5376,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.96723,1.45898,0.513802,-0.063376,45.5376,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.96723,1.45898,0.542026,-0.063376,45.5376,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.96723,1.45898,0.225021,-0.063376,45.5376,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.96723,1.45898,0.202499,-0.063376,45.5376,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,2.96723,1.45898,0.37836,-0.063376,45.5376,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.96723,1.45898,0.436147,-0.063376,45.5376,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.96723,1.45898,0.492876,-0.063376,45.5376,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,2.96723,1.45898,0.619668,-0.063376,45.5376,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.96723,1.45898,0.571698,-0.063376,45.5376,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.96723,1.45898,0.17293,-0.063376,45.5376,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.96727,1.45832,4.50782,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.96727,1.45832,1.57285,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.96727,1.45832,196.171,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.96727,1.45832,622.881,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.96727,1.45832,3.09384,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.96727,1.45832,83.6773,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.96727,1.45832,34.8966,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.96727,1.45832,21.4593,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.96727,1.45832,685.225,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.96727,1.45832,45.1486,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.96727,1.45832,67001.7,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,2.96727,1.45832,20.4808,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.96727,1.45832,22.2732,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,2.96727,1.45832,10.2006,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.96727,1.45832,6.76082,-0.063376,45.5376,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.96727,1.45832,12.2288,-0.063376,45.5376,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.96723,1.45898,1.04153,-0.0631287,45.5343,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.96723,1.45898,0.995788,-0.0631287,45.5343,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.96723,1.45898,1.42323,-0.0631287,45.5343,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.96723,1.45898,1.25242,-0.0631287,45.5343,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.96723,1.45898,0.112844,-0.0631287,45.5343,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.96723,1.45898,0.129949,-0.0631287,45.5343,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.96723,1.45898,0.141265,-0.0631287,45.5343,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.96723,1.45898,0.131131,-0.0631287,45.5343,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.96723,1.45898,0.0836352,-0.0631287,45.5343,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,2.96723,1.45898,0.127774,-0.0631287,45.5343,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.96727,1.45832,1935.26,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.96727,1.45832,1.72507,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,2.96727,1.45832,1.96443,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,2.96727,1.45832,0.0214675,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,2.96727,1.45832,212.082,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,2.96727,1.45832,624.379,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,2.96727,1.45832,13.3808,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,2.96727,1.45832,34.2642,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.96727,1.45832,441.603,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,2.96727,1.45832,76.711,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,2.96727,1.45832,2133.6,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,2.96727,1.45832,572.789,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,2.96727,1.45832,143.476,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.96727,1.45832,0.0255852,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,2.96727,1.45832,956.596,-0.0631287,45.5343,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.96727,1.45832,172.43,-0.0631287,45.5343,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.96723,1.45898,0.152038,-0.0631361,45.5342,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.96723,1.45898,0.176442,-0.0631361,45.5342,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.96723,1.45898,0.132888,-0.0631361,45.5342,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.96723,1.45898,0.132164,-0.0631361,45.5342,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.96723,1.45898,0.083855,-0.0631361,45.5342,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,2.96723,1.45898,0.113836,-0.0631361,45.5342,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,2.96723,1.45898,0.14069,-0.0631361,45.5342,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,2.96723,1.45898,0.10436,-0.0631361,45.5342,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.96723,1.45898,0.0210888,-0.0631361,45.5342,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.96723,1.45898,0.118949,-0.0631361,45.5342,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.96723,1.45898,0.125655,-0.0631361,45.5342,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,2.96723,1.45898,0.00478187,-0.0631361,45.5342,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.96727,1.45832,142.501,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,2.96727,1.45832,180.624,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,2.96727,1.45832,187.454,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.96727,1.45832,53.8214,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,2.96727,1.45832,76.87,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.96727,1.45832,249.487,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,2.96727,1.45832,4.4199,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,2.96727,1.45832,23.2803,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.96727,1.45832,52.6228,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,2.96727,1.45832,7.18241,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,2.96727,1.45832,5.02515,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,2.96727,1.45832,233.397,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,2.96727,1.45832,42.1717,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.96727,1.45832,2.10856,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,2.96727,1.45832,1385.87,-0.0631361,45.5342,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,2.96727,1.45832,1458.8,-0.0631361,45.5342,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,2.96723,1.45898,6.2986,-0.0628696,45.5341,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.96723,1.45898,4.94035,-0.0628696,45.5341,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.96723,1.45898,2.22097,-0.0628696,45.5341,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.96723,1.45898,3.41754,-0.0628696,45.5341,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.96723,1.45898,2.9049,-0.0628696,45.5341,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.96723,1.45898,3.06247,-0.0628696,45.5341,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.96723,1.45898,1.0024,-0.0628696,45.5341,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.96723,1.45898,0.958632,-0.0628696,45.5341,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.96723,1.45898,0.271622,-0.0628696,45.5341,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.96723,1.45898,0.153556,-0.0628696,45.5341,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.96727,1.45832,57.342,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,2.96727,1.45832,6.75369,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.96727,1.45832,258129,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.96727,1.45832,565.398,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,2.96727,1.45832,0.120509,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,2.96727,1.45832,12.0667,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.96727,1.45832,175.976,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.96727,1.45832,525.355,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,2.96727,1.45832,52.8488,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,2.96727,1.45832,12.0464,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,2.96727,1.45832,79.3221,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.96727,1.45832,0.205194,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.96727,1.45832,0.412716,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.96727,1.45832,21.8021,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.96727,1.45832,21.7909,-0.0628696,45.5341,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.96727,1.45832,6.2868,-0.0628696,45.5341,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.96723,1.45898,0.265351,-0.0630772,45.5344,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.96723,1.45898,0.265238,-0.0630772,45.5344,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.96723,1.45898,0.333123,-0.0630772,45.5344,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.96723,1.45898,0.339176,-0.0630772,45.5344,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.96723,1.45898,0.100989,-0.0630772,45.5344,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.96723,1.45898,0.103994,-0.0630772,45.5344,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.96723,1.45898,0.131548,-0.0630772,45.5344,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.96723,1.45898,0.15791,-0.0630772,45.5344,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.96723,1.45898,0.275392,-0.0630772,45.5344,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.96723,1.45898,0.283366,-0.0630772,45.5344,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.96727,1.45832,50.1109,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.96727,1.45832,1.65636,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.96727,1.45832,37.8414,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.96727,1.45832,8.38113,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.96727,1.45832,44.3692,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.96727,1.45832,1501.47,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.96727,1.45832,143.472,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.96727,1.45832,230.788,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.96727,1.45832,112.902,-0.0630772,45.5344,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.96727,1.45832,1304.93,-0.0630772,45.5344,False,69.0|322,152
