id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|8|2|162,271.506,-1.38942,43981.2,2996.64,10.1879,271.506,-1.38942,43980.2,2995.54,10.188,False,69.0|162,84
8|719|cc|1|1|274,272.937,-1.79282,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|2|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|3|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|4|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|5|1|274,272.937,-1.79282,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|6|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|7|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|cc|8|1|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|sample|10|274,273.142,9.17265,43987.6,2996.64,10.1879,273.142,9.17264,43986.6,2995.54,10.188,True,32.0|274,719
8|719|sample|11|274,271.144,5.87608,43990.5,2996.64,10.1879,271.144,5.87608,43989.5,2995.54,10.188,True,22.0|274,719
8|719|sample|12|274,271.144,5.87608,43990.5,2996.64,10.1879,271.144,5.87608,43989.5,2995.54,10.188,True,22.0|274,719
8|719|sample|3|274,264.921,7.25479,36042.2,2996.64,10.1879,264.921,7.25479,36042.1,2995.54,10.188,True,55.0|274,719
8|719|sample|4|274,264.921,7.25479,36042.2,2996.64,10.1879,264.921,7.25479,36042.1,2995.54,10.188,True,55.0|274,719
8|719|sample|5|274,264.921,7.25479,36042.2,2996.64,10.1879,264.921,7.25479,36042.1,2995.54,10.188,True,55.0|274,719
8|719|sample|6|274,264.921,7.25479,36042.2,2996.64,10.1879,264.921,7.25479,36042.1,2995.54,10.188,True,55.0|274,719
8|719|sample|7|274,273.142,9.17265,43987.6,2996.64,10.1879,273.142,9.17264,43986.6,2995.54,10.188,True,32.0|274,719
8|719|sample|8|274,273.142,9.17265,43987.6,2996.64,10.1879,273.142,9.17264,43986.6,2995.54,10.188,True,32.0|274,719
8|719|sample|9|274,273.142,9.17265,43987.6,2996.64,10.1879,273.142,9.17264,43986.6,2995.54,10.188,True,32.0|274,719
8|719|vc|1|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|2|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|3|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|4|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|5|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|6|2|274,272.937,-1.79282,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|7|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|719|vc|8|2|274,272.937,-1.79281,43981.3,2996.64,10.1879,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,719
8|488|cc|1|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|2|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|3|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|4|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|5|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|6|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|7|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|cc|8|1|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|sample|10|322,273.805,6.15098,43989.2,2996.64,10.188,273.805,6.15099,43988.2,2995.54,10.1881,True,32.0|322,488
8|488|sample|11|322,270.876,9.81192,43989.2,2996.64,10.188,270.876,9.81192,43988.2,2995.54,10.1881,True,22.0|322,488
8|488|sample|12|322,270.876,9.81192,43989.2,2996.64,10.188,270.876,9.81192,43988.2,2995.54,10.1881,True,22.0|322,488
8|488|sample|3|322,272.368,5.79058,43964.8,2996.64,10.188,272.368,5.79059,43963.8,2995.54,10.1881,True,55.0|322,488
8|488|sample|4|322,272.368,5.79058,43964.8,2996.64,10.188,272.368,5.79059,43963.8,2995.54,10.1881,True,55.0|322,488
8|488|sample|5|322,272.368,5.79058,43964.8,2996.64,10.188,272.368,5.79059,43963.8,2995.54,10.1881,True,55.0|322,488
8|488|sample|6|322,272.368,5.79058,43964.8,2996.64,10.188,272.368,5.79059,43963.8,2995.54,10.1881,True,55.0|322,488
8|488|sample|7|322,273.805,6.15098,43989.2,2996.64,10.188,273.805,6.15099,43988.2,2995.54,10.1881,True,32.0|322,488
8|488|sample|8|322,273.805,6.15098,43989.2,2996.64,10.188,273.805,6.15099,43988.2,2995.54,10.1881,True,32.0|322,488
8|488|sample|9|322,273.805,6.15098,43989.2,2996.64,10.188,273.805,6.15099,43988.2,2995.54,10.1881,True,32.0|322,488
8|488|vc|1|2|322,269.735,-2.01855,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|2|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|3|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|4|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|5|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|6|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|7|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|488|vc|8|2|322,269.735,-2.01856,43981.0,2996.64,10.188,269.735,-2.01856,43980.0,2995.54,10.1881,False,69.0|322,488
8|847|cc|1|1|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|2|1|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|3|1|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|4|1|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|5|1|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|6|1|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|7|1|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|cc|8|1|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|sample|10|69,274.617,5.86711,43989.7,2996.64,10.1879,274.617,5.86711,43988.8,2995.54,10.188,True,32.0|69,847
8|847|sample|11|69,271.131,1.28405,104279.0,2996.64,10.1879,271.131,1.28406,104295.0,2995.54,10.188,True,22.0|69,847
8|847|sample|12|69,271.131,1.28405,104279.0,2996.64,10.1879,271.131,1.28406,104295.0,2995.54,10.188,True,22.0|69,847
8|847|sample|3|69,274.769,3.5828,43989.8,2996.64,10.1879,274.769,3.58281,43988.8,2995.54,10.188,True,55.0|69,847
8|847|sample|4|69,274.769,3.5828,43989.8,2996.64,10.1879,274.769,3.58281,43988.8,2995.54,10.188,True,55.0|69,847
8|847|sample|5|69,274.769,3.5828,43989.8,2996.64,10.1879,274.769,3.58281,43988.8,2995.54,10.188,True,55.0|69,847
8|847|sample|6|69,274.769,3.58281,43989.8,2996.64,10.1879,274.769,3.58281,43988.8,2995.54,10.188,True,55.0|69,847
8|847|sample|7|69,274.617,5.86712,43989.7,2996.64,10.1879,274.617,5.86711,43988.8,2995.54,10.188,True,32.0|69,847
8|847|sample|8|69,274.617,5.86712,43989.7,2996.64,10.1879,274.617,5.86711,43988.8,2995.54,10.188,True,32.0|69,847
8|847|sample|9|69,274.617,5.86712,43989.7,2996.64,10.1879,274.617,5.86711,43988.8,2995.54,10.188,True,32.0|69,847
8|847|vc|1|2|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|2|2|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|3|2|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|4|2|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|5|2|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|6|2|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|7|2|69,272.031,-2.60124,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|847|vc|8|2|69,272.031,-2.60125,43981.3,2996.64,10.1879,272.031,-2.60125,43980.3,2995.54,10.188,False,69.0|69,847
8|474|cc|1|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|2|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|3|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|4|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|5|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|6|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|7|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|cc|8|1|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|sample|10|276,273.247,4.43866,43989.2,2996.64,10.1879,273.247,4.43866,43988.2,2995.54,10.188,True,32.0|276,474
8|474|sample|11|276,270.704,6.82811,43989.2,2996.64,10.1879,270.704,6.8281,43988.2,2995.54,10.188,True,22.0|276,474
8|474|sample|12|276,270.704,6.8281,43989.2,2996.64,10.1879,270.704,6.8281,43988.2,2995.54,10.188,True,22.0|276,474
8|474|sample|3|276,269.891,3.95791,65933.9,2996.64,10.1879,269.891,3.95791,65937.9,2995.54,10.188,True,55.0|276,474
8|474|sample|4|276,269.891,3.95791,65933.9,2996.64,10.1879,269.891,3.95791,65937.9,2995.54,10.188,True,55.0|276,474
8|474|sample|5|276,269.891,3.95791,65933.9,2996.64,10.1879,269.891,3.95791,65937.9,2995.54,10.188,True,55.0|276,474
8|474|sample|6|276,269.891,3.95791,65933.9,2996.64,10.1879,269.891,3.95791,65937.9,2995.54,10.188,True,55.0|276,474
8|474|sample|7|276,273.247,4.43866,43989.2,2996.64,10.1879,273.247,4.43866,43988.2,2995.54,10.188,True,32.0|276,474
8|474|sample|8|276,273.247,4.43866,43989.2,2996.64,10.1879,273.247,4.43866,43988.2,2995.54,10.188,True,32.0|276,474
8|474|sample|9|276,273.247,4.43866,43989.2,2996.64,10.1879,273.247,4.43866,43988.2,2995.54,10.188,True,32.0|276,474
8|474|vc|1|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|2|2|276,272.981,-1.71742,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|3|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|4|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|5|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|6|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|7|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|474|vc|8|2|276,272.981,-1.71741,43981.1,2996.64,10.1879,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,474
8|462|cc|1|1|292,272.579,-1.1576,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|2|1|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|3|1|292,272.579,-1.1576,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|4|1|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|5|1|292,272.579,-1.1576,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|6|1|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|7|1|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|cc|8|1|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|sample|10|292,271.312,9.48684,43992.6,2996.64,10.1879,271.312,9.48684,43991.6,2995.54,10.188,True,32.0|292,462
8|462|sample|11|292,272.953,3.19202,43989.6,2996.64,10.1879,272.953,3.19202,43988.6,2995.54,10.188,True,22.0|292,462
8|462|sample|12|292,272.953,3.19202,43989.6,2996.64,10.1879,272.953,3.19202,43988.6,2995.54,10.188,True,22.0|292,462
8|462|sample|3|292,272.22,5.05936,53957.5,2996.64,10.1879,272.22,5.05937,53964.1,2995.54,10.188,True,55.0|292,462
8|462|sample|4|292,272.22,5.05936,53957.5,2996.64,10.1879,272.22,5.05937,53964.1,2995.54,10.188,True,55.0|292,462
8|462|sample|5|292,272.22,5.05936,53957.5,2996.64,10.1879,272.22,5.05937,53964.1,2995.54,10.188,True,55.0|292,462
8|462|sample|6|292,272.22,5.05936,53957.5,2996.64,10.1879,272.22,5.05937,53964.1,2995.54,10.188,True,55.0|292,462
8|462|sample|7|292,271.312,9.48685,43992.6,2996.64,10.1879,271.312,9.48684,43991.6,2995.54,10.188,True,32.0|292,462
8|462|sample|8|292,271.312,9.48685,43992.6,2996.64,10.1879,271.312,9.48684,43991.6,2995.54,10.188,True,32.0|292,462
8|462|sample|9|292,271.312,9.48684,43992.6,2996.64,10.1879,271.312,9.48684,43991.6,2995.54,10.188,True,32.0|292,462
8|462|vc|1|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|2|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|3|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|4|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|5|2|292,272.579,-1.1576,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|6|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|7|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|462|vc|8|2|292,272.579,-1.15761,43981.2,2996.64,10.1879,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,462
8|75|cc|1|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|2|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|3|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|4|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|5|1|65,269.694,-2.53042,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|6|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|7|1|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|cc|8|1|65,269.694,-2.53042,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|sample|10|65,270.427,6.15917,43975.5,2996.64,8.10905,270.427,6.15917,43974.4,2995.54,8.10868,True,32.0|65,75
8|75|sample|11|65,270.186,5.57955,43991.6,2996.64,8.10905,270.186,5.57955,43990.6,2995.54,8.10868,True,22.0|65,75
8|75|sample|12|65,270.186,5.57955,43991.6,2996.64,8.10905,270.186,5.57955,43990.6,2995.54,8.10868,True,22.0|65,75
8|75|sample|3|65,274.937,7.98663,43989.2,2996.64,8.10905,274.937,7.98664,43988.2,2995.54,8.10868,True,55.0|65,75
8|75|sample|4|65,274.937,7.98663,43989.2,2996.64,8.10905,274.937,7.98664,43988.2,2995.54,8.10868,True,55.0|65,75
8|75|sample|5|65,274.937,7.98663,43989.2,2996.64,8.10905,274.937,7.98664,43988.2,2995.54,8.10868,True,55.0|65,75
8|75|sample|6|65,274.937,7.98664,43989.2,2996.64,8.10905,274.937,7.98664,43988.2,2995.54,8.10868,True,55.0|65,75
8|75|sample|7|65,270.427,6.15917,43975.5,2996.64,8.10905,270.427,6.15917,43974.4,2995.54,8.10868,True,32.0|65,75
8|75|sample|8|65,270.427,6.15917,43975.5,2996.64,8.10905,270.427,6.15917,43974.4,2995.54,8.10868,True,32.0|65,75
8|75|sample|9|65,270.427,6.15917,43975.5,2996.64,8.10905,270.427,6.15917,43974.4,2995.54,8.10868,True,32.0|65,75
8|75|vc|1|2|65,269.694,-2.53042,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|2|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|3|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|4|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|5|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|6|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|7|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|75|vc|8|2|65,269.694,-2.53041,43981.1,2996.64,8.10905,269.694,-2.53041,43980.1,2995.54,8.10868,False,69.0|65,75
8|291|cc|1|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|2|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|3|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|4|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|5|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|6|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|7|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|cc|8|1|103,273.748,-3.02573,43980.7,2996.64,10.1879,273.748,-3.02573,43979.7,2995.54,10.188,False,69.0|103,291
8|291|sample|10|103,268.623,3.29998,113840.0,2996.64,10.1879,268.623,3.29998,113907.0,2995.54,10.188,True,32.0|103,291
8|291|sample|11|103,272.109,8.30246,43989.2,2996.64,10.1879,272.109,8.30245,43988.2,2995.54,10.188,True,22.0|103,291
8|291|sample|12|103,272.109,8.30245,43989.2,2996.64,10.1879,272.109,8.30245,43988.2,2995.54,10.188,True,22.0|103,291
8|291|sample|3|103,271.22,4.9015,61634.3,2996.64,10.1879,271.22,4.9015,61649.0,2995.54,10.188,True,55.0|103,291
8|291|sample|4|103,271.22,4.9015,61634.3,2996.64,10.1879,271.22,4.9015,61649.0,2995.54,10.188,True,55.0|103,291
8|291|sample|5|103,271.22,4.90149,61634.3,2996.64,10.1879,271.22,4.9015,61649.0,2995.54,10.188,True,55.0|103,291
