id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|2|2|103,-5.67069e-07,-1.21235e-06,0,0,0,-7.59536e-09,7.64634e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,2.25056e-06,-3.48578e-06,0,0,0,3.13588e-09,1.5478e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,2.14821e-06,-4.92429e-07,0,0,0,-6.40665e-09,9.42082e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,-5.25633e-06,8.05287e-07,0,0,0,6.33167e-09,-1.53956e-08,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-1.58986e-06,1.10535e-06,0,0,0,1.0173e-08,9.26472e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,9.28453e-07,-9.2387e-08,0,0,0,-2.3266e-10,5.25404e-09,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,3.11556e-06,-2.10892e-06,0,0,0,1.08437e-08,1.29271e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.42574e-06,-2.04921e-06,0,0,0,1.43582e-08,7.0138e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-7.57474e-07,-9.37973e-07,0,0,0,1.05542e-08,2.5713e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-9.84262e-07,-2.94078e-06,0,0,0,-1.10964e-09,-1.77909e-08,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,1.20505e-06,1.70489e-06,0,0,0,-1.40001e-08,-3.75757e-08,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,6.29898e-07,-4.60949e-06,0,0,0,-1.68336e-08,-1.52097e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,6.6336e-07,3.41769e-07,0,0,0,-1.31956e-08,-4.65267e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,5.75386e-07,-2.16702e-07,0,0,0,-1.32944e-08,-1.83703e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-3.35493e-07,-6.19113e-06,0,0,0,9.11461e-09,3.11932e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,2.48209e-06,-3.4665e-06,0,0,0,-1.86498e-08,-1.43001e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,-3.03994e-06,4.42336e-07,0,0,0,9.73972e-09,1.89944e-08,0,0,0,True,22.0|218,77
8|77|sample|12|218,2.64729e-06,1.22215e-06,0,0,0,-2.77578e-08,4.29569e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,4.63284e-06,4.00147e-06,0,0,0,-6.66853e-09,3.31018e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,1.09149e-06,-3.33352e-06,0,0,0,2.96046e-08,3.09701e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,-2.34056e-06,-1.97231e-06,0,0,0,8.58182e-09,1.64816e-08,0,0,0,True,55.0|218,77
8|77|sample|6|218,2.31982e-06,1.56933e-06,0,0,0,-9.2586e-09,3.86301e-10,0,0,0,True,55.0|218,77
8|77|sample|7|218,1.37488e-06,1.06752e-06,0,0,0,1.73912e-09,-1.41891e-08,0,0,0,True,32.0|218,77
8|77|sample|8|218,1.15307e-06,1.75753e-06,0,0,0,1.48587e-08,2.87177e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,-1.53836e-06,2.50425e-06,0,0,0,-1.77794e-08,-4.37287e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.81739e-06,-1.73334e-06,0,0,0,2.10296e-08,-3.10813e-10,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,2.82574e-06,-8.13063e-07,0,0,0,-2.38515e-09,1.39266e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-6.54812e-06,-1.42587e-06,0,0,0,-1.05717e-09,-1.63626e-08,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.38519e-06,1.27322e-06,0,0,0,8.85075e-09,-7.79052e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,2.62021e-06,-1.09188e-06,0,0,0,5.6981e-09,8.49605e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.76883e-06,3.42572e-06,0,0,0,1.36466e-08,6.56708e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.24512e-06,-1.18532e-06,0,0,0,-1.26748e-08,1.26147e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.76167e-06,-4.18391e-06,0,0,0,8.84802e-09,-1.82592e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,7.21008e-07,-1.43591e-06,0,0,0,8.20467e-09,4.18798e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,6.40678e-08,6.288e-07,0,0,0,1.69052e-10,1.71803e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-3.69373e-06,3.86747e-06,0,0,0,-3.85904e-09,2.25468e-08,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-3.15228e-06,3.35152e-06,0,0,0,-1.64075e-08,3.17842e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,8.597e-07,3.24901e-06,0,0,0,4.43106e-09,-1.07521e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.11763e-08,2.54139e-06,0,0,0,-9.46028e-09,8.76572e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,3.98347e-06,-7.7376e-07,0,0,0,2.31766e-08,2.8439e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-8.50822e-07,1.59442e-06,0,0,0,2.01112e-10,-1.4752e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,3.30792e-06,-4.59936e-06,0,0,0,2.44927e-09,-2.10826e-08,0,0,0,True,32.0|174,322
8|322|sample|11|174,-2.64604e-06,1.99135e-06,0,0,0,-5.55468e-09,2.45036e-08,0,0,0,True,22.0|174,322
8|322|sample|12|174,1.36411e-06,9.73539e-07,0,0,0,-4.61807e-09,-1.51344e-08,0,0,0,True,22.0|174,322
8|322|sample|3|174,1.43846e-06,4.59646e-07,0,0,0,6.65068e-09,2.64414e-10,0,0,0,True,55.0|174,322
8|322|sample|4|174,4.03154e-07,-8.12173e-07,0,0,0,-2.42686e-08,1.56444e-08,0,0,0,True,55.0|174,322
8|322|sample|5|174,-3.41326e-06,1.90092e-06,0,0,0,-9.69743e-09,-1.62678e-08,0,0,0,True,55.0|174,322
8|322|sample|6|174,1.62165e-06,-4.34454e-06,0,0,0,-1.98213e-09,2.72829e-08,0,0,0,True,55.0|174,322
8|322|sample|7|174,-3.20973e-07,1.19459e-05,0,0,0,-2.99208e-08,8.19567e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,-5.00008e-07,1.0918e-06,0,0,0,1.54087e-08,7.52021e-10,0,0,0,True,32.0|174,322
8|322|sample|9|174,-1.49944e-06,-1.0322e-06,0,0,0,-1.27927e-08,5.44246e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,7.52889e-08,-5.45027e-07,0,0,0,7.74355e-09,-2.73631e-10,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.75908e-06,-2.89777e-06,0,0,0,-1.68969e-08,-3.91575e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.11952e-06,-8.64337e-07,0,0,0,-5.36721e-09,2.37625e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-1.18014e-07,4.0177e-06,0,0,0,-5.80428e-09,2.11257e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.37172e-06,1.31111e-06,0,0,0,-1.18605e-08,-1.14459e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.605e-06,-1.89066e-06,0,0,0,1.40301e-09,-1.41078e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,7.83589e-07,-1.63262e-06,0,0,0,3.5601e-10,-9.9108e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-8.51228e-07,7.49469e-06,0,0,0,-3.18556e-09,1.76583e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-1.3348e-06,-4.07381e-06,0,0,0,-8.89571e-09,-1.71777e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.81383e-06,-1.87051e-06,0,0,0,8.96512e-09,5.37953e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,2.61352e-06,-3.96719e-06,0,0,0,2.11201e-08,1.00385e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.04205e-06,5.223e-07,0,0,0,-4.83766e-09,9.79163e-09,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.95851e-06,-3.73102e-07,0,0,0,-2.09229e-08,2.43341e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-2.08579e-06,-4.68416e-06,0,0,0,-1.2172e-08,-4.74746e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-8.3581e-07,1.03468e-06,0,0,0,-9.81595e-09,4.00232e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.34844e-06,-2.26543e-06,0,0,0,1.33823e-08,-7.80704e-09,0,0,0,False,69.0|319,963
8|963|sample|10|319,3.55345e-07,9.28193e-08,0,0,0,-6.88118e-09,-5.38627e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,-4.71379e-06,-2.78307e-06,0,0,0,-8.78003e-09,-7.44136e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,-1.79084e-07,2.22457e-08,0,0,0,8.76628e-09,-5.59036e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,1.8098e-06,-5.13281e-06,0,0,0,-9.1635e-09,2.13465e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.62357e-06,-3.48263e-08,0,0,0,2.73104e-09,2.73795e-08,0,0,0,True,55.0|319,963
8|963|sample|5|319,2.14545e-07,1.25028e-06,0,0,0,-6.0208e-09,-1.45195e-08,0,0,0,True,55.0|319,963
8|963|sample|6|319,1.24275e-06,5.10321e-06,0,0,0,1.48349e-08,9.45872e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,3.39212e-06,6.16377e-08,0,0,0,6.61271e-09,-5.7965e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,-4.92699e-06,4.18791e-07,0,0,0,-9.85381e-09,-9.55523e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,-3.26217e-07,-1.99691e-06,0,0,0,1.09112e-08,-2.40861e-08,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.93023e-06,4.21938e-07,0,0,0,2.50691e-09,-1.3244e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-3.97564e-07,-5.23881e-06,0,0,0,9.49683e-09,2.20752e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.28803e-06,1.68825e-06,0,0,0,4.58675e-09,-2.10448e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.95392e-06,-7.13548e-07,0,0,0,9.47341e-09,-3.69814e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,2.91877e-07,3.52599e-06,0,0,0,1.59682e-08,-1.23652e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-6.82329e-07,1.79278e-07,0,0,0,-4.93242e-09,-1.69032e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.23098e-06,3.65416e-06,0,0,0,9.33323e-09,-2.59564e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.55905e-06,-2.25806e-06,0,0,0,-3.0831e-08,1.31343e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,2.87011e-07,-1.43173e-07,0,0,0,-7.40795e-09,6.27184e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-1.21771e-06,8.64246e-07,0,0,0,-2.95032e-08,1.05464e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.05193e-06,-2.35212e-06,0,0,0,5.19611e-09,4.8466e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-1.99488e-06,3.59753e-06,0,0,0,1.81608e-08,-1.21706e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.33405e-06,-4.8258e-07,0,0,0,-7.03426e-09,-1.04889e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-3.30373e-06,3.81802e-06,0,0,0,1.18982e-08,-1.24862e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.14561e-06,-1.9472e-06,0,0,0,3.80254e-09,3.14535e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,6.65717e-06,-9.84242e-07,0,0,0,1.44569e-08,-9.75388e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,-4.35611e-07,9.97836e-07,0,0,0,8.88713e-09,-2.47753e-08,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-8.88508e-07,-6.14636e-07,0,0,0,-6.29774e-09,1.36708e-08,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-1.61988e-06,7.45631e-08,0,0,0,-5.95981e-09,2.19366e-08,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-1.30315e-06,3.96172e-08,0,0,0,6.31809e-09,-6.08089e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-4.61942e-06,2.04527e-06,0,0,0,-1.03477e-08,7.37305e-10,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,4.71674e-07,3.98971e-06,0,0,0,-1.23979e-08,-1.37077e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,2.83329e-06,2.24499e-06,0,0,0,-1.17791e-08,-4.01428e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,7.51327e-08,-2.00392e-06,0,0,0,-7.08388e-09,-7.8466e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.08936e-06,-2.77884e-06,0,0,0,4.74699e-10,-1.35756e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.20343e-06,-4.2053e-09,0,0,0,-1.14165e-08,-1.18626e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.22802e-07,-2.11299e-06,0,0,0,1.41672e-08,3.24893e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.37964e-07,-3.18986e-06,0,0,0,-1.21452e-08,-1.39842e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,5.02746e-07,-4.15379e-06,0,0,0,-9.85568e-09,-9.75218e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,2.82623e-06,-1.54247e-06,0,0,0,2.38122e-08,1.12535e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,8.59144e-07,8.25142e-07,0,0,0,-9.38775e-09,-2.1843e-08,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,3.09824e-06,8.91989e-07,0,0,0,-7.95308e-09,-7.26423e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-8.18759e-07,3.2204e-06,0,0,0,1.55637e-10,1.82861e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.36808e-06,4.59236e-06,0,0,0,4.75791e-09,-1.35102e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,7.67894e-07,-2.25748e-06,0,0,0,2.2053e-09,-1.14748e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.61408e-06,-7.03153e-07,0,0,0,-1.27781e-08,-1.47148e-08,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-1.08053e-06,-1.79858e-06,0,0,0,1.43611e-08,1.2017e-08,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-2.66495e-06,-9.91728e-07,0,0,0,-1.05728e-08,4.8967e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-2.41467e-06,1.70495e-06,0,0,0,-3.85864e-09,4.3155e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,1.47874e-06,1.26749e-06,0,0,0,6.69377e-09,-1.3186e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-3.22342e-06,3.42519e-06,0,0,0,-1.2426e-10,1.54592e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.82077e-06,1.77247e-06,0,0,0,6.50709e-09,-1.6767e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-3.99017e-07,-1.40465e-06,0,0,0,6.42541e-09,-1.47541e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-8.23415e-07,2.46592e-06,0,0,0,-1.18749e-08,2.69102e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.63526e-07,-1.00207e-06,0,0,0,-1.27141e-08,1.13456e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,4.88072e-07,2.95363e-06,0,0,0,-2.23963e-09,-7.84513e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.23635e-06,-2.87195e-06,0,0,0,2.43887e-08,-4.8749e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-2.74908e-06,-2.82145e-07,0,0,0,3.23877e-09,1.9765e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.09309e-06,-5.21352e-07,0,0,0,-1.91449e-10,-2.01407e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,2.36428e-06,-7.6004e-07,0,0,0,6.10953e-09,-1.59362e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-4.45379e-06,4.34062e-06,0,0,0,-8.2465e-09,8.04968e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-5.78411e-07,3.65455e-06,0,0,0,-1.86043e-09,1.9129e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.36352e-07,-1.14247e-06,0,0,0,-7.13078e-09,-1.66343e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.61441e-08,1.16781e-06,0,0,0,1.88453e-08,5.84e-10,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.00347e-06,-1.85438e-06,0,0,0,4.85843e-08,-6.02943e-09,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.85583e-07,1.22075e-07,0,0,0,2.62772e-08,-3.4063e-10,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.22473e-06,7.57974e-07,0,0,0,-4.57584e-09,1.64942e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,1.68256e-06,1.6523e-06,0,0,0,-4.7412e-09,-1.52332e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,2.686e-06,1.52248e-06,0,0,0,-1.18853e-08,-7.46036e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.34942e-06,-2.02298e-06,0,0,0,1.50908e-08,-8.77711e-10,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-1.39071e-06,7.15114e-07,0,0,0,1.4541e-08,4.01202e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,8.18424e-07,-1.6219e-06,0,0,0,-1.52445e-08,2.74842e-09,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,3.91166e-07,-3.39953e-08,0,0,0,5.53587e-09,7.99133e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-2.95941e-06,1.1292e-06,0,0,0,-1.74759e-09,-1.53495e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,8.17142e-07,-1.39477e-06,0,0,0,-1.41792e-08,1.33294e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.86091e-06,1.37005e-06,0,0,0,1.40928e-08,8.50064e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-3.43317e-07,1.44507e-06,0,0,0,-7.86901e-09,6.58541e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-3.31274e-06,7.55426e-07,0,0,0,1.63171e-08,8.21248e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.22734e-06,-1.32951e-06,0,0,0,-3.24616e-09,-1.75731e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,3.60282e-07,1.30875e-06,0,0,0,1.0013e-08,1.81952e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-9.80007e-07,1.22564e-06,0,0,0,4.46486e-08,2.12133e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-4.03079e-07,5.56728e-07,0,0,0,1.16665e-09,-1.27103e-08,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,6.95264e-07,-3.51431e-06,0,0,0,-1.20074e-08,-1.44458e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,2.48188e-06,5.60094e-06,0,0,0,-5.46095e-10,-1.44758e-08,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,2.71228e-06,-2.64393e-06,0,0,0,-1.27974e-08,-1.41078e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,8.2211e-07,-2.16863e-06,0,0,0,2.86667e-09,2.13994e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-2.04707e-07,-5.5546e-06,0,0,0,2.44079e-08,1.91317e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.36068e-06,1.71248e-06,0,0,0,3.60757e-09,1.65647e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-1.02646e-06,3.60836e-06,0,0,0,-7.8598e-09,8.26665e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.99822e-06,-9.57593e-07,0,0,0,1.1177e-08,5.2448e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.89636e-06,-3.57231e-06,0,0,0,-1.52949e-09,2.16835e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.47002e-06,-2.73343e-06,0,0,0,9.62393e-09,1.63957e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,1.65799e-06,6.36288e-07,0,0,0,2.86904e-08,1.8954e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,4.20487e-06,-5.70528e-07,0,0,0,-3.51378e-09,3.02442e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.15859e-06,-9.83854e-07,0,0,0,-5.11028e-09,-1.21084e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.78148e-07,-1.58942e-06,0,0,0,5.32208e-09,-1.13001e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.20624e-06,1.88433e-06,0,0,0,2.50765e-09,1.53189e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-4.3045e-06,4.88178e-06,0,0,0,1.16967e-09,1.66864e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.22577e-06,-1.58109e-06,0,0,0,3.66464e-09,1.84102e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,3.78739e-06,-4.69916e-07,0,0,0,-2.05325e-08,7.57839e-09,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.7509e-06,-2.09264e-07,0,0,0,-1.27109e-08,3.63876e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.62332e-06,4.99052e-07,0,0,0,1.44632e-08,4.274e-09,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,3.52203e-06,-2.50982e-06,0,0,0,-8.11883e-09,-9.30184e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-2.11591e-06,-2.28638e-06,0,0,0,4.76575e-09,4.5157e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,9.8588e-07,-1.03297e-06,0,0,0,4.26837e-09,4.23797e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,1.88512e-06,8.58119e-07,0,0,0,1.72645e-08,8.93211e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,9.19495e-07,4.60639e-06,0,0,0,1.54207e-08,1.4238e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-4.12562e-06,1.36996e-06,0,0,0,1.11826e-08,-3.33463e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.07582e-06,2.55289e-07,0,0,0,6.14381e-09,-7.9193e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.74779e-06,-2.43476e-06,0,0,0,-7.5791e-09,5.04618e-09,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,4.05746e-06,-2.45961e-06,0,0,0,-2.18311e-08,1.1842e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,3.93767e-06,1.33571e-06,0,0,0,7.45217e-09,4.61325e-09,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.62311e-06,9.93716e-08,0,0,0,1.73757e-08,4.25403e-10,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.37467e-06,5.06969e-07,0,0,0,-2.72564e-09,-1.14728e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-7.81252e-08,6.64197e-06,0,0,0,4.90587e-09,1.0102e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.30535e-06,-4.62666e-07,0,0,0,-1.11024e-08,5.98902e-09,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.17438e-06,1.73397e-06,0,0,0,6.16353e-10,-1.10382e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,3.4105e-07,7.73059e-07,0,0,0,5.67815e-09,1.40454e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,-3.1494e-06,-2.3955e-06,0,0,0,9.13701e-09,1.30944e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,4.01613e-07,-1.3524e-06,0,0,0,2.7718e-09,-1.81169e-08,0,0,0,True,22.0|218,745
8|745|sample|5|218,-3.07636e-07,-1.0781e-06,0,0,0,1.41619e-08,-7.85881e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-4.74438e-06,4.64917e-07,0,0,0,-1.79693e-09,1.51523e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,2.32908e-07,3.15326e-08,0,0,0,3.58546e-09,1.11218e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-6.23597e-07,-1.9719e-06,0,0,0,8.40862e-09,-2.50304e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-5.16778e-07,2.13112e-06,0,0,0,-1.31976e-08,1.09115e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.03856e-06,-1.06025e-06,0,0,0,-1.31552e-08,4.0335e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-5.85225e-08,1.16203e-06,0,0,0,-1.32746e-08,2.12716e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-2.79994e-07,1.85828e-06,0,0,0,1.48983e-08,-1.43424e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-2.60142e-06,-3.75509e-06,0,0,0,-9.53287e-09,1.24646e-08,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.81131e-06,-3.28347e-06,0,0,0,-1.39712e-08,-1.47634e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-8.10083e-07,-3.22261e-06,0,0,0,-6.14466e-09,-1.80516e-08,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-5.731e-07,2.49346e-09,0,0,0,7.88486e-09,9.87474e-09,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,4.44284e-06,-1.39281e-06,0,0,0,6.7422e-10,-1.1502e-08,0,0,0,False,69.0|174,1043
