rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|8|322|8|322|65.0,1.51201,0.698162,3.38331,1.47921,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.40137,0.698162,4.0051,2.56798,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.613257,0.698162,2.21573,-4.60796,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.805516,0.698162,2.54622,-2.89984,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.503284,0.587315,3.34246,-0.871391,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.14571,0.587315,4.35454,2.75826,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.877428,0.587315,4.0466,0.236657,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.738364,0.587315,3.56869,-1.81531,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.383145,0.657649,2.0945,0.559594,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.21963,0.657649,4.53953,-4.68205,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.853783,1.61804,2.27332,4.20882,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.491569,1.61804,0.282615,0.184011,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.769376,1.61804,1.71703,-1.20457,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.616841,1.61804,18.3677,4.02626,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.781625,1.61804,0.20397,3.14298,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.962502,1.61804,1.26425,3.51524,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.629792,1.61804,1.65722,-2.8708,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.630766,1.61804,1.34104,-0.517173,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.903194,1.61804,0.120025,3.41627,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.934095,1.61804,1.93893,1.802,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.0131,1.61804,0.588484,-3.55643,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.40803,1.61804,0.558908,4.23878,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.710732,1.61804,6.16236,1.09604,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.85927,1.61804,1.4269,3.43399,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.277898,1.61804,0.923667,-4.02408,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.756054,1.61804,0.756881,1.51644,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.06098,0.875682,5.10079,-3.42531,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.07533,0.875682,5.54563,3.7629,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.21953,0.875682,5.60209,4.01117,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.6457,0.875682,3.74131,1.73656,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.895576,0.7892,11.113,-4.10923,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.936422,0.7892,10.7741,-4.44528,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.99146,0.7892,13.8237,3.91569,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.763091,0.7892,6.55841,0.422295,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.2605,0.969079,7.12018,1.06564,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.28797,0.969079,7.74768,-2.18096,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.80521,1.89949,0.0245669,2.6725,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.79777,1.89949,1.8863,-0.369826,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.645225,1.89949,9.46474,-0.248186,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.04948,1.89949,0.329544,1.80826,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.12463,1.89949,0.234985,0.105812,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04436,1.89949,0.692401,-4.40784,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.740639,1.89949,0.302618,-1.08249,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.806763,1.89949,0.194024,5.96887,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.653247,1.89949,0.243857,4.45547,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.04907,1.89949,0.871748,-1.46913,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.874339,1.89949,4.37176,1.59123,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.54019,1.89949,1.06512,5.03647,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.0596,1.89949,0.607147,3.91094,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.31721,1.89949,0.926968,-3.84915,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.697584,1.89949,0.6777,4.88659,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.686529,1.89949,0.164424,1.83588,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.16669,0.348962,1.49152,2.26776,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.874535,0.348962,1.37202,7.10816,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.21027,0.348962,1.68508,-0.723942,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.994964,0.348962,1.31956,0.286997,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.701084,0.798764,15.4961,-2.64957,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.598389,0.798764,13.2165,4.01969,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.690375,0.798764,14.0134,5.22341,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.939649,0.798764,14.7915,1.78395,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.21998,0.72236,5.2385,-6.65739,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.19603,0.72236,3.69265,0.834207,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.90899,-0.492152,0.492217,-3.83099,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.02617,-0.492152,0.967396,-5.15318,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.222,-0.492152,6.28482,4.25524,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.18106,-0.492152,0.0325557,0.791735,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.594037,-0.492152,4.05114,8.03034,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.852179,-0.492152,2.11593,1.12446,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.91007,-0.492152,4.47471,-0.968138,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.426788,-0.492152,0.386916,1.65444,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.6695,-0.492152,0.986892,-6.44277,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.730007,-0.492152,6.78272,0.801351,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.87814,-0.492152,0.529748,1.52182,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.07244,-0.492152,2.75219,1.24651,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.668599,-0.492152,0.687494,1.19,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.50411,-0.492152,2.66421,-3.9006,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.592123,-0.492152,2.84277,-5.72998,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.733931,-0.492152,3.09741,-1.35426,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.57006,0.78167,4.6512,-4.3632,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.41006,0.78167,6.69048,-3.26038,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.68164,0.78167,4.28762,-9.39509,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.56357,0.78167,5.80832,-0.97474,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.08364,0.762354,9.76325,-2.86078,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.650361,0.762354,7.76853,4.10733,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.43119,0.762354,8.1331,0.732837,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.13725,0.762354,6.98592,1.8573,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.04412,0.894092,5.46783,-0.192642,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.9065,0.894092,4.66943,-3.39829,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.49732,-0.32042,0.132347,-0.893139,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.653847,-0.32042,1.81041,3.01583,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.38299,-0.32042,0.385238,-1.06621,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.05846,-0.32042,0.0738102,2.60246,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.03024,-0.32042,1.87467,-0.482732,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.940526,-0.32042,0.0336412,-2.76251,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.570441,-0.32042,0.14867,-1.51842,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.415289,-0.32042,0.653649,-5.03139,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.685867,-0.32042,13.3274,5.48551,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.752775,-0.32042,0.470791,-3.45966,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.2407,-0.32042,0.0849314,-2.18937,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.03196,-0.32042,1.51703,0.471978,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.46353,-0.32042,0.0331399,0.798266,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.08956,-0.32042,0.147942,2.59725,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.897,-0.32042,0.417651,0.169958,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.0014,-0.32042,2.20813,-4.72801,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.03255,0.735091,11.902,-3.30712,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.985742,0.735091,11.8828,0.213305,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.507568,0.735091,8.29488,-5.06739,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.44016,0.735091,15.3128,3.20386,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.30493,0.662129,16.1678,1.89503,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.606652,0.662129,9.63556,-0.931654,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.82905,0.662129,17.2924,-0.742595,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.33679,0.891034,21.5378,0.967007,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.802861,0.891034,15.692,3.71064,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.699669,0.662129,11.1273,-1.67109,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63337,0.547956,0.135605,-2.96852,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.804015,0.547956,28.2953,0.872207,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.92649,0.547956,3.8342,-3.57114,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.03296,0.547956,17.2476,-3.13701,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.988013,0.547956,2.85575,1.12533,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.735338,0.547956,0.619032,-0.842215,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.744291,0.547956,0.831224,-2.63211,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.17985,0.547956,0.619025,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.749679,0.547956,0.458458,-0.412141,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.06695,0.547956,0.489624,-6.50181,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.908887,0.547956,0.255561,3.03502,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.07534,0.547956,5.44832,2.40915,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.82029,0.547956,0.113996,-1.05699,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.40937,0.547956,0.0916298,3.60851,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.692753,0.547956,32.4808,4.48174,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.699802,0.547956,2.50312,1.76338,69.0|103,1197
