rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.710152,-4.43791e-09,-1.26367,0.184011,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.262176,-1.39335e-09,0.540594,-1.20457,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.483144,-7.90598e-10,2.91059,4.02626,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.24638,7.27532e-09,-1.58978,3.14298,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.0382187,-2.32551e-09,0.234482,3.51524,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.462366,-2.1516e-08,0.505144,-2.8708,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.460821,2.61553e-08,0.293444,-0.517173,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.101818,-1.55696e-08,-2.12005,3.41627,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.0681771,6.63121e-09,0.662137,1.802,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.0130172,1.99332e-08,-0.530205,-3.55643,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.342194,-4.10026e-09,-0.58177,4.23878,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.34146,-2.06695e-08,1.81846,1.09604,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.151672,-2.06006e-08,0.355505,3.43399,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.2805,-6.37928e-09,-0.0794039,-4.02408,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.279642,-6.75432e-09,-0.278549,1.51644,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.0591909,2.18342e-08,1.62939,-3.42531,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.0726313,2.90698e-08,1.71301,3.7629,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.198467,-1.53308e-08,1.72314,4.01117,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.43742,-3.18151e-09,1.31944,1.73656,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.110288,-3.63009e-08,2.40812,-4.10923,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.0656891,-3.98445e-09,2.37714,-4.44528,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.68887,1.17876e-08,2.62638,3.91569,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.270378,1.1116e-08,1.88075,0.422295,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.231507,-1.38013e-08,1.96293,1.06564,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.253071,-7.38612e-09,2.04739,-2.18096,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.216652,7.24427e-09,-3.70635,2.6725,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.586546,2.28291e-08,0.634615,-0.369826,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.438156,3.58117e-08,2.24757,-0.248186,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0482965,3.67892e-08,-1.11005,1.80826,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.117455,-9.88492e-09,-1.44823,0.105812,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0434009,9.03041e-10,-0.367591,-4.40784,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.300242,1.72191e-08,-1.19528,-1.08249,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.214726,-2.51239e-08,-1.63977,5.96887,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.4258,2.5987e-08,-1.41117,4.45547,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.717384,3.94827e-09,-0.137254,-1.46913,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.134287,-2.38746e-08,1.47516,1.59123,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.431906,8.76827e-09,0.0630863,5.03647,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0578898,-1.9089e-08,-0.498984,3.91094,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.840363,1.46359e-08,-0.0758358,-3.84915,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.360132,1.59404e-08,-0.389051,4.88659,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.376107,-1.64726e-09,-1.80531,1.83588,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.154168,1.85137e-08,0.399798,2.26776,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.134063,2.58151e-09,0.316282,7.10816,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.793115,-5.95941e-09,0.521815,-0.723942,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.00504861,1.62787e-08,0.277301,0.286997,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.355128,5.58968e-09,2.74059,-2.64957,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.513515,-5.41227e-09,2.58147,4.01969,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.370521,9.20011e-09,2.64001,5.22341,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.0622493,7.88342e-10,2.69405,1.78395,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.7975,8.71862e-09,1.65604,-6.65739,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.179011,1.27361e-08,1.30635,0.834207,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.0954215,-1.25708e-08,-0.708835,-3.83099,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.0258314,2.37796e-09,-0.0331474,-5.15318,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.200488,8.1714e-09,1.83814,4.25524,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.166409,-1.89262e-08,-3.4248,0.791735,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.520813,-3.72195e-09,1.399,8.03034,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.159959,-2.69237e-08,0.749494,1.12446,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.06818,-1.92958e-08,1.49844,-0.968138,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.851469,2.54518e-08,-0.949547,1.65444,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.401224,2.62684e-08,-0.0131948,-6.44277,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.314702,-1.21413e-08,1.91438,0.801351,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.63028,-4.35598e-09,-0.635355,1.52182,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.728727,2.46617e-08,1.0124,1.24651,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.40257,-2.42059e-08,-0.374702,1.19,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.408201,-1.68057e-08,0.979908,-3.9006,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.524041,1.4271e-08,1.04478,-5.72998,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.30934,-1.72142e-08,1.13057,-1.35426,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.451117,4.75154e-09,1.53712,-4.3632,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.22673,-3.92626e-08,1.90069,-3.26038,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.519769,-1.16711e-08,1.45573,-9.39509,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.9414,-1.66866e-08,1.75929,-0.97474,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0803253,1.08578e-08,2.27862,-2.86078,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.430227,1.90284e-08,2.05008,4.10733,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.358503,-8.31656e-09,2.09594,0.732837,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.128613,-6.15109e-09,1.9439,1.8573,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.11321,-5.77559e-09,1.69888,-0.192642,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.645272,-1.59243e-08,1.54104,-3.39829,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.403675,-2.02639e-08,-2.02233,-0.893139,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.424883,1.41107e-09,0.593555,3.01583,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.868356,2.07927e-08,-0.953895,-1.06621,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.72196,1.20547e-08,-2.60626,2.60246,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.708153,-1.10843e-08,0.628435,-0.482732,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0613161,-1.22117e-08,-3.392,-2.76251,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.561346,1.62666e-08,-1.90602,-1.51842,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.878782,-1.2289e-08,-0.425184,-5.03139,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.377072,-8.41551e-09,2.58983,5.48551,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.283989,2.48341e-09,-0.753342,-3.45966,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.215676,-1.816e-08,-2.46591,-2.18937,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0314555,2.381e-08,0.416754,0.471978,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.901597,-5.18512e-09,-3.40702,0.798266,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0857751,-4.13535e-08,-1.91093,2.59725,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.640272,-3.53499e-09,-0.87311,0.169958,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.00140261,2.0586e-08,0.792145,-4.72801,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0320277,1.09394e-08,2.47671,-3.30712,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.0143607,-1.68253e-09,2.47509,0.213305,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.678125,1.44399e-08,2.11564,-5.06739,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.364757,1.99201e-08,2.72869,3.20386,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.26615,3.25914e-09,2.78302,1.89503,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.4998,-1.35599e-08,2.26546,-0.931654,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.603794,-1.40679e-08,2.85027,-0.742595,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.290274,-2.25322e-08,3.06981,0.967007,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.219573,5.07903e-09,2.75315,3.71064,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.357149,-1.26089e-09,2.4094,-1.67109,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.490645,-3.14088e-09,-1.99801,-2.96852,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.218137,1.28123e-08,3.34269,0.872207,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.0738,1.70021e-08,1.34396,-3.57114,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.709495,-1.35005e-08,2.84768,-3.13701,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0120596,4.5866e-09,1.04933,1.12533,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.307426,-2.38082e-08,-0.479598,-0.842215,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.295323,-5.03084e-09,-0.184856,-2.63211,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.779258,-2.91781e-08,-0.47961,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.28811,-1.39253e-09,-0.779886,-0.412141,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0648038,-1.67849e-08,-0.714117,-6.50181,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.095535,1.66281e-08,-1.3643,3.03502,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.730127,2.04747e-08,1.69531,2.40915,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.198097,-4.5588e-09,-2.17159,-1.05699,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.343142,1.95861e-09,-2.39,3.60851,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.367081,1.86109e-09,3.48065,4.48174,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.356958,2.7465e-08,0.917538,1.76338,69.0|103,1197
