id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|2|2|162,678.241,1.0492,0.0207976,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|3|2|162,678.241,1.04919,0.0209944,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|4|2|162,678.241,1.04919,0.0383348,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|5|2|162,678.241,1.04919,0.0201082,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|6|2|162,678.241,1.04919,0.0314014,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|7|2|162,678.241,1.04919,0.0183586,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|84|vc|8|2|162,678.241,1.04919,0.0388147,6.68753,3.62299e-05,-0.00129369,677.56,1.04919,0.00204098,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
8|719|cc|1|1|274,678.241,2.21976,0.0281404,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|2|1|274,678.241,2.21976,0.0260849,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|3|1|274,678.241,2.21976,0.0202934,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|4|1|274,678.241,2.21976,0.0209837,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|5|1|274,678.241,2.21976,0.0190915,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|6|1|274,678.241,2.21976,0.0198009,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|7|1|274,678.241,2.21976,0.0272393,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|cc|8|1|274,678.241,2.21976,0.0260136,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|sample|10|274,678.241,0.890846,0.508941,6.68723,1.01108e-05,8.48363e-06,677.56,0.890843,0.521566,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
8|719|sample|11|274,678.241,0.850748,0.676262,6.68723,1.01108e-05,8.48363e-06,677.56,0.850747,0.652393,6.67658,1.02287e-05,8.15741e-06,True,22.0|274,719
8|719|sample|12|274,678.241,0.850748,0.736354,6.68723,1.01108e-05,8.48363e-06,677.56,0.850747,0.73497,6.67658,1.02287e-05,8.15741e-06,True,22.0|274,719
8|719|sample|3|274,678.241,0.849186,0.0624763,6.68723,1.01108e-05,8.48363e-06,677.56,0.849186,0.0647818,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
8|719|sample|4|274,678.241,0.849186,0.0632295,6.68723,1.01108e-05,8.48363e-06,677.56,0.849186,0.063299,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
8|719|sample|5|274,678.241,0.849187,0.0578434,6.68723,1.01108e-05,8.48363e-06,677.56,0.849186,0.0580004,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
8|719|sample|6|274,678.241,0.849186,0.067294,6.68723,1.01108e-05,8.48363e-06,677.56,0.849186,0.0669611,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
8|719|sample|7|274,678.241,0.890846,0.516561,6.68723,1.01108e-05,8.48363e-06,677.56,0.890843,0.512741,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
8|719|sample|8|274,678.241,0.890847,0.502627,6.68723,1.01108e-05,8.48363e-06,677.56,0.890843,0.521035,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
8|719|sample|9|274,678.241,0.890845,0.542295,6.68723,1.01108e-05,8.48363e-06,677.56,0.890843,0.532868,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
8|719|vc|1|2|274,678.241,2.21976,0.0229676,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|2|2|274,678.241,2.21976,0.0214326,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|3|2|274,678.241,2.21976,0.0252992,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|4|2|274,678.241,2.21976,0.0225839,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|5|2|274,678.241,2.21976,0.0315086,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|6|2|274,678.241,2.21976,0.0562471,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|7|2|274,678.241,2.21976,0.034203,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|719|vc|8|2|274,678.241,2.21976,0.0281481,6.68753,1.01108e-05,8.48363e-06,677.56,2.21976,0.00204098,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
8|488|cc|1|1|322,678.241,0.831823,0.0139607,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|2|1|322,678.241,0.831823,0.0248542,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|3|1|322,678.241,0.831823,0.0179236,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|4|1|322,678.241,0.831824,0.0125815,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|5|1|322,678.241,0.831822,0.030011,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|6|1|322,678.241,0.831822,0.0130817,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|7|1|322,678.241,0.831822,0.0553285,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|cc|8|1|322,678.241,0.831822,0.0185101,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|sample|10|322,678.241,0.308217,0.0132153,6.68723,-0.0316354,0.000367775,677.56,0.308217,0.0128594,6.67658,-0.03026,0.000368765,True,32.0|322,488
8|488|sample|11|322,678.241,0.551374,0.216372,6.68723,-0.0316354,0.000367775,677.56,0.551372,0.217644,6.67658,-0.03026,0.000368765,True,22.0|322,488
8|488|sample|12|322,678.241,0.551372,0.268837,6.68723,-0.0316354,0.000367775,677.56,0.551372,0.278827,6.67658,-0.03026,0.000368765,True,22.0|322,488
8|488|sample|3|322,678.241,0.685703,0.0153125,6.68723,-0.0316354,0.000367775,677.56,0.685702,0.0153315,6.67658,-0.03026,0.000368765,True,55.0|322,488
8|488|sample|4|322,678.241,0.685701,0.013084,6.68723,-0.0316354,0.000367775,677.56,0.685702,0.0135602,6.67658,-0.03026,0.000368765,True,55.0|322,488
8|488|sample|5|322,678.241,0.685703,0.0109528,6.68723,-0.0316354,0.000367775,677.56,0.685702,0.0115398,6.67658,-0.03026,0.000368765,True,55.0|322,488
8|488|sample|6|322,678.241,0.685702,0.011251,6.68723,-0.0316354,0.000367775,677.56,0.685702,0.0110649,6.67658,-0.03026,0.000368765,True,55.0|322,488
8|488|sample|7|322,678.241,0.308217,0.0115224,6.68723,-0.0316354,0.000367775,677.56,0.308217,0.0118039,6.67658,-0.03026,0.000368765,True,32.0|322,488
8|488|sample|8|322,678.241,0.308215,0.0123099,6.68723,-0.0316354,0.000367775,677.56,0.308217,0.0122908,6.67658,-0.03026,0.000368765,True,32.0|322,488
8|488|sample|9|322,678.241,0.308217,0.0112529,6.68723,-0.0316354,0.000367775,677.56,0.308217,0.0113973,6.67658,-0.03026,0.000368765,True,32.0|322,488
8|488|vc|1|2|322,678.241,0.831822,0.0122734,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|2|2|322,678.241,0.831823,0.018673,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|3|2|322,678.241,0.831823,0.0415304,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|4|2|322,678.241,0.831822,0.0240102,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|5|2|322,678.241,0.831822,0.0332652,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|6|2|322,678.241,0.831823,0.0307913,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|7|2|322,678.241,0.831823,0.0153094,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|488|vc|8|2|322,678.241,0.831823,0.0570257,6.68753,-0.0316354,0.000367775,677.56,0.831822,0.00204098,6.67687,-0.03026,0.000368765,False,69.0|322,488
8|847|cc|1|1|69,678.241,1.72426,0.0336955,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|2|1|69,678.241,1.72426,0.018959,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|3|1|69,678.241,1.72426,0.0332289,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|4|1|69,678.241,1.72426,0.0562493,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|5|1|69,678.241,1.72426,0.0191391,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|6|1|69,678.241,1.72426,0.0431658,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|7|1|69,678.241,1.72426,0.0158087,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|cc|8|1|69,678.241,1.72426,0.0201905,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|sample|10|69,678.241,0.888392,1.67499,6.68723,0.0125405,1.27907e-05,677.56,0.888393,1.6772,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
8|847|sample|11|69,678.241,0.891643,0.277861,6.68723,0.0125405,1.27907e-05,677.56,0.891643,0.283068,6.67658,0.0130816,1.23535e-05,True,22.0|69,847
8|847|sample|12|69,678.241,0.891642,0.277961,6.68723,0.0125405,1.27907e-05,677.56,0.891643,0.284719,6.67658,0.0130816,1.23535e-05,True,22.0|69,847
8|847|sample|3|69,678.237,0.381748,0.0115981,6.68723,0.0125405,1.27907e-05,677.556,0.381748,0.0112838,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
8|847|sample|4|69,678.237,0.381747,0.0116564,6.68723,0.0125405,1.27907e-05,677.556,0.381748,0.012016,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
8|847|sample|5|69,678.237,0.381748,0.00481392,6.68723,0.0125405,1.27907e-05,677.556,0.381748,0.0050582,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
8|847|sample|6|69,678.237,0.381749,0.00546185,6.68723,0.0125405,1.27907e-05,677.556,0.381748,0.00563984,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
8|847|sample|7|69,678.241,0.888391,1.26242,6.68723,0.0125405,1.27907e-05,677.56,0.888393,1.26391,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
8|847|sample|8|69,678.241,0.888391,1.32483,6.68723,0.0125405,1.27907e-05,677.56,0.888393,1.34202,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
8|847|sample|9|69,678.241,0.888392,1.52862,6.68723,0.0125405,1.27907e-05,677.56,0.888393,1.54852,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
8|847|vc|1|2|69,678.241,1.72426,0.0276031,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|2|2|69,678.241,1.72426,0.0287986,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|3|2|69,678.241,1.72426,0.0351236,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|4|2|69,678.241,1.72426,0.03542,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|5|2|69,678.241,1.72426,0.021041,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|6|2|69,678.241,1.72426,0.0147131,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|7|2|69,678.241,1.72426,0.0298133,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|847|vc|8|2|69,678.241,1.72426,0.0360348,6.68753,0.0125405,1.27907e-05,677.56,1.72426,0.00204098,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
8|474|cc|1|1|276,678.241,1.84349,0.026172,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|2|1|276,678.241,1.84349,0.027878,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|3|1|276,678.241,1.84349,0.015473,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|4|1|276,678.241,1.84349,0.0159404,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|5|1|276,678.241,1.84349,0.008883,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|6|1|276,678.241,1.84349,0.0185866,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|7|1|276,678.241,1.84349,0.0146411,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|cc|8|1|276,678.241,1.84349,0.0271288,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|sample|10|276,678.241,0.89475,5.00302,6.68723,1.15621e-05,-1.63567e-05,677.56,0.89475,4.96603,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
8|474|sample|11|276,678.241,0.990191,0.984109,6.68723,1.15621e-05,-1.63567e-05,677.56,0.990191,1.00286,6.67658,1.18916e-05,-1.69761e-05,True,22.0|276,474
8|474|sample|12|276,678.241,0.99019,1.13425,6.68723,1.15621e-05,-1.63567e-05,677.56,0.990191,1.10891,6.67658,1.18916e-05,-1.69761e-05,True,22.0|276,474
8|474|sample|3|276,678.241,0.718195,0.0918533,6.68723,1.15621e-05,-1.63567e-05,677.56,0.718196,0.0913902,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
8|474|sample|4|276,678.241,0.718197,0.0923125,6.68723,1.15621e-05,-1.63567e-05,677.56,0.718196,0.0939917,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
8|474|sample|5|276,678.241,0.718197,0.0866867,6.68723,1.15621e-05,-1.63567e-05,677.56,0.718196,0.0886592,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
8|474|sample|6|276,678.241,0.718195,0.0865935,6.68723,1.15621e-05,-1.63567e-05,677.56,0.718196,0.0885095,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
8|474|sample|7|276,678.241,0.894752,4.65766,6.68723,1.15621e-05,-1.63567e-05,677.56,0.89475,4.36179,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
8|474|sample|8|276,678.241,0.89475,4.15768,6.68723,1.15621e-05,-1.63567e-05,677.56,0.89475,4.13774,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
8|474|sample|9|276,678.241,0.894752,5.02544,6.68723,1.15621e-05,-1.63567e-05,677.56,0.89475,5.07768,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
8|474|vc|1|2|276,678.241,1.84349,0.0160812,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|2|2|276,678.241,1.84349,0.0381532,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|3|2|276,678.241,1.84349,0.0261512,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|4|2|276,678.241,1.84349,0.0212906,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|5|2|276,678.241,1.84349,0.0219633,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|6|2|276,678.241,1.84349,0.0140573,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|7|2|276,678.241,1.84349,0.0362414,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|474|vc|8|2|276,678.241,1.84349,0.0130961,6.68753,1.15621e-05,-1.63567e-05,677.56,1.84349,0.00204098,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
8|462|cc|1|1|292,678.241,3.17607,0.0187103,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|2|1|292,678.241,3.17607,0.0224431,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|3|1|292,678.241,3.17607,0.0309888,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|4|1|292,678.241,3.17607,0.022579,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|5|1|292,678.241,3.17607,0.0228032,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|6|1|292,678.241,3.17607,0.0199482,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|7|1|292,678.241,3.17607,0.0185819,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|cc|8|1|292,678.241,3.17607,0.0149853,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|sample|10|292,678.241,0.947183,4.69872,6.68723,0.0299153,1.36999e-05,677.56,0.94718,4.8021,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
8|462|sample|11|292,678.245,0.850408,0.316468,6.68723,0.0299153,1.36999e-05,677.564,0.850408,0.322445,6.67658,0.0285193,1.3253e-05,True,22.0|292,462
8|462|sample|12|292,678.245,0.850407,0.367031,6.68723,0.0299153,1.36999e-05,677.564,0.850408,0.390537,6.67658,0.0285193,1.3253e-05,True,22.0|292,462
8|462|sample|3|292,678.24,0.396449,0.00547627,6.68723,0.0299153,1.36999e-05,677.559,0.396449,0.00496504,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
8|462|sample|4|292,678.24,0.396451,0.00476883,6.68723,0.0299153,1.36999e-05,677.559,0.396449,0.00500613,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
8|462|sample|5|292,678.24,0.396449,0.00207495,6.68723,0.0299153,1.36999e-05,677.559,0.396449,0.00217307,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
8|462|sample|6|292,678.24,0.396449,0.00245619,6.68723,0.0299153,1.36999e-05,677.559,0.396449,0.00256927,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
8|462|sample|7|292,678.241,0.947183,3.73435,6.68723,0.0299153,1.36999e-05,677.56,0.94718,3.90524,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
8|462|sample|8|292,678.241,0.947183,3.7855,6.68723,0.0299153,1.36999e-05,677.56,0.94718,3.76934,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
8|462|sample|9|292,678.241,0.947183,4.46897,6.68723,0.0299153,1.36999e-05,677.56,0.94718,4.64314,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
8|462|vc|1|2|292,678.241,3.17607,0.0170645,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|vc|2|2|292,678.241,3.17607,0.020736,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
8|462|vc|3|2|292,678.241,3.17607,0.0164296,6.68753,0.0299153,1.36999e-05,677.56,3.17607,0.00204098,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
