id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|12|65,0,0,-0.142943,-0.960234,4.93896e-09,0,0,0,0,-0.144427,-0.982878,1.42109e-14,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-0.316932,-2.92558,-8.12705e-10,0,0,0,0,-0.309933,-3.02034,-2.66454e-14,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-0.240936,-2.08697,-7.21739e-09,0,0,0,0,-0.228917,-2.0411,-3.55271e-14,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-0.445449,-5.22245,6.75469e-09,0,0,0,0,-0.432646,-5.13701,5.86198e-14,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-0.407342,-4.55205,1.25344e-08,0,0,0,0,-0.408798,-4.73352,3.73035e-14,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-0.0974995,-4.80192,2.88133e-09,0,0,0,0,-0.0342144,-4.38674,-4.61853e-14,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0.12613,-3.78211,-1.18397e-09,0,0,0,0,-0.000191888,-4.1314,-2.4869e-14,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-0.238348,-6.35103,-1.21831e-09,0,0,0,0,-0.23052,-6.37595,0.0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.0159345,-0.159953,1.61952e-09,0,0,0,0,-1.69914e-09,-1.56769e-07,-7.10543e-15,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0.0019195,0.124777,7.48087e-10,0,0,0,0,-1.69406e-08,-2.11556e-07,-3.55271e-15,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-0.00724652,0.0885272,-5.94114e-10,0,0,0,0,1.63154e-08,-5.74851e-07,1.42109e-14,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0.0238002,-0.087866,3.28464e-09,0,0,0,0,7.38594e-08,3.26565e-07,-7.10543e-15,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0.0277395,0.185304,-5.8421e-09,0,0,0,0,8.21701e-09,5.20904e-07,-3.55271e-15,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0.0463794,0.0717584,-1.07168e-09,0,0,0,0,1.80673e-08,-1.98652e-07,-5.32907e-15,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-0.00924244,0.118283,-2.00235e-09,0,0,0,0,3.47355e-08,3.45453e-07,3.55271e-15,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-0.0102568,-0.100548,-2.19369e-09,0,0,0,0,1.30446e-08,-1.83036e-07,7.10543e-15,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0.0189603,-0.346906,3.38152e-09,0,0,0,0,-1.01775e-08,4.92716e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.0156687,0.113045,1.78973e-09,0,0,0,0,2.52831e-09,4.11587e-07,-1.77636e-15,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.00806756,0.165959,-7.00308e-10,0,0,0,0,1.60957e-08,9.13248e-08,8.88178e-15,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0.00679257,-0.170714,2.04036e-09,0,0,0,0,7.56312e-09,-3.59319e-07,-8.88178e-15,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.000175905,-0.298642,-5.4802e-09,0,0,0,0,6.7699e-08,-8.50129e-07,-1.77636e-15,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.0029554,-0.111666,5.19462e-09,0,0,0,0,-1.79146e-08,-1.35893e-07,1.77636e-15,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.0211173,-0.225571,-1.07103e-10,0,0,0,0,-4.27035e-09,-2.40002e-07,-5.32907e-15,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0.00132966,-0.0645461,1.14918e-09,0,0,0,0,-3.02404e-08,1.63405e-07,-8.88178e-15,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0.0159816,0.276957,5.98012e-09,0,0,0,0,0.0076575,0.282726,2.4869e-14,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-0.114685,-0.562731,-6.97909e-10,0,0,0,0,-0.108734,-0.472491,3.55271e-15,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,-0.118804,-0.707862,3.05139e-09,0,0,0,0,-0.113058,-0.705155,7.10543e-15,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0.125117,-2.84589,-4.33702e-09,0,0,0,0,0.0855816,-2.94404,-1.03029e-13,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.0443156,-3.10131,9.8267e-09,0,0,0,0,0.0581578,-3.04247,1.7053e-13,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0.129088,-2.67027,-6.8229e-09,0,0,0,0,0.145173,-2.61913,-8.17124e-14,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0.0845297,-2.84644,4.56173e-09,0,0,0,0,0.05858,-2.88553,6.75016e-14,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0.0506679,0.349815,1.02857e-08,0,0,0,0,0.0654155,0.403157,1.66978e-13,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0.106189,0.348456,-3.61749e-09,0,0,0,0,0.0982763,0.32665,8.17124e-14,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0.0986057,0.425521,3.99024e-09,0,0,0,0,0.0673451,0.384132,1.65201e-13,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.00806194,0.262911,4.00906e-09,0,0,0,0,1.64229e-08,-3.63738e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.0111346,-0.118786,-7.3898e-10,0,0,0,0,1.08624e-08,-7.88716e-07,-1.77636e-15,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.00719132,-0.390958,2.26214e-09,0,0,0,0,-6.46286e-09,-8.53673e-08,5.32907e-15,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0.00186234,0.291201,5.93363e-09,0,0,0,0,1.48395e-08,-1.47552e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0.0143482,-0.243447,5.03232e-09,0,0,0,0,-5.21566e-08,2.26858e-07,-8.88178e-15,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.00136588,-0.0857816,-5.52804e-09,0,0,0,0,7.51936e-09,-1.901e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.0281121,0.208083,1.51967e-09,0,0,0,0,-9.81593e-09,3.54914e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0.0419073,0.018386,4.78189e-09,0,0,0,0,3.40021e-08,2.98905e-07,3.55271e-15,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-0.00157121,0.184866,1.48325e-09,0,0,0,0,9.9064e-09,2.69315e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.00116615,0.4566,1.4387e-09,0,0,0,0,-3.29498e-08,3.01304e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.0050589,0.10887,6.97633e-09,0,0,0,0,1.52618e-08,-1.51566e-07,-1.42109e-14,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0.00842656,-0.110552,-4.66441e-09,0,0,0,0,-3.74908e-08,7.09251e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.00258667,0.126533,1.87265e-09,0,0,0,0,-6.53104e-08,-8.49271e-08,0.0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0301833,-0.210501,3.59867e-09,0,0,0,0,-6.38617e-09,3.13653e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.0281746,0.391873,1.06391e-09,0,0,0,0,1.24952e-08,1.43291e-07,3.55271e-15,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.00178085,0.274957,6.805e-09,0,0,0,0,1.22813e-08,1.06483e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.245817,-2.17314,6.27124e-09,0,0,0,0,-0.212153,-1.95395,4.61853e-14,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.0192216,-0.110498,-3.60648e-10,0,0,0,0,0.00654136,-0.169307,1.36779e-13,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.0599851,0.0396945,2.38968e-09,0,0,0,0,0.0506002,0.026083,2.27374e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.0424803,1.38226,4.37665e-09,0,0,0,0,-0.0285238,1.43454,1.06581e-14,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0.0408666,1.61922,1.70687e-08,0,0,0,0,0.0329419,1.60368,2.73559e-13,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.197666,0.576671,-5.71692e-09,0,0,0,0,-0.18807,0.60109,0.0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.193007,0.643601,1.11526e-09,0,0,0,0,-0.214247,0.514252,1.1191e-13,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.100322,-1.58407,3.90319e-09,0,0,0,0,-0.10687,-1.64098,-2.84217e-14,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.217123,-2.40138,-6.7955e-10,0,0,0,0,-0.180439,-2.11482,-3.19744e-14,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.215707,-1.97161,6.39362e-09,0,0,0,0,-0.247213,-2.27675,-2.66454e-14,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0.00589268,0.265606,4.76176e-09,0,0,0,0,-3.18987e-09,-3.74525e-07,0.0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.0254367,0.233106,-1.85297e-09,0,0,0,0,-3.21463e-08,-1.52127e-06,0.0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0205698,0.1853,5.26215e-09,0,0,0,0,2.37166e-08,-2.27487e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.0123499,-0.211464,1.00382e-09,0,0,0,0,1.8308e-08,-7.38065e-08,5.32907e-15,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0153254,0.161109,3.81992e-09,0,0,0,0,1.87077e-08,-4.81464e-07,-5.32907e-15,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.0187258,-0.545559,1.64273e-10,0,0,0,0,3.12142e-08,-1.01442e-07,-7.10543e-15,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0.000183401,-0.1058,-7.38134e-10,0,0,0,0,5.06249e-09,-2.95578e-07,0.0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0187315,-0.0479111,5.97804e-09,0,0,0,0,4.71309e-08,-7.73724e-07,7.10543e-15,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.00639427,0.39743,3.19357e-09,0,0,0,0,-1.08812e-08,-3.20219e-07,-5.32907e-15,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.0254001,-0.00960041,2.94116e-09,0,0,0,0,7.28266e-09,3.8811e-07,3.55271e-15,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.00832809,-0.375887,1.06151e-08,0,0,0,0,-3.08258e-08,-1.95263e-07,-1.06581e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.0189416,-0.350713,4.57858e-09,0,0,0,0,-1.95889e-08,3.04106e-07,-1.77636e-15,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.0151205,0.0152487,5.43296e-09,0,0,0,0,1.3534e-09,1.56653e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.013663,-0.18886,-1.71923e-09,0,0,0,0,1.04394e-07,4.63218e-07,1.77636e-15,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.0103631,-0.170881,2.92506e-09,0,0,0,0,-8.28798e-09,-1.80745e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.00118779,-0.00955149,-1.48148e-09,0,0,0,0,1.4749e-08,4.17164e-07,-1.24345e-14,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.132697,1.5458,-6.26843e-09,0,0,0,0,0.130258,1.54064,1.45661e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.0732989,0.603343,8.7224e-09,0,0,0,0,0.0658085,0.557663,-9.59233e-14,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-0.127076,0.174466,1.21805e-09,0,0,0,0,-0.101809,0.259203,-6.92779e-14,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-0.101926,0.649394,-1.40429e-09,0,0,0,0,-0.109948,0.63963,-4.44089e-14,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.110722,0.16691,2.18759e-09,0,0,0,0,-0.136998,0.0471926,-2.84217e-14,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.186734,0.164728,5.69246e-09,0,0,0,0,-0.215642,-0.141252,1.59872e-14,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.165051,0.194345,3.23666e-09,0,0,0,0,-0.189572,0.0162114,3.90799e-14,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.15909,1.29253,5.70125e-09,0,0,0,0,0.195406,1.38182,7.63833e-14,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.16891,1.25146,-2.50815e-09,0,0,0,0,0.193417,1.32295,1.45661e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.228035,1.44946,-4.57446e-09,0,0,0,0,0.128591,1.27672,-7.10543e-15,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0290555,0.445331,1.73173e-09,0,0,0,0,3.91583e-08,8.06913e-08,-5.32907e-15,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0.00383333,-0.124905,1.34198e-09,0,0,0,0,-1.03667e-09,-4.51232e-07,0.0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.00845652,0.267303,-1.91133e-09,0,0,0,0,4.65439e-09,6.09685e-07,1.77636e-15,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0292363,0.002975,-5.21333e-09,0,0,0,0,-5.06813e-08,1.85929e-07,-5.32907e-15,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-0.0130106,0.29879,7.81246e-10,0,0,0,0,-2.98404e-08,-6.45732e-07,-1.77636e-15,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0205119,0.0756028,-3.26104e-09,0,0,0,0,1.02806e-08,-3.69603e-07,-5.32907e-15,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.001241,-0.332411,2.27475e-09,0,0,0,0,2.84592e-08,-1.63655e-07,8.88178e-15,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0158447,0.203772,-1.08843e-09,0,0,0,0,5.65163e-08,-5.00432e-07,-5.32907e-15,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0.00368803,-0.00601538,-2.32903e-09,0,0,0,0,8.9472e-09,-3.29274e-07,8.88178e-15,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.0411749,-0.22694,-5.10717e-09,0,0,0,0,-2.55473e-08,-7.11947e-07,1.77636e-15,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-0.0307687,0.218667,2.33317e-09,0,0,0,0,5.92086e-10,4.31294e-07,-3.55271e-15,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.00374657,0.00428608,-2.17662e-09,0,0,0,0,-3.39218e-08,1.34301e-07,-5.32907e-15,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.0125363,-0.31981,6.7045e-09,0,0,0,0,4.83778e-08,4.21381e-07,-8.88178e-15,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.0102074,0.251273,2.28776e-09,0,0,0,0,-2.32901e-08,-1.23645e-07,-5.32907e-15,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0228757,-0.218759,2.74129e-09,0,0,0,0,-2.48167e-08,2.3166e-07,1.42109e-14,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0353648,0.00689427,-4.7704e-09,0,0,0,0,1.21357e-08,3.78326e-08,1.59872e-14,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.252437,1.04102,-1.84309e-09,0,0,0,0,0.17335,0.893231,8.88178e-14,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.129308,-0.611252,-8.37066e-09,0,0,0,0,0.0769645,-0.757857,-2.13163e-14,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-0.0908215,-1.21248,4.08983e-09,0,0,0,0,-0.0684313,-1.14518,-9.9476e-14,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0.0891735,2.64603,-9.62609e-09,0,0,0,0,0.0752871,2.64625,1.77636e-14,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-0.0432503,2.10301,1.23196e-08,0,0,0,0,-0.0832245,1.93091,-3.55271e-15,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.231534,1.34741,-4.31168e-09,0,0,0,0,-0.212526,1.55052,2.13163e-14,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-0.133633,2.35301,-1.00799e-10,0,0,0,0,-0.134317,2.32913,7.63833e-14,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-0.0263523,0.16656,-1.00884e-08,0,0,0,0,-0.0405747,0.163062,2.4869e-14,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.105589,0.487536,1.91551e-09,0,0,0,0,0.166492,0.685012,-3.55271e-15,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.176615,0.978731,-1.40058e-09,0,0,0,0,0.145881,0.892454,-8.88178e-14,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0118641,-0.00467814,3.19625e-09,0,0,0,0,-2.29982e-09,3.7452e-07,5.32907e-15,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.00501777,0.350913,7.1295e-09,0,0,0,0,8.92117e-09,1.47914e-07,7.10543e-15,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.00953692,-0.109141,-6.87329e-10,0,0,0,0,1.57067e-08,4.1123e-07,5.32907e-15,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.0257236,-0.0434372,-5.33303e-09,0,0,0,0,3.75525e-09,2.56487e-07,8.88178e-15,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0124423,-0.26264,-3.15165e-09,0,0,0,0,-2.76615e-08,-5.00243e-08,1.42109e-14,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.00657234,0.210089,4.11746e-09,0,0,0,0,6.13181e-08,8.80768e-08,-5.32907e-15,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0253463,0.390193,2.03187e-09,0,0,0,0,3.5772e-08,-2.71197e-07,-1.24345e-14,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.0197967,-0.271798,-2.65601e-09,0,0,0,0,-3.12838e-09,-3.34813e-07,-5.32907e-15,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.0244863,-0.24147,1.91322e-10,0,0,0,0,7.23928e-09,7.77794e-07,3.55271e-15,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.00904368,0.29479,-4.80788e-09,0,0,0,0,-1.84056e-08,-5.01486e-07,0.0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.0119667,0.0692551,-9.60051e-10,0,0,0,0,-8.67416e-08,-1.62482e-07,0.0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.026824,-0.0517686,2.39327e-10,0,0,0,0,-1.99918e-08,-2.86166e-07,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.00901192,0.159994,-2.45635e-09,0,0,0,0,2.41395e-08,3.40137e-07,7.10543e-15,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0103046,-0.0567167,-4.12137e-09,0,0,0,0,-5.3269e-08,-1.83656e-07,-3.55271e-15,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.00182812,0.0158012,1.45183e-09,0,0,0,0,-4.57632e-11,1.75207e-08,5.32907e-15,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.0224022,-0.302011,2.62153e-09,0,0,0,0,-1.57603e-08,4.10046e-07,-1.77636e-15,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0.279953,-2.32153,-5.73886e-09,0,0,0,0,0.234002,-2.4034,6.39488e-14,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0.287796,-2.28202,-1.14466e-09,0,0,0,0,0.251045,-2.34119,-1.77636e-14,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.0189264,0.574552,-4.80166e-10,0,0,0,0,1.28027e-08,-3.37748e-07,8.88178e-15,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.00485881,-0.0500843,2.97395e-09,0,0,0,0,2.84726e-09,1.01213e-07,-8.88178e-15,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.00046495,0.336973,4.30606e-09,0,0,0,0,-7.80289e-08,-2.1833e-07,0.0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-0.0107373,0.221769,-5.98339e-09,0,0,0,0,-3.06517e-08,-8.54199e-07,-3.55271e-15,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0385909,-0.256653,1.36653e-09,0,0,0,0,-1.17805e-08,-2.96217e-07,1.77636e-15,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.0349081,-0.323879,4.80966e-09,0,0,0,0,2.69382e-08,-1.629e-07,1.06581e-14,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.00949162,0.0455775,2.60937e-09,0,0,0,0,-1.20248e-08,-1.85649e-07,3.55271e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.020492,0.0103997,-1.65391e-09,0,0,0,0,7.35013e-09,7.04978e-07,-1.42109e-14,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.01602,0.378552,7.45836e-10,0,0,0,0,-3.5284e-08,3.71981e-07,7.10543e-15,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.0116965,-0.247322,3.85812e-09,0,0,0,0,-8.66362e-09,1.02973e-07,1.77636e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.00872538,-0.165598,-3.46817e-09,0,0,0,0,-2.91269e-08,-2.02519e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.010902,0.0416864,-7.19066e-09,0,0,0,0,-2.96382e-08,-3.28449e-07,0.0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.0149195,-0.0791398,1.1134e-08,0,0,0,0,1.72901e-08,-1.22814e-07,3.55271e-15,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0203643,-0.168361,4.04156e-09,0,0,0,0,-6.21913e-09,-8.35823e-07,0.0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.00751418,0.211851,6.54434e-10,0,0,0,0,-4.24185e-10,7.54295e-07,0.0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.0221884,0.395027,2.166e-09,0,0,0,0,2.38342e-08,-4.51569e-07,5.32907e-15,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.017352,0.12722,1.45485e-09,0,0,0,0,-1.31316e-09,4.7368e-07,7.10543e-15,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.259316,-0.560972,5.96029e-09,0,0,0,0,0.198715,-0.664678,-2.27374e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.172275,-0.790356,-5.628e-10,0,0,0,0,0.157979,-0.8272,2.13163e-14,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0089768,0.445686,-1.81243e-09,0,0,0,0,-5.79528e-09,3.87903e-07,0.0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.00233515,0.0311873,1.54961e-09,0,0,0,0,-3.40648e-08,-3.72013e-07,1.06581e-14,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0186362,0.187486,-1.7782e-09,0,0,0,0,-6.90756e-08,5.42613e-07,-3.55271e-15,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.00931384,0.331539,-4.88018e-09,0,0,0,0,4.45602e-08,-6.84288e-07,0.0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0302345,0.164371,-2.46456e-09,0,0,0,0,-3.10426e-08,-2.29508e-08,-7.10543e-15,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0151885,-0.155361,-2.05231e-09,0,0,0,0,-7.25154e-09,-3.59344e-07,3.55271e-15,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.0176558,0.129351,1.23044e-09,0,0,0,0,6.2645e-08,2.40882e-08,-8.88178e-15,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0126126,0.289521,6.10831e-09,0,0,0,0,4.26066e-08,-3.71338e-07,3.55271e-15,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.00229583,-0.298168,4.89553e-09,0,0,0,0,-1.08154e-08,-4.8472e-08,-7.10543e-15,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0178341,0.287097,-1.46536e-09,0,0,0,0,-2.27981e-08,9.04861e-08,-1.06581e-14,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.0156035,0.0186832,-2.48835e-09,0,0,0,0,5.37908e-09,4.42277e-07,7.10543e-15,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0.0192672,0.192093,1.63334e-09,0,0,0,0,8.08472e-09,-7.03088e-07,0.0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.00439579,-0.154939,-1.73042e-09,0,0,0,0,-1.82505e-08,3.0479e-07,1.24345e-14,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.00182246,-0.330792,9.59359e-10,0,0,0,0,-3.1403e-08,-3.95247e-07,-3.55271e-15,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0.0170964,-0.0240604,3.31854e-09,0,0,0,0,-3.69378e-08,2.52771e-07,-7.10543e-15,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.0299598,0.00785589,-2.35081e-09,0,0,0,0,1.74162e-08,-4.09085e-07,-3.55271e-15,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0.230195,-1.62812,2.0281e-09,0,0,0,0,0.173955,-1.75886,1.26121e-13,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0.226368,-1.76239,3.11253e-09,0,0,0,0,0.170226,-1.86941,-3.51719e-13,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.018893,-0.0714212,5.56971e-10,0,0,0,0,4.16311e-08,1.1715e-07,7.10543e-15,0,0,False,69.0|292,1159
