rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|vc|7|2|322,-0.223686,2.62769,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0.239011,-1.14816,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-4.17528,0.0644991,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0.994489,0.638362,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,3.59325,6.52446,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,1.46487,-0.268438,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0.485423,0.595446,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0.695319,-1.27089,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-0.367114,-6.21332,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0.526698,-5.54734,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-1.71674,0.320898,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,4.27328,-1.97854,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,1.23532,-1.75738,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-3.4851,-2.35785,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0.214989,-2.37734,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-2.21709,-2.46525,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,2.78615,-2.43912,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0.974169,-1.50769,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-0.0295225,-0.897649,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-0.934601,0.749184,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-1.85019,0.613732,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0.0934037,-1.06248,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-1.44565,-1.18778,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-0.605868,1.83793,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-2.07571,1.58939,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-4.41636,-4.03276,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,-6.44396,2.94896,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-1.42529,-5.04265,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,2.60049,-0.87274,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.96773,-2.66281,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-2.61715,0.0357638,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,2.14692,3.96443,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0.250664,1.33894,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.58693,-0.766136,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.63657,-1.2249,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-1.22947,0.131979,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-1.2299,1.58646,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,2.23279,-0.746124,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,1.87864,-0.27184,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0.87033,-2.25319,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,2.28893,-2.35326,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0.541811,-2.32089,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-1.29935,-2.10346,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,4.9944,3.39039,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-0.244367,5.17631,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.10349,5.08876,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-4.16937,0.66233,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-1.50669,-0.832081,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-4.19586,-5.78951,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,2.68425,1.47067,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,1.73953,0.0281281,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.42731,4.31755,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-1.7154,1.56336,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,2.60754,-5.42689,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0.119032,-0.94921,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-3.98307,3.16702,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0.663248,0.0964134,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,1.5033,-1.37756,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.121065,-4.83384,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0.434357,2.64205,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-0.26536,-4.33682,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.50602,3.88604,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0.57262,5.91565,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.26489,-1.77629,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0.228241,-1.41397,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-2.0378,-2.51024,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.8219,-2.40733,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0.183353,-2.58223,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.79453,-2.59028,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-2.36328,0.595289,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,1.41082,4.63207,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,1.19922,5.01619,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-0.756321,-0.463662,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-0.0629495,6.31715,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0.615846,-3.27387,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-0.472592,3.6929,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,2.5831,5.35658,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,1.25171,-1.84315,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.26807,-0.989282,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,3.0796,2.80107,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-2.36413,4.0917,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,1.74285,-1.30788,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.6325,0.949292,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-0.436488,1.6984,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0.75156,0.805609,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,1.08395,-0.901617,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-0.291981,1.65704,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-2.24375,-1.8938,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0.0121964,-2.61486,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,3.42294,-2.0829,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-4.64991,-0.623704,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,-0.442331,1.81583,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-0.0170093,3.71594,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.07532,-0.183332,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-3.65105,-1.31009,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-1.15268,-2.58778,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.13244,-2.32973,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,3.82609,-2.46446,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.422087,-0.120539,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-1.81735,0.254928,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0.137236,-1.57496,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-0.174328,5.12779,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,2.22899,0.62824,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,1.43225,-7.36009,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.28148,-4.78465,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-0.551658,3.08503,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,2.85582,0.143473,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-4.07502,3.09243,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.37512,0.330747,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,3.34585,-2.88186,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.670994,3.18236,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0.955346,4.54881,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.59319,3.39194,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-0.776087,-0.647989,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.81,4.07605,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0.976859,0.819377,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,1.21114,3.06679,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-0.77905,-2.11232,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.190669,-2.22503,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-0.141499,-1.85996,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,2.14634,-1.91569,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.94036,3.88502,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,4.80373,0.877451,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,3.1506,0.61027,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-3.34785,-1.47898,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-1.87255,-5.1971,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-0.611689,-4.74657,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.55358,-0.663012,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.0982831,4.10293,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-5.00319,-1.46972,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.12195,1.35744,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.52709,2.67464,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-2.25126,2.44991,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-4.2891,-1.89163,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0.836554,2.57436,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,2.44368,0.514449,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.25045,0.859981,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.37898,-4.09213,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-0.0690914,2.2897,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-2.09659,-6.13233,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-5.90776,-0.401936,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-3.87636,2.29725,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,2.32628,1.53267,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-1.1102,10.8716,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-4.03661,4.24417,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0.313512,1.76597,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.612745,3.62242,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-4.74134,-1.56481,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,3.74751,1.8776,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-0.0444668,0.145364,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-0.306751,0.512348,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-2.93461,-4.1032,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0.454519,0.560692,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-1.59497,-2.17602,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-0.866989,-1.15368,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0.143805,1.34904,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,1.76895,0.372518,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.98933,-0.281728,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,1.286,3.43256,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.66119,2.43876,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0.17736,-4.05995,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0.388184,-6.65392,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.11435,4.0843,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,4.5085,-4.14299,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,1.68481,-0.766273,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,1.76131,-0.733948,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.857809,1.24629,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,3.30686,2.83525,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-2.10136,6.17507,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,1.06071,4.36025,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0.396152,3.89163,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,2.7656,-0.00446047,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-1.71859,-0.268424,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,3.58167,7.74921,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,-3.75033,5.10822,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0.402503,2.01181,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,2.42507,4.67948,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.95265,-2.61194,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.28681,0.529179,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-0.101792,1.74145,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.598709,7.64008,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-1.58337,1.09729,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-2.93267,-2.95828,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.0357536,-1.01104,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-2.4927,-4.64569,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-2.1615,2.56928,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.745579,2.97963,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,1.79188,-1.83282,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,5.22813,0.721617,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0.543484,3.2925,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,1.18551,2.29903,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.549602,-2.56266,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,-1.752,3.37638,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0.590302,0.18409,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.0627504,0.69756,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,2.34655,1.56245,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.36029,4.22243,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0.149993,1.27168,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,1.86184,3.57384,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,1.35824,2.99019,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.579518,3.20101,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0.738435,5.11338,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,2.65101,0.625627,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.474532,3.66181,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0.249568,3.38652,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0.993572,3.86641,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-1.18989,1.29263,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-0.845786,-0.615539,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0.600338,-0.6095,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,2.12305,0.663178,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,2.49589,-3.71781,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-2.54324,-5.02393,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-2.54214,0.151136,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.36327,-1.6167,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-0.758159,-1.95994,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,2.42428,0.210888,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,1.33119,-1.53568,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,1.80179,-0.720952,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.50424,-1.92117,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,2.16009,-1.89172,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.27525,3.85402,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-0.242434,-1.83994,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,1.76942,-3.60165,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.77053,2.38315,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.5759,2.56594,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-1.92911,-0.681911,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,2.71994,2.25238,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,1.0852,-1.1298,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-2.97036,3.6086,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-2.83044,-0.840445,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.14121,1.18949,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.715552,-2.89319,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-0.299307,5.20902,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.250038,-0.0263685,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-4.12626,-0.546614,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.913515,5.10189,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,1.65531,1.57007,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,1.51783,-1.09491,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-2.8605,-0.890479,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-0.630032,-4.9573,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-0.90956,-1.96488,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.63678,-6.16779,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.477866,-0.249898,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.920126,-3.75799,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.841804,-2.37089,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-3.52621,1.87751,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-1.11261,0.352636,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-0.216369,1.70341,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.6361,3.04997,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.52683,-1.04184,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,2.25654,-1.31789,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-0.0505579,0.999509,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-0.199957,-0.141274,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.586304,5.79884,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.60696,-0.969855,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0.25317,-1.70521,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0.415201,-1.7137,0,0,0,True,22.0|292,1159
