rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.618346,4.16364e-08,0,-6.96332e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.509839,-5.82686e-08,0,-1.90853e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.318339,-1.88025e-08,0,-1.10525e-07,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0774324,9.33865e-08,0,-1.70569e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0797542,3.96873e-08,0,-1.15681e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.750634,-8.70952e-08,0,4.29102e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.916133,-4.10083e-08,0,6.17575e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.92831,-6.28226e-08,0,-5.64332e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.44012,-4.94914e-08,0,8.32873e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.125071,4.67968e-08,0,-7.79276e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.311929,-1.08024e-07,0,4.65372e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0980212,-2.5389e-08,0,7.40374e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.335211,-6.06765e-08,0,9.77899e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.665558,-1.58491e-08,0,1.00988e-07,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.56449,5.53226e-09,0,6.59351e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.811018,-9.64195e-09,0,-2.83904e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.751162,-4.78634e-08,0,8.61932e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.448645,-1.12612e-08,0,-4.74359e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.306344,-7.54429e-08,0,-9.92159e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.300568,-1.0489e-07,0,1.91276e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.197979,8.2957e-08,0,-3.20903e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.259727,-1.07732e-08,0,7.7339e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.16113,-7.31568e-08,0,1.56302e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.98682,-3.72148e-08,0,5.10449e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.48877,7.54406e-08,0,3.31147e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.57359,9.3485e-08,0,-5.16784e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.94129,3.44697e-09,0,1.86714e-07,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.69383,-2.18054e-08,0,1.94762e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.73193,-2.75825e-08,0,9.92638e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.58614,-1.50401e-08,0,-1.3431e-07,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.54679,1.99041e-08,0,-3.93942e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0873851,2.64837e-08,0,-1.05911e-07,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0942414,-7.18896e-08,0,2.96084e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.65556,1.43774e-07,0,-7.76609e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.03063,-7.89201e-08,0,-3.12709e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.95523,9.99638e-08,0,7.06412e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.525839,2.59515e-09,0,3.10244e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.258697,-2.80103e-08,0,1.31672e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.758477,2.0373e-08,0,8.76614e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0893991,4.04866e-08,0,-7.01098e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.802821,4.51067e-09,0,7.25403e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.28695,-3.66899e-09,0,-7.15482e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.804122,-2.23269e-08,0,-1.44176e-07,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.990972,5.98136e-08,0,-3.47278e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.992403,1.06314e-08,0,-1.14003e-07,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.28391,9.74773e-09,0,9.50027e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.2966,1.50411e-08,0,9.50013e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.529104,5.28857e-08,0,5.8821e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.207668,-6.05061e-08,0,5.52604e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.344746,7.27102e-08,0,8.86954e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.557657,3.36065e-08,0,-6.06394e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.407067,-4.9718e-09,0,4.25973e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.459404,2.5805e-08,0,2.60183e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.711052,-4.67016e-09,0,3.97778e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.840767,-3.9158e-08,0,5.22524e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.125433,-6.01332e-09,0,6.81896e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.041349,2.22872e-08,0,-1.02388e-07,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.155,-1.03038e-08,0,-7.28428e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.235084,-9.35766e-09,0,6.9378e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.44945,6.17485e-08,0,7.34619e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0716175,1.02583e-07,0,-4.71587e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0217707,-2.80249e-08,0,5.98347e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.8479,3.23144e-08,0,8.94136e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.08235,1.94845e-08,0,6.74514e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.602842,4.50749e-09,0,1.31625e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.701039,-4.31904e-09,0,-1.25406e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.65164,2.44359e-08,0,-2.25731e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.37401,-5.70141e-08,0,2.21591e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.06734,3.6033e-08,0,-1.33214e-07,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.48856,-8.67493e-10,0,7.00917e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.47666,-2.40603e-09,0,6.14772e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.00214,-2.56011e-08,0,7.39309e-10,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.951254,8.77289e-08,0,7.06243e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.438356,-1.69233e-08,0,-2.3351e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.296686,9.47053e-08,0,-5.42371e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.45265,6.30799e-08,0,2.82179e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.51532,1.5813e-09,0,-3.82285e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.63889,-1.29086e-08,0,-1.20038e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.48835,-1.25382e-07,0,1.03917e-07,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.99035,4.17448e-08,0,3.29986e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.89381,-4.59086e-08,0,6.18893e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.82011,-5.81543e-08,0,-6.21629e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.26614,-4.96833e-10,0,3.12723e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.3223,5.72004e-08,0,6.26251e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.96927,-1.49535e-08,0,2.30568e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.189698,-8.06058e-10,0,4.6983e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0444694,-4.3805e-08,0,-7.60867e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.513152,-1.2578e-07,0,9.81649e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.6404,1.03455e-07,0,6.24884e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.479301,-3.80806e-10,0,4.17925e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.651114,3.61979e-08,0,5.70428e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.465279,-4.54659e-08,0,5.13297e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.302828,5.44025e-08,0,-1.79019e-07,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.45338,-1.41223e-08,0,3.5098e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.937535,-4.88116e-08,0,1.02009e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.302253,-5.18986e-08,0,-1.36506e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.40963,2.39528e-08,0,-6.27637e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.147493,-1.62511e-08,0,-5.87292e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.944245,3.29852e-08,0,-3.9907e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.200286,-2.03361e-09,0,2.04876e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.56545,4.63454e-08,0,5.1216e-08,69.0|103,1197
