id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|7|1|103,0,0,0.0313537,0,3.20739e-09,0,0,0,0,-1.23196e-07,0,3.90799e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0.0111901,0,-1.2623e-09,0,0,0,0,-3.19353e-07,0,-1.06581e-14,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-0.412954,0,7.27536e-09,0,0,0,0,-0.416398,0,-9.50351e-13,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-0.414529,0,3.59716e-09,0,0,0,0,-0.418673,0,3.74811e-13,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,-0.415633,0,-2.86487e-09,0,0,0,0,-0.407139,0,1.46905e-12,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0.458492,0,-6.48401e-09,0,0,0,0,0.442802,0,-2.77112e-13,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.4464,0,8.1847e-09,0,0,0,0,0.437503,0,-8.59757e-13,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0.387702,0,2.46648e-09,0,0,0,0,0.33791,0,3.85469e-13,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0.330981,0,5.83734e-09,0,0,0,0,0.289038,0,-2.98428e-13,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-0.375641,0,8.05991e-09,0,0,0,0,-0.386036,0,-5.61329e-13,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-0.355479,0,-2.31131e-10,0,0,0,0,-0.36156,0,1.04627e-12,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,-0.391772,0,5.74708e-10,0,0,0,0,-0.399558,0,4.56524e-13,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0.0270897,0,-1.67969e-09,0,0,0,0,-2.44399e-07,0,-1.95399e-14,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0.0704261,0,3.56275e-11,0,0,0,0,8.9205e-08,0,-7.99361e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.0452123,0,3.92397e-09,0,0,0,0,1.38986e-07,0,0.0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0.0480228,0,1.73306e-09,0,0,0,0,3.65745e-07,0,-1.95399e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0.0693813,0,-4.52822e-09,0,0,0,0,-2.25189e-07,0,-1.59872e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.031021,0,1.04092e-09,0,0,0,0,1.80045e-07,0,4.08562e-14,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.0577105,0,-1.8528e-09,0,0,0,0,-6.26468e-07,0,8.70415e-14,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0.0561237,0,7.62849e-10,0,0,0,0,2.57317e-07,0,-3.01981e-14,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-0.0328744,0,2.76349e-09,0,0,0,0,6.60151e-08,0,-3.73035e-14,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.00608146,0,-1.25871e-09,0,0,0,0,1.47376e-07,0,-1.77636e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.0194826,0,-1.44543e-10,0,0,0,0,4.52053e-07,0,-2.04281e-13,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0.0121273,0,-2.76961e-09,0,0,0,0,4.83073e-07,0,1.24345e-14,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0500848,0,5.20891e-09,0,0,0,0,2.7941e-07,0,3.55271e-14,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0235311,0,1.92708e-09,0,0,0,0,3.22748e-07,0,-2.13163e-14,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.0722127,0,-1.9102e-09,0,0,0,0,3.89838e-07,0,-9.05942e-14,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.0191846,0,-4.49585e-10,0,0,0,0,3.13129e-07,0,-2.66454e-14,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.341916,0,-1.19683e-08,0,0,0,0,-0.342483,0,-4.31655e-13,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-0.339342,0,1.05189e-08,0,0,0,0,-0.337498,0,1.30207e-12,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-0.3339,0,-6.64394e-09,0,0,0,0,-0.335247,0,-5.50671e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.471351,0,-6.9126e-09,0,0,0,0,-0.456339,0,6.89226e-13,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.443894,0,3.40468e-09,0,0,0,0,-0.441788,0,1.42641e-12,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.479878,0,3.91049e-09,0,0,0,0,-0.48001,0,2.84572e-12,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.492993,0,-9.68433e-09,0,0,0,0,-0.492039,0,-1.89715e-12,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.258897,0,-2.47447e-09,0,0,0,0,-0.279524,0,4.35207e-13,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.284934,0,-5.00334e-09,0,0,0,0,-0.288662,0,2.02682e-12,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.338418,0,1.0624e-08,0,0,0,0,-0.346803,0,-1.22569e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0.056088,0,2.6126e-09,0,0,0,0,-2.20629e-07,0,-2.84217e-14,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.0379602,0,8.66167e-09,0,0,0,0,6.03681e-07,0,-9.76996e-14,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0663574,0,2.80111e-09,0,0,0,0,7.19282e-07,0,1.97176e-13,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.0454108,0,-5.02837e-09,0,0,0,0,4.49357e-08,0,-4.79616e-14,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0200636,0,-3.11521e-09,0,0,0,0,2.04798e-07,0,-8.88178e-15,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0.0404169,0,6.87265e-09,0,0,0,0,-2.59955e-07,0,5.86198e-14,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0.0650214,0,-3.16487e-09,0,0,0,0,2.51409e-07,0,1.24345e-14,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0240322,0,8.32183e-11,0,0,0,0,3.43479e-07,0,2.30926e-14,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.00156521,0,5.78055e-09,0,0,0,0,-3.59616e-07,0,6.21725e-14,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.0402955,0,3.69959e-09,0,0,0,0,2.86321e-07,0,-5.32907e-14,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.0204723,0,4.81377e-09,0,0,0,0,-5.70331e-07,0,-3.55271e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.0206946,0,6.4683e-11,0,0,0,0,-3.48604e-07,0,-4.08562e-14,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.0334916,0,8.51307e-10,0,0,0,0,-3.26574e-07,0,9.9476e-14,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.032619,0,6.55035e-09,0,0,0,0,-2.51573e-07,0,1.24345e-14,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.00741754,0,3.24324e-10,0,0,0,0,-4.58994e-07,0,4.79616e-14,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-0.0117911,0,-3.25649e-09,0,0,0,0,2.68449e-07,0,-2.84217e-14,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,-0.416279,0,1.82824e-09,0,0,0,0,-0.412684,0,-6.96332e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-0.43881,0,8.88712e-09,0,0,0,0,-0.429965,0,1.54365e-12,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-0.490341,0,1.34779e-09,0,0,0,0,-0.494163,0,8.70415e-13,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-0.446016,0,1.53733e-09,0,0,0,0,-0.440546,0,1.98597e-12,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.410871,0,4.37451e-09,0,0,0,0,-0.413606,0,-6.60805e-13,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.442648,0,-1.16231e-08,0,0,0,0,-0.447445,0,1.59694e-12,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.437585,0,-1.45818e-09,0,0,0,0,-0.441262,0,1.33227e-13,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,-0.36467,0,-7.99647e-09,0,0,0,0,-0.372142,0,-3.74811e-13,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-0.368296,0,3.03546e-09,0,0,0,0,-0.366396,0,3.30402e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-0.382643,0,-8.84613e-09,0,0,0,0,-0.392596,0,-1.23279e-12,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0806342,0,1.30293e-09,0,0,0,0,3.00493e-07,0,2.84217e-14,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0.0574697,0,2.74863e-09,0,0,0,0,7.74841e-07,0,6.57252e-14,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0829831,0,6.01121e-10,0,0,0,0,-1.98847e-07,0,3.19744e-14,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0521,0,6.87623e-11,0,0,0,0,-2.04904e-07,0,-6.39488e-14,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0972382,0,-3.45304e-10,0,0,0,0,7.14678e-07,0,6.57252e-14,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0205725,0,2.48816e-09,0,0,0,0,3.90183e-07,0,1.06581e-14,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.0110255,0,-9.8444e-09,0,0,0,0,-3.61266e-07,0,1.95399e-14,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0417565,0,-7.65996e-10,0,0,0,0,2.90815e-07,0,-4.44089e-14,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0.026491,0,1.26964e-09,0,0,0,0,4.28225e-07,0,-6.21725e-14,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.0139867,0,-4.36245e-09,0,0,0,0,-5.82279e-07,0,-3.37508e-14,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.00271677,0,-4.99809e-09,0,0,0,0,-2.05544e-07,0,-1.29674e-13,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.0214055,0,-2.01225e-09,0,0,0,0,-3.50668e-08,0,6.57252e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.029924,0,7.64486e-09,0,0,0,0,2.72906e-08,0,6.75016e-14,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.0168047,0,4.33379e-10,0,0,0,0,-7.05118e-09,0,3.73035e-14,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0155572,0,-3.6462e-10,0,0,0,0,2.09352e-07,0,-3.37508e-14,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0143077,0,2.72503e-09,0,0,0,0,-3.11634e-07,0,-1.06581e-14,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-0.401911,0,-1.26947e-08,0,0,0,0,-0.395974,0,5.7554e-13,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-0.184966,0,3.62717e-09,0,0,0,0,-0.1968,0,-6.91003e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-0.248144,0,-7.48497e-09,0,0,0,0,-0.253475,0,1.65201e-13,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-0.466765,0,-9.68756e-10,0,0,0,0,-0.469446,0,2.1565e-12,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-0.471523,0,-3.39449e-09,0,0,0,0,-0.474553,0,7.92255e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.533455,0,4.17637e-09,0,0,0,0,-0.526933,0,-1.88294e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-0.530986,0,8.45397e-10,0,0,0,0,-0.532108,0,9.27258e-13,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-0.411206,0,5.674e-09,0,0,0,0,-0.412322,0,1.02673e-12,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-0.369042,0,-5.09862e-09,0,0,0,0,-0.36983,0,-9.00613e-13,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-0.399436,0,3.74743e-09,0,0,0,0,-0.4004,0,1.19726e-12,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.0209275,0,8.85513e-09,0,0,0,0,-3.28977e-07,0,-2.4869e-14,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.0761369,0,7.16303e-09,0,0,0,0,2.2914e-07,0,1.77636e-15,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.0345442,0,-3.068e-09,0,0,0,0,-3.66716e-07,0,-4.79616e-14,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.0264685,0,-3.20055e-09,0,0,0,0,1.28775e-07,0,7.63833e-14,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0388897,0,-4.71803e-09,0,0,0,0,-6.16276e-07,0,4.79616e-14,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.00948111,0,-8.37401e-09,0,0,0,0,2.57454e-07,0,3.37508e-14,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0723959,0,-5.39743e-09,0,0,0,0,-2.93786e-07,0,4.08562e-14,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0663518,0,1.79407e-09,0,0,0,0,1.53162e-07,0,-6.57252e-14,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0284216,0,-9.7907e-10,0,0,0,0,3.77009e-07,0,5.32907e-15,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0147603,0,-2.01151e-09,0,0,0,0,-1.95861e-07,0,-3.01981e-14,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.0269954,0,-6.02114e-11,0,0,0,0,-9.70306e-08,0,-4.61853e-14,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.0307383,0,3.79535e-09,0,0,0,0,-8.56805e-08,0,-4.44089e-14,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.00407305,0,-1.96173e-09,0,0,0,0,-3.21329e-07,0,1.95399e-14,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0174586,0,2.37749e-09,0,0,0,0,-3.85646e-07,0,-4.79616e-14,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.00746512,0,3.93156e-09,0,0,0,0,-5.91756e-07,0,1.59872e-13,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.0245647,0,5.15182e-09,0,0,0,0,-1.5776e-07,0,-2.13163e-14,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0.293379,0,-7.17651e-09,0,0,0,0,0.253757,0,5.18696e-13,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0.284928,0,-3.46834e-09,0,0,0,0,0.251847,0,-2.73559e-13,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.0201335,0,3.62343e-09,0,0,0,0,4.93843e-05,0,0.0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.0360989,0,-2.02652e-09,0,0,0,0,1.04773e-07,0,2.30926e-14,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.0303132,0,5.78438e-09,0,0,0,0,-1.6229e-07,0,-7.63833e-14,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0216661,0,-2.70834e-09,0,0,0,0,3.80016e-07,0,7.63833e-14,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.106343,0,-4.55552e-09,0,0,0,0,3.18028e-07,0,1.42109e-14,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.00606997,0,5.39377e-12,0,0,0,0,-1.30419e-07,0,-7.10543e-14,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.0231277,0,2.90146e-09,0,0,0,0,-1.76915e-07,0,-3.55271e-14,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0198847,0,4.04359e-09,0,0,0,0,2.67969e-07,0,2.30926e-14,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.0557511,0,-1.66741e-09,0,0,0,0,-3.996e-07,0,-1.26121e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.0398081,0,1.31769e-09,0,0,0,0,4.62339e-07,0,-2.84217e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0350361,0,9.95067e-10,0,0,0,0,-3.02096e-07,0,4.9738e-14,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.0486113,0,2.31797e-09,0,0,0,0,-3.06017e-07,0,3.90799e-14,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.0125802,0,1.27067e-08,0,0,0,0,1.4559e-07,0,7.28306e-14,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.04644,0,-8.76578e-10,0,0,0,0,3.10078e-07,0,-4.26326e-14,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0198434,0,3.82534e-10,0,0,0,0,-2.44591e-07,0,-1.95399e-14,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-0.0160086,0,7.53945e-09,0,0,0,0,-7.28168e-07,0,1.84741e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0254138,0,-3.67324e-09,0,0,0,0,2.51794e-07,0,-3.90799e-14,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-0.0690753,0,-9.83579e-10,0,0,0,0,-0.0790919,0,-3.97904e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-0.0775016,0,1.1855e-08,0,0,0,0,-0.07788,0,2.04281e-13,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0348566,0,6.43891e-09,0,0,0,0,1.20208e-07,0,-8.70415e-14,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.0762397,0,1.33266e-09,0,0,0,0,3.99169e-07,0,-1.77636e-15,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0399338,0,2.08057e-09,0,0,0,0,-1.2193e-07,0,9.23706e-14,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.0683453,0,-2.84907e-09,0,0,0,0,-2.25904e-07,0,1.42109e-14,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.000602554,0,5.07396e-09,0,0,0,0,2.19243e-07,0,-2.4869e-14,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.0114112,0,4.64016e-09,0,0,0,0,2.04508e-07,0,-7.28306e-14,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0.0205895,0,4.41947e-09,0,0,0,0,-2.68903e-07,0,8.88178e-15,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0220445,0,4.72584e-10,0,0,0,0,1.87172e-07,0,-1.01252e-13,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.0430888,0,1.59299e-09,0,0,0,0,1.02079e-07,0,-7.28306e-14,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.0189682,0,7.75391e-10,0,0,0,0,-8.76249e-08,0,-9.05942e-14,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.00808037,0,1.92928e-09,0,0,0,0,-1.71242e-07,0,-3.01981e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.0122268,0,-1.59707e-09,0,0,0,0,2.29423e-07,0,5.32907e-15,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.0214518,0,5.5319e-09,0,0,0,0,2.2625e-07,0,3.73035e-14,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.00981419,0,7.45388e-10,0,0,0,0,-5.76295e-08,0,-9.05942e-14,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.00577254,0,-2.50189e-09,0,0,0,0,4.23378e-08,0,-8.70415e-14,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.00651056,0,6.00295e-09,0,0,0,0,-3.14056e-08,0,1.10134e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0.208849,0,-4.59486e-09,0,0,0,0,0.189833,0,-4.74287e-13,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0.263243,0,-1.71801e-09,0,0,0,0,0.226461,0,-3.55271e-15,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.0197529,0,-3.91159e-09,0,0,0,0,-2.40984e-07,0,-2.13163e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.0431867,0,-9.09743e-09,0,0,0,0,1.25348e-07,0,-8.70415e-14,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.00937825,0,-1.00275e-09,0,0,0,0,3.23551e-07,0,7.10543e-15,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.0194822,0,3.51441e-09,0,0,0,0,2.3271e-07,0,-1.77636e-14,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0792118,0,-6.7461e-09,0,0,0,0,3.42063e-07,0,-1.42109e-14,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0617975,0,-2.18178e-09,0,0,0,0,-5.82056e-07,0,-6.92779e-14,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0207321,0,-1.03369e-09,0,0,0,0,-3.54527e-07,0,8.88178e-15,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.0873035,0,-3.22246e-09,0,0,0,0,-3.45192e-07,0,1.77636e-15,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.0458654,0,2.89477e-09,0,0,0,0,1.44231e-08,0,-1.1724e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.0113054,0,1.90161e-09,0,0,0,0,-1.16956e-07,0,1.10134e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.0269041,0,-6.22206e-09,0,0,0,0,1.71184e-07,0,-2.84217e-14,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0181376,0,-2.98732e-09,0,0,0,0,4.18231e-08,0,-6.21725e-14,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.0392695,0,-4.00012e-09,0,0,0,0,7.89018e-08,0,-7.4607e-14,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.0105881,0,2.97416e-09,0,0,0,0,5.44501e-08,0,3.55271e-14,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.0239421,0,1.83224e-09,0,0,0,0,-3.01044e-07,0,9.05942e-14,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0.0449345,0,1.06341e-09,0,0,0,0,-8.63969e-08,0,6.39488e-14,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-0.284767,0,-1.70948e-08,0,0,0,0,-0.290896,0,4.56524e-13,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.233059,0,1.76201e-09,0,0,0,0,-0.235263,0,-2.36255e-13,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-0.0169063,0,5.91905e-09,0,0,0,0,5.34706e-07,0,-3.73035e-14,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.00731,0,-2.1349e-09,0,0,0,0,7.20783e-08,0,9.76996e-14,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0.0735201,0,-3.06288e-10,0,0,0,0,-1.4587e-07,0,8.17124e-14,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.0393014,0,6.16833e-09,0,0,0,0,2.78526e-08,0,-4.9738e-14,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.0489396,0,1.57502e-09,0,0,0,0,-2.60823e-07,0,-1.77636e-14,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.0443959,0,-5.3482e-09,0,0,0,0,-5.32465e-08,0,3.01981e-14,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0830031,0,3.67354e-09,0,0,0,0,1.77438e-07,0,7.63833e-14,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0283335,0,8.76586e-09,0,0,0,0,-2.4714e-07,0,2.13163e-14,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0376621,0,-2.53185e-09,0,0,0,0,2.49979e-07,0,4.08562e-14,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.0786545,0,2.5244e-09,0,0,0,0,1.95494e-07,0,-1.3145e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0528561,0,-2.42277e-09,0,0,0,0,3.49552e-07,0,8.88178e-15,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.065847,0,-3.14131e-09,0,0,0,0,3.03842e-07,0,2.66454e-14,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.0162176,0,3.85391e-09,0,0,0,0,-3.66326e-07,0,1.95399e-14,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.00673106,0,1.20269e-10,0,0,0,0,-4.83705e-07,0,-2.30926e-14,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0310582,0,-3.87802e-09,0,0,0,0,9.09647e-08,0,-3.37508e-14,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.0101015,0,3.88394e-09,0,0,0,0,4.08097e-07,0,-6.57252e-14,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.018912,0,9.06657e-09,0,0,0,0,1.31104e-07,0,8.88178e-15,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-0.2828,0,-2.11626e-09,0,0,0,0,-0.290994,0,-1.52767e-13,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-0.285204,0,-1.60647e-09,0,0,0,0,-0.294295,0,-2.85993e-13,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.0335076,0,3.76998e-11,0,0,0,0,8.93532e-08,0,1.95399e-14,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0.0562937,0,-6.24654e-09,0,0,0,0,-1.22697e-07,0,9.23706e-14,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.0452976,0,5.68662e-09,0,0,0,0,2.70107e-07,0,5.50671e-14,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0.0227665,0,-1.50978e-09,0,0,0,0,-5.40641e-08,0,-4.26326e-14,0,0,False,69.0|103,1197
