rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|8|292|8|292|32.0,0.141887,7.30846,1.28168,1.39141,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.141887,1.87183,0.661125,-2.44662,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.141887,1.87183,0.661125,-2.44662,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.141887,1.7334,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.141887,1.7334,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.141887,1.73341,1.01653,-2.1735,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.141887,1.35579,0.962367,-1.99081,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.141887,1.35579,0.962367,-1.99081,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.141887,1.35579,0.962367,-1.99081,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.141887,1.35579,0.962367,-1.99081,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.141887,2.69545,1.01647,-2.30193,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.141887,2.69545,1.01647,-2.30193,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.141887,2.69545,1.01647,-2.30193,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.141887,2.69545,1.01647,-2.30193,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.141887,1.87183,0.661125,-3.94373,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.141887,1.87183,0.661125,-3.94373,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.141887,1.73341,1.01653,-3.67061,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.108283,5.12991,0.902021,-0.766032,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.108283,5.12991,0.902021,-0.766032,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.108283,5.12991,0.902021,-0.766032,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.108283,5.12991,0.902021,-0.766032,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.108283,6.18608,0.874522,-3.80384,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.108283,6.18608,0.874522,-3.80384,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.108283,6.18608,0.874522,-3.80384,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.108283,13.2633,1.01647,-3.49437,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.108283,13.2633,1.01647,-3.49437,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.108283,6.18608,0.874522,-3.80384,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.108283,-1.36169,1.01647,-2.44748,69.0|103,1197
