id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|7|1|322|1|322|69.0,0,1.79268e-09,0,1.58047e-09,0,3.5602e-11,0,-2.00551e-12,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.55515e-09,0,-3.02678e-10,0,6.62786e-12,0,5.60174e-12,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,3.45826e-09,0,-1.90623e-09,0,-2.40395e-11,0,8.1366e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.14783e-10,0,-7.86485e-10,0,1.16009e-11,0,-4.11227e-13,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,2.72782e-09,0,4.72841e-11,0,-1.89737e-11,0,-3.72591e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.92392e-09,0,-3.00096e-10,0,-7.07029e-12,0,1.30331e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-2.54188e-09,0,7.12482e-10,0,9.78922e-12,0,1.74003e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,8.77646e-10,0,-1.39852e-10,0,-9.82636e-12,0,1.05791e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,1.06758e-10,0,2.25187e-09,0,1.77955e-11,0,1.35643e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-4.04977e-09,0,-4.62636e-10,0,-1.28397e-11,0,-1.56231e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,2.41407e-10,0,-1.77538e-09,0,1.62936e-12,0,1.05245e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,3.38429e-09,0,1.53953e-09,0,-1.46274e-11,0,-1.00822e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.17827e-09,0,6.96176e-10,0,1.37788e-11,0,3.00564e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.89859e-09,0,2.76244e-09,0,3.94484e-12,0,-1.25517e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,2.91947e-09,0,-3.82781e-10,0,-3.25961e-13,0,1.58327e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.61844e-09,0,-6.60063e-10,0,1.5044e-11,0,1.9682e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.43753e-09,0,-1.42015e-09,0,1.19034e-11,0,-5.60973e-12,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-8.6307e-10,0,1.08791e-09,0,-3.44285e-11,0,5.40901e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,7.03708e-10,0,-1.27279e-10,0,-2.06715e-11,0,-6.90958e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-4.07002e-09,0,-1.31817e-09,0,-5.91172e-12,0,-6.21925e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-5.06133e-10,0,-3.10496e-10,0,-9.73155e-12,0,-1.18696e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.01696e-09,0,-4.19356e-10,0,1.49742e-11,0,5.95612e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.79044e-09,0,1.364e-09,0,-3.31113e-12,0,-1.12212e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,8.41431e-10,0,2.41902e-10,0,-9.46332e-12,0,1.3026e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,2.0385e-09,0,2.51875e-11,0,-1.08042e-11,0,-1.39311e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-2.06326e-09,0,8.51057e-10,0,8.90665e-12,0,-1.17897e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-2.4671e-09,0,1.54652e-09,0,1.24554e-11,0,-1.03784e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.34573e-09,0,6.17537e-10,0,-1.49298e-11,0,7.41363e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.04237e-09,0,-3.00308e-09,0,8.34888e-12,0,1.24114e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.2638e-09,0,-1.48757e-09,0,8.96172e-12,0,1.04912e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.08881e-09,0,-7.74877e-10,0,-2.44675e-11,0,-7.49623e-13,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.3711e-10,0,2.61815e-09,0,-2.40807e-11,0,-2.21867e-12,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.91327e-09,0,-3.46507e-10,0,4.62119e-12,0,-1.96856e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.25393e-09,0,6.99343e-10,0,1.02365e-11,0,-3.40705e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.95717e-09,0,-3.53366e-09,0,4.3574e-12,0,-1.24114e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.33381e-10,0,1.23583e-09,0,1.08726e-11,0,3.58646e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-5.58142e-10,0,1.9694e-09,0,4.42946e-12,0,-1.00844e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.0602e-09,0,2.37123e-09,0,2.29017e-12,0,1.46421e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-5.7407e-10,0,8.00701e-10,0,-3.3584e-11,0,7.25198e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.86327e-09,0,-1.52308e-09,0,2.30256e-11,0,-2.29905e-12,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-6.42668e-10,0,5.77751e-10,0,5.24736e-12,0,-1.73559e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,2.77861e-10,0,1.98917e-09,0,1.02096e-11,0,-2.08935e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.70612e-10,0,1.01571e-09,0,1.81775e-11,0,1.02292e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,7.84538e-10,0,-7.11422e-10,0,-6.35758e-12,0,1.70393e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-3.02392e-09,0,2.56929e-10,0,1.10756e-11,0,1.04792e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,4.33098e-09,0,-1.98943e-09,0,-1.04103e-11,0,-1.40985e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,9.33829e-11,0,-9.94979e-10,0,-9.80505e-12,0,-3.7792e-13,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-2.30626e-09,0,-2.12243e-09,0,-6.41043e-13,0,2.00147e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,9.08083e-10,0,-1.32648e-11,0,-2.03746e-11,0,-9.57012e-13,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.86708e-09,0,-6.67258e-10,0,6.73861e-12,0,1.63758e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-9.21136e-10,0,-1.04755e-09,0,2.46849e-11,0,6.86118e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.14133e-10,0,3.6148e-09,0,4.33942e-12,0,-1.36384e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-3.3849e-09,0,3.99389e-10,0,4.50706e-12,0,-9.99245e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.03991e-09,0,1.72746e-10,0,-1.56117e-11,0,-1.0409e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.8542e-10,0,-1.09198e-09,0,5.95057e-12,0,2.57301e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,5.3123e-09,0,-2.21732e-09,0,-4.08522e-11,0,3.30451e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,4.95695e-10,0,1.54605e-09,0,-1.36011e-11,0,1.78493e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,5.43546e-10,0,-7.1584e-10,0,2.05584e-11,0,-1.72578e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-8.94099e-11,0,-3.10848e-11,0,9.2153e-12,0,-3.12816e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-8.01731e-10,0,-1.29258e-09,0,-1.86722e-11,0,3.11959e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-3.78492e-09,0,4.38933e-10,0,-8.16234e-11,0,8.76543e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.07166e-10,0,-1.4862e-09,0,-4.13114e-12,0,-8.90088e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.24849e-09,0,1.39678e-09,0,-1.82403e-11,0,1.00886e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.15104e-09,0,1.46288e-09,0,-1.2403e-11,0,-7.99272e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,4.23627e-10,0,1.52439e-09,0,8.43348e-12,0,-1.24294e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.86442e-09,0,-2.17824e-09,0,2.31739e-11,0,-3.57574e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.38192e-10,0,-2.74032e-09,0,-5.31664e-12,0,-1.41203e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,3.79617e-10,0,1.06153e-09,0,-3.53095e-12,0,1.78106e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-9.58424e-10,0,-3.38876e-10,0,2.61688e-11,0,2.84222e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,3.13895e-09,0,2.54424e-10,0,-3.57048e-12,0,-1.63975e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.12952e-10,0,-9.92014e-10,0,-2.14486e-11,0,-7.53175e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-7.70581e-10,0,1.90947e-10,0,7.5584e-13,0,-1.82458e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.40373e-09,0,8.65258e-10,0,1.38911e-11,0,5.56444e-13,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.69403e-09,0,3.09998e-10,0,1.53875e-11,0,5.36104e-12,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.34378e-09,0,-1.46811e-09,0,-2.14828e-12,0,9.22551e-12,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.18825e-09,0,-8.00957e-10,0,-1.9631e-11,0,-8.15703e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-8.60188e-10,0,6.04497e-10,0,1.90981e-12,0,9.67315e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.06082e-09,0,-3.15566e-09,0,1.16622e-11,0,-1.54543e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,7.23016e-10,0,1.19868e-09,0,6.30473e-12,0,-1.02172e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-6.18072e-10,0,-2.28135e-09,0,-2.15432e-11,0,7.0326e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.37832e-09,0,5.91288e-10,0,1.86118e-11,0,-8.95906e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.98044e-09,0,6.90202e-10,0,-1.73084e-11,0,1.058e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.16009e-09,0,-2.02401e-10,0,1.46692e-11,0,1.21254e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,2.86133e-10,0,-8.97029e-10,0,-1.80707e-11,0,-1.26406e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.67876e-09,0,1.74206e-09,0,1.33591e-11,0,1.5913e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.42953e-09,0,2.38046e-09,0,-1.60849e-11,0,2.63567e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.40392e-10,0,-7.95759e-10,0,9.8026e-12,0,4.35563e-12,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.36701e-10,0,-2.67155e-09,0,-1.37135e-12,0,2.08313e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,8.21463e-10,0,-2.41923e-10,0,-2.30251e-11,0,-2.54508e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.05979e-09,0,5.91348e-10,0,-1.50191e-11,0,8.17879e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.26616e-09,0,1.29184e-09,0,-1.94378e-11,0,2.96614e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,1.39017e-09,0,8.45734e-10,0,-2.79243e-12,0,9.01212e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.78671e-10,0,2.00032e-09,0,9.74687e-12,0,2.62363e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-3.92618e-10,0,3.51201e-10,0,-3.77653e-12,0,1.87561e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.15891e-09,0,-6.46626e-10,0,-1.01696e-11,0,1.06861e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,5.64081e-11,0,9.45353e-10,0,1.4877e-11,0,-8.90932e-12,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.5642e-09,0,1.17137e-09,0,-1.36762e-11,0,6.51301e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.77439e-10,0,9.5809e-10,0,1.17577e-11,0,6.72662e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.29285e-09,0,1.67145e-10,0,-1.25735e-11,0,-8.70681e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.11725e-09,0,-1.49848e-09,0,-3.46316e-11,0,-2.3249e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-6.45068e-10,0,9.88052e-10,0,5.644e-11,0,-1.20708e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,8.32958e-10,0,-8.19933e-10,0,2.34568e-11,0,1.27853e-12,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.00039e-09,0,2.66863e-09,0,6.07336e-12,0,-1.0187e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-9.57867e-10,0,-3.53357e-10,0,-5.13323e-12,0,1.32157e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.37581e-09,0,4.13217e-10,0,-1.02669e-11,0,-2.12506e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.29803e-09,0,-3.15456e-10,0,-1.48681e-12,0,1.55373e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.81058e-10,0,1.26017e-09,0,-1.5449e-11,0,1.19624e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,5.54742e-10,0,-1.14401e-09,0,-6.7808e-12,0,-9.42491e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.23503e-09,0,8.50134e-10,0,-5.11813e-12,0,2.27267e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-9.06897e-10,0,-2.05647e-09,0,5.08482e-12,0,-8.08509e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-8.66597e-10,0,2.2351e-11,0,8.12395e-12,0,1.87863e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.37036e-09,0,7.91259e-10,0,6.07603e-12,0,-1.18927e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-5.33586e-10,0,9.55405e-10,0,-1.32674e-11,0,7.30305e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.61843e-09,0,-1.2413e-10,0,-2.0989e-11,0,2.3205e-11,69.0|103,1197
