rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|3|2|322,676.852,0.712914,0.0102222,16.531,16.2443,6.32262,False,69.0|322,488
1,8|488|vc|4|2|322,676.852,0.712914,0.0102222,28.965,16.2443,6.32262,False,69.0|322,488
1,8|488|vc|5|2|322,676.852,0.712914,0.0102221,22.7506,16.2443,6.32262,False,69.0|322,488
1,8|488|vc|6|2|322,676.852,0.712914,0.0102221,28.955,16.2443,6.32262,False,69.0|322,488
1,8|488|vc|7|2|322,676.852,0.712914,0.010222,16.7547,16.2443,6.32262,False,69.0|322,488
1,8|488|vc|8|2|322,676.852,0.712914,0.0102221,14.0328,16.2443,6.32262,False,69.0|322,488
1,8|847|cc|1|1|69,676.852,0.712874,0.0312291,27.5616,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|2|1|69,676.852,0.712874,0.0312288,20.2183,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|3|1|69,676.852,0.712874,0.031229,16.656,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|4|1|69,676.852,0.712874,0.0312286,21.2757,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|5|1|69,676.852,0.712874,0.0312289,32.1621,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|6|1|69,676.852,0.712874,0.0312288,22.1066,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|7|1|69,676.852,0.712874,0.031229,21.5533,16.2443,6.32279,False,69.0|69,847
1,8|847|cc|8|1|69,676.852,0.712874,0.0312292,16.2696,16.2443,6.32279,False,69.0|69,847
1,8|847|sample|10|69,676.852,0.712964,0.0919067,34.8136,16.2443,6.32279,True,32.0|69,847
1,8|847|sample|11|69,676.852,0.712938,0.0150893,36.9852,16.2443,6.32279,True,22.0|69,847
1,8|847|sample|12|69,676.852,0.712938,0.015089,39.4364,16.2443,6.32279,True,22.0|69,847
1,8|847|sample|3|69,676.852,0.712929,0.00145551,75.1867,16.2443,6.32279,True,55.0|69,847
1,8|847|sample|4|69,676.852,0.712929,0.00145552,72.4818,16.2443,6.32279,True,55.0|69,847
1,8|847|sample|5|69,676.852,0.712929,0.00145552,21.2123,16.2443,6.32279,True,55.0|69,847
1,8|847|sample|6|69,676.852,0.712929,0.00145553,20.9955,16.2443,6.32279,True,55.0|69,847
1,8|847|sample|7|69,676.852,0.712964,0.091907,32.7613,16.2443,6.32279,True,32.0|69,847
1,8|847|sample|8|69,676.852,0.712964,0.0919069,32.2916,16.2443,6.32279,True,32.0|69,847
1,8|847|sample|9|69,676.852,0.712964,0.0919073,37.4352,16.2443,6.32279,True,32.0|69,847
1,8|847|vc|1|2|69,676.852,0.712874,0.0312287,22.0366,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|2|2|69,676.852,0.712874,0.0312284,24.3419,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|3|2|69,676.852,0.712874,0.031229,17.0341,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|4|2|69,676.852,0.712874,0.0312286,25.5836,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|5|2|69,676.852,0.712874,0.0312287,33.1117,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|6|2|69,676.852,0.712874,0.0312295,16.5556,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|7|2|69,676.852,0.712874,0.0312288,14.4867,16.2443,6.32279,False,69.0|69,847
1,8|847|vc|8|2|69,676.852,0.712874,0.0312284,19.5122,16.2443,6.32279,False,69.0|69,847
1,8|474|cc|1|1|276,676.852,0.71289,0.0356439,24.1502,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|2|1|276,676.852,0.71289,0.0356436,25.4056,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|3|1|276,676.852,0.71289,0.0356438,19.8993,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|4|1|276,676.852,0.71289,0.0356443,12.4455,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|5|1|276,676.852,0.71289,0.035644,31.6393,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|6|1|276,676.852,0.71289,0.0356438,23.6806,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|7|1|276,676.852,0.71289,0.0356443,21.2862,16.2443,6.32264,False,69.0|276,474
1,8|474|cc|8|1|276,676.852,0.71289,0.0356444,23.4718,16.2443,6.32264,False,69.0|276,474
1,8|474|sample|10|276,676.852,0.712916,0.284049,35.4807,16.2443,6.32264,True,32.0|276,474
1,8|474|sample|11|276,676.852,0.712941,0.045617,34.7858,16.2443,6.32264,True,22.0|276,474
1,8|474|sample|12|276,676.852,0.712941,0.0456172,39.9462,16.2443,6.32264,True,22.0|276,474
1,8|474|sample|3|276,676.852,0.712973,0.00562981,40.2455,16.2443,6.32264,True,55.0|276,474
1,8|474|sample|4|276,676.852,0.712973,0.00562984,38.995,16.2443,6.32264,True,55.0|276,474
1,8|474|sample|5|276,676.852,0.712973,0.00562982,37.7992,16.2443,6.32264,True,55.0|276,474
1,8|474|sample|6|276,676.852,0.712973,0.00562983,38.9465,16.2443,6.32264,True,55.0|276,474
1,8|474|sample|7|276,676.852,0.712916,0.284054,33.0483,16.2443,6.32264,True,32.0|276,474
1,8|474|sample|8|276,676.852,0.712916,0.284048,31.5718,16.2443,6.32264,True,32.0|276,474
1,8|474|sample|9|276,676.852,0.712916,0.284053,31.2617,16.2443,6.32264,True,32.0|276,474
1,8|474|vc|1|2|276,676.852,0.71289,0.0356438,17.8613,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|2|2|276,676.852,0.71289,0.0356442,15.9127,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|3|2|276,676.852,0.71289,0.0356441,17.7899,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|4|2|276,676.852,0.71289,0.0356438,19.546,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|5|2|276,676.852,0.71289,0.0356441,18.881,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|6|2|276,676.852,0.71289,0.0356438,20.6462,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|7|2|276,676.852,0.71289,0.0356437,15.1127,16.2443,6.32264,False,69.0|276,474
1,8|474|vc|8|2|276,676.852,0.71289,0.0356444,26.2603,16.2443,6.32264,False,69.0|276,474
1,8|462|cc|1|1|292,676.852,0.712924,0.0235497,13.7481,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|2|1|292,676.852,0.712924,0.0235499,15.9724,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|3|1|292,676.852,0.712924,0.0235499,20.7207,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|4|1|292,676.852,0.712924,0.0235499,15.8069,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|5|1|292,676.852,0.712924,0.0235499,18.6798,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|6|1|292,676.852,0.712924,0.0235502,29.9647,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|7|1|292,676.852,0.712924,0.0235501,16.6816,16.2442,6.32268,False,69.0|292,462
1,8|462|cc|8|1|292,676.852,0.712924,0.0235501,20.6543,16.2442,6.32268,False,69.0|292,462
1,8|462|sample|10|292,676.852,0.712942,0.228403,39.6975,16.2442,6.32268,True,32.0|292,462
1,8|462|sample|11|292,676.852,0.768918,0.0219258,40.5725,16.2442,6.32268,True,22.0|292,462
1,8|462|sample|12|292,676.852,0.768918,0.0219254,42.4844,16.2442,6.32268,True,22.0|292,462
1,8|462|sample|3|292,676.852,0.712961,0.000615843,86.468,16.2442,6.32268,True,55.0|292,462
1,8|462|sample|4|292,676.852,0.712961,0.000615834,92.4971,16.2442,6.32268,True,55.0|292,462
1,8|462|sample|5|292,676.852,0.712961,0.000615846,25.4304,16.2442,6.32268,True,55.0|292,462
1,8|462|sample|6|292,676.852,0.712961,0.000615848,28.7061,16.2442,6.32268,True,55.0|292,462
1,8|462|sample|7|292,676.852,0.712942,0.228403,37.3633,16.2442,6.32268,True,32.0|292,462
1,8|462|sample|8|292,676.852,0.712942,0.228403,30.652,16.2442,6.32268,True,32.0|292,462
1,8|462|sample|9|292,676.852,0.712942,0.228403,38.6522,16.2442,6.32268,True,32.0|292,462
1,8|462|vc|1|2|292,676.852,0.712924,0.0235499,27.9817,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|2|2|292,676.852,0.712924,0.0235501,31.4244,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|3|2|292,676.852,0.712924,0.0235503,14.6864,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|4|2|292,676.852,0.712924,0.0235501,27.0632,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|5|2|292,676.852,0.712924,0.0235502,18.3242,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|6|2|292,676.852,0.712924,0.0235497,17.7396,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|7|2|292,676.852,0.712924,0.02355,20.3314,16.2442,6.32268,False,69.0|292,462
1,8|462|vc|8|2|292,676.852,0.712924,0.02355,14.8711,16.2442,6.32268,False,69.0|292,462
1,8|75|cc|1|1|65,676.852,0.712909,0.0148272,23.9772,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|2|1|65,676.852,0.712909,0.0148273,16.4738,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|3|1|65,676.852,0.712909,0.0148273,11.6563,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|4|1|65,676.852,0.712909,0.0148273,36.1942,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|5|1|65,676.852,0.712909,0.0148273,17.9527,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|6|1|65,676.852,0.712909,0.0148272,34.8341,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|7|1|65,676.852,0.712909,0.0148274,22.0935,16.2327,6.32261,False,69.0|65,75
1,8|75|cc|8|1|65,676.852,0.712909,0.0148273,20.8905,16.2327,6.32261,False,69.0|65,75
1,8|75|sample|10|65,676.852,0.712938,0.00159669,27.665,16.2327,6.32261,True,32.0|65,75
1,8|75|sample|11|65,676.852,0.712941,0.0890023,26.2734,16.2327,6.32261,True,22.0|65,75
1,8|75|sample|12|65,676.852,0.712941,0.089002,49.5012,16.2327,6.32261,True,22.0|65,75
1,8|75|sample|3|65,676.852,0.712941,0.0937968,28.4709,16.2327,6.32261,True,55.0|65,75
1,8|75|sample|4|65,676.852,0.712941,0.093797,39.1309,16.2327,6.32261,True,55.0|65,75
1,8|75|sample|5|65,676.852,0.712941,0.093798,44.8778,16.2327,6.32261,True,55.0|65,75
1,8|75|sample|6|65,676.852,0.712941,0.0937982,37.0898,16.2327,6.32261,True,55.0|65,75
1,8|75|sample|7|65,676.852,0.712938,0.00159672,48.7821,16.2327,6.32261,True,32.0|65,75
1,8|75|sample|8|65,676.852,0.712938,0.00159672,44.3499,16.2327,6.32261,True,32.0|65,75
1,8|75|sample|9|65,676.852,0.712938,0.0015967,35.6456,16.2327,6.32261,True,32.0|65,75
1,8|75|vc|1|2|65,676.852,0.712909,0.0148276,23.2845,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|2|2|65,676.852,0.712909,0.0148274,25.9319,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|3|2|65,676.852,0.712909,0.0148272,18.3759,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|4|2|65,676.852,0.712909,0.0148274,22.6334,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|5|2|65,676.852,0.712909,0.0148275,26.2525,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|6|2|65,676.852,0.712909,0.0148274,13.1431,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|7|2|65,676.852,0.712909,0.0148274,12.865,16.2327,6.32261,False,69.0|65,75
1,8|75|vc|8|2|65,676.852,0.712909,0.0148273,22.4113,16.2327,6.32261,False,69.0|65,75
1,8|291|cc|1|1|103,676.852,0.71286,0.064038,16.215,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|2|1|103,676.852,0.71286,0.0640373,25.1376,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|3|1|103,676.852,0.71286,0.0640382,14.6967,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|4|1|103,676.852,0.71286,0.0640376,15.5714,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|5|1|103,676.852,0.71286,0.0640388,12.099,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|6|1|103,676.852,0.71286,0.0640371,14.2573,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|7|1|103,676.852,0.71286,0.064038,16.8701,16.2442,6.32259,False,69.0|103,291
1,8|291|cc|8|1|103,676.852,0.71286,0.0640375,22.5945,16.2442,6.32259,False,69.0|103,291
1,8|291|sample|10|103,676.852,0.712947,0.256417,31.9562,16.2442,6.32259,True,32.0|103,291
1,8|291|sample|11|103,676.852,0.713032,0.209669,41.2673,16.2442,6.32259,True,22.0|103,291
1,8|291|sample|12|103,676.852,0.713032,0.209668,38.868,16.2442,6.32259,True,22.0|103,291
1,8|291|sample|3|103,676.852,0.712903,0.0120145,27.3397,16.2442,6.32259,True,55.0|103,291
1,8|291|sample|4|103,676.852,0.712903,0.0120144,31.8678,16.2442,6.32259,True,55.0|103,291
1,8|291|sample|5|103,676.852,0.712903,0.0120144,36.9575,16.2442,6.32259,True,55.0|103,291
1,8|291|sample|6|103,676.852,0.712903,0.0120146,36.4172,16.2442,6.32259,True,55.0|103,291
1,8|291|sample|7|103,676.852,0.712947,0.256416,32.4686,16.2442,6.32259,True,32.0|103,291
1,8|291|sample|8|103,676.852,0.712947,0.256414,22.5116,16.2442,6.32259,True,32.0|103,291
1,8|291|sample|9|103,676.852,0.712947,0.256413,32.0687,16.2442,6.32259,True,32.0|103,291
1,8|291|vc|1|2|103,676.852,0.71286,0.0640369,16.3424,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|2|2|103,676.852,0.71286,0.0640377,17.9979,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|3|2|103,676.852,0.71286,0.0640385,16.1923,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|4|2|103,676.852,0.71286,0.0640375,19.7789,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|5|2|103,676.852,0.71286,0.0640373,18.8458,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|6|2|103,676.852,0.71286,0.0640385,29.9138,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|7|2|103,676.852,0.71286,0.0640374,21.615,16.2442,6.32259,False,69.0|103,291
1,8|291|vc|8|2|103,676.852,0.71286,0.0640371,9.89649,16.2442,6.32259,False,69.0|103,291
1,8|77|cc|1|1|218,676.852,0.712914,0.0319392,15.5831,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|2|1|218,676.852,0.712914,0.0319386,11.5827,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|3|1|218,676.852,0.712914,0.0319391,24.1845,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|4|1|218,676.852,0.712914,0.0319389,20.7872,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|5|1|218,676.852,0.712914,0.031939,22.2789,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|6|1|218,676.852,0.712914,0.0319391,18.4102,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|7|1|218,676.852,0.712914,0.0319386,18.9239,16.2443,6.32263,False,69.0|218,77
1,8|77|cc|8|1|218,676.852,0.712914,0.0319392,16.1115,16.2443,6.32263,False,69.0|218,77
1,8|77|sample|10|218,676.852,0.712938,0.0612274,40.8482,16.2443,6.32263,True,32.0|218,77
1,8|77|sample|11|218,676.852,0.712932,0.128731,35.4228,16.2443,6.32263,True,22.0|218,77
1,8|77|sample|12|218,676.852,0.712932,0.128734,38.8539,16.2443,6.32263,True,22.0|218,77
1,8|77|sample|3|218,676.852,0.712908,1.51063,35.3784,16.2443,6.32263,True,55.0|218,77
1,8|77|sample|4|218,676.852,0.712908,1.51064,37.7122,16.2443,6.32263,True,55.0|218,77
1,8|77|sample|5|218,676.852,0.712908,1.51065,35.5074,16.2443,6.32263,True,55.0|218,77
1,8|77|sample|6|218,676.852,0.712908,1.51063,38.8611,16.2443,6.32263,True,55.0|218,77
1,8|77|sample|7|218,676.852,0.712938,0.061227,40.8678,16.2443,6.32263,True,32.0|218,77
1,8|77|sample|8|218,676.852,0.712938,0.0612266,44.579,16.2443,6.32263,True,32.0|218,77
1,8|77|sample|9|218,676.852,0.712938,0.0612268,39.1922,16.2443,6.32263,True,32.0|218,77
1,8|77|vc|1|2|218,676.852,0.712914,0.0319387,15.5958,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|2|2|218,676.852,0.712914,0.0319388,13.9916,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|3|2|218,676.852,0.712914,0.0319392,21.8079,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|4|2|218,676.852,0.712914,0.0319391,29.6991,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|5|2|218,676.852,0.712914,0.0319389,20.4289,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|6|2|218,676.852,0.712914,0.0319387,22.2444,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|7|2|218,676.852,0.712914,0.0319384,23.2909,16.2443,6.32263,False,69.0|218,77
1,8|77|vc|8|2|218,676.852,0.712914,0.0319392,17.8612,16.2443,6.32263,False,69.0|218,77
1,8|322|cc|1|1|174,676.852,0.712904,0.0596359,23.7174,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|2|1|174,676.852,0.712904,0.0596359,18.4301,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|3|1|174,676.852,0.712904,0.0596358,18.314,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|4|1|174,676.852,0.712904,0.0596362,24.8875,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|5|1|174,676.852,0.712904,0.059636,26.3848,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|6|1|174,676.852,0.712904,0.0596347,31.9677,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|7|1|174,676.852,0.712904,0.0596358,36.8419,16.2443,6.32234,False,69.0|174,322
1,8|322|cc|8|1|174,676.852,0.712904,0.0596352,33.458,16.2443,6.32234,False,69.0|174,322
1,8|322|sample|10|174,676.852,0.712938,0.351405,44.1924,16.2443,6.32234,True,32.0|174,322
1,8|322|sample|11|174,676.852,0.71292,0.203822,41.5649,16.2443,6.32234,True,22.0|174,322
1,8|322|sample|12|174,676.852,0.71292,0.203824,41.2493,16.2443,6.32234,True,22.0|174,322
1,8|322|sample|3|174,676.852,0.683281,0.331217,40.363,16.2443,6.32234,True,55.0|174,322
1,8|322|sample|4|174,676.852,0.683281,0.331221,39.226,16.2443,6.32234,True,55.0|174,322
1,8|322|sample|5|174,676.852,0.683281,0.331219,39.8705,16.2443,6.32234,True,55.0|174,322
1,8|322|sample|6|174,676.852,0.683281,0.33122,40.426,16.2443,6.32234,True,55.0|174,322
1,8|322|sample|7|174,676.852,0.712938,0.351404,32.7468,16.2443,6.32234,True,32.0|174,322
1,8|322|sample|8|174,676.852,0.712938,0.351403,36.8875,16.2443,6.32234,True,32.0|174,322
1,8|322|sample|9|174,676.852,0.712938,0.35141,37.5947,16.2443,6.32234,True,32.0|174,322
1,8|322|vc|1|2|174,676.852,0.712904,0.0596361,14.1777,16.2443,6.32234,False,69.0|174,322
1,8|322|vc|2|2|174,676.852,0.712904,0.0596363,17.5024,16.2443,6.32234,False,69.0|174,322
1,8|322|vc|3|2|174,676.852,0.712904,0.0596355,9.75737,16.2443,6.32234,False,69.0|174,322
1,8|322|vc|4|2|174,676.852,0.712904,0.0596355,27.8298,16.2443,6.32234,False,69.0|174,322
1,8|322|vc|5|2|174,676.852,0.712904,0.0596343,16.238,16.2443,6.32234,False,69.0|174,322
1,8|322|vc|6|2|174,676.852,0.712904,0.0596364,23.3953,16.2443,6.32234,False,69.0|174,322
