id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|7|274,2.10758e-06,0,0,0,0,-1.15417e-08,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-2.08916e-06,0,0,0,0,2.51234e-08,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,3.17526e-06,0,0,0,0,-1.49598e-08,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,3.71385e-07,0,0,0,0,-1.2556e-08,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,1.93555e-06,0,0,0,0,-1.59604e-08,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,2.16945e-06,0,0,0,0,1.56787e-08,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,1.78961e-06,0,0,0,0,-1.02024e-08,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,1.89617e-06,0,0,0,0,4.57962e-08,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-1.87495e-06,0,0,0,0,1.66084e-08,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,-7.09649e-07,0,0,0,0,1.88772e-08,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,6.00829e-07,0,0,0,0,1.46212e-08,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-1.69801e-06,0,0,0,0,-5.88591e-09,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,1.27391e-06,0,0,0,0,2.18286e-08,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-2.60661e-06,0,0,0,0,-7.63009e-10,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-1.09089e-08,0,0,0,0,6.06548e-09,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-4.43975e-06,0,0,0,0,-6.46662e-09,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,1.71915e-06,0,0,0,0,1.021e-08,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-7.40211e-07,0,0,0,0,-1.25668e-08,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,3.75215e-07,0,0,0,0,1.1474e-08,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,-1.06804e-06,0,0,0,0,2.4277e-08,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,1.51568e-06,0,0,0,0,1.96193e-08,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,2.57741e-06,0,0,0,0,-1.95343e-08,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-3.21108e-06,0,0,0,0,2.52814e-08,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,1.14855e-06,0,0,0,0,1.01987e-07,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,4.90749e-07,0,0,0,0,1.18025e-08,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,2.00663e-06,0,0,0,0,-2.03631e-08,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,2.84293e-06,0,0,0,0,-1.57245e-08,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,1.7955e-06,0,0,0,0,-2.34207e-08,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,-1.16909e-06,0,0,0,0,-2.47855e-08,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,9.89111e-07,0,0,0,0,-9.15747e-09,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,-2.16505e-06,0,0,0,0,-1.60631e-08,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-3.38881e-08,0,0,0,0,-1.69138e-08,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,1.51501e-06,0,0,0,0,9.11569e-09,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-1.23365e-07,0,0,0,0,4.58961e-08,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-1.29793e-06,0,0,0,0,-1.19022e-08,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,1.38016e-06,0,0,0,0,-2.42064e-08,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.6958e-06,0,0,0,0,-3.67061e-09,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,2.28862e-06,0,0,0,0,-1.9906e-09,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-1.56706e-08,0,0,0,0,1.66618e-08,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,5.98911e-07,0,0,0,0,-2.52419e-08,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,1.46016e-06,0,0,0,0,-2.2472e-08,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-8.30074e-07,0,0,0,0,1.02408e-08,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,3.23643e-07,0,0,0,0,-4.80153e-08,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,3.52515e-06,0,0,0,0,2.25647e-08,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,1.13959e-06,0,0,0,0,1.04511e-08,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,2.59533e-07,0,0,0,0,1.09899e-08,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,-9.15356e-07,0,0,0,0,2.05125e-09,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,2.17864e-06,0,0,0,0,-2.22361e-08,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-9.16319e-07,0,0,0,0,-7.19263e-09,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-3.13101e-07,0,0,0,0,-2.32083e-08,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,8.63046e-07,0,0,0,0,1.76767e-08,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,-2.04916e-07,0,0,0,0,-1.82293e-08,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,9.84853e-08,0,0,0,0,-2.14764e-08,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,-1.30546e-06,0,0,0,0,-1.10225e-08,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-2.32457e-06,0,0,0,0,2.42395e-08,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,5.21661e-07,0,0,0,0,4.90048e-08,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-1.33734e-06,0,0,0,0,7.96337e-09,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-1.188e-07,0,0,0,0,1.45306e-08,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,5.42853e-07,0,0,0,0,1.96977e-08,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,1.19813e-06,0,0,0,0,1.84933e-08,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,1.53029e-06,0,0,0,0,4.76528e-08,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,2.70977e-06,0,0,0,0,1.51646e-08,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-2.11613e-06,0,0,0,0,1.19055e-08,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-3.28238e-07,0,0,0,0,-1.91972e-08,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,1.41267e-06,0,0,0,0,-4.58691e-08,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,5.44343e-07,0,0,0,0,-5.15746e-09,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,2.25788e-07,0,0,0,0,-2.06974e-08,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-3.50553e-06,0,0,0,0,-1.4838e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-8.14562e-07,0,0,0,0,5.00047e-08,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,3.51125e-06,0,0,0,0,-1.78881e-08,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-3.18766e-06,0,0,0,0,-4.04002e-07,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,-1.80038e-06,0,0,0,0,-1.80091e-08,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,-1.80031e-06,0,0,0,0,2.14842e-08,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,2.29866e-06,0,0,0,0,2.47381e-08,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,3.86403e-07,0,0,0,0,-2.33345e-08,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,-3.48776e-06,0,0,0,0,-1.62216e-08,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,2.35811e-06,0,0,0,0,-1.81413e-08,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,1.84038e-06,0,0,0,0,-1.83707e-08,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,1.86208e-06,0,0,0,0,-1.99162e-08,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-1.87926e-06,0,0,0,0,-4.6696e-08,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,7.22201e-07,0,0,0,0,4.49264e-08,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,2.44523e-06,0,0,0,0,-2.33641e-08,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,-3.26736e-07,0,0,0,0,-1.76959e-08,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-1.60835e-07,0,0,0,0,-3.30203e-09,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-7.87723e-07,0,0,0,0,-2.41611e-08,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,8.31721e-07,0,0,0,0,-2.07934e-08,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,3.3218e-08,0,0,0,0,-1.12581e-08,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,3.04391e-06,0,0,0,0,1.97938e-08,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,-2.18295e-06,0,0,0,0,-5.32111e-09,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,-7.09928e-07,0,0,0,0,-2.33063e-08,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-5.64259e-07,0,0,0,0,2.07737e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,3.43912e-07,0,0,0,0,1.46402e-08,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-2.07215e-06,0,0,0,0,1.13245e-08,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,3.76553e-07,0,0,0,0,-3.51383e-09,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,1.7203e-06,0,0,0,0,1.95722e-08,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-2.14524e-06,0,0,0,0,-1.09652e-08,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,2.88858e-07,0,0,0,0,1.0381e-08,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,2.06299e-06,0,0,0,0,-1.60958e-08,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,2.06588e-06,0,0,0,0,-1.91114e-08,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,5.02147e-07,0,0,0,0,1.56959e-08,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-1.03756e-06,0,0,0,0,-2.1643e-08,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,1.61393e-06,0,0,0,0,-1.26509e-08,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,1.74448e-06,0,0,0,0,-1.29143e-08,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,-1.27924e-06,0,0,0,0,5.06357e-08,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,4.22597e-07,0,0,0,0,6.96195e-09,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,4.99708e-07,0,0,0,0,-1.67423e-08,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,2.89486e-07,0,0,0,0,2.50743e-08,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,-1.90193e-06,0,0,0,0,-4.70293e-08,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,1.15911e-06,0,0,0,0,1.71183e-08,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,1.53851e-06,0,0,0,0,-9.83857e-09,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-1.20636e-06,0,0,0,0,-1.17907e-08,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-1.79373e-06,0,0,0,0,1.03748e-08,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-3.27167e-06,0,0,0,0,5.48221e-09,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,-5.0611e-08,0,0,0,0,-2.43203e-08,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,2.29483e-07,0,0,0,0,-4.89947e-08,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-6.68734e-07,0,0,0,0,1.83549e-08,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,2.79289e-07,0,0,0,0,6.5416e-09,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,2.70442e-06,0,0,0,0,6.82206e-09,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,5.1361e-07,0,0,0,0,-1.17259e-08,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-1.17416e-06,0,0,0,0,1.81087e-08,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-1.25594e-06,0,0,0,0,1.21007e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.26501e-06,0,0,0,0,-2.22237e-08,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,2.93499e-06,0,0,0,0,-1.5201e-08,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,-1.02376e-06,0,0,0,0,2.29941e-08,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-1.99029e-08,0,0,0,0,1.61976e-08,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,2.19087e-06,0,0,0,0,6.66756e-09,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,-2.24698e-07,0,0,0,0,-2.36428e-08,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-5.60132e-07,0,0,0,0,-6.71906e-09,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,-6.77871e-07,0,0,0,0,-2.37837e-08,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,3.9859e-07,0,0,0,0,4.59395e-08,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,2.1796e-06,0,0,0,0,1.76942e-08,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,1.07117e-07,0,0,0,0,-4.93768e-08,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-6.90735e-07,0,0,0,0,-4.5065e-08,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-1.70144e-06,0,0,0,0,-4.00047e-09,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,2.65011e-06,0,0,0,0,3.03328e-09,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.93389e-06,0,0,0,0,1.61421e-08,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,6.30377e-07,0,0,0,0,4.00485e-09,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,2.23114e-06,0,0,0,0,-1.17977e-08,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-1.3775e-06,0,0,0,0,1.684e-08,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,4.85328e-07,0,0,0,0,1.05098e-08,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,3.44593e-06,0,0,0,0,-9.43828e-09,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,2.51602e-06,0,0,0,0,-2.0086e-08,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,2.35407e-06,0,0,0,0,2.00289e-08,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.229e-06,0,0,0,0,2.36149e-08,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-1.02484e-06,0,0,0,0,-2.48103e-08,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,2.54385e-07,0,0,0,0,-8.48991e-09,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.39041e-06,0,0,0,0,1.61735e-08,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.58341e-06,0,0,0,0,7.11509e-09,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,1.3038e-06,0,0,0,0,-1.99195e-08,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,9.36152e-07,0,0,0,0,4.70565e-08,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,-3.03815e-07,0,0,0,0,-4.92698e-08,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,4.81417e-07,0,0,0,0,-1.98218e-08,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-2.37144e-06,0,0,0,0,1.16703e-08,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-8.78291e-07,0,0,0,0,8.70841e-09,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,4.63223e-06,0,0,0,0,1.02281e-07,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,9.9085e-07,0,0,0,0,2.06088e-08,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,2.7642e-06,0,0,0,0,4.71621e-08,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-1.12357e-06,0,0,0,0,1.83807e-08,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,1.17407e-06,0,0,0,0,-1.96799e-08,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,2.6797e-06,0,0,0,0,-7.96035e-09,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.10742e-06,0,0,0,0,-6.35021e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,3.2284e-06,0,0,0,0,-1.49394e-08,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,2.21856e-06,0,0,0,0,-1.44555e-08,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,5.89903e-07,0,0,0,0,2.39301e-08,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-5.46152e-07,0,0,0,0,2.013e-07,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-6.28029e-07,0,0,0,0,1.83902e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.05348e-06,0,0,0,0,-1.76539e-08,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.9358e-06,0,0,0,0,-2.15982e-08,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-3.15717e-06,0,0,0,0,2.52176e-08,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-1.13398e-06,0,0,0,0,-1.25959e-08,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,2.10613e-06,0,0,0,0,-3.93931e-09,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,2.15313e-06,0,0,0,0,-7.82342e-09,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,3.51698e-07,0,0,0,0,2.27451e-08,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-2.17702e-07,0,0,0,0,-1.23198e-08,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.38658e-07,0,0,0,0,1.14833e-08,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,1.43267e-06,0,0,0,0,2.05697e-08,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,-2.1115e-06,0,0,0,0,2.49378e-08,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-3.75426e-07,0,0,0,0,-1.67475e-08,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,2.37937e-06,0,0,0,0,1.10394e-08,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,3.11452e-06,0,0,0,0,9.71066e-08,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,1.41368e-07,0,0,0,0,1.98771e-08,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,-2.92313e-07,0,0,0,0,-1.43667e-08,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,-6.90975e-07,0,0,0,0,1.53816e-08,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,-1.11019e-06,0,0,0,0,5.01244e-08,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,4.88696e-07,0,0,0,0,-1.54944e-08,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,9.32099e-07,0,0,0,0,-7.52163e-09,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-4.26692e-07,0,0,0,0,7.69063e-09,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,5.57736e-07,0,0,0,0,2.52278e-08,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,1.62809e-07,0,0,0,0,1.19682e-08,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-5.45879e-07,0,0,0,0,-9.7175e-09,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,2.07726e-06,0,0,0,0,1.80793e-08,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.44901e-06,0,0,0,0,-5.03932e-08,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.9377e-07,0,0,0,0,1.74845e-08,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,7.6016e-07,0,0,0,0,2.23771e-08,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.85149e-07,0,0,0,0,-4.94617e-08,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,9.27572e-07,0,0,0,0,-1.14793e-08,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.12196e-07,0,0,0,0,6.04837e-09,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-7.37707e-07,0,0,0,0,-1.62909e-08,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-2.01534e-06,0,0,0,0,1.43238e-08,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.14658e-06,0,0,0,0,-2.2622e-08,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-3.77156e-06,0,0,0,0,1.92046e-08,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,1.946e-07,0,0,0,0,-2.95341e-09,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-5.52293e-08,0,0,0,0,1.67137e-08,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-2.72842e-06,0,0,0,0,-8.15521e-09,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,-5.3177e-07,0,0,0,0,9.98511e-09,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-1.4712e-06,0,0,0,0,-1.84795e-08,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-2.95682e-06,0,0,0,0,-1.11465e-08,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,5.97976e-06,0,0,0,0,-7.03261e-09,0,0,0,0,True,55.0|174,322
