rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|6|1|69,8.19314e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-9.73387e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,2.91543e-05,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-1.23909e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.33538e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-4.08697e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-5.10876e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.50947e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,2.82397e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.23246e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,3.27252e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.6315e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,1.0739e-06,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,6.00699e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-6.66735e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-3.77378e-07,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.65906e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.42121e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-8.51885e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.79406e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,1.99755e-05,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-2.12095e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,1.91316e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,5.14554e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,9.98872e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.82895e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,4.30454e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.83946e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,7.79153e-07,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-9.5553e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.70803e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,3.24299e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.37042e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,3.44187e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-3.52136e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.25978e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.7702e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-7.9209e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-1.4405e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-1.2866e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.46645e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.40193e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-5.09346e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-5.56787e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2.0116e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-3.29634e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.18263e-05,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-4.80533e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.51381e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-3.97215e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.82863e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-4.83537e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.52382e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,4.84725e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,2.46631e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.11823e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.18808e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-9.45719e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.08448e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.1955e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,5.2091e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,4.7852e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-9.0626e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,8.76655e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.94002e-07,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.9086e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.46233e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.67996e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-3.93084e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,3.72737e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,2.45193e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.42338e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.44568e-05,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-6.65959e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.55631e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.70209e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.84588e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-6.91439e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.24787e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-3.16454e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-8.95984e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,2.68688e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.60812e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.68853e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,5.1809e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.83762e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.72676e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.72153e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,2.66907e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-9.15174e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,9.11312e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-2.86598e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,3.04906e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.61415e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-9.0859e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.04201e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.7904e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.34263e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-9.58297e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.90418e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.49613e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.62899e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,1.49397e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-7.79796e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,5.12497e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.55866e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.06586e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.00801e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.31178e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-4.71792e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.67655e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,2.22296e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,3.52209e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-2.2022e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,7.14605e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.0191e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-4.71311e-05,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,3.38259e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.67849e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.19727e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.04196e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.46262e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.19809e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.44569e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.07644e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.61016e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,2.8415e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.33048e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.52543e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,9.89665e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.64776e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.72974e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.32216e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.93551e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.37086e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.7968e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.15073e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,3.71139e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.05727e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.53176e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.32623e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-7.32161e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.89104e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-2.22169e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,5.85973e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,5.14184e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,2.25329e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,6.46844e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.23179e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-2.57386e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.68521e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.5284e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.70262e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.80394e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.31056e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.55966e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.95039e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-8.6136e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.03753e-05,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.22176e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.21096e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,1.17185e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.52398e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3.36925e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.24824e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.18261e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.11637e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,8.40387e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.40585e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,6.67003e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.04723e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-4.82705e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-2.35388e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.52235e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,4.35111e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.21844e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-4.25879e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,5.55967e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.72421e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-2.15656e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-2.07531e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.43924e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,4.1532e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,3.28383e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.1162e-05,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.67537e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.39786e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,7.75252e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.6619e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.57665e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-2.63044e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,4.11781e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.79892e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-3.58467e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.30807e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.9875e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.44821e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-2.28309e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.76507e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,5.23273e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.95154e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.84859e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,3.04938e-05,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-2.96432e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.82528e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3.59269e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.12378e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.99528e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,8.16592e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,3.14687e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-8.07203e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,2.01995e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.57666e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.5456e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.88246e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.31818e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,6.6174e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,4.95083e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.55086e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.99064e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.88609e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,5.2729e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.13323e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.49721e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.80366e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-2.01934e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,3.91009e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,4.98446e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-7.95346e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.85002e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.91662e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.58341e-07,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-7.03967e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.95096e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.96496e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.18519e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.7494e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,3.65127e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.61872e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-5.34113e-05,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-1.45294e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.56904e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.813e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.33495e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,1.92137e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.5785e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.30553e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-8.85204e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.8227e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.68565e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.03178e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-2.76739e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.0506e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.81185e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,8.97095e-07,0,0,0,0,False,69.0|292,1159
