id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|3|276|3|276|22.0,1.65448,0.941668,9.23111,2.5883,1.64497,0.941668,9.20522,2.5883,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.65448,-0.272743,4.25252,-2.98051,1.64497,-0.272743,0.99536,-2.98051,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.65448,-0.272743,6.26496,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.65448,-0.272743,10.0731,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.65448,-0.272743,4.02056,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.65448,-0.272743,13.3654,-2.98051,1.64497,-0.272743,1.0045,-2.98051,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.65448,-0.272743,3.82569,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.65448,-0.272743,10.1913,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.65448,-0.272743,10.2699,-2.98051,1.64497,-0.272743,0.999999,-2.98051,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.65448,-0.272743,6.15522,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.65448,-0.272743,17.3817,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.65448,-0.272743,8.56691,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.65448,-0.272743,10.4233,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.65448,-0.272743,9.18558,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.65448,-0.272743,7.33264,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.65448,-0.272743,4.85195,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.65448,-0.272743,6.36959,-2.98051,1.64497,-0.272743,1,-2.98051,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.65448,0.35158,1.56674,-2.28929,1.64497,0.35158,1.55187,-2.28929,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.65448,0.35158,1.43976,-2.28929,1.64497,0.35158,1.46616,-2.28929,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.65448,0.35158,1.55446,-2.28929,1.64497,0.35158,1.5372,-2.28929,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.65448,0.35158,1.48957,-2.28929,1.64497,0.35158,1.48282,-2.28929,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.65448,0.720473,22.7624,-6.05549,1.64497,0.720473,22.5866,-6.05549,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.65448,0.720473,23.07,-6.05549,1.64497,0.720473,22.6506,-6.05549,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.65448,0.720473,20.7148,-6.05549,1.64497,0.720473,20.6887,-6.05549,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.65448,0.720473,20.3344,-6.05549,1.64497,0.720473,20.2971,-6.05549,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.65448,0.834337,4.57393,2.08934,1.64497,0.834337,4.59256,2.08934,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.65448,0.834337,4.54691,2.08934,1.64497,0.834337,4.52403,2.08934,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.65448,1.46979,8.05928,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.65448,1.46979,8.47547,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.65448,1.46979,13.4894,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.65448,1.46979,6.80679,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.65448,1.46979,13.165,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.65448,1.46979,4.57993,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.65448,1.46979,6.92197,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.65448,1.46979,6.79419,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.65448,1.46979,12.7862,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.65448,1.46979,3.72775,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.65448,1.46979,4.32411,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.65448,1.46979,6.18696,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.65448,1.46979,4.25669,-3.5463,1.64497,1.46979,0.988931,-3.5463,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.65448,1.46979,5.76591,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.65448,1.46979,5.67844,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.65448,1.46979,6.34523,-3.5463,1.64497,1.46979,1,-3.5463,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.65448,0.805317,4.67782,-2.59767,1.64497,0.805317,4.69514,-2.59767,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.65448,0.805317,4.45648,-2.59767,1.64497,0.805317,4.48075,-2.59767,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.65448,0.805317,4.48434,-2.59767,1.64497,0.805317,4.5409,-2.59767,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.65448,0.805317,4.47061,-2.59767,1.64497,0.805317,4.53187,-2.59767,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.65448,0.727687,11.7816,-3.13552,1.64497,0.727687,11.8177,-3.13552,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.65448,0.727687,13.2867,-3.13552,1.64497,0.727687,13.2577,-3.13552,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.65448,0.727687,8.42875,-3.13552,1.64497,0.727687,8.38197,-3.13552,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.65448,0.727687,8.37915,-3.13552,1.64497,0.727687,8.47094,-3.13552,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.65448,0.834337,3.90579,1.98791,1.64497,0.834337,3.9112,1.98791,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.65448,0.834337,4.13799,1.98791,1.64497,0.834337,4.09975,1.98791,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.65448,1.46979,9.39993,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65448,1.46979,5.24977,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.65448,1.46979,7.31554,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65448,1.46979,7.9042,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.65448,1.46979,5.92459,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.65448,1.46979,6.04752,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.65448,1.46979,3.82933,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.65448,1.46979,6.47043,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.65448,1.46979,5.42002,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.65448,1.46979,6.97834,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.65448,1.46979,8.4783,-3.64773,1.64497,1.46979,0.999999,-3.64773,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.65448,1.46979,6.99851,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.65448,1.46979,4.55911,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.65448,1.46979,12.0018,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.65448,1.46979,5.2359,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.65448,1.46979,5.52084,-3.64773,1.64497,1.46979,1,-3.64773,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.65448,0.715443,16.1639,-4.84954,1.64497,0.715443,15.8262,-4.84954,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.65448,0.715443,16.1671,-4.84954,1.64497,0.715443,15.7627,-4.84954,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.65448,0.715443,16.4784,-4.84954,1.64497,0.715443,16.5118,-4.84954,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.65448,0.715443,15.8705,-4.84954,1.64497,0.715443,15.7563,-4.84954,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.65448,0.692902,19.7663,-1.75759,1.64497,0.692902,19.9292,-1.75759,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.65448,0.692902,17.7278,-1.75759,1.64497,0.692902,17.8163,-1.75759,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.65448,0.692902,17.7198,-1.75759,1.64497,0.692902,17.7454,-1.75759,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.65448,0.89695,26.1518,-7.19796,1.64497,0.89695,26.4927,-7.19796,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.65448,0.89695,27.8621,-7.19796,1.64497,0.89695,28.3471,-7.19796,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.65448,0.692902,20.8935,-1.75759,1.64497,0.692902,20.6775,-1.75759,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.65448,1.18437,5.46797,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.65448,1.18437,19.0133,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.65448,1.18437,6.03072,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.65448,1.18437,5.63204,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.65448,1.18437,8.51369,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.65448,1.18437,6.37758,-2.61136,1.64497,1.18437,0.994721,-2.61136,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.65448,1.18437,4.92984,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.65448,1.18437,6.59461,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.65448,1.18437,9.04125,-2.61136,1.64497,1.18437,0.999999,-2.61136,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.65448,1.18437,5.23813,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.65448,1.18437,2.98209,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.65448,1.18437,9.60101,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.65448,1.18437,7.47797,-2.61136,1.64497,1.18437,0.999999,-2.61136,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.65448,1.18437,7.3522,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.65448,1.18437,9.14767,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.65448,1.18437,9.13224,-2.61136,1.64497,1.18437,1,-2.61136,69.0|103,1197
