rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,1.64497,0.65025,3.1715,-2.69391,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.64497,0.65025,3.5679,-2.69391,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.64497,0.553627,5.44276,-2.31148,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.64497,0.553627,5.1477,-2.31148,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.64497,0.553627,4.93759,-2.31148,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.64497,0.553627,4.94972,-2.31148,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.64497,0.598381,3.61788,2.57879,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.64497,0.598381,3.72534,2.57879,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.64497,1.35515,0.122496,-2.70879,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.64497,1.35515,0.648682,-2.70879,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.64497,1.35515,1.18268,-2.70879,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.64497,1.35515,11.6417,-2.70879,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.64497,1.35515,0.126592,-2.70879,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.64497,1.35515,0.0461587,-2.70879,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.64497,1.35515,3.9154,-2.70879,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.64497,1.35515,25.594,-2.70879,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.64497,1.35515,3.80782,-2.70879,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.64497,1.35515,7.69049,-2.70879,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.64497,1.35515,2.52542,-2.70879,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.64497,1.35515,0.0932089,-2.70879,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.64497,1.35515,0.671154,-2.70879,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.64497,1.35515,0.945193,-2.70879,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.64497,1.35515,0.267511,-2.70879,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.64497,1.35515,0.615807,-2.70879,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.64497,0.887277,6.8567,-3.85646,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.64497,0.887277,7.58322,-3.85646,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.64497,0.887277,7.27161,-3.85646,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.64497,0.887277,6.72354,-3.85646,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.64497,0.7852,17.9904,-3.16738,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.64497,0.7852,14.9066,-3.16738,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.64497,0.7852,11.7995,-3.16738,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.64497,0.7852,11.2245,-3.16738,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.64497,0.941668,8.55046,2.5883,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.64497,0.941668,8.9322,2.5883,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.64497,-0.272743,0.0239889,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.64497,-0.272743,17.1113,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.64497,-0.272743,0.189029,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.64497,-0.272743,0.674933,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.64497,-0.272743,1.20833,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.64497,-0.272743,2.16635,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.64497,-0.272743,0.246531,-2.98051,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.64497,-0.272743,1.82781,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.64497,-0.272743,11.6896,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.64497,-0.272743,0.00981386,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.64497,-0.272743,0.469602,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.64497,-0.272743,6.02885,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.64497,-0.272743,156.578,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.64497,-0.272743,6.49729,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.64497,-0.272743,2.73573,-2.98051,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.64497,-0.272743,0.452906,-2.98051,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.64497,0.35158,1.54762,-2.28929,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.64497,0.35158,1.46729,-2.28929,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.64497,0.35158,1.57955,-2.28929,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.64497,0.35158,1.42705,-2.28929,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.64497,0.720473,24.5613,-6.05549,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.64497,0.720473,22.914,-6.05549,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.64497,0.720473,19.9548,-6.05549,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.64497,0.720473,21.2443,-6.05549,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.64497,0.834337,4.62338,2.08934,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.64497,0.834337,4.53563,2.08934,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.64497,1.46979,9.63965,-3.5463,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.64497,1.46979,0.91928,-3.5463,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.64497,1.46979,0.6109,-3.5463,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.64497,1.46979,4.55057,-3.5463,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.64497,1.46979,0.0384841,-3.5463,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.64497,1.46979,3.88009,-3.5463,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.64497,1.46979,26.0392,-3.5463,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.64497,1.46979,1.01331,-3.5463,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.64497,1.46979,1.55036,-3.5463,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.64497,1.46979,0.00216804,-3.5463,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.64497,1.46979,94.2659,-3.5463,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.64497,1.46979,0.852642,-3.5463,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.64497,1.46979,0.549649,-3.5463,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.64497,1.46979,1.36671,-3.5463,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.64497,1.46979,17.5885,-3.5463,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.64497,1.46979,0.0326127,-3.5463,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.64497,0.805317,4.63048,-2.59767,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.64497,0.805317,4.4718,-2.59767,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.64497,0.805317,4.44395,-2.59767,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.64497,0.805317,4.62658,-2.59767,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.64497,0.727687,11.7568,-3.13552,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.64497,0.727687,13.6019,-3.13552,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.64497,0.727687,8.9654,-3.13552,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.64497,0.727687,8.24386,-3.13552,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.64497,0.834337,4.02475,1.98791,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.64497,0.834337,4.28309,1.98791,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.64497,1.46979,5.15305,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.64497,1.46979,0.0164489,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.64497,1.46979,0.747005,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64497,1.46979,0.663997,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.64497,1.46979,14.7656,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.64497,1.46979,2.54183,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.64497,1.46979,0.133109,-3.64773,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.64497,1.46979,2.94401,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.64497,1.46979,0.579717,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.64497,1.46979,0.0381497,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.64497,1.46979,2.52482,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.64497,1.46979,36.7268,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.64497,1.46979,0.770727,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.64497,1.46979,3.15308,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.64497,1.46979,0.377008,-3.64773,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.64497,1.46979,0.755683,-3.64773,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.64497,0.715443,15.4158,-4.84954,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.64497,0.715443,16.0933,-4.84954,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.64497,0.715443,16.2415,-4.84954,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.64497,0.715443,15.5595,-4.84954,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.64497,0.692902,20.0467,-1.75759,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.64497,0.692902,18.634,-1.75759,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.64497,0.692902,17.0434,-1.75759,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.64497,0.89695,27.5731,-7.19796,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.64497,0.89695,27.7226,-7.19796,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.64497,0.692902,21.1159,-1.75759,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.64497,1.18437,5.01563,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.64497,1.18437,0.906458,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.64497,1.18437,0.293353,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.64497,1.18437,0.301848,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.64497,1.18437,3.66565,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.64497,1.18437,1.64133,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.64497,1.18437,2.42087,-2.61136,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.64497,1.18437,1.07243,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.64497,1.18437,0.144266,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.64497,1.18437,0.89157,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.64497,1.18437,1.28599,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.64497,1.18437,0.021314,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.64497,1.18437,0.0304427,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.64497,1.18437,2.4139,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.64497,1.18437,0.249967,-2.61136,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.64497,1.18437,69.6712,-2.61136,69.0|103,1197
