id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.257914,9.83441e-10,0,0,-3.73279e-07,1.33227e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0998332,-8.33708e-10,0,0,-2.45545e-07,-3.55271e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.281828,-3.66613e-11,0,0,4.02577e-07,-8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.102607,2.86217e-09,0,0,2.51662e-07,4.44089e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0987103,-6.69686e-10,0,0,1.6727e-07,4.44089e-16,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0300997,3.31508e-10,0,0,3.63899e-07,3.10862e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0582699,3.64625e-09,0,0,-2.39948e-07,-3.55271e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.154637,5.82046e-09,0,0,2.42189e-07,-2.22045e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.66667,2.33343e-09,0,0,1.66409,-4.57412e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.625,1.72824e-11,0,0,1.61649,5.55112e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.59758,-1.79356e-09,0,0,1.63061,-1.90958e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.61613,3.6335e-09,0,0,1.62855,1.19904e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.60829,-2.26206e-09,0,0,2.61301,3.9746e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.7386,-2.55603e-10,0,0,2.73309,-2.7911e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.27884,1.72901e-09,0,0,2.25935,4.8006e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.28406,-2.09063e-09,0,0,2.2687,-2.87992e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.49262,1.57232e-09,0,0,1.48727,-6.75016e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.52274,-2.6979e-09,0,0,1.53889,-1.87406e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.153832,6.17697e-10,0,0,-5.19541e-08,4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0442558,2.95509e-09,0,0,3.54481e-08,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0483567,-2.5715e-09,0,0,1.48666e-07,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.098318,-7.9353e-10,0,0,3.74121e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.158423,-9.34978e-10,0,0,1.62426e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.317397,3.52145e-10,0,0,4.30719e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.207931,-2.65507e-09,0,0,3.79451e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.178216,-5.16653e-10,0,0,2.08823e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0293032,-1.26522e-09,0,0,-2.03926e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0208797,1.61224e-09,0,0,-9.9394e-08,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0238942,-7.5423e-10,0,0,-6.01119e-08,4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.103053,2.21753e-09,0,0,2.8224e-07,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.14488,-1.37523e-09,0,0,-1.58803e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.209238,1.70637e-09,0,0,3.78338e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.114167,1.17586e-09,0,0,-2.37103e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.149144,6.13545e-11,0,0,4.19926e-07,-2.66454e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.95107,2.84447e-09,0,0,2.95768,6.39488e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.958,-8.889e-10,0,0,2.9531,3.41949e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.01761,3.66359e-09,0,0,2.99814,-1.12799e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.95739,-1.48247e-09,0,0,2.9544,6.92779e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.1115,2.71565e-09,0,0,3.09412,8.34888e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.99162,2.56523e-09,0,0,2.98293,1.97176e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.9605,-6.43824e-09,0,0,2.97675,-4.17444e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.13068,1.89988e-09,0,0,3.15219,2.37144e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.23016,-8.77359e-10,0,0,3.21886,2.84661e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.13365,-1.96846e-09,0,0,3.13293,2.70006e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.119087,-5.43998e-10,0,0,-2.0299e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0499653,-1.14294e-09,0,0,2.52587e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0851091,-1.87094e-09,0,0,2.61695e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.132311,1.79398e-09,0,0,1.99913e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.194981,2.80724e-09,0,0,-1.91622e-08,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.138417,-4.96287e-10,0,0,5.1561e-08,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0030409,-3.39741e-09,0,0,1.36339e-08,3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0144977,1.31751e-10,0,0,3.84249e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.204151,2.67138e-09,0,0,9.38705e-08,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0853785,7.93677e-10,0,0,-6.39478e-08,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.146348,-2.23618e-09,0,0,-1.04871e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.153705,2.90207e-10,0,0,-1.48101e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0270383,-7.87614e-10,0,0,4.33062e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.152371,-2.73476e-09,0,0,4.98949e-08,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.133321,1.82274e-10,0,0,-1.48407e-07,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.00625063,-2.04595e-09,0,0,-2.38242e-07,-1.77636e-15,69.0|103,1197
