id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|7|292|7|292|32.0,2.01568,0.701448,22.542,-0.206548,2.0161,0.700037,22.4407,-0.206548,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.01568,0.701448,22.0856,-0.206548,2.0161,0.700037,22.0068,-0.206548,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.01568,0.847478,5.34205,-5.86357,2.0161,0.846148,5.25734,-5.86357,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.01568,0.847478,5.15352,-5.86357,2.0161,0.846148,5.1945,-5.86357,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.01568,-17.4369,10.9029,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.01568,-17.4369,13.0368,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.01568,-17.4369,11.4955,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.01568,-17.4369,11.8069,-2.70741,2.0161,-18.0814,0.999999,-2.70741,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.01568,-17.4369,13.4606,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.01568,-17.4369,8.76937,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.01568,-17.4369,7.79095,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.01568,-17.4369,7.56014,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.01568,-17.4369,11.8733,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.01568,-17.4369,11.3464,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.01568,-17.4369,4.31193,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.01568,-17.4369,16.8731,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.01568,-17.4369,7.04807,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.01568,-17.4369,4.90854,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.01568,-17.4369,5.14391,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.01568,-17.4369,13.2705,-2.70741,2.0161,-18.0814,1,-2.70741,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.01568,0.788248,5.29604,-2.15813,2.0161,0.78948,5.28088,-2.15813,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.01568,0.788248,5.08191,-2.15813,2.0161,0.78948,5.03539,-2.15813,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.01568,0.788248,4.94588,-2.15813,2.0161,0.78948,5.10699,-2.15813,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.01568,0.788248,5.03556,-2.15813,2.0161,0.78948,5.09649,-2.15813,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.01568,0.733517,13.577,-1.95213,2.0161,0.732627,13.6401,-1.95213,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.01568,0.733517,15.4744,-1.95213,2.0161,0.732627,15.3804,-1.95213,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.01568,0.733517,9.76767,-1.95213,2.0161,0.732627,9.57683,-1.95213,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.01568,0.733517,9.81752,-1.95213,2.0161,0.732627,9.66687,-1.95213,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.01568,0.847478,4.44925,-6.02174,2.0161,0.846148,4.42498,-6.02174,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.01568,0.847478,4.58645,-6.02174,2.0161,0.846148,4.65943,-6.02174,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.01568,-17.4369,9.0309,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.01568,-17.4369,8.77584,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.01568,-17.4369,9.40443,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.01568,-17.4369,9.27659,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.01568,-17.4369,10.654,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.01568,-17.4369,9.66504,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.01568,-17.4369,8.45855,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.01568,-17.4369,7.08372,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.01568,-17.4369,22.2716,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.01568,-17.4369,5.9339,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.01568,-17.4369,8.22429,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.01568,-17.4369,14.1254,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.01568,-17.4369,4.99443,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.01568,-17.4369,15.9632,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.01568,-17.4369,8.88532,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.01568,-17.4369,8.21095,-2.86557,2.0161,-18.0814,1,-2.86557,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.01568,0.742865,19.1273,-5.4135,2.0161,0.741394,19.2533,-5.4135,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.01568,0.742865,19.2612,-5.4135,2.0161,0.741394,19.1653,-5.4135,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.01568,0.742865,20.4471,-5.4135,2.0161,0.741394,20.0481,-5.4135,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.01568,0.742865,19.2613,-5.4135,2.0161,0.741394,19.1903,-5.4135,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.01568,0.681749,22.4616,-5.07885,2.0161,0.682345,22.0678,-5.07885,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.01568,0.681749,19.9253,-5.07885,2.0161,0.682345,19.7455,-5.07885,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.01568,0.681749,19.3081,-5.07885,2.0161,0.682345,19.624,-5.07885,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.01568,0.788248,22.8945,-2.40277,2.0161,0.78948,23.3872,-2.40277,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.01568,0.788248,25.2885,-2.40277,2.0161,0.78948,24.9996,-2.40277,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.01568,0.681749,22.9605,-5.07885,2.0161,0.682345,22.9411,-5.07885,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.01568,0.788247,10.1672,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.01568,0.788247,40.0157,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.01568,0.788247,7.26555,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.01568,0.788247,9.29615,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.01568,0.788247,8.68958,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.01568,0.788247,13.7428,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.01568,0.788247,14.6836,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.01568,0.788247,7.88028,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.01568,0.788247,14.1657,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.01568,0.788247,6.57105,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.01568,0.788247,9.87318,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.01568,0.788247,9.90854,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.01568,0.788247,8.56193,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.01568,0.788247,6.41999,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.01568,0.788247,8.1861,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.01568,0.788247,12.1086,-2.26459,2.0161,0.789479,1,-2.26459,69.0|103,1197
