id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,9.16288e-07,0,0,0,0,4.53209e-08,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-2.09439e-06,0,0,0,0,-1.97591e-08,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,4.33185e-06,0,0,0,0,1.60283e-08,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.66908e-06,0,0,0,0,9.34602e-09,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.34619e-06,0,0,0,0,-1.80247e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.4267e-06,0,0,0,0,-1.69478e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-3.36486e-07,0,0,0,0,1.65555e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.1399e-06,0,0,0,0,2.08971e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,5.3387e-06,0,0,0,0,5.64575e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,9.28769e-07,0,0,0,0,2.38236e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,1.18783e-07,0,0,0,0,1.89499e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-1.95442e-06,0,0,0,0,-6.03933e-09,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.09256e-06,0,0,0,0,-3.79669e-09,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,2.06951e-06,0,0,0,0,2.31848e-08,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-3.37141e-06,0,0,0,0,-7.18194e-09,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.09907e-06,0,0,0,0,-1.17926e-08,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.185e-06,0,0,0,0,4.886e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-5.72558e-07,0,0,0,0,1.05418e-08,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,1.65837e-06,0,0,0,0,1.65682e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,-1.86665e-07,0,0,0,0,-2.05777e-08,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-3.53103e-06,0,0,0,0,8.41055e-09,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,7.64103e-07,0,0,0,0,2.61406e-09,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-2.07202e-06,0,0,0,0,2.44734e-08,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-7.8463e-07,0,0,0,0,1.03454e-08,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,3.53722e-07,0,0,0,0,4.74125e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,8.93895e-07,0,0,0,0,1.19142e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,2.34416e-06,0,0,0,0,4.95872e-08,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-1.91109e-06,0,0,0,0,-1.73064e-08,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,2.06418e-06,0,0,0,0,-2.09748e-08,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.94598e-06,0,0,0,0,-4.81664e-08,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-4.74944e-07,0,0,0,0,7.02386e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,4.47483e-06,0,0,0,0,-9.97999e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,1.47539e-06,0,0,0,0,-1.47094e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,4.64172e-06,0,0,0,0,1.65294e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-1.17588e-06,0,0,0,0,-1.12667e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.55193e-06,0,0,0,0,1.12641e-08,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-1.3673e-07,0,0,0,0,-8.72359e-09,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-5.87002e-06,0,0,0,0,7.29705e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,8.72581e-08,0,0,0,0,6.92421e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-4.95377e-06,0,0,0,0,1.47592e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-7.99233e-07,0,0,0,0,-2.12604e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.3424e-06,0,0,0,0,5.03425e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.63388e-06,0,0,0,0,2.40237e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.7101e-06,0,0,0,0,-2.3335e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,7.45685e-06,0,0,0,0,5.18497e-09,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.91811e-06,0,0,0,0,4.71908e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,8.01894e-06,0,0,0,0,-4.65548e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-5.12398e-06,0,0,0,0,1.19258e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.54417e-07,0,0,0,0,1.86691e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-3.40859e-06,0,0,0,0,4.52815e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.07114e-06,0,0,0,0,9.7678e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,1.30866e-06,0,0,0,0,1.65984e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-1.4634e-06,0,0,0,0,2.14102e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,3.23091e-06,0,0,0,0,2.02874e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-3.35893e-06,0,0,0,0,-6.03654e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,2.96818e-06,0,0,0,0,9.99745e-09,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-1.00362e-06,0,0,0,0,1.89288e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.8285e-06,0,0,0,0,2.33291e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,7.927e-07,0,0,0,0,-2.5712e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.34431e-06,0,0,0,0,-6.40676e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,9.3895e-07,0,0,0,0,-7.80653e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-9.58712e-07,0,0,0,0,-1.19026e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-1.56063e-06,0,0,0,0,1.7369e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-5.11277e-07,0,0,0,0,6.32434e-09,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.65231e-06,0,0,0,0,-4.62569e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,4.04343e-06,0,0,0,0,1.52517e-09,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.62981e-07,0,0,0,0,2.0185e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.89144e-06,0,0,0,0,-1.04735e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-2.20965e-06,0,0,0,0,2.47794e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.77327e-06,0,0,0,0,6.70605e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.86337e-06,0,0,0,0,4.82981e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-3.28339e-08,0,0,0,0,-2.01836e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.64275e-06,0,0,0,0,-1.09341e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,3.16247e-06,0,0,0,0,-6.07486e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,2.75225e-07,0,0,0,0,5.08817e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.78784e-06,0,0,0,0,2.46163e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-5.23621e-08,0,0,0,0,-1.77283e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-5.74395e-09,0,0,0,0,-2.19054e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-3.92548e-06,0,0,0,0,2.03689e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.76566e-06,0,0,0,0,-2.29906e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-7.77973e-07,0,0,0,0,1.85863e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-6.05452e-07,0,0,0,0,-1.20731e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.6818e-06,0,0,0,0,-5.64279e-09,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-2.07565e-06,0,0,0,0,-1.16444e-09,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.07546e-06,0,0,0,0,-7.39755e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.4014e-06,0,0,0,0,-4.60926e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-6.937e-07,0,0,0,0,-4.95263e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,9.88058e-07,0,0,0,0,6.79142e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.3844e-06,0,0,0,0,-3.22945e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,4.24464e-06,0,0,0,0,1.24908e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-6.15521e-07,0,0,0,0,-2.21414e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.32521e-06,0,0,0,0,4.6e-08,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,5.58548e-07,0,0,0,0,-1.64222e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,2.12987e-06,0,0,0,0,-1.08942e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,9.95872e-07,0,0,0,0,1.68267e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,2.69086e-06,0,0,0,0,-5.50716e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-4.56766e-06,0,0,0,0,9.31976e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-3.95429e-06,0,0,0,0,1.65823e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-1.07546e-06,0,0,0,0,1.63741e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.61667e-06,0,0,0,0,-1.9736e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.32147e-06,0,0,0,0,1.82986e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,3.75886e-06,0,0,0,0,-2.41965e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-5.18322e-07,0,0,0,0,1.25927e-08,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,1.88809e-06,0,0,0,0,5.03873e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,4.14631e-06,0,0,0,0,-1.48269e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-9.5935e-07,0,0,0,0,-1.90408e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,2.92925e-06,0,0,0,0,-1.966e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.71413e-06,0,0,0,0,-5.9884e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.93182e-07,0,0,0,0,-1.05128e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.36219e-06,0,0,0,0,-1.78046e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,5.84004e-06,0,0,0,0,1.21e-08,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,3.1325e-08,0,0,0,0,1.58116e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-2.24458e-07,0,0,0,0,1.25834e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-2.14855e-06,0,0,0,0,7.90862e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-2.35121e-06,0,0,0,0,7.2863e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.12198e-06,0,0,0,0,-1.60362e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-4.90594e-07,0,0,0,0,1.00023e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,7.39587e-07,0,0,0,0,1.69213e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,2.03408e-06,0,0,0,0,-1.87259e-09,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,4.4214e-06,0,0,0,0,-1.18716e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-4.14915e-06,0,0,0,0,8.31005e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,1.13939e-06,0,0,0,0,-1.26186e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-4.45411e-06,0,0,0,0,-2.46679e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,2.15301e-06,0,0,0,0,1.6035e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-2.04124e-06,0,0,0,0,-1.10675e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,1.00466e-06,0,0,0,0,-2.10711e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,2.69928e-07,0,0,0,0,-4.8651e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-3.57434e-06,0,0,0,0,4.69284e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-3.73361e-06,0,0,0,0,-1.13134e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,3.25616e-06,0,0,0,0,-1.2591e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,3.14098e-06,0,0,0,0,2.03016e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,7.00657e-07,0,0,0,0,1.85605e-09,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,2.38848e-06,0,0,0,0,1.03038e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,3.37878e-06,0,0,0,0,-1.72017e-08,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-4.03429e-06,0,0,0,0,5.05785e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,3.58739e-06,0,0,0,0,-1.21473e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.62599e-06,0,0,0,0,1.11692e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,-5.05471e-06,0,0,0,0,2.37311e-08,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,4.30566e-06,0,0,0,0,-1.97676e-08,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,-4.29047e-07,0,0,0,0,2.37072e-08,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.18429e-06,0,0,0,0,-1.5435e-08,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.64894e-06,0,0,0,0,-6.78904e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,4.79862e-07,0,0,0,0,-1.53783e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.02962e-06,0,0,0,0,7.67739e-09,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.1565e-06,0,0,0,0,-2.32524e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,1.37586e-06,0,0,0,0,1.54917e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,3.5648e-06,0,0,0,0,1.61473e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-2.74359e-06,0,0,0,0,1.81419e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-2.27982e-07,0,0,0,0,2.44212e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,2.0108e-06,0,0,0,0,-1.17217e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,4.15099e-07,0,0,0,0,-1.18106e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,5.55654e-07,0,0,0,0,-4.7374e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,3.32779e-06,0,0,0,0,7.51294e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,7.40483e-07,0,0,0,0,1.16561e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,3.5101e-07,0,0,0,0,4.9899e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,4.43042e-06,0,0,0,0,3.11348e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-5.72652e-07,0,0,0,0,-3.23291e-09,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,2.36529e-06,0,0,0,0,1.16e-08,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,5.17715e-07,0,0,0,0,1.5326e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-1.68036e-07,0,0,0,0,-1.62715e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-6.50132e-06,0,0,0,0,-9.30578e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,7.82311e-07,0,0,0,0,-2.19952e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-2.78837e-07,0,0,0,0,2.38858e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-2.3432e-06,0,0,0,0,2.26199e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-1.56089e-07,0,0,0,0,4.59946e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-1.11716e-06,0,0,0,0,-9.32664e-09,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-5.67384e-07,0,0,0,0,1.57162e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-1.62124e-06,0,0,0,0,2.3747e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-2.71265e-07,0,0,0,0,8.43937e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-1.80511e-06,0,0,0,0,-8.4284e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-2.59157e-06,0,0,0,0,-1.11191e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,2.52276e-06,0,0,0,0,2.13356e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,4.51898e-06,0,0,0,0,4.54903e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,4.06894e-06,0,0,0,0,1.01106e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.24632e-06,0,0,0,0,2.40141e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,1.04719e-06,0,0,0,0,-2.15063e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,5.77706e-07,0,0,0,0,4.83558e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,2.09491e-06,0,0,0,0,4.8584e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-5.9229e-07,0,0,0,0,-9.18999e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.78826e-06,0,0,0,0,-1.95063e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,2.60807e-06,0,0,0,0,5.51267e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-2.26207e-06,0,0,0,0,-1.02927e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,2.29526e-07,0,0,0,0,3.5709e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-5.39437e-06,0,0,0,0,-7.50731e-09,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.6182e-06,0,0,0,0,2.11357e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-5.13167e-06,0,0,0,0,-1.14027e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-3.36434e-06,0,0,0,0,1.00418e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,9.41508e-07,0,0,0,0,-1.0877e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,1.45696e-06,0,0,0,0,2.38247e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,1.57395e-06,0,0,0,0,-1.10061e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-5.55638e-08,0,0,0,0,-2.11427e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-1.74851e-06,0,0,0,0,6.49209e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.87903e-06,0,0,0,0,1.21701e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-3.50574e-06,0,0,0,0,7.29989e-09,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,2.10312e-06,0,0,0,0,1.21131e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,1.74989e-06,0,0,0,0,-1.21817e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,7.20754e-07,0,0,0,0,4.66994e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,2.49132e-07,0,0,0,0,-2.00798e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-3.10584e-06,0,0,0,0,1.55142e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-2.00354e-06,0,0,0,0,-4.61084e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.94712e-07,0,0,0,0,-8.47501e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,4.50731e-08,0,0,0,0,-2.17166e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,4.8135e-08,0,0,0,0,5.39382e-09,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,2.25567e-06,0,0,0,0,-1.17121e-08,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,2.00142e-06,0,0,0,0,1.21157e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-2.15875e-06,0,0,0,0,2.31536e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-1.80415e-06,0,0,0,0,2.38301e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,1.36543e-06,0,0,0,0,8.12571e-09,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,4.0473e-07,0,0,0,0,8.06813e-09,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,1.19586e-06,0,0,0,0,-9.76502e-09,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,-7.32317e-07,0,0,0,0,2.0064e-08,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,4.26021e-06,0,0,0,0,1.22477e-08,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-1.43995e-06,0,0,0,0,-1.64505e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.94438e-09,0,0,0,0,9.76331e-09,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,8.15543e-07,0,0,0,0,-1.08803e-08,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-1.86051e-06,0,0,0,0,1.80343e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-3.19568e-06,0,0,0,0,-2.57683e-09,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,3.53767e-06,0,0,0,0,6.27767e-09,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.39279e-06,0,0,0,0,-1.98436e-08,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,5.13819e-06,0,0,0,0,-1.11185e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-7.1071e-07,0,0,0,0,-5.44242e-09,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-3.33762e-06,0,0,0,0,7.02528e-09,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,1.37593e-06,0,0,0,0,-5.06052e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,4.30204e-06,0,0,0,0,-1.76628e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,7.84902e-07,0,0,0,0,1.82095e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-4.91515e-07,0,0,0,0,1.07227e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,1.41189e-06,0,0,0,0,-1.465e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,2.14592e-06,0,0,0,0,8.78379e-09,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,-6.64161e-07,0,0,0,0,2.13657e-08,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,7.82886e-07,0,0,0,0,1.59211e-08,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,1.21333e-06,0,0,0,0,-1.01747e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,-1.85673e-06,0,0,0,0,1.59532e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,7.53554e-07,0,0,0,0,1.22394e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,9.23769e-07,0,0,0,0,4.80463e-09,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,-2.3086e-07,0,0,0,0,1.75921e-08,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,1.50849e-06,0,0,0,0,-1.95568e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,3.29693e-06,0,0,0,0,-7.6202e-09,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,-9.68328e-07,0,0,0,0,-9.27497e-09,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-2.79012e-06,0,0,0,0,-1.49942e-09,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,1.27734e-06,0,0,0,0,2.11537e-08,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,6.30961e-07,0,0,0,0,-1.85012e-08,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,5.53389e-07,0,0,0,0,5.04707e-09,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,7.70054e-07,0,0,0,0,1.94716e-08,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-5.22397e-06,0,0,0,0,-8.45728e-09,0,0,0,0,False,69.0|274,411
