rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.47673,0.729378,7.84605,-2.74726,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.47673,0.729378,0.0416763,-2.74726,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.47673,0.729378,0.377153,-2.74726,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.47673,0.729378,0.516074,-2.74726,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.47673,0.729378,2.63624,-2.74726,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.47673,0.729378,26.2788,-2.74726,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.47673,0.729378,0.376243,-2.74726,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.47673,0.729378,0.177317,-2.74726,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.47673,0.729378,5.3712,-2.74726,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.47673,0.729378,0.143659,-2.74726,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.47673,0.729378,0.26885,-2.74726,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.47673,0.729378,5.97466,-2.74726,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.47673,0.729378,0.803126,-2.74726,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.47673,0.729378,24.4935,-2.74726,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.47673,0.729378,3.79514,-2.74726,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.47673,0.729378,1.97345,-2.74726,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.47673,0.729378,4.13702,-4.26658,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.47673,0.729378,4.16592,-4.26658,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.47673,0.729378,4.10747,-4.26658,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.47673,0.729378,4.08743,-4.26658,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.47673,0.729378,10.9442,-2.91807,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.47673,0.729378,12.9965,-2.91807,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.47673,0.729378,8.00006,-2.91807,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.47673,0.729378,8.61388,-2.91807,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.47671,0.882664,3.70102,-3.36086,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.47671,0.882664,3.67593,-3.36086,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.47673,0.729378,0.702732,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.47673,0.729378,2.27662,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.47673,0.729378,0.422858,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.47673,0.729378,6.47575,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.47673,0.729378,1.62885,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.47673,0.729378,0.131048,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.47673,0.729378,0.545057,-3.7474,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.47673,0.729378,1.88581,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.47673,0.729378,2.53462,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.47673,0.729378,1.69682,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.47673,0.729378,0.0454135,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.47673,0.729378,3.85179,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.47673,0.729378,1.03146,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.47673,0.729378,0.0502548,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.47673,0.729378,1.60438,-3.7474,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.47673,0.729378,0.0680626,-3.7474,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.47673,0.729378,14.8554,-7.41937,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.47673,0.729378,14.8992,-7.41937,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.47673,0.729378,15.6397,-7.41937,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.47673,0.729378,14.2551,-7.41937,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.47673,0.729378,19.7607,-2.01018,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.47673,0.729378,17.9838,-2.01018,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.47673,0.729378,18.0825,-2.01018,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.47673,0.729378,16.4295,-1.27839,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.47673,0.729378,17.0014,-1.27839,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.47673,0.729378,20.7479,-2.01018,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.47673,0.729378,0.768239,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.47673,0.729378,2.81372,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.47673,0.729378,0.12586,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.47673,0.729378,2.93715,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.47673,0.729378,0.647158,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.47673,0.729378,0.449443,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.47673,0.729378,0.100581,-2.32856,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.47673,0.729378,0.448578,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.47673,0.729378,2.36085,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.47673,0.729378,0.259382,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.47673,0.729378,2.66256,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.47673,0.729378,0.0163541,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.47673,0.729378,0.777825,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.47673,0.729378,0.476853,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.47673,0.729378,0.652249,-2.32856,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.47673,0.729378,1.62713,-2.32856,69.0|103,1197
