rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,-2.88603e-08,0.218993,3.28679,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,4.48117e-08,1.07139,4.67268,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,-1.9161e-08,0.442844,1.64014,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,3.48442e-09,1.98961,-0.865166,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-9.13007e-11,0.831345,-0.364389,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-1.99669e-09,3.76743,-5.34561,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,2.99249e-08,1.6756,-2.55284,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,-6.14481e-09,0.829742,2.62389,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-1.77353e-08,0.857032,-0.285192,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,2.31292e-08,0.828685,1.99663,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,6.16632e-09,0.79786,2.53832,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-1.71385e-08,1.25115,-2.94427,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-2.18142e-08,1.1905,2.21852,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,5.53679e-09,1.22181,-6.23471,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,4.78671e-09,1.12089,-7.33269,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-5.857e-09,0.988349,2.77511,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-8.78865e-09,0.952907,0.720791,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.41244e-08,-1.21599,-2.50503,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,6.32296e-09,-0.500541,-0.955561,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,2.06412e-08,1.99613,-4.71849,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,7.39457e-09,-2.78246,-0.29297,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,1.91324e-08,-4.09465,0.905063,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,6.48646e-10,0.893753,-0.199214,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-8.17704e-09,1.56656,-0.649032,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,9.76926e-09,-1.95607,5.28331,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.69527e-08,0.0454563,-1.91451,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,2.07187e-08,-2.39921,-2.71633,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,7.94107e-09,-1.54323,4.96812,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.41156e-08,1.35788,1.07904,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-1.83442e-09,-2.09731,-1.07045,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,6.44095e-09,0.94807,-6.56882,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.39692e-09,1.62678,3.46276,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.66516e-08,0.122026,-1.96929,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,2.01236e-08,1.91667,-0.545477,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,2.01093e-08,1.97663,3.01563,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.35484e-08,1.92987,-5.45657,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,1.33813e-08,1.96344,-2.13501,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,7.54915e-09,2.84634,-5.13799,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-3.2403e-09,2.70088,4.62566,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,8.51992e-09,2.35934,1.58068,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,6.10144e-09,2.33791,1.78285,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,4.01213e-09,2.17189,-0.62513,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,9.66361e-09,2.26042,0.708377,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.65312e-08,-0.293242,-4.4567,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-1.59086e-08,3.8187,0.0235738,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.8585e-08,-0.265711,-1.61935,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-9.26362e-09,0.90663,-0.75839,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.57502e-08,-1.84314,-3.60705,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.43776e-08,0.377488,5.54865,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,9.66876e-09,-0.337388,0.679327,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.14126e-08,0.826717,3.02911,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.30166e-08,0.224466,2.78318,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,5.79155e-09,0.305506,-0.242859,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-3.34063e-08,2.23737,-5.28501,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-1.8241e-08,-3.27523,-1.15763,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.4109e-08,0.438915,0.638542,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-7.72968e-09,0.994147,-1.70317,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.42372e-08,1.37088,-6.04533,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.13722e-08,-0.81679,2.80747,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-1.18112e-08,0.354207,4.86397,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.01769e-09,0.29438,-2.82266,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-1.91616e-08,0.361208,-1.28447,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-7.52324e-09,0.316294,-2.75513,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.67249e-08,2.95916,2.14106,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-2.05144e-08,2.97529,1.79529,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,8.27801e-09,2.84127,2.15119,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.5474e-08,2.803,-2.13805,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-5.08654e-09,1.35735,2.0549,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.68184e-08,1.28247,2.68614,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,4.24453e-08,3.61818,3.85426,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,2.5834e-08,1.63631,1.3574,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,2.65563e-08,0.215552,-2.61902,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,3.63701e-09,-1.54518,-5.36741,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.29897e-08,-0.911648,-0.0618828,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.2581e-09,0.813336,4.35749,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-7.55017e-09,-0.41332,1.02709,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,6.69953e-09,0.0822272,2.41904,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.27396e-08,1.78719,-2.13258,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,5.6742e-09,-0.809359,3.48909,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.32358e-08,3.00626,4.63125,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,3.44927e-08,-2.19293,-1.16599,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.24657e-08,-0.441702,3.70805,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,2.21592e-08,-2.12762,-5.22002,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.21365e-08,-1.3954,1.06273,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.81017e-08,0.575789,-1.58914,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.40134e-08,2.01377,0.15633,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.88742e-09,1.93308,-5.37205,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,2.7925e-09,1.92219,-2.10035,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.73023e-08,1.92089,-2.90862,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,3.2758e-08,2.81465,0.836127,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.04452e-08,2.94903,-5.1111,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,3.11015e-08,2.49997,2.5928,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.81944e-09,2.48282,-2.60667,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-7.43112e-09,1.72817,-6.82267,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.43973e-08,1.79968,0.780999,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-3.62403e-10,-0.246358,-0.838965,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.29084e-08,-0.483685,1.21991,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,8.14088e-09,-1.518,3.22321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.7381e-09,-0.543194,-0.954024,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.09467e-10,1.00779,0.682107,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-8.27568e-09,0.881296,2.57655,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-7.01615e-09,-3.762,7.1785,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-5.35876e-09,-0.0690496,-6.09082,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.15242e-08,2.70651,-2.2691,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-6.54095e-09,1.24649,-3.35549,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.58609e-10,4.54679,-0.418433,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.22394e-08,0.542608,-1.20131,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.44151e-09,2.56731,0.295914,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,4.41056e-09,3.84534,-1.44276,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,6.19603e-09,-3.48501,-2.65037,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.24512e-09,-1.44098,1.60763,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.70138e-08,2.72553,1.42676,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.16571e-08,2.68087,1.80058,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-5.92328e-09,2.7337,-2.53831,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.55376e-08,2.71586,2.73946,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-7.52606e-09,3.00141,0.86526,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,4.07786e-09,2.85719,-0.497793,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.61909e-08,2.85849,-1.83511,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.65386e-08,3.34818,-2.62296,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.92212e-08,3.40485,1.78658,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.09104e-08,3.0772,0.537218,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,4.06409e-09,1.34037,-2.06318,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,5.3061e-09,1.76785,2.25786,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.35279e-08,-2.29808,-1.97454,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,9.27639e-09,-2.10445,0.775594,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.46807e-08,-0.473453,-1.6669,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.13299e-08,1.41348,3.88438,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-4.99866e-09,1.73641,-0.621516,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.74441e-08,-1.88204,-4.0996,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.96982e-08,-2.01618,-2.11536,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.29564e-08,1.21339,-3.2971,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.71313e-09,-0.792206,0.181033,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.21705e-08,-5.72082,-0.781757,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.3755e-08,1.95303,-2.72795,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.80217e-09,2.23693,-1.41593,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.25836e-08,-2.32339,-2.11212,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.48668e-09,0.707006,1.00425,69.0|103,1197
