id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|1|1|322|1|322|69.0,0,1.3036e-10,-0.220735,-0.0950002,0,3.10862e-15,2.63984e-07,2.69223e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.47677e-09,-0.135561,0.244955,0,4.44089e-16,-1.75959e-07,5.54346e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-9.33984e-11,0.0762439,0.0147074,0,2.22045e-16,-2.3792e-07,3.28639e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,8.15349e-10,-0.125841,-0.110763,0,1.33227e-15,-2.16365e-07,-1.2283e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.78837e-09,0.0835037,0.173586,0,1.33227e-15,1.85291e-07,3.27871e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-3.1252e-10,-0.0266484,0.0722149,0,-8.88178e-16,2.37643e-07,-1.42309e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,1.21343e-09,0.0387853,-0.210988,0,-5.10703e-15,2.16369e-07,8.60028e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.86523e-11,-0.216395,-0.204269,0,4.44089e-16,1.62235e-07,-3.44804e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.19632e-09,-0.0139486,-0.0100644,0,0,1.59627e-07,-2.74365e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.35826e-09,0.158948,-0.233727,0,1.77636e-15,-3.64331e-07,-1.5594e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,1.26761e-10,-0.0731845,0.148819,0,-8.88178e-16,-1.51927e-07,2.91232e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,2.95103e-10,0.0323791,0.018143,0,1.33227e-15,-2.00885e-07,-4.13907e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,3.46525e-10,0.0555814,-0.415946,0,0,-7.99266e-08,-2.58952e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.44784e-09,0.214142,-0.0377297,0,-6.66134e-16,2.18568e-07,-1.94616e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.36751e-09,-0.0414782,-0.249439,0,-7.10543e-15,5.43419e-07,-1.10497e-06,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,1.39895e-09,0.0221681,0.0462107,0,-3.55271e-15,1.6623e-07,-9.28427e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,2.94673e-09,1.93366,-1.21033,0,-8.21565e-15,1.93744,0.0261396,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-2.87712e-10,1.93759,-0.663749,0,-3.88578e-15,1.95245,0.1447,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.38874e-09,1.89574,-1.525,0,-2.88658e-15,1.91862,0.0412098,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,3.66992e-09,1.96038,-0.0987523,0,7.88258e-15,1.96404,0.0473661,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,2.02452e-09,2.83948,-1.07031,0,-1.22125e-14,2.82379,-0.00187564,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-8.97128e-10,2.69002,0.217025,0,-2.22045e-16,2.69735,0.103905,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,4.93352e-09,2.39388,-0.548127,0,1.17684e-14,2.39514,-0.011161,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-6.43253e-10,2.34437,-0.739467,0,1.24345e-14,2.34459,-0.0266428,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.68331e-09,2.14121,-0.112518,0,-1.77636e-15,2.13993,0.0883559,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,2.57883e-09,2.22098,-1.49074,0,1.77636e-15,2.2174,0.0657909,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-6.30858e-11,-0.116374,-0.371756,0,0,4.91335e-09,3.7244e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.62575e-09,-0.163234,-0.124554,0,6.91114e-15,1.81808e-07,5.88953e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.23835e-09,0.2744,-0.25803,0,-2.31759e-15,9.47008e-09,-2.48034e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-2.82276e-10,-0.221698,0.186784,0,-2.23085e-15,-2.38934e-07,7.17784e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.18497e-10,-0.099128,-0.602268,0,-3.1225e-16,1.29379e-07,4.29809e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.07022e-12,-0.11061,-0.14855,0,-7.87564e-16,3.36158e-07,3.2838e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.23987e-10,-0.03464,-0.211284,0,2.14412e-15,-2.48092e-07,-2.70986e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.11267e-10,-0.060736,0.323425,0,-2.46331e-15,5.41597e-08,1.56668e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.61607e-09,-0.114612,-0.144537,0,5.55805e-15,6.87283e-08,-1.45939e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.34958e-09,-0.223814,-0.1969,0,8.32667e-16,-1.32374e-08,5.39614e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.52158e-09,0.153499,0.370869,0,-1.32533e-15,-2.84328e-07,9.89759e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.84143e-09,0.033689,-0.378577,0,4.57967e-16,-2.83805e-08,-2.42724e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-7.07641e-10,-0.111095,0.0719263,0,-2.5778e-15,-5.86332e-08,-3.77927e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-9.22758e-10,0.0386261,-0.0983024,0,-1.05471e-15,1.48407e-07,3.87574e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,6.06748e-10,0.0103121,-0.00412787,0,0,-2.95755e-07,-6.85686e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.8787e-11,0.0522714,-0.0990042,0,6.245e-16,6.7283e-08,-2.17377e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-3.32249e-09,0.348545,-0.508887,0,-1.7597e-14,0.359336,0.00261101,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,3.06763e-10,0.311421,0.198924,0,-2.83107e-15,0.302789,0.00108748,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.23409e-09,0.339638,-0.242898,0,1.66533e-15,0.354808,0.000119512,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-3.23679e-09,0.324214,0.514547,0,-6.66134e-16,0.318467,0.00017088,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,3.97235e-09,2.95042,-0.880476,0,-8.99281e-15,2.93866,-0.0239642,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.4104e-09,2.94545,-0.187222,0,-1.34337e-14,2.94102,-0.00970832,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.90664e-09,2.83611,-1.0332,0,5.32907e-15,2.85082,0.0378698,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,9.28725e-10,2.8262,-0.656225,0,9.99201e-15,2.8318,-0.031366,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.67141e-09,1.35037,-1.17125,0,-5.77316e-15,1.34108,-0.0122029,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.05724e-09,1.31446,1.97917,0,-1.5099e-14,1.32488,0.205331,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.01994e-09,-0.011102,-0.229596,0,-2.66454e-15,2.57193e-07,4.40426e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.4367e-09,-0.123206,-0.138297,0,3.9968e-15,-1.55919e-07,-6.09426e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.11065e-10,0.0360369,0.0875321,0,4.88498e-15,1.88156e-07,6.38441e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.23704e-10,-0.0854772,-0.515243,0,3.55271e-15,7.46376e-08,-3.22604e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.02695e-09,0.102019,0.0260649,0,-1.77636e-15,1.81741e-07,1.73867e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.52844e-10,0.070877,0.148035,0,-8.88178e-16,3.21047e-07,1.18575e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-6.04505e-10,4.94555e-05,-0.00441682,0,1.33227e-15,5.02617e-05,2.85725e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,4.93467e-10,-0.358797,0.381581,0,-4.44089e-16,-3.11297e-07,4.08264e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.51526e-09,0.119964,-0.00501118,0,1.77636e-15,-2.45162e-07,3.97951e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.28872e-10,0.088429,-0.223844,0,-8.88178e-16,-1.79567e-07,3.46327e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.33133e-09,-0.105263,-0.343379,0,8.88178e-16,2.37505e-07,-2.51504e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,4.1704e-10,-0.233365,0.329216,0,-2.66454e-15,6.23591e-07,5.08755e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.61456e-09,0.254774,-0.112119,0,-4.44089e-16,-2.19314e-08,-4.31999e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.44947e-09,0.00300817,-0.147061,0,2.88658e-15,8.42896e-09,-2.82131e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-5.9635e-10,0.221458,0.407267,0,-1.77636e-15,2.18527e-07,3.22447e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-9.66164e-10,-0.152346,0.0980974,0,8.88178e-16,-1.5683e-07,4.1744e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,4.69806e-09,1.97702,-0.933258,0,-6.21725e-15,1.97162,-0.0372421,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-5.98302e-10,1.90887,-0.980356,0,-1.11022e-15,1.92289,-0.0766513,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-7.24748e-10,1.9391,-1.27399,0,-3.55271e-15,1.93777,0.0247369,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.03118e-09,1.93185,-0.511484,0,3.88578e-15,1.93554,0.0452734,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.08065e-09,2.8212,-0.455318,0,4.44089e-16,2.82519,-0.00331138,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,7.29717e-10,2.93912,0.572052,0,-4.88498e-15,2.9432,0.264225,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.995e-09,2.46967,-0.775791,0,6.77236e-15,2.47501,-0.0100395,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,6.70459e-09,2.48533,-0.833911,0,-1.53211e-14,2.48401,0.0285543,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,2.03831e-09,1.72317,-1.64696,0,5.9952e-15,1.72588,-0.0263162,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.71361e-09,1.78088,-0.0296714,0,1.19904e-14,1.77988,0.0749883,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.63442e-09,0.0308819,0.0840865,0,2.44249e-15,2.22344e-07,4.40811e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.08007e-09,-0.264482,0.546193,0,-2.66454e-15,2.07193e-07,-9.13881e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.09229e-09,-0.376119,0.220104,0,-4.44089e-16,-3.61236e-07,1.01799e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.09393e-09,0.114328,0.0743329,0,1.77636e-15,1.38943e-07,-4.0569e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.98999e-09,0.0980758,-0.0260261,0,-1.33227e-15,2.76722e-08,-1.8915e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-5.75142e-10,0.173794,-0.149843,0,4.44089e-16,-3.83149e-07,2.50811e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-5.15061e-10,0.179278,0.0136132,0,3.10862e-15,4.24469e-08,1.79289e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.97615e-10,0.0804586,0.0226365,0,-2.66454e-15,3.2943e-07,-1.58236e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-7.89906e-10,0.0949064,0.463078,0,-2.22045e-16,-2.42878e-07,2.05652e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,7.05265e-10,0.435395,0.463489,0,-4.44089e-15,1.7771e-07,-7.81275e-10,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,5.70664e-10,-0.0280353,-0.168117,0,-3.10862e-15,1.22088e-07,1.91911e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.1219e-10,0.177362,0.398259,0,-2.44249e-15,2.44689e-07,2.08486e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,8.67254e-10,-0.0987451,0.233949,0,-3.77476e-15,7.83633e-08,-7.41969e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.87526e-10,0.285201,0.0590058,0,-8.88178e-16,-2.88837e-07,2.12906e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.97338e-09,-0.19464,-0.0779893,0,-3.55271e-15,1.84744e-08,3.00054e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.5861e-09,-0.0292933,8.02939e-05,0,-1.77636e-15,4.89935e-07,-3.59835e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,2.68837e-09,2.71084,-0.824284,0,-7.77156e-15,2.72329,-0.0388457,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.03066e-09,2.71041,-0.409283,0,-2.44249e-15,2.71947,-0.0477664,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,5.89466e-10,2.75842,-1.313,0,5.32907e-15,2.76592,-0.0359641,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.17632e-10,2.72164,-0.802966,0,2.33147e-14,2.71784,0.0193491,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.11609e-10,2.97723,-0.632864,0,1.33227e-15,2.96603,0.060496,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.98556e-09,2.85982,-0.945541,0,-1.28786e-14,2.85482,-0.0501783,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,2.34875e-09,2.86489,-1.55938,0,1.5099e-14,2.84974,-0.0755363,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.30463e-09,3.34339,-1.2783,0,-8.43769e-15,3.34835,0.182214,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.42375e-09,3.41007,-0.118233,0,-6.66134e-15,3.41623,0.0723421,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.09158e-09,3.00996,-0.429832,0,-1.5099e-14,3.00369,0.011764,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-9.24218e-12,-0.0522589,-0.0119223,0,1.33227e-15,-2.10503e-07,-1.36308e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.01188e-09,0.0287236,0.0696797,0,3.55271e-15,-2.46201e-07,2.58182e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.61072e-09,-0.0362431,-0.215865,0,-1.33227e-15,-1.43344e-07,4.08732e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.57483e-09,-0.234734,0.111488,0,-3.10862e-15,-5.4809e-08,3.22434e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.5333e-09,0.12848,0.196267,0,-4.21885e-15,2.29166e-07,-5.65965e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-5.07129e-11,0.0735907,-0.0525782,0,4.44089e-16,-1.13441e-07,1.05611e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.12468e-09,-0.199613,-0.269081,0,-2.66454e-15,-2.80569e-07,-2.05137e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-8.70606e-10,0.07677,-0.240905,0,6.66134e-16,1.24166e-07,-3.2407e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-2.38321e-09,0.176796,0.00575714,0,-2.66454e-15,1.9175e-07,8.78559e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.22514e-09,-0.0376275,-0.0101258,0,-4.44089e-15,1.00487e-07,1.08877e-06,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,7.04784e-11,0.0958975,0.101082,0,1.33227e-15,-2.91792e-08,-3.17867e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.53458e-09,-0.049863,-0.171882,0,1.9984e-15,-3.23259e-08,-5.96604e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,9.60591e-10,0.0437061,0.0724076,0,6.66134e-16,4.73546e-08,2.19512e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.20195e-09,0.070233,-0.451732,0,-2.66454e-15,1.44136e-07,5.7184e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.17936e-09,0.148992,0.0376742,0,1.77636e-15,-1.3718e-07,4.06379e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.01727e-09,-0.086702,-0.198779,0,2.88658e-15,-1.13333e-07,1.90659e-07,69.0|103,1197
