id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,0,0,-2.66667e-09,0.0350181,0,0,0,0,7.54952e-15,2.89494e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,3.38449e-09,-0.0922253,0,0,0,0,2.33147e-15,-2.26767e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,-1.12212e-09,-0.0376412,0,0,0,0,-4.66294e-15,-3.06458e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,-1.14839e-09,0.202798,0,0,0,0,9.99201e-16,4.39176e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,-1.49596e-09,0.0234872,0,0,0,0,0.0,-2.37236e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,-6.12552e-09,-0.207029,0,0,0,0,-1.19904e-14,-4.20767e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,3.72831e-09,0.388322,0,0,0,0,1.9984e-15,-3.88908e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,1.27637e-09,0.219132,0,0,0,0,-3.9968e-15,-2.8819e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-6.83216e-09,0.420878,0,0,0,0,-4.88498e-15,4.78803e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,6.65478e-09,0.372959,0,0,0,0,5.9952e-15,3.53701e-07,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,4.83522e-09,0.259493,0,0,0,0,-1.19904e-14,2.15308e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,-4.50983e-09,0.160605,0,0,0,0,-4.88498e-15,4.95695e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,4.00358e-09,0.158033,0,0,0,0,-7.10543e-15,-4.28653e-08,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,-5.41851e-12,-0.0128498,0,0,0,0,-2.66454e-15,4.41874e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-6.86647e-09,0.706586,0,0,0,0,-5.10703e-15,-5.83486e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,6.57361e-09,0.296734,0,0,0,0,5.77316e-15,9.26536e-08,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,9.80039e-09,1.79338,0,0,0,0,2.95708e-13,1.8785,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,1.22127e-08,2.0559,0,0,0,0,1.86517e-14,2.04874,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,-1.56181e-08,2.12257,0,0,0,0,-2.14384e-13,2.16559,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,1.59433e-08,-0.13373,0,0,0,0,-1.7597e-14,-0.106492,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,-2.874e-09,-0.184864,0,0,0,0,-1.78191e-14,-0.135911,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,4.27971e-09,-0.128164,0,0,0,0,-2.07667e-13,-0.0836788,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,-5.35081e-09,-0.0290224,0,0,0,0,9.60898e-14,0.03707,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,2.5312e-09,1.81124,0,0,0,0,6.45706e-13,1.85863,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-2.80448e-09,1.84971,0,0,0,0,1.43052e-13,1.87305,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,-2.01225e-09,1.79885,0,0,0,0,3.80806e-14,1.89545,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,9.62765e-09,-0.267965,0,0,0,0,-1.06581e-14,2.70864e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,-1.52351e-08,-0.0322935,0,0,0,0,5.32907e-15,3.89637e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,4.08634e-09,-0.186447,0,0,0,0,8.88178e-16,2.65284e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-3.23801e-10,0.161034,0,0,0,0,9.10383e-15,-1.17041e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,-7.89979e-09,-0.364535,0,0,0,0,-1.57652e-14,-1.90294e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,-4.90332e-09,-0.0392558,0,0,0,0,1.33227e-15,-3.40202e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,2.37026e-09,-0.366598,0,0,0,0,3.55271e-15,1.85751e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,-7.25843e-10,-0.0414444,0,0,0,0,-4.44089e-15,-4.01379e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,2.54774e-10,-0.405182,0,0,0,0,-7.10543e-15,4.30441e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,1.69382e-09,-0.130955,0,0,0,0,2.22045e-15,-2.8373e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,1.17716e-09,0.240463,0,0,0,0,1.24345e-14,2.34707e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,2.52014e-09,0.0896058,0,0,0,0,-1.11022e-15,-1.54552e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,5.76026e-09,0.144009,0,0,0,0,1.68754e-14,-5.26554e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,6.75321e-09,-0.0961246,0,0,0,0,7.10543e-15,-2.45011e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,4.94328e-11,-0.359112,0,0,0,0,-1.9984e-15,3.12018e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-7.16127e-10,-0.113661,0,0,0,0,5.32907e-15,-4.94525e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,1.10836e-09,3.03115,0,0,0,0,1.21791e-13,3.03646,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,-9.85598e-09,2.25084,0,0,0,0,-1.04534e-13,2.27311,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,8.95525e-09,2.49011,0,0,0,0,4.9169e-14,2.51645,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,9.92883e-09,-1.08774,0,0,0,0,-5.04319e-14,-1.03194,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,2.75892e-09,-1.26196,0,0,0,0,-3.75255e-14,-1.14891,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-5.46724e-09,-1.11345,0,0,0,0,-1.83478e-13,-1.08349,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,1.4029e-09,-1.18082,0,0,0,0,1.82354e-14,-1.13876,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,1.3522e-08,2.59361,0,0,0,0,1.61426e-13,2.69692,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,2.85713e-09,2.7366,0,0,0,0,1.71418e-13,2.75173,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,6.17903e-09,2.82316,0,0,0,0,-6.03961e-14,2.8806,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-4.2891e-09,-0.0587222,0,0,0,0,-3.77476e-15,1.58304e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,2.83135e-09,0.00683679,0,0,0,0,5.9952e-15,9.57589e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,5.19584e-09,-0.204386,0,0,0,0,8.43769e-15,-5.26097e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,4.93097e-09,0.253657,0,0,0,0,5.32907e-15,1.76815e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,-5.31446e-09,-0.219933,0,0,0,0,4.88498e-15,-1.3707e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,-2.01063e-09,-0.152849,0,0,0,0,1.06581e-14,-6.43396e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,4.65896e-09,0.00526395,0,0,0,0,7.54952e-15,-2.3674e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-4.3233e-09,-0.133931,0,0,0,0,1.15463e-14,3.82665e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,4.84667e-09,-0.173208,0,0,0,0,-9.10383e-15,-2.27178e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-9.94144e-11,-0.0488291,0,0,0,0,5.32907e-15,2.90561e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,4.32424e-09,-0.291846,0,0,0,0,-7.99361e-15,9.25586e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,-1.78708e-09,-0.299837,0,0,0,0,4.44089e-16,2.92801e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-1.20095e-09,0.109969,0,0,0,0,7.54952e-15,-3.43098e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-5.98285e-09,-0.176912,0,0,0,0,-4.44089e-16,2.03607e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,-4.59635e-09,-0.0386735,0,0,0,0,-8.43769e-15,3.31389e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,8.62562e-09,-0.020942,0,0,0,0,-2.66454e-15,2.1044e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,3.58277e-09,2.71106,0,0,0,0,2.26374e-13,2.71844,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-6.40326e-09,0.873243,0,0,0,0,-6.19504e-14,0.922553,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,8.68839e-10,0.914239,0,0,0,0,-1.18683e-13,0.933673,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,3.35476e-09,1.27857,0,0,0,0,1.07914e-13,1.25289,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-3.2787e-09,1.2522,0,0,0,0,-1.07914e-13,1.32179,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-1.36023e-09,0.692367,0,0,0,0,3.68039e-14,0.715757,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,8.26613e-09,0.827338,0,0,0,0,1.18683e-13,0.888176,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,9.83844e-10,2.45253,0,0,0,0,-6.0163e-13,2.45989,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-1.64329e-09,2.49685,0,0,0,0,-3.12084e-13,2.51131,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-9.92297e-09,2.6349,0,0,0,0,-1.63092e-13,2.64146,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,9.33557e-10,-0.281842,0,0,0,0,1.11022e-15,-5.34998e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,2.76989e-09,-0.0307468,0,0,0,0,2.66454e-15,-3.50471e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,6.62528e-09,-0.0824808,0,0,0,0,-6.21725e-15,-1.91429e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-6.64606e-09,-0.1882,0,0,0,0,-1.33227e-15,2.47044e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-1.41294e-09,0.106837,0,0,0,0,3.55271e-15,-2.9001e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,4.17354e-09,-0.216253,0,0,0,0,1.42109e-14,3.58842e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,3.65276e-09,0.38207,0,0,0,0,-5.32907e-15,-1.74213e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,4.35471e-10,-0.11907,0,0,0,0,6.66134e-16,-1.72969e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,1.62619e-09,0.071307,0,0,0,0,-5.46091e-15,-3.03652e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,7.61602e-10,0.288468,0,0,0,0,-1.61277e-14,-1.07489e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,5.91083e-09,-0.666352,0,0,0,0,-7.85656e-15,-2.82374e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,3.14084e-09,0.0716682,0,0,0,0,-4.5311e-15,1.7879e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-3.32577e-10,-0.171736,0,0,0,0,-1.02175e-14,1.03756e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-8.81927e-09,0.127532,0,0,0,0,-7.04298e-16,-5.67808e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,4.74783e-09,0.444046,0,0,0,0,-8.75341e-15,-1.72316e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,3.46656e-09,0.061247,0,0,0,0,-7.45064e-15,-1.74914e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,1.12097e-08,3.85508,0,0,0,0,8.88178e-14,3.83318,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,2.57594e-09,2.02408,0,0,0,0,-1.27232e-13,2.05266,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,3.60265e-09,2.10988,0,0,0,0,-2.67564e-13,2.12514,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,5.45937e-09,0.536413,0,0,0,0,2.87492e-13,0.552647,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,3.46567e-10,0.61324,0,0,0,0,-1.385e-13,0.607072,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-8.506e-09,0.544373,0,0,0,0,2.74947e-13,0.565199,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,1.02044e-08,0.482866,0,0,0,0,-1.81577e-13,0.550375,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-5.58077e-09,3.72914,0,0,0,0,6.23945e-14,3.70112,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,1.34219e-08,3.65886,0,0,0,0,-1.52545e-13,3.66196,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-1.47973e-08,3.86874,0,0,0,0,-2.73559e-13,3.86004,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,2.47279e-09,-0.154003,0,0,0,0,7.37257e-16,2.99e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-4.15218e-09,0.244372,0,0,0,0,-3.47986e-15,-5.1463e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-1.4095e-09,0.0154241,0,0,0,0,-8.79505e-15,3.74031e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,3.74855e-09,0.336282,0,0,0,0,-1.16435e-14,4.59246e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,3.79418e-09,-0.436347,0,0,0,0,-3.97425e-15,2.70555e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,1.14353e-09,0.00609293,0,0,0,0,2.06432e-15,3.18115e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-1.57429e-10,0.357948,0,0,0,0,-1.57756e-14,-8.9358e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-1.17453e-08,0.193413,0,0,0,0,4.54498e-15,-2.33992e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,1.06124e-09,-0.275758,0,0,0,0,4.88498e-15,3.56501e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,-8.22998e-09,0.226061,0,0,0,0,9.10383e-15,2.91139e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,2.36476e-10,-0.459803,0,0,0,0,-7.77156e-15,-3.09879e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-2.9296e-09,0.308006,0,0,0,0,1.9984e-15,-2.83987e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,2.12443e-09,-0.248941,0,0,0,0,-6.88338e-15,-2.55652e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,-1.43219e-10,0.270845,0,0,0,0,-7.77156e-15,7.80683e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,3.10282e-09,0.022723,0,0,0,0,1.64313e-14,7.56813e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,-8.17811e-10,-0.0480128,0,0,0,0,1.11022e-15,-3.35996e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-2.61156e-09,3.63321,0,0,0,0,6.83897e-14,3.64885,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-1.43396e-08,1.1368,0,0,0,0,-1.89404e-13,1.20165,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,8.19303e-09,1.37247,0,0,0,0,-2.58238e-13,1.3697,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,1.64628e-09,-0.0457813,0,0,0,0,-5.39568e-14,0.145992,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-9.07683e-09,0.00346282,0,0,0,0,-5.31797e-14,0.165358,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.56397e-08,-0.536614,0,0,0,0,1.21014e-14,-0.464385,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-5.64744e-09,-0.263909,0,0,0,0,1.92513e-13,-0.251435,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,1.44887e-09,3.40004,0,0,0,0,-1.0314e-13,3.50538,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,3.26711e-09,3.42638,0,0,0,0,-1.15463e-13,3.48377,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-2.51917e-09,3.62586,0,0,0,0,-1.95399e-14,3.66113,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,1.11428e-08,0.244155,0,0,0,0,9.76996e-15,-5.54985e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,-1.36615e-09,0.216009,0,0,0,0,9.99201e-15,5.3165e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-6.11305e-09,-0.212028,0,0,0,0,1.9984e-15,3.10786e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,9.01958e-10,0.0816469,0,0,0,0,-1.9984e-15,-1.57226e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-3.44497e-09,0.11354,0,0,0,0,-9.76996e-15,-4.44385e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,7.88517e-09,-0.142646,0,0,0,0,-3.77476e-15,-1.34771e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,3.29015e-09,0.316334,0,0,0,0,4.66294e-15,3.75597e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,5.28971e-09,-0.287679,0,0,0,0,-1.9984e-15,1.10019e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-4.99768e-09,-0.206702,0,0,0,0,-4.10783e-15,3.64611e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-3.00837e-09,0.0826239,0,0,0,0,-1.08802e-14,-4.86686e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-2.85312e-10,-0.266603,0,0,0,0,-4.44089e-15,2.66839e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,2.25695e-09,0.016979,0,0,0,0,-3.44169e-15,4.97009e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,1.28602e-09,0.404179,0,0,0,0,-1.08802e-14,-3.12746e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-1.159e-09,-0.0336885,0,0,0,0,1.11022e-15,-2.26977e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-5.1562e-09,-0.195732,0,0,0,0,3.55271e-15,-1.79459e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-3.12837e-09,0.0645273,0,0,0,0,1.24345e-14,1.00749e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-4.39721e-09,-0.473198,0,0,0,0,-1.52989e-13,-0.435618,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-2.17132e-09,3.0114,0,0,0,0,1.52295e-13,2.99169,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,4.0797e-09,3.67082,0,0,0,0,-2.13107e-13,3.6371,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,6.26173e-09,-1.5765,0,0,0,0,-1.81277e-12,-1.57818,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-8.3009e-09,0.0272028,0,0,0,0,5.695e-12,0.0282111,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,1.23683e-08,-2.23554,0,0,0,0,9.71223e-12,-2.23275,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,1.4937e-08,-2.23118,0,0,0,0,-1.36637e-11,-2.23124,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,3.30617e-09,0.0975035,0,0,0,0,2.12053e-13,0.159465,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-9.82802e-09,0.160894,0,0,0,0,9.46465e-14,0.202816,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,1.51421e-08,-0.563174,0,0,0,0,-4.44922e-14,-0.501738,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-1.76145e-09,0.111298,0,0,0,0,-9.76996e-15,7.39657e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,3.06636e-09,0.0711367,0,0,0,0,7.10543e-15,3.51079e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,1.04635e-08,-0.258189,0,0,0,0,-1.02141e-14,1.71171e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,1.48123e-08,0.174426,0,0,0,0,-4.66294e-15,2.61477e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-2.06451e-09,0.321102,0,0,0,0,1.04361e-14,2.83855e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,9.16532e-11,0.0796509,0,0,0,0,-6.43929e-15,-4.7139e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,1.65219e-09,-0.371614,0,0,0,0,4.66294e-15,1.65528e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-5.97963e-09,0.0169624,0,0,0,0,7.88258e-15,2.01162e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-3.76384e-09,0.0449839,0,0,0,0,1.55431e-14,1.41112e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,9.14859e-09,0.389931,0,0,0,0,-7.04992e-15,1.67604e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-9.20422e-09,0.182553,0,0,0,0,-6.46705e-15,-3.86879e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-7.69781e-09,0.150603,0,0,0,0,-6.38378e-15,-8.89367e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,4.22671e-09,-0.0702403,0,0,0,0,-7.43849e-15,5.52648e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-9.83263e-09,0.153579,0,0,0,0,-5.55112e-16,2.30232e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-9.67865e-10,-0.0110278,0,0,0,0,-9.15934e-16,-3.14566e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-4.94296e-09,0.37369,0,0,0,0,6.32827e-15,1.0225e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,3.21672e-09,3.61241,0,0,0,0,7.28306e-14,3.59503,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-2.36552e-09,3.93735,0,0,0,0,1.04139e-13,3.92858,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,-6.5198e-10,3.71764,0,0,0,0,8.88178e-14,3.72156,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,1.00257e-08,0.641206,0,0,0,0,-1.9118e-13,0.653812,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,9.56337e-09,0.639876,0,0,0,0,-4.31877e-13,0.631101,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-6.04083e-09,0.630724,0,0,0,0,7.06102e-14,0.726389,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-3.57111e-09,0.673243,0,0,0,0,-4.75175e-14,0.699758,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-4.08468e-09,3.51828,0,0,0,0,-4.24105e-13,3.58052,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-1.43485e-09,3.38807,0,0,0,0,2.83107e-13,3.4376,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,8.0336e-09,3.52754,0,0,0,0,-5.11147e-13,3.54635,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,1.26782e-09,0.0408941,0,0,0,0,1.72085e-15,-3.36953e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,1.65886e-09,0.492759,0,0,0,0,2.05391e-15,-3.81318e-07,0,0,False,69.0|103,291
