rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.851667,-0.305008,11.8255,-0.992108,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.787026,-0.305008,10.0961,-7.04972,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.412434,-0.305007,7.63583,-4.42024,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.04268,-0.305008,1.23245,2.35423,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.943272,-0.305008,5.16142,-4.50891,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.30564,0.778576,5.75413,-0.0923741,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.83031,0.778576,6.14848,-1.75836,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.97214,0.778576,4.9344,-2.08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.18497,0.778576,3.82457,-3.32764,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.61467,0.744704,12.3109,2.71224,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.40396,0.744704,12.3987,1.24089,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.26074,0.744704,7.18894,-0.598099,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.03284,0.744704,6.76426,-3.74295,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.05104,0.818647,6.89358,-3.78343,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.36511,0.818648,5.2072,-0.80984,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.39215,-0.305008,6.64666,-3.84355,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.2021,-0.305008,8.73918,-2.06619,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.526012,-0.305008,1.0493,1.81734,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64828,-0.305008,8.89662,0.919057,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.17588,-0.305008,9.27209,-1.49978,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.561662,-0.305008,6.39839,-5.05726,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.10943,-0.305008,10.3472,-3.47477,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.30532,-0.305008,4.23999,-3.52411,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.905949,-0.305008,2.30909,2.21838,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.46549,-0.305008,3.14792,-2.347,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.6967,-0.305008,6.54643,3.0425,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.848426,-0.305008,7.37671,2.46374,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.31207,-0.305008,3.76381,0.511231,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.09998,-0.305008,19.1214,0.294643,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.941811,-0.305008,3.91317,-0.257435,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.653702,-0.305008,8.80935,2.94356,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.94643,0.714878,17.5616,-0.547686,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.40234,0.714878,14.2628,3.37323,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.885908,0.714878,11.1033,-1.38776,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.934291,0.714878,11.0315,-3.05856,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.69631,0.692314,18.916,-1.51264,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.32132,0.692314,15.6039,-1.11831,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.25183,0.692314,15.2089,-5.29165,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.72563,0.907316,14.1123,3.83376,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.23986,0.907316,23.144,-0.516334,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.05037,0.692315,15.7364,-2.95,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.38227,0.626416,12.1413,5.47965,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.810156,0.626416,0.111137,-1.31446,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.34322,0.626416,23.589,-2.00251,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.28437,0.626416,1.15578,0.991827,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.11719,0.626416,9.53558,8.36674,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.876046,0.626416,4.26448,3.83921,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.629812,0.626416,3.85399,2.99019,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.92512,0.626416,12.9125,1.20605,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.379774,0.626416,10.5997,-3.47162,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.27869,0.626416,5.16092,6.36383,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.679296,0.626416,14.8265,-1.50698,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.63012,0.626416,8.11615,3.23705,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.734693,0.626416,7.09419,1.39262,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.11213,0.626416,2.80786,-2.40167,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.07657,0.626416,4.62612,0.496498,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.690999,0.626416,13.1925,-0.860533,69.0|103,1197
