id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,-0.349035,1.11506e-08,-0.286315,1.70268,-0.412396,2.16716e-13,-0.593174,0.425411,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0640262,3.60236e-08,-0.1599,0.829805,0.0381143,2.52909e-13,-0.445504,0.236748,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00700733,9.18895e-09,-0.156903,-0.616327,-2.8388e-08,1.73195e-14,4.91423e-08,-2.46122e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0832258,-1.20821e-08,-0.0639528,-0.0742023,-2.66643e-08,4.90719e-14,-7.43415e-08,-2.34778e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0723474,1.49982e-08,-0.102923,0.0373413,1.15558e-07,1.88738e-14,9.11201e-10,-2.27605e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0544155,-1.31831e-08,-0.0623038,-0.11804,2.28453e-08,1.86517e-14,2.00862e-07,5.61914e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0788084,-2.57284e-08,-0.0928878,0.0862932,5.03061e-08,1.37668e-14,-2.52583e-08,1.45802e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.071515,1.07023e-09,0.102962,-0.137017,-8.77843e-08,1.02141e-14,-1.39201e-07,1.44502e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0259474,5.55301e-10,0.0611407,0.0165662,6.1904e-08,-2.13163e-14,6.01351e-08,-1.36309e-06,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.102356,1.29075e-08,0.124163,-0.0130961,5.509e-08,2.30926e-14,-4.48852e-09,-1.17658e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0630603,2.19773e-08,0.0274259,0.243118,-3.55777e-08,-2.24265e-14,1.00117e-08,-2.09901e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.00404615,-1.50251e-08,0.12487,0.0256703,-2.95305e-08,1.55431e-14,-2.24576e-08,-4.49381e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0425043,4.28764e-09,0.0795448,-0.0119522,1.13248e-08,4.50751e-14,1.50007e-07,-7.80231e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.067538,3.1317e-09,-0.0777997,0.511805,-1.41182e-08,-9.32587e-15,-3.67278e-08,6.0245e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0629141,1.31611e-08,-0.156059,-0.40927,3.47409e-08,2.84217e-14,3.25543e-08,3.21659e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0129773,-1.78555e-10,-0.120508,0.540297,3.34537e-08,1.44329e-14,1.45321e-07,-2.26538e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.067574,-9.87551e-09,-0.0407791,-0.383454,1.57887e-09,-8.65974e-15,1.72787e-07,2.79082e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0207448,9.84514e-10,0.0138849,-0.213725,-4.25189e-08,1.62093e-14,2.79821e-08,-2.85763e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.148814,-7.39784e-09,0.690925,-0.148363,-0.0788588,-1.61871e-13,0.314049,0.0156846,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.125717,5.26799e-09,0.51837,-0.479969,-0.0224854,4.44089e-15,0.366895,0.159699,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.064832,6.78656e-09,0.507761,-1.34512,0.000571121,2.70228e-13,0.354569,0.0318894,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.383864,-1.99229e-08,0.885672,-0.862088,0.186332,5.41456e-13,0.524009,0.0476421,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.947845,1.04856e-08,0.873618,-0.362964,-0.638892,-8.1668e-13,0.87075,-0.0101064,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.704343,-1.27574e-08,0.904704,-0.813171,-0.419619,-3.69149e-13,0.903524,0.119431,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.115626,1.30587e-08,1.0242,-1.03604,0.0230418,3.4428e-13,0.916477,0.00178767,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.465174,-1.30154e-09,1.39147,-1.45368,0.0118188,2.35922e-13,0.855464,-0.0161875,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.24201,1.88211e-08,0.557859,0.375025,-0.0683641,7.09433e-14,0.480222,0.0927319,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.305113,-2.4528e-08,1.05697,-1.02907,0.0467405,2.78666e-13,0.64479,0.070402,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0416361,7.08566e-09,-0.201788,0.304093,6.86956e-08,2.13163e-14,4.40743e-08,-2.80213e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0424509,7.96685e-09,-0.145399,-0.526344,-2.29656e-08,8.65974e-15,-9.04054e-09,-5.67177e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.103573,6.17001e-09,0.0415927,-0.0134343,-8.85452e-09,-4.44089e-16,1.56247e-07,-3.12761e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.000105204,2.81412e-09,-0.117189,0.0897721,-7.01128e-08,-3.55271e-15,-8.26555e-08,1.63741e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0422019,-4.98275e-10,0.0255071,-0.330349,-1.79166e-08,5.9508e-14,-7.18477e-07,-1.79566e-06,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0430341,-8.27065e-09,-0.0110041,-0.137021,3.1058e-09,-1.57652e-14,4.85804e-08,-4.63415e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.00122781,-2.20503e-09,-0.0154161,-0.15141,1.59338e-07,-1.33227e-15,2.1284e-08,-3.43826e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0162623,4.74326e-10,0.117915,0.150584,6.184e-08,-8.43769e-15,7.71333e-08,-4.5589e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0183347,7.67566e-09,0.0627118,0.204883,-1.5792e-08,9.76996e-15,1.30247e-07,5.44706e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0176193,-2.45719e-10,0.0492962,-0.261522,-9.15383e-09,-8.65974e-15,-7.45167e-08,3.22015e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0553254,-1.47532e-08,0.0638093,0.0981024,3.69558e-08,-8.88178e-16,-1.77267e-07,-1.96047e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0686953,1.35116e-08,0.137864,0.0860459,-7.97248e-08,-1.35447e-14,6.05432e-09,4.63272e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.07964,-1.89424e-08,0.095521,0.0642282,1.01512e-07,-8.88178e-15,8.87492e-08,1.4213e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0772129,1.13891e-08,-0.233031,-0.773493,-6.42708e-08,-5.77316e-15,4.63378e-08,-2.40537e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.064056,1.04925e-08,-0.0274962,0.0265698,-9.54905e-08,1.31006e-14,-1.66534e-07,1.03337e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00223296,-6.05658e-09,-0.0565616,0.111919,-3.75054e-08,-1.59872e-14,-6.08014e-07,-7.61513e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.28942,1.4428e-08,-1.02587,-0.0371777,-0.0436952,-3.70926e-13,-1.2322,0.00120465,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.0662379,-8.40683e-09,-1.02477,0.759369,0.135809,2.48024e-13,-1.25262,0.000265285,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.452723,-3.31522e-08,-0.881556,0.00636921,0.215341,5.96412e-13,-1.19804,-2.45229e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.366267,2.69961e-09,-0.921592,-0.729024,0.168888,4.90497e-13,-1.24506,8.08536e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.489155,-3.39481e-09,1.30947,-1.17683,-0.427766,-3.6593e-13,1.09203,-0.0178764,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.620386,-4.45826e-09,1.21902,-0.483956,-0.590076,-1.07792e-12,0.985032,-0.00938944,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0833028,-8.03122e-09,1.6062,-0.134501,-0.260042,-2.42251e-13,1.11535,0.0587542,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.146532,-1.41857e-08,1.43334,-0.416432,-0.15261,1.37224e-13,1.16912,-0.0236375,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.225016,5.29157e-09,0.122077,-0.685756,0.23324,-3.17746e-13,-0.13201,0.00736131,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.21198,2.57901e-08,-0.137892,2.12835,-0.31665,-4.94049e-13,-0.464557,0.182074,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0436502,-4.51781e-09,-0.109852,0.510784,3.60952e-08,3.67484e-14,-1.52635e-07,3.57158e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.013735,-1.7999e-08,-0.0933735,-0.733662,1.5178e-07,-7.88258e-15,2.54661e-08,-1.2369e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00839274,-2.81639e-09,-0.0298788,-0.147127,1.49801e-08,-2.77556e-15,-4.2847e-08,-2.4931e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0276081,3.43638e-09,0.0941728,-1.12118,-9.99265e-08,2.79221e-14,-6.55157e-08,2.46788e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0417055,1.06043e-09,0.215028,-0.19325,-3.36785e-08,-6.43929e-15,-5.27437e-08,-3.30654e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0743441,-4.44467e-09,0.108147,0.297606,9.96166e-09,-3.71925e-15,1.80806e-07,5.09567e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.024111,1.01585e-08,0.139843,-0.329375,-2.35295e-08,-1.19904e-14,2.1925e-07,3.1778e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-5.41637e-05,-2.12149e-11,-0.148891,-0.0585099,-6.5386e-09,2.67564e-14,-3.40695e-08,6.19342e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0780902,7.87398e-09,0.0498896,-0.121291,6.24156e-08,9.76996e-15,1.46057e-07,-1.82199e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0103445,-1.80662e-08,-0.0368681,-0.171396,8.71133e-08,1.13243e-14,2.02127e-08,-3.11648e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.00112337,-3.74642e-09,-0.166428,-0.223769,-4.18109e-08,-4.82947e-15,1.72813e-08,3.64202e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0315082,-1.32821e-08,-0.198927,0.133613,-1.72314e-08,-1.27676e-14,1.69483e-07,-6.22886e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.00437037,-1.9717e-09,0.0335827,-0.273976,2.43378e-08,-3.44169e-15,-7.4263e-08,2.39222e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0954953,5.25894e-09,0.0874654,0.446579,-4.72134e-08,2.69229e-14,4.50865e-08,-1.72538e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.00568921,1.54331e-08,0.0772435,-0.218012,-1.03772e-07,1.67089e-14,-1.96188e-07,-1.44183e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0399991,1.28347e-08,-0.0605466,-0.00510912,5.0727e-08,-8.43769e-15,-5.43183e-08,3.71161e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.57314,-5.20761e-09,0.324909,-2.20137,0.493931,-1.53877e-13,0.0130418,-0.0723216,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.87058,-2.01317e-08,0.456132,-1.54997,0.772012,5.81757e-14,0.135463,-0.0936873,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.531749,2.70843e-08,0.263052,-1.63528,0.487637,1.95843e-13,-0.0239361,-0.00371237,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.406068,-1.73602e-08,0.192081,-0.838701,0.544957,3.71037e-13,0.00825505,0.0231393,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.274439,-2.86421e-08,1.10289,-1.17013,-0.0384324,-3.19744e-14,0.637766,-0.0231224,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0439507,2.67793e-08,1.07336,0.502604,-0.188147,-9.03722e-14,0.652798,0.281398,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.30205,1.20337e-08,0.773746,-1.26812,0.374051,2.97984e-13,0.553476,-0.00933052,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.343795,3.03895e-08,0.384658,-1.00914,-0.236667,-6.48703e-13,0.190274,-0.0277925,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.10803,4.89338e-09,0.483777,-0.0989783,0.897759,8.07798e-13,0.0829999,-0.0315682,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.97177,1.84172e-08,0.443003,-0.826029,0.951602,8.34444e-13,0.171343,0.0931312,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0259989,-1.00512e-08,-0.0501629,0.0871286,3.65024e-08,3.33067e-15,6.97144e-08,-2.22316e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0281209,5.5805e-10,0.0473589,0.213608,7.64558e-08,-2.24265e-14,3.19724e-08,-1.50943e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0309052,-1.12502e-08,-0.00673377,0.370947,-8.28558e-08,7.21645e-15,-1.09282e-07,4.05601e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0207273,3.65724e-09,-0.254997,0.370775,-4.91692e-08,5.77316e-15,-3.27694e-08,5.05552e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0118343,-1.28128e-08,0.220126,-0.0572267,3.95247e-08,8.88178e-15,9.89147e-08,-2.33522e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0258955,-3.4508e-11,-0.0243906,0.0455609,-3.15217e-09,-1.12133e-14,-2.64281e-07,-2.83534e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0127613,8.48698e-09,-0.0935003,-0.0587658,-4.29285e-08,-1.77636e-15,1.02934e-07,-5.65557e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0431251,-2.68739e-09,0.186029,0.106975,-7.11864e-08,1.2601e-14,1.57631e-07,-3.76535e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0388592,2.31777e-09,0.0294184,0.513009,-1.30118e-08,-1.63758e-14,2.1248e-08,-1.21887e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0305236,7.82078e-10,-0.0239992,0.0412247,5.28202e-09,3.77476e-15,1.33803e-08,-3.19757e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0480845,3.00564e-09,-0.300222,-0.24397,-1.14223e-07,-2.86438e-14,3.37915e-08,8.0056e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0395909,5.98939e-09,0.0572407,0.54334,-8.99079e-08,3.21965e-15,1.17054e-08,-2.98183e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0117395,1.01178e-08,-0.00553472,-0.0926025,7.48853e-08,-3.54161e-14,8.00286e-08,5.70942e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0743471,-3.94698e-09,0.0946142,0.00495455,1.82564e-07,-1.33227e-14,-5.04068e-07,1.5682e-06,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0287573,1.00934e-08,0.0604737,0.1931,7.25073e-08,-6.60583e-15,3.76449e-08,-8.40736e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0553998,1.36691e-08,-0.13071,-0.409554,-4.15184e-08,-3.54161e-14,-2.27081e-07,1.12631e-06,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.110771,8.62782e-09,1.26389,-0.467023,-0.0720573,-8.19345e-14,0.88707,-0.0499803,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0349509,5.01431e-09,1.21561,-0.891808,-0.125861,-9.29257e-14,0.848976,-0.0619428,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.256493,1.27888e-08,1.39736,-0.367012,0.074252,4.18998e-13,1.02416,-0.0427523,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.909294,1.10756e-08,1.78751,-0.629196,0.334933,1.41509e-12,1.14593,0.0261187,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.0486817,5.94578e-09,1.40779,-1.17283,-0.141853,3.31513e-13,1.07886,0.0651824,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.528159,-1.60377e-08,1.00111,-1.06636,-0.171506,-4.26659e-13,0.951927,-0.0700827,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.292651,2.29007e-08,1.48793,-1.428,0.282104,8.76632e-13,1.23013,-0.0890577,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.313159,6.68538e-09,1.40073,-1.25359,-0.445427,-3.82805e-13,1.03378,0.202702,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.248693,-1.05529e-08,1.51408,-0.138398,-0.394898,-3.14304e-13,1.14395,0.0775427,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.461708,2.08521e-08,1.1851,-0.55949,-0.640001,-1.09135e-12,0.814491,1.87438e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.38072e-05,-7.14074e-09,-0.0989203,0.196697,1.38552e-08,1.62093e-14,9.54377e-08,-7.75078e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.070798,-7.81915e-09,-0.00247129,-0.361492,-4.86027e-08,-3.39728e-14,-1.44878e-07,2.82778e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0151391,-2.83911e-09,0.0538583,0.397014,2.13464e-08,9.4369e-15,1.13818e-07,-5.34564e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0119077,1.38041e-08,0.0966588,-0.0495563,2.35766e-08,1.9873e-14,-7.40682e-08,-2.97572e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.134424,-9.11367e-09,0.0260644,0.20392,-3.05968e-08,-1.12133e-14,1.2164e-07,-3.07815e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0462117,1.66106e-09,-0.0439028,0.262933,3.8844e-08,1.64313e-14,-2.4877e-07,-5.9164e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0879177,2.33348e-09,-0.0203128,-0.0933707,1.23993e-08,-2.86438e-14,-4.718e-08,-6.36154e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0396454,-8.55221e-09,-0.0660327,-0.135358,-1.8555e-08,3.66374e-15,9.71929e-08,6.12524e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0643846,7.62274e-09,0.0440143,-0.627782,2.28954e-08,2.80886e-14,8.18667e-08,8.20795e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0371377,1.02841e-08,-0.159393,-0.227009,1.03044e-07,1.58762e-14,3.1654e-08,-2.82137e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0217979,5.10659e-09,-0.0879981,0.0879987,4.57992e-08,0,9.34167e-08,5.78547e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.00222762,-1.6462e-08,-0.0979895,0.0634158,2.09726e-08,1.4766e-14,-1.23849e-07,2.80996e-07,69.0|103,1197
