id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|6|65,688.72,0.914886,1.50569,7.49225,6.68979,5.29344,688.722,0.914885,1.50569,7.49219,6.68981,5.29346,True,55.0|65,75
8|75|sample|7|65,688.72,0.688312,0.0162309,7.49267,6.68979,5.29344,688.722,0.688311,0.0162309,7.49261,6.68981,5.29346,True,32.0|65,75
8|75|sample|8|65,688.72,0.688313,0.0162309,7.49267,6.68979,5.29344,688.722,0.688311,0.0162309,7.49261,6.68981,5.29346,True,32.0|65,75
8|75|sample|9|65,688.72,0.688314,0.0162309,7.49267,6.68979,5.29344,688.722,0.688311,0.0162309,7.49261,6.68981,5.29346,True,32.0|65,75
8|75|vc|1|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|2|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|3|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|4|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|5|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|6|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|7|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|75|vc|8|2|65,688.72,1.065,0.024805,7.49282,6.68979,5.29344,688.722,1.065,0.024805,7.49276,6.68981,5.29346,False,69.0|65,75
8|291|cc|1|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|2|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|3|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|4|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|5|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|6|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|7|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|cc|8|1|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|sample|10|103,688.72,0.844966,3.10963,7.49251,6.69115,4.06354,688.722,0.844966,3.10964,7.49245,6.69117,4.06354,True,32.0|103,291
8|291|sample|11|103,688.72,0.782939,2.39192,7.4922,6.69115,4.06354,688.722,0.782936,2.39192,7.49214,6.69117,4.06354,True,22.0|103,291
8|291|sample|12|103,688.72,0.782938,2.39192,7.4922,6.69115,4.06354,688.722,0.782936,2.39192,7.49214,6.69117,4.06354,True,22.0|103,291
8|291|sample|3|103,688.72,0.873215,0.172575,7.49249,6.69115,4.06354,688.722,0.873214,0.172574,7.49243,6.69117,4.06354,True,55.0|103,291
8|291|sample|4|103,688.72,0.873214,0.172575,7.49249,6.69115,4.06354,688.722,0.873214,0.172574,7.49243,6.69117,4.06354,True,55.0|103,291
8|291|sample|5|103,688.72,0.873214,0.172575,7.49249,6.69115,4.06354,688.722,0.873214,0.172574,7.49243,6.69117,4.06354,True,55.0|103,291
8|291|sample|6|103,688.72,0.873214,0.172574,7.49249,6.69115,4.06354,688.722,0.873214,0.172574,7.49243,6.69117,4.06354,True,55.0|103,291
8|291|sample|7|103,688.72,0.844966,3.10963,7.49251,6.69115,4.06354,688.722,0.844966,3.10964,7.49245,6.69117,4.06354,True,32.0|103,291
8|291|sample|8|103,688.72,0.844966,3.10963,7.49251,6.69115,4.06354,688.722,0.844966,3.10964,7.49245,6.69117,4.06354,True,32.0|103,291
8|291|sample|9|103,688.72,0.844966,3.10963,7.49251,6.69115,4.06354,688.722,0.844966,3.10964,7.49245,6.69117,4.06354,True,32.0|103,291
8|291|vc|1|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|2|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|3|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|4|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|5|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|6|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|7|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|291|vc|8|2|103,688.72,2.46364,0.0144811,7.49286,6.69115,4.06354,688.722,2.46364,0.0144811,7.4928,6.69117,4.06354,False,69.0|103,291
8|77|cc|1|1|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|2|1|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|3|1|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|4|1|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|5|1|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|6|1|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|7|1|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|cc|8|1|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|sample|10|218,688.72,0.511005,0.345934,7.56172,6.68992,5.29328,688.722,0.511006,0.345934,7.56171,6.68995,5.29329,True,32.0|218,77
8|77|sample|11|218,688.72,0.810375,1.61889,7.35535,6.68992,5.29328,688.722,0.810376,1.61889,7.35533,6.68995,5.29329,True,22.0|218,77
8|77|sample|12|218,688.72,0.810375,1.61889,7.35535,6.68992,5.29328,688.722,0.810376,1.61889,7.35533,6.68995,5.29329,True,22.0|218,77
8|77|sample|3|218,688.72,0.789557,17.4133,7.67655,6.68992,5.29328,688.722,0.789556,17.4133,7.67653,6.68995,5.29329,True,55.0|218,77
8|77|sample|4|218,688.72,0.789556,17.4134,7.67655,6.68992,5.29328,688.722,0.789556,17.4133,7.67653,6.68995,5.29329,True,55.0|218,77
8|77|sample|5|218,688.72,0.789557,17.4133,7.67655,6.68992,5.29328,688.722,0.789556,17.4133,7.67653,6.68995,5.29329,True,55.0|218,77
8|77|sample|6|218,688.72,0.789558,17.4133,7.67655,6.68992,5.29328,688.722,0.789556,17.4133,7.67653,6.68995,5.29329,True,55.0|218,77
8|77|sample|7|218,688.72,0.511005,0.345934,7.56172,6.68992,5.29328,688.722,0.511006,0.345934,7.56171,6.68995,5.29329,True,32.0|218,77
8|77|sample|8|218,688.72,0.511005,0.345934,7.56172,6.68992,5.29328,688.722,0.511006,0.345934,7.56171,6.68995,5.29329,True,32.0|218,77
8|77|sample|9|218,688.72,0.511005,0.345934,7.56172,6.68992,5.29328,688.722,0.511006,0.345934,7.56171,6.68995,5.29329,True,32.0|218,77
8|77|vc|1|2|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|2|2|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|3|2|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|4|2|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|5|2|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|6|2|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|7|2|218,688.72,1.93228,0.0307701,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|77|vc|8|2|218,688.72,1.93228,0.03077,7.49385,6.68992,5.29328,688.722,1.93228,0.03077,7.49379,6.68995,5.29329,False,69.0|218,77
8|322|cc|1|1|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|2|1|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|3|1|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|4|1|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|5|1|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|6|1|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|7|1|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|cc|8|1|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|sample|10|174,688.72,1.32986,8.86688,7.67284,6.68984,5.29333,688.722,1.32986,8.86687,7.67283,6.68987,5.29334,True,32.0|174,322
8|322|sample|11|174,688.72,0.985296,4.26804,7.49259,6.68984,5.29333,688.722,0.985297,4.26804,7.49253,6.68987,5.29334,True,22.0|174,322
8|322|sample|12|174,688.72,0.985295,4.26804,7.49259,6.68984,5.29333,688.722,0.985297,4.26804,7.49253,6.68987,5.29334,True,22.0|174,322
8|322|sample|3|174,688.72,0.811743,6.82567,7.29879,6.68984,5.29333,688.722,0.811744,6.82566,7.29877,6.68987,5.29334,True,55.0|174,322
8|322|sample|4|174,688.72,0.811742,6.82567,7.29879,6.68984,5.29333,688.722,0.811744,6.82566,7.29877,6.68987,5.29334,True,55.0|174,322
8|322|sample|5|174,688.72,0.811741,6.82567,7.29879,6.68984,5.29333,688.722,0.811744,6.82566,7.29877,6.68987,5.29334,True,55.0|174,322
8|322|sample|6|174,688.72,0.811742,6.82566,7.29879,6.68984,5.29333,688.722,0.811744,6.82566,7.29877,6.68987,5.29334,True,55.0|174,322
8|322|sample|7|174,688.72,1.32986,8.86688,7.67284,6.68984,5.29333,688.722,1.32986,8.86687,7.67283,6.68987,5.29334,True,32.0|174,322
8|322|sample|8|174,688.72,1.32986,8.86687,7.67284,6.68984,5.29333,688.722,1.32986,8.86687,7.67283,6.68987,5.29334,True,32.0|174,322
8|322|sample|9|174,688.72,1.32986,8.86687,7.67284,6.68984,5.29333,688.722,1.32986,8.86687,7.67283,6.68987,5.29334,True,32.0|174,322
8|322|vc|1|2|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|2|2|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|3|2|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|4|2|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|5|2|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|6|2|174,688.72,1.97302,0.0419475,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|7|2|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|322|vc|8|2|174,688.72,1.97302,0.0419474,7.49292,6.68984,5.29333,688.722,1.97302,0.0419475,7.49286,6.68987,5.29334,False,69.0|174,322
8|963|cc|1|1|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|2|1|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|3|1|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|4|1|319,688.72,2.10941,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|5|1|319,688.72,2.10941,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|6|1|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|7|1|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|cc|8|1|319,688.72,2.10941,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|sample|10|319,688.72,0.866875,5.9488,7.4926,6.68987,5.29339,688.722,0.866875,5.94879,7.49254,6.68989,5.2934,True,32.0|319,963
8|963|sample|11|319,688.72,0.818823,0.834128,7.49231,6.68987,5.29339,688.722,0.818823,0.834127,7.49225,6.68989,5.2934,True,22.0|319,963
8|963|sample|12|319,688.72,0.818823,0.834126,7.49231,6.68987,5.29339,688.722,0.818823,0.834127,7.49225,6.68989,5.2934,True,22.0|319,963
8|963|sample|3|319,688.72,0.768655,37.0609,7.49259,6.68987,5.29339,688.722,0.768654,37.0609,7.49253,6.68989,5.2934,True,55.0|319,963
8|963|sample|4|319,688.72,0.768654,37.0609,7.49259,6.68987,5.29339,688.722,0.768654,37.0609,7.49253,6.68989,5.2934,True,55.0|319,963
8|963|sample|5|319,688.72,0.768653,37.0609,7.49259,6.68987,5.29339,688.722,0.768654,37.0609,7.49253,6.68989,5.2934,True,55.0|319,963
8|963|sample|6|319,688.72,0.768654,37.0609,7.49259,6.68987,5.29339,688.722,0.768654,37.0609,7.49253,6.68989,5.2934,True,55.0|319,963
8|963|sample|7|319,688.72,0.866875,5.94881,7.4926,6.68987,5.29339,688.722,0.866875,5.94879,7.49254,6.68989,5.2934,True,32.0|319,963
8|963|sample|8|319,688.72,0.866876,5.94879,7.4926,6.68987,5.29339,688.722,0.866875,5.94879,7.49254,6.68989,5.2934,True,32.0|319,963
8|963|sample|9|319,688.72,0.866875,5.9488,7.4926,6.68987,5.29339,688.722,0.866875,5.94879,7.49254,6.68989,5.2934,True,32.0|319,963
8|963|vc|1|2|319,688.72,2.10941,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|2|2|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|3|2|319,688.72,2.10941,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|4|2|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|5|2|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|6|2|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|7|2|319,688.72,2.10941,0.0686277,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|963|vc|8|2|319,688.72,2.1094,0.0686278,7.49285,6.68987,5.29339,688.722,2.10941,0.0686277,7.49279,6.68989,5.2934,False,69.0|319,963
8|1241|cc|1|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|2|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|3|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|4|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|5|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|6|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|7|1|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|cc|8|1|69,688.72,1.5805,0.0563922,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|sample|3|69,688.72,0.906209,0.201086,7.44199,6.68995,5.29367,688.722,0.906209,0.201086,7.44197,6.68997,5.29368,True,22.0|69,1241
8|1241|sample|4|69,688.72,0.906209,0.201086,7.44199,6.68995,5.29367,688.722,0.906209,0.201086,7.44197,6.68997,5.29368,True,22.0|69,1241
8|1241|sample|8|69,688.72,0.90621,0.201086,7.44199,6.68995,5.29367,688.722,0.906209,0.201086,7.44197,6.68997,5.29368,True,22.0|69,1241
8|1241|vc|1|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|2|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|3|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|4|2|69,688.72,1.5805,0.0563922,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|5|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|6|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|7|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1241|vc|8|2|69,688.72,1.5805,0.0563923,7.49289,6.68995,5.29367,688.722,1.5805,0.0563923,7.49283,6.68997,5.29368,False,69.0|69,1241
8|1056|cc|1|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|2|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|3|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|4|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|5|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|6|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|7|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|cc|8|1|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|sample|3|276,688.72,0.92666,0.711726,7.49241,6.68987,5.29327,688.722,0.926661,0.711725,7.49235,6.68989,5.29328,True,22.0|276,1056
8|1056|sample|4|276,688.72,0.926661,0.711726,7.49241,6.68987,5.29327,688.722,0.926661,0.711725,7.49235,6.68989,5.29328,True,22.0|276,1056
8|1056|vc|1|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|2|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|3|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|4|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|5|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|6|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|7|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1056|vc|8|2|276,688.72,1.47667,0.023791,7.49302,6.68987,5.29327,688.722,1.47667,0.023791,7.49296,6.68989,5.29328,False,69.0|276,1056
8|1159|cc|1|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|2|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|3|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|4|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|5|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|6|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|7|1|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|cc|8|1|292,688.72,2.79339,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|sample|3|292,688.72,0.838123,0.232889,7.49296,6.68979,5.29346,688.722,0.838124,0.232889,7.49295,6.68982,5.29348,True,22.0|292,1159
8|1159|sample|4|292,688.72,0.838124,0.232889,7.49296,6.68979,5.29346,688.722,0.838124,0.232889,7.49295,6.68982,5.29348,True,22.0|292,1159
8|1159|vc|1|2|292,688.72,2.79338,0.312158,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|2|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|3|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|4|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|5|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|6|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
8|1159|vc|7|2|292,688.72,2.79338,0.312157,7.49292,6.68979,5.29346,688.722,2.79338,0.312157,7.49286,6.68982,5.29348,False,69.0|292,1159
