rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|77|sample|6|218,0,0,0,2.85167,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.453667,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.470145,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.635633,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,-1.72501,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-0.27115,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,0.567015,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-0.878722,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,1.4761,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,1.69533,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.41487,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,0.479138,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,2.06561,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,2.37969,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,0.660248,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-2.01655,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,0.993924,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-1.82001,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,1.51306,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,1.06975,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,1.9407,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.19071,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.5896,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.06284,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.00278,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,1.98299,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.01558,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.5631,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.56343,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.75439,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,1.50574,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,2.15792,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,1.02317,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-1.4979,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-0.472177,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,0.894628,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-1.13381,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,0.741527,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,2.23751,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,0.0987671,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,1.76977,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-0.490435,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,0.779819,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,3.12681,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-2.04044,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-0.254239,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.66742,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.337324,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.37883,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,3.0985,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,3.03026,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,3.46232,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,3.38341,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,1.75378,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,1.59528,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.83837,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-0.0551348,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,0.103827,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,0.697388,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-4.08271,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,1.41117,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.89942,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,0.263283,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,0.546275,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,0.57504,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-0.901031,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-0.500123,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,0.303507,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,2.53697,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-1.59705,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-0.481222,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-1.3066,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-0.968881,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-0.952659,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.706724,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-1.35107,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,2.0035,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,0.692454,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,1.17798,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,0.854353,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,0.557097,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,1.34174,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-0.738207,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,-0.0951076,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,1.14198,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-0.343206,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-0.322376,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,1.96297,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-1.34248,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-0.298709,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,0.701598,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.237342,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-0.00034424,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,0.940724,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,0.496126,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.4755,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-0.837641,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.94659,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,-0.311769,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,-0.647532,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,0.759979,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-1.03049,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,1.50851,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-0.259481,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,1.70377,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.68788,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,0.828792,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,-1.20828,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,0.3127,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.553761,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-0.805207,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-0.886491,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,1.71162,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,-1.3637,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,-1.50517,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,-2.38183,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-0.463956,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,0.311205,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,0.393057,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,-0.367193,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-3.15425,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,0.362121,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,1.52793,0,0,False,69.0|65,1017
