id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|8|65,696.496,0.795638,0.298903,1.80705,1.09556,3.8181,692.824,0.792414,0.298118,1.81636,1.04602,3.81095,True,32.0|65,75
8|75|sample|9|65,696.496,0.795638,0.298903,1.37208,1.09556,3.8181,692.824,0.792414,0.298118,1.39128,1.04602,3.81095,True,32.0|65,75
8|75|vc|1|2|65,696.496,0.795641,0.298906,5.5483,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|2|2|65,696.496,0.795641,0.298906,3.6057,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|3|2|65,696.496,0.795641,0.298906,3.43668,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|4|2|65,696.496,0.795641,0.298906,3.35453,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|5|2|65,696.496,0.795641,0.298906,3.21831,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|6|2|65,696.496,0.795641,0.298906,4.33629,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|7|2|65,696.496,0.795641,0.298906,3.39959,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|75|vc|8|2|65,696.496,0.795641,0.298906,5.35479,1.09556,3.8181,692.824,0.792417,0.298121,1.38552,1.04602,3.81095,False,69.0|65,75
8|291|cc|1|1|103,696.496,0.795641,0.298906,4.21866,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|2|1|103,696.496,0.795641,0.298906,5.48566,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|3|1|103,696.496,0.795641,0.298906,4.09871,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|4|1|103,696.496,0.795641,0.298906,4.31337,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|5|1|103,696.496,0.795641,0.298906,2.95191,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|6|1|103,696.496,0.795641,0.298906,3.40348,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|7|1|103,696.496,0.795641,0.298906,2.94714,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|cc|8|1|103,696.496,0.795641,0.298906,3.41814,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|sample|10|103,696.496,0.795638,0.298903,38.7696,1.09537,3.81809,692.824,0.792414,0.298118,39.9777,1.04582,3.81094,True,32.0|103,291
8|291|sample|11|103,696.496,0.795638,0.298903,52.3277,1.09537,3.81809,692.824,0.792414,0.298118,51.6562,1.04582,3.81094,True,22.0|103,291
8|291|sample|12|103,696.496,0.795638,0.298903,39.4203,1.09537,3.81809,692.824,0.792414,0.298118,39.9685,1.04582,3.81094,True,22.0|103,291
8|291|sample|3|103,696.496,0.795638,0.298903,4.38202,1.09537,3.81809,692.824,0.792414,0.298118,4.38257,1.04582,3.81094,True,55.0|103,291
8|291|sample|4|103,696.496,0.795638,0.298903,4.26289,1.09537,3.81809,692.824,0.792414,0.298118,4.3603,1.04582,3.81094,True,55.0|103,291
8|291|sample|5|103,696.496,0.795638,0.298903,4.60405,1.09537,3.81809,692.824,0.792414,0.298118,4.69401,1.04582,3.81094,True,55.0|103,291
8|291|sample|6|103,696.496,0.795638,0.298903,4.70062,1.09537,3.81809,692.824,0.792414,0.298118,4.72091,1.04582,3.81094,True,55.0|103,291
8|291|sample|7|103,696.496,0.795638,0.298903,38.3396,1.09537,3.81809,692.824,0.792414,0.298118,38.8036,1.04582,3.81094,True,32.0|103,291
8|291|sample|8|103,696.496,0.795638,0.298903,33.9876,1.09537,3.81809,692.824,0.792414,0.298118,34.2534,1.04582,3.81094,True,32.0|103,291
8|291|sample|9|103,696.496,0.795638,0.298903,38.0612,1.09537,3.81809,692.824,0.792414,0.298118,37.9604,1.04582,3.81094,True,32.0|103,291
8|291|vc|1|2|103,696.496,0.795641,0.298906,3.53721,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|2|2|103,696.496,0.795641,0.298906,3.39692,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|3|2|103,696.496,0.795641,0.298906,3.8199,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|4|2|103,696.496,0.795641,0.298906,4.05942,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|5|2|103,696.496,0.795641,0.298906,3.8083,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|6|2|103,696.496,0.795641,0.298906,2.66364,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|7|2|103,696.496,0.795641,0.298906,3.08201,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|291|vc|8|2|103,696.496,0.795641,0.298906,3.55487,1.09537,3.81809,692.824,0.792417,0.298121,1.38552,1.04582,3.81094,False,69.0|103,291
8|77|cc|1|1|218,696.496,0.795641,0.298906,3.66016,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|2|1|218,696.496,0.795641,0.298906,3.45176,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|3|1|218,696.496,0.795641,0.298906,2.89957,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|4|1|218,696.496,0.795641,0.298906,3.65789,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|5|1|218,696.496,0.795641,0.298906,2.80842,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|6|1|218,696.496,0.795641,0.298906,3.31087,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|7|1|218,696.496,0.795641,0.298906,3.5185,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|cc|8|1|218,696.496,0.795641,0.298906,3.0766,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|sample|10|218,696.496,0.795638,0.298903,19.9115,1.09584,3.81699,692.824,0.792414,0.298118,20.0211,1.0463,3.80985,True,32.0|218,77
8|77|sample|11|218,696.496,0.795638,0.298903,26.3788,1.09584,3.81699,692.824,0.792414,0.298118,25.7517,1.0463,3.80985,True,22.0|218,77
8|77|sample|12|218,696.496,0.795638,0.298903,26.9991,1.09584,3.81699,692.824,0.792414,0.298118,26.2934,1.0463,3.80985,True,22.0|218,77
8|77|sample|3|218,696.496,0.795638,0.298903,158.511,1.09584,3.81699,692.824,0.792414,0.298118,162.481,1.0463,3.80985,True,55.0|218,77
8|77|sample|4|218,696.496,0.795638,0.298903,145.741,1.09584,3.81699,692.824,0.792414,0.298118,149.588,1.0463,3.80985,True,55.0|218,77
8|77|sample|5|218,696.496,0.795638,0.298903,175.836,1.09584,3.81699,692.824,0.792414,0.298118,179.771,1.0463,3.80985,True,55.0|218,77
8|77|sample|6|218,696.496,0.795638,0.298903,193.258,1.09584,3.81699,692.824,0.792414,0.298118,186.072,1.0463,3.80985,True,55.0|218,77
8|77|sample|7|218,696.496,0.795638,0.298903,15.539,1.09584,3.81699,692.824,0.792414,0.298118,16.0585,1.0463,3.80985,True,32.0|218,77
8|77|sample|8|218,696.496,0.795638,0.298903,17.5137,1.09584,3.81699,692.824,0.792414,0.298118,18.1338,1.0463,3.80985,True,32.0|218,77
8|77|sample|9|218,696.496,0.795638,0.298903,19.4844,1.09584,3.81699,692.824,0.792414,0.298118,19.6467,1.0463,3.80985,True,32.0|218,77
8|77|vc|1|2|218,696.496,0.795641,0.298906,3.44605,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|2|2|218,696.496,0.795641,0.298906,2.72327,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|3|2|218,696.496,0.795641,0.298906,3.7723,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|4|2|218,696.496,0.795641,0.298906,4.40153,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|5|2|218,696.496,0.795641,0.298906,3.36303,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|6|2|218,696.496,0.795641,0.298906,3.17216,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|7|2|218,696.496,0.795641,0.298906,3.57033,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|77|vc|8|2|218,696.496,0.795641,0.298906,2.61858,1.09584,3.81699,692.824,0.792417,0.298121,1.38552,1.0463,3.80985,False,69.0|218,77
8|322|cc|1|1|174,696.496,0.795641,0.298906,4.06041,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|2|1|174,696.496,0.795641,0.298906,4.34355,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|3|1|174,696.496,0.795641,0.298906,4.36577,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|4|1|174,696.496,0.795641,0.298906,3.30741,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|5|1|174,696.496,0.795641,0.298906,3.5028,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|6|1|174,696.496,0.795641,0.298906,4.22361,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|7|1|174,696.496,0.795641,0.298906,3.86164,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|cc|8|1|174,696.496,0.795641,0.298906,3.58864,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|sample|10|174,696.496,0.795638,0.298903,70.4796,1.09537,3.81831,692.824,0.792414,0.298118,70.2887,1.04583,3.81116,True,32.0|174,322
8|322|sample|11|174,696.496,0.795638,0.298903,43.052,1.09537,3.81831,692.824,0.792414,0.298118,43.1123,1.04583,3.81116,True,22.0|174,322
8|322|sample|12|174,696.496,0.795638,0.298903,55.013,1.09537,3.81831,692.824,0.792414,0.298118,54.4308,1.04583,3.81116,True,22.0|174,322
8|322|sample|3|174,696.496,0.795638,0.298903,77.6743,1.09537,3.81831,692.824,0.792414,0.298118,79.7355,1.04583,3.81116,True,55.0|174,322
8|322|sample|4|174,696.496,0.795638,0.298903,70.959,1.09537,3.81831,692.824,0.792414,0.298118,71.0749,1.04583,3.81116,True,55.0|174,322
8|322|sample|5|174,696.496,0.795638,0.298903,71.4219,1.09537,3.81831,692.824,0.792414,0.298118,72.2388,1.04583,3.81116,True,55.0|174,322
8|322|sample|6|174,696.496,0.795638,0.298903,69.9707,1.09537,3.81831,692.824,0.792414,0.298118,70.2807,1.04583,3.81116,True,55.0|174,322
8|322|sample|7|174,696.496,0.795638,0.298903,52.6859,1.09537,3.81831,692.824,0.792414,0.298118,54.1726,1.04583,3.81116,True,32.0|174,322
8|322|sample|8|174,696.496,0.795638,0.298903,53.3719,1.09537,3.81831,692.824,0.792414,0.298118,51.5675,1.04583,3.81116,True,32.0|174,322
8|322|sample|9|174,696.496,0.795638,0.298903,57.5359,1.09537,3.81831,692.824,0.792414,0.298118,56.9382,1.04583,3.81116,True,32.0|174,322
8|322|vc|1|2|174,696.496,0.795641,0.298906,4.24845,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|2|2|174,696.496,0.795641,0.298906,4.10851,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|3|2|174,696.496,0.795641,0.298906,3.30493,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|4|2|174,696.496,0.795641,0.298906,3.89801,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|5|2|174,696.496,0.795641,0.298906,4.69464,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|6|2|174,696.496,0.795641,0.298906,3.4818,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|7|2|174,696.496,0.795641,0.298906,3.93562,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|322|vc|8|2|174,696.496,0.795641,0.298906,4.36671,1.09537,3.81831,692.824,0.792417,0.298121,1.38552,1.04583,3.81116,False,69.0|174,322
8|963|cc|1|1|319,696.496,0.795641,0.298906,3.26442,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|2|1|319,696.496,0.795641,0.298906,3.44244,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|3|1|319,696.496,0.795641,0.298906,3.80378,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|4|1|319,696.496,0.795641,0.298906,4.77093,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|5|1|319,696.496,0.795641,0.298906,4.39093,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|6|1|319,696.496,0.795641,0.298906,3.40378,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|7|1|319,696.496,0.795641,0.298906,4.52194,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|cc|8|1|319,696.496,0.795641,0.298906,3.58864,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|sample|10|319,696.496,0.795638,0.298903,62.5119,1.09532,2.32355,692.824,0.792414,0.298118,63.3051,1.04577,2.30115,True,32.0|319,963
8|963|sample|11|319,696.496,0.795638,0.298903,15.4944,1.09532,2.32355,692.824,0.792414,0.298118,15.7421,1.04577,2.30115,True,22.0|319,963
8|963|sample|12|319,696.496,0.795638,0.298903,14.1367,1.09532,2.32355,692.824,0.792414,0.298118,14.6342,1.04577,2.30115,True,22.0|319,963
8|963|sample|3|319,696.496,0.795638,0.298903,269.757,1.09532,2.32355,692.824,0.792414,0.298118,258.937,1.04577,2.30115,True,55.0|319,963
8|963|sample|4|319,696.496,0.795638,0.298903,278.987,1.09532,2.32355,692.824,0.792414,0.298118,286.538,1.04577,2.30115,True,55.0|319,963
8|963|sample|5|319,696.496,0.795638,0.298903,319.013,1.09532,2.32355,692.824,0.792414,0.298118,304.222,1.04577,2.30115,True,55.0|319,963
8|963|sample|6|319,696.496,0.795638,0.298903,421.866,1.09532,2.32355,692.824,0.792414,0.298118,397.908,1.04577,2.30115,True,55.0|319,963
8|963|sample|7|319,696.496,0.795638,0.298903,69.2708,1.09532,2.32355,692.824,0.792414,0.298118,68.2941,1.04577,2.30115,True,32.0|319,963
8|963|sample|8|319,696.496,0.795638,0.298903,54.7793,1.09532,2.32355,692.824,0.792414,0.298118,55.0257,1.04577,2.30115,True,32.0|319,963
8|963|sample|9|319,696.496,0.795638,0.298903,67.5853,1.09532,2.32355,692.824,0.792414,0.298118,67.9955,1.04577,2.30115,True,32.0|319,963
8|963|vc|1|2|319,696.496,0.795641,0.298906,2.64866,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|2|2|319,696.496,0.795641,0.298906,4.26814,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|3|2|319,696.496,0.795641,0.298906,2.89284,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|4|2|319,696.496,0.795641,0.298906,3.6576,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|5|2|319,696.496,0.795641,0.298906,3.8595,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|6|2|319,696.496,0.795641,0.298906,4.15214,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|7|2|319,696.496,0.795641,0.298906,6.01336,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|963|vc|8|2|319,696.496,0.795641,0.298906,3.73563,1.09532,2.32355,692.824,0.792417,0.298121,1.38552,1.04577,2.30115,False,69.0|319,963
8|1241|cc|1|1|69,696.496,0.795641,0.298906,2.95222,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|2|1|69,696.496,0.795641,0.298906,4.16883,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|3|1|69,696.496,0.795641,0.298906,3.22876,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|4|1|69,696.496,0.795641,0.298906,4.28871,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|5|1|69,696.496,0.795641,0.298906,2.72297,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|6|1|69,696.496,0.795641,0.298906,3.37153,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|7|1|69,696.496,0.795641,0.298906,3.39416,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|cc|8|1|69,696.496,0.795641,0.298906,3.11897,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|sample|3|69,696.496,0.795638,0.298903,4.50019,1.09535,3.81752,692.824,0.792414,0.298118,4.66093,1.04581,3.81035,True,22.0|69,1241
8|1241|sample|4|69,696.496,0.795638,0.298903,4.66477,1.09535,3.81752,692.824,0.792414,0.298118,4.70982,1.04581,3.81035,True,22.0|69,1241
8|1241|sample|8|69,696.496,0.795638,0.298903,25.7932,1.09535,3.81752,692.824,0.792414,0.298118,11.0293,1.04581,3.81035,True,22.0|69,1241
8|1241|vc|1|2|69,696.496,0.795641,0.298906,3.85888,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|2|2|69,696.496,0.795641,0.298906,3.88647,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|3|2|69,696.496,0.795641,0.298906,4.1781,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|4|2|69,696.496,0.795641,0.298906,4.74068,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|5|2|69,696.496,0.795641,0.298906,3.21105,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|6|2|69,696.496,0.795641,0.298906,3.08367,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|7|2|69,696.496,0.795641,0.298906,4.32047,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1241|vc|8|2|69,696.496,0.795641,0.298906,4.46284,1.09535,3.81752,692.824,0.792417,0.298121,1.38552,1.04581,3.81035,False,69.0|69,1241
8|1056|cc|1|1|276,696.496,0.795641,0.298906,2.68527,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|2|1|276,696.496,0.795641,0.298906,3.55299,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|3|1|276,696.496,0.795641,0.298906,3.36971,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|4|1|276,696.496,0.795641,0.298906,4.48848,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|5|1|276,696.496,0.795641,0.298906,4.04855,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|6|1|276,696.496,0.795641,0.298906,3.08747,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|7|1|276,696.496,0.795641,0.298906,4.57538,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|cc|8|1|276,696.496,0.795641,0.298906,3.36756,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|sample|3|276,696.496,0.795638,0.298903,13.0459,1.09535,3.81977,692.824,0.792414,0.298118,12.7506,1.04581,3.81265,True,22.0|276,1056
8|1056|sample|4|276,696.496,0.795638,0.298903,12.2266,1.09535,3.81977,692.824,0.792414,0.298118,12.0023,1.04581,3.81265,True,22.0|276,1056
8|1056|vc|1|2|276,696.496,0.795641,0.298906,3.4276,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|2|2|276,696.496,0.795641,0.298906,3.0803,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|3|2|276,696.496,0.795641,0.298906,4.28177,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|4|2|276,696.496,0.795641,0.298906,3.82892,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|5|2|276,696.496,0.795641,0.298906,4.10509,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|6|2|276,696.496,0.795641,0.298906,3.88359,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|7|2|276,696.496,0.795641,0.298906,2.92736,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1056|vc|8|2|276,696.496,0.795641,0.298906,3.26718,1.09535,3.81977,692.824,0.792417,0.298121,1.38552,1.04581,3.81265,False,69.0|276,1056
8|1159|cc|1|1|292,696.496,0.795641,0.298906,3.84887,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|2|1|292,696.496,0.795641,0.298906,3.37353,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|3|1|292,696.496,0.795641,0.298906,3.30835,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|4|1|292,696.496,0.795641,0.298906,3.27218,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|5|1|292,696.496,0.795641,0.298906,3.63225,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|6|1|292,696.496,0.795641,0.298906,3.69347,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|7|1|292,696.496,0.795641,0.298906,5.32759,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|cc|8|1|292,696.496,0.795641,0.298906,3.05351,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|sample|3|292,696.496,0.795638,0.298903,5.83076,1.09534,3.81816,692.824,0.792414,0.298118,5.76084,1.0458,3.81101,True,22.0|292,1159
8|1159|sample|4|292,696.496,0.795638,0.298903,5.3262,1.09534,3.81816,692.824,0.792414,0.298118,5.43547,1.0458,3.81101,True,22.0|292,1159
8|1159|vc|1|2|292,696.496,0.795641,0.298906,3.11462,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|2|2|292,696.496,0.795641,0.298906,3.46644,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|3|2|292,696.496,0.795641,0.298906,3.17826,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|4|2|292,696.496,0.795641,0.298906,4.22704,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|5|2|292,696.496,0.795641,0.298906,4.57958,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|6|2|292,696.496,0.795641,0.298906,4.28421,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|7|2|292,696.496,0.795641,0.298906,3.88966,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1159|vc|8|2|292,696.496,0.795641,0.298906,3.42098,1.09534,3.81816,692.824,0.792417,0.298121,1.38552,1.0458,3.81101,False,69.0|292,1159
8|1017|cc|1|1|65,696.496,0.795641,0.298906,3.95538,1.09532,3.81622,692.824,0.792417,0.298121,1.38552,1.04578,3.80904,False,69.0|65,1017
8|1017|cc|2|1|65,696.496,0.795641,0.298906,3.30439,1.09532,3.81622,692.824,0.792417,0.298121,1.38552,1.04578,3.80904,False,69.0|65,1017
