id,f_SAEM,h_SAEM,L_gap_SAEM,f_mode,h_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,13.8891,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,19.2158,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,14.2646,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,18.6505,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,72.0735,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,23.2579,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,23.19,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,17.933,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,16.565,1.58641,6.44299,1,1.58786,6.44299,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.117687,1.58641,3.01654,0.118864,1.58786,3.01654,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.1235,1.58641,3.01654,0.116571,1.58786,3.01654,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.121536,1.58641,3.01654,0.120014,1.58786,3.01654,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.118063,1.58641,3.01654,0.115977,1.58786,3.01654,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.0273296,1.58641,1.3438,0.0284594,1.58786,1.3438,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.0385551,1.58641,1.3438,0.034855,1.58786,1.3438,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0540287,1.58641,1.3438,0.0531905,1.58786,1.3438,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0620951,1.58641,1.3438,0.0575389,1.58786,1.3438,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.105202,1.58641,0.294972,0.101725,1.58786,0.294972,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.0893658,1.58641,0.294972,0.0931364,1.58786,0.294972,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,13.3561,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,32.4773,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,26.0452,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,31.4964,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.4398,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,20.8802,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,17.0312,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,16.6365,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,44.8792,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,28.173,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.1115,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,19.7485,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,10.082,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,24.2902,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.1265,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,30.145,1.58641,6.85852,1,1.58786,6.85852,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.191193,1.58641,10.6568,0.177638,1.58786,10.6568,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.190953,1.58641,10.6568,0.167898,1.58786,10.6568,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.16139,1.58641,10.6568,0.149323,1.58786,10.6568,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.180021,1.58641,10.6568,0.161931,1.58786,10.6568,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0150924,1.58641,2.26164,0.0152557,1.58786,2.26164,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0165679,1.58641,2.26164,0.0156972,1.58786,2.26164,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.016977,1.58641,2.26164,0.0178808,1.58786,2.26164,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.018117,1.58641,2.26164,0.0183107,1.58786,2.26164,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.22709,1.58641,4.31039,0.219565,1.58786,4.31039,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.241517,1.58641,4.31039,0.223158,1.58786,4.31039,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,8.70908,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,37.9717,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,7.67432,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,33.3764,1.58641,7.83449,0.999999,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,15.1957,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,17.3109,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,16.9914,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,35.5196,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,21.8857,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,29.817,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,9.41627,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,68.0428,1.58641,7.83449,0.999999,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,20.3291,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,8.73967,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,8.81891,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,14.6037,1.58641,7.83449,1,1.58786,7.83449,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.222153,1.58641,4.0164,0.210058,1.58786,4.0164,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.223554,1.58641,4.0164,0.230672,1.58786,4.0164,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.21903,1.58641,4.0164,0.216728,1.58786,4.0164,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.214371,1.58641,4.0164,0.216875,1.58786,4.0164,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0446692,1.58641,0.900041,0.0433999,1.58786,0.900041,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0362251,1.58641,0.900041,0.0364265,1.58786,0.900041,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0759748,1.58641,0.900041,0.0753201,1.58786,0.900041,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0746648,1.58641,0.900041,0.0720087,1.58786,0.900041,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.288094,1.58641,1.63955,0.282339,1.58786,1.63955,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.271555,1.58641,1.63955,0.267508,1.58786,1.63955,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,64.3126,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,22.8887,1.58641,5.16364,0.999999,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,11.407,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,48.3463,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,21.9582,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,21.7446,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,410.893,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.48797,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,17.6903,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,11.5168,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,10.2495,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,42.7134,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,9.50773,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,9.19012,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,21.4333,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,9.12079,1.58641,5.16364,1,1.58786,5.16364,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0254955,1.58641,-0.842583,0.0262166,1.58786,-0.842583,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0271834,1.58641,-0.842583,0.0262238,1.58786,-0.842583,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0250146,1.58641,-0.842583,0.0245141,1.58786,-0.842583,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0270423,1.58641,-0.842583,0.0267362,1.58786,-0.842583,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0164202,1.58641,2.3998,0.0161127,1.58786,2.3998,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0222114,1.58641,2.3998,0.0202235,1.58786,2.3998,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0214029,1.58641,2.3998,0.0212489,1.58786,2.3998,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0249113,1.58641,2.76324,0.0249535,1.58786,2.76324,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0223135,1.58641,2.76324,0.0226952,1.58786,2.76324,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0151115,1.58641,2.3998,0.0148,1.58786,2.3998,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,58.3027,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.0094,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,35.2219,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,17.1402,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,8.19791,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,25.1214,1.58641,5.81372,0.999999,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,10.248,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,11.7604,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,32.3294,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.698,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,22.3942,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,21.6183,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,34.5017,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,16.6239,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,23.1085,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,14.825,1.58641,5.81372,1,1.58786,5.81372,69.0|103,1197
