id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|4|65,672.7,0.712028,0.348333,13.5854,0.415997,2.47706,672.7,0.712028,0.348333,13.5854,0.415997,2.47705,True,55.0|65,75
8|75|sample|5|65,672.7,0.712028,0.348333,13.5854,0.415997,2.47706,672.7,0.712028,0.348333,13.5854,0.415997,2.47705,True,55.0|65,75
8|75|sample|6|65,672.7,0.712028,0.348333,13.5854,0.415997,2.47706,672.7,0.712028,0.348333,13.5854,0.415997,2.47705,True,55.0|65,75
8|75|sample|7|65,672.7,0.711978,0.00706476,13.5854,0.415997,2.47706,672.7,0.711978,0.00706475,13.5854,0.415997,2.47705,True,32.0|65,75
8|75|sample|8|65,672.7,0.711978,0.00706474,13.5854,0.415997,2.47706,672.7,0.711978,0.00706475,13.5854,0.415997,2.47705,True,32.0|65,75
8|75|sample|9|65,672.7,0.711978,0.00706473,13.5854,0.415997,2.47706,672.7,0.711978,0.00706475,13.5854,0.415997,2.47705,True,32.0|65,75
8|75|vc|1|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|2|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|3|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|4|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|5|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|6|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|7|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|75|vc|8|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47706,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
8|291|cc|1|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|2|1|103,672.7,0.71205,0.0300983,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|3|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|4|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|5|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|6|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|7|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|cc|8|1|103,672.7,0.71205,0.0300981,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|sample|10|103,672.7,0.717927,0.874889,13.5854,0.416012,1.3833,672.7,0.717927,0.87489,13.5854,0.416012,1.38329,True,32.0|103,291
8|291|sample|11|103,672.7,0.712002,0.855535,13.5854,0.416012,1.3833,672.7,0.712002,0.855535,13.5854,0.416012,1.38329,True,22.0|103,291
8|291|sample|12|103,672.7,0.712002,0.855536,13.5854,0.416012,1.3833,672.7,0.712002,0.855535,13.5854,0.416012,1.38329,True,22.0|103,291
8|291|sample|3|103,672.7,0.750938,0.0488486,13.5854,0.416012,1.3833,672.7,0.750938,0.0488487,13.5854,0.416012,1.38329,True,55.0|103,291
8|291|sample|4|103,672.7,0.750938,0.0488488,13.5854,0.416012,1.3833,672.7,0.750938,0.0488487,13.5854,0.416012,1.38329,True,55.0|103,291
8|291|sample|5|103,672.7,0.750938,0.0488487,13.5854,0.416012,1.3833,672.7,0.750938,0.0488487,13.5854,0.416012,1.38329,True,55.0|103,291
8|291|sample|6|103,672.7,0.750938,0.0488487,13.5854,0.416012,1.3833,672.7,0.750938,0.0488487,13.5854,0.416012,1.38329,True,55.0|103,291
8|291|sample|7|103,672.7,0.717927,0.874889,13.5854,0.416012,1.3833,672.7,0.717927,0.87489,13.5854,0.416012,1.38329,True,32.0|103,291
8|291|sample|8|103,672.7,0.717927,0.874889,13.5854,0.416012,1.3833,672.7,0.717927,0.87489,13.5854,0.416012,1.38329,True,32.0|103,291
8|291|sample|9|103,672.7,0.717927,0.87489,13.5854,0.416012,1.3833,672.7,0.717927,0.87489,13.5854,0.416012,1.38329,True,32.0|103,291
8|291|vc|1|2|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|2|2|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|3|2|103,672.7,0.71205,0.0300983,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|4|2|103,672.7,0.71205,0.0300983,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|5|2|103,672.7,0.71205,0.0300981,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|6|2|103,672.7,0.71205,0.0300983,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|7|2|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|291|vc|8|2|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.3833,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
8|77|cc|1|1|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|2|1|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|3|1|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|4|1|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|5|1|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|6|1|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|7|1|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|cc|8|1|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|sample|10|218,672.701,0.70743,0.34545,13.5854,0.416217,2.47697,672.7,0.70743,0.34545,13.5854,0.416217,2.47696,True,32.0|218,77
8|77|sample|11|218,672.7,0.712013,0.492313,13.5854,0.416217,2.47697,672.7,0.712013,0.492313,13.5854,0.416217,2.47696,True,22.0|218,77
8|77|sample|12|218,672.7,0.712013,0.492315,13.5854,0.416217,2.47697,672.7,0.712013,0.492313,13.5854,0.416217,2.47696,True,22.0|218,77
8|77|sample|3|218,672.701,0.726256,6.25627,13.5854,0.416217,2.47697,672.7,0.726256,6.25621,13.5854,0.416217,2.47696,True,55.0|218,77
8|77|sample|4|218,672.701,0.726256,6.25626,13.5854,0.416217,2.47697,672.7,0.726256,6.25621,13.5854,0.416217,2.47696,True,55.0|218,77
8|77|sample|5|218,672.701,0.726256,6.25625,13.5854,0.416217,2.47697,672.7,0.726256,6.25621,13.5854,0.416217,2.47696,True,55.0|218,77
8|77|sample|6|218,672.701,0.726256,6.25624,13.5854,0.416217,2.47697,672.7,0.726256,6.25621,13.5854,0.416217,2.47696,True,55.0|218,77
8|77|sample|7|218,672.701,0.70743,0.345449,13.5854,0.416217,2.47697,672.7,0.70743,0.34545,13.5854,0.416217,2.47696,True,32.0|218,77
8|77|sample|8|218,672.701,0.70743,0.34545,13.5854,0.416217,2.47697,672.7,0.70743,0.34545,13.5854,0.416217,2.47696,True,32.0|218,77
8|77|sample|9|218,672.701,0.70743,0.34545,13.5854,0.416217,2.47697,672.7,0.70743,0.34545,13.5854,0.416217,2.47696,True,32.0|218,77
8|77|vc|1|2|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|2|2|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|3|2|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|4|2|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|5|2|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|6|2|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|7|2|218,672.701,0.712027,0.0203631,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|77|vc|8|2|218,672.701,0.712027,0.020363,13.5863,0.416217,2.47697,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
8|322|cc|1|1|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|2|1|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|3|1|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|4|1|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|5|1|174,672.7,0.712023,0.0168816,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|6|1|174,672.7,0.712023,0.0168816,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|7|1|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|cc|8|1|174,672.7,0.712023,0.0168816,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|sample|10|174,672.7,1.17506,4.62838,13.5854,0.416038,14.5771,672.7,1.17506,4.62837,13.5854,0.416039,14.5772,True,32.0|174,322
8|322|sample|11|174,672.7,0.711968,0.912177,13.5854,0.416038,14.5771,672.7,0.711968,0.912177,13.5854,0.416039,14.5772,True,22.0|174,322
8|322|sample|12|174,672.7,0.711968,0.912175,13.5854,0.416038,14.5771,672.7,0.711968,0.912177,13.5854,0.416039,14.5772,True,22.0|174,322
8|322|sample|3|174,672.701,0.712056,1.95975,13.5854,0.416038,14.5771,672.7,0.712056,1.95974,13.5854,0.416039,14.5772,True,55.0|174,322
8|322|sample|4|174,672.701,0.712056,1.95974,13.5854,0.416038,14.5771,672.7,0.712056,1.95974,13.5854,0.416039,14.5772,True,55.0|174,322
8|322|sample|5|174,672.701,0.712056,1.95974,13.5854,0.416038,14.5771,672.7,0.712056,1.95974,13.5854,0.416039,14.5772,True,55.0|174,322
8|322|sample|6|174,672.701,0.712056,1.95974,13.5854,0.416038,14.5771,672.7,0.712056,1.95974,13.5854,0.416039,14.5772,True,55.0|174,322
8|322|sample|7|174,672.7,1.17506,4.62839,13.5854,0.416038,14.5771,672.7,1.17506,4.62837,13.5854,0.416039,14.5772,True,32.0|174,322
8|322|sample|8|174,672.7,1.17506,4.62838,13.5854,0.416038,14.5771,672.7,1.17506,4.62837,13.5854,0.416039,14.5772,True,32.0|174,322
8|322|sample|9|174,672.7,1.17506,4.62839,13.5854,0.416038,14.5771,672.7,1.17506,4.62837,13.5854,0.416039,14.5772,True,32.0|174,322
8|322|vc|1|2|174,672.7,0.712023,0.0168816,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|2|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|3|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|4|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|5|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|6|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|7|2|174,672.7,0.712023,0.0168816,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|322|vc|8|2|174,672.7,0.712023,0.0168817,13.5863,0.416038,14.5771,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
8|963|cc|1|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|2|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|3|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|4|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|5|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|6|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|7|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|cc|8|1|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|sample|10|319,672.7,0.711996,1.63986,13.5854,0.416021,2.47704,672.7,0.711996,1.63985,13.5854,0.416022,2.47703,True,32.0|319,963
8|963|sample|11|319,672.7,0.711998,0.280943,13.5854,0.416021,2.47704,672.7,0.711998,0.280942,13.5854,0.416022,2.47703,True,22.0|319,963
8|963|sample|12|319,672.7,0.711998,0.280942,13.5854,0.416021,2.47704,672.7,0.711998,0.280942,13.5854,0.416022,2.47703,True,22.0|319,963
8|963|sample|3|319,672.7,0.732851,13.175,13.5854,0.416021,2.47704,672.7,0.732851,13.1751,13.5854,0.416022,2.47703,True,55.0|319,963
8|963|sample|4|319,672.7,0.732851,13.1751,13.5854,0.416021,2.47704,672.7,0.732851,13.1751,13.5854,0.416022,2.47703,True,55.0|319,963
8|963|sample|5|319,672.7,0.732851,13.1751,13.5854,0.416021,2.47704,672.7,0.732851,13.1751,13.5854,0.416022,2.47703,True,55.0|319,963
8|963|sample|6|319,672.7,0.732851,13.1751,13.5854,0.416021,2.47704,672.7,0.732851,13.1751,13.5854,0.416022,2.47703,True,55.0|319,963
8|963|sample|7|319,672.7,0.711996,1.63986,13.5854,0.416021,2.47704,672.7,0.711996,1.63985,13.5854,0.416022,2.47703,True,32.0|319,963
8|963|sample|8|319,672.7,0.711996,1.63985,13.5854,0.416021,2.47704,672.7,0.711996,1.63985,13.5854,0.416022,2.47703,True,32.0|319,963
8|963|sample|9|319,672.7,0.711996,1.63985,13.5854,0.416021,2.47704,672.7,0.711996,1.63985,13.5854,0.416022,2.47703,True,32.0|319,963
8|963|vc|1|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|2|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|3|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|4|2|319,672.7,0.712047,0.0133606,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|5|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|6|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|7|2|319,672.7,0.712047,0.0133607,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|963|vc|8|2|319,672.7,0.712047,0.0133606,13.5863,0.416021,2.47704,672.7,0.712047,0.0133607,13.5863,0.416022,2.47703,False,69.0|319,963
8|1241|cc|1|1|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|2|1|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|3|1|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|4|1|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|5|1|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|6|1|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|7|1|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|cc|8|1|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|sample|3|69,672.701,0.712038,0.0505612,13.5854,0.415717,2.47707,672.7,0.712038,0.0505612,13.5854,0.415717,2.47706,True,22.0|69,1241
8|1241|sample|4|69,672.701,0.712038,0.0505612,13.5854,0.415717,2.47707,672.7,0.712038,0.0505612,13.5854,0.415717,2.47706,True,22.0|69,1241
8|1241|sample|8|69,672.701,0.712038,0.050561,13.5854,0.415717,2.47707,672.7,0.712038,0.0505612,13.5854,0.415717,2.47706,True,22.0|69,1241
8|1241|vc|1|2|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|2|2|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|3|2|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|4|2|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|5|2|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|6|2|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|7|2|69,672.7,0.712029,0.0420275,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1241|vc|8|2|69,672.7,0.712029,0.0420276,13.5863,0.415717,2.47707,672.7,0.712029,0.0420276,13.5863,0.415717,2.47706,False,69.0|69,1241
8|1056|cc|1|1|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|2|1|276,672.701,0.712067,0.0150322,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|3|1|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|4|1|276,672.701,0.712067,0.0150322,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|5|1|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|6|1|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|7|1|276,672.701,0.712067,0.0150322,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|cc|8|1|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|sample|3|276,672.7,0.712008,0.191353,13.5854,0.415975,2.47697,672.7,0.712008,0.191352,13.5854,0.415976,2.47696,True,22.0|276,1056
8|1056|sample|4|276,672.7,0.712008,0.191354,13.5854,0.415975,2.47697,672.7,0.712008,0.191352,13.5854,0.415976,2.47696,True,22.0|276,1056
8|1056|vc|1|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|2|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|3|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|4|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|5|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|6|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|7|2|276,672.701,0.712067,0.0150321,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1056|vc|8|2|276,672.701,0.712067,0.0150322,13.5863,0.415975,2.47697,672.7,0.712067,0.0150321,13.5863,0.415976,2.47696,False,69.0|276,1056
8|1159|cc|1|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|2|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|3|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|4|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|5|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|6|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|7|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|cc|8|1|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|sample|3|292,672.7,0.763482,0.0809699,13.5854,0.416016,2.47703,672.7,0.763482,0.0809703,13.5854,0.416016,2.47702,True,22.0|292,1159
8|1159|sample|4|292,672.7,0.763482,0.0809698,13.5854,0.416016,2.47703,672.7,0.763482,0.0809703,13.5854,0.416016,2.47702,True,22.0|292,1159
8|1159|vc|1|2|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|vc|2|2|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|vc|3|2|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
8|1159|vc|4|2|292,672.7,0.712049,0.132394,13.5863,0.416016,2.47703,672.7,0.712049,0.132394,13.5863,0.416016,2.47702,False,69.0|292,1159
