rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|vc|3|2|69,672.7,0.712029,0.0420275,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|847|vc|4|2|69,672.7,0.712029,0.0420269,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|847|vc|5|2|69,672.7,0.712029,0.0420267,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|847|vc|6|2|69,672.7,0.712029,0.0420285,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|847|vc|7|2|69,672.7,0.712029,0.0420278,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|847|vc|8|2|69,672.7,0.712029,0.0420291,13.5863,0.415504,1.79003,False,69.0|69,847
1,8|474|cc|1|1|276,672.7,0.712067,0.015032,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|2|1|276,672.7,0.712067,0.015032,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|3|1|276,672.7,0.712067,0.0150321,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|4|1|276,672.7,0.712067,0.0150321,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|5|1|276,672.7,0.712067,0.0150319,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|6|1|276,672.7,0.712067,0.0150321,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|7|1|276,672.7,0.712067,0.0150322,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|cc|8|1|276,672.7,0.712067,0.0150323,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|sample|10|276,672.7,0.72212,1.09366,13.5854,0.416062,20.2656,True,32.0|276,474
1,8|474|sample|11|276,672.7,0.712008,0.191354,13.5854,0.416062,20.2656,True,22.0|276,474
1,8|474|sample|12|276,672.7,0.712008,0.191354,13.5854,0.416062,20.2656,True,22.0|276,474
1,8|474|sample|3|276,672.7,0.712013,0.0272279,13.5854,0.416062,20.2656,True,55.0|276,474
1,8|474|sample|4|276,672.7,0.712013,0.027228,13.5854,0.416062,20.2656,True,55.0|276,474
1,8|474|sample|5|276,672.7,0.712013,0.0272275,13.5854,0.416062,20.2656,True,55.0|276,474
1,8|474|sample|6|276,672.7,0.712013,0.0272282,13.5854,0.416062,20.2656,True,55.0|276,474
1,8|474|sample|7|276,672.7,0.72212,1.09367,13.5854,0.416062,20.2656,True,32.0|276,474
1,8|474|sample|8|276,672.7,0.72212,1.09367,13.5854,0.416062,20.2656,True,32.0|276,474
1,8|474|sample|9|276,672.7,0.72212,1.09364,13.5854,0.416062,20.2656,True,32.0|276,474
1,8|474|vc|1|2|276,672.7,0.712067,0.0150318,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|2|2|276,672.7,0.712067,0.0150322,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|3|2|276,672.7,0.712067,0.015032,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|4|2|276,672.7,0.712067,0.0150326,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|5|2|276,672.7,0.712067,0.0150319,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|6|2|276,672.7,0.712067,0.0150311,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|7|2|276,672.7,0.712067,0.0150319,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|474|vc|8|2|276,672.7,0.712067,0.0150324,13.5863,0.416062,20.2656,False,69.0|276,474
1,8|462|cc|1|1|292,672.7,0.712049,0.132389,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|2|1|292,672.7,0.712049,0.132396,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|3|1|292,672.7,0.712049,0.132393,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|4|1|292,672.7,0.712049,0.132393,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|5|1|292,672.7,0.712049,0.132385,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|6|1|292,672.7,0.712049,0.132394,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|7|1|292,672.7,0.712049,0.132397,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|cc|8|1|292,672.7,0.712049,0.132398,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|sample|10|292,672.7,0.712001,0.993339,13.5854,0.416037,1.15032,True,32.0|292,462
1,8|462|sample|11|292,672.7,0.763482,0.0809683,13.5854,0.416037,1.15032,True,22.0|292,462
1,8|462|sample|12|292,672.7,0.763482,0.0809673,13.5854,0.416037,1.15032,True,22.0|292,462
1,8|462|sample|3|292,672.7,0.712004,0.0020311,13.5854,0.416037,1.15032,True,55.0|292,462
1,8|462|sample|4|292,672.7,0.712004,0.00203106,13.5854,0.416037,1.15032,True,55.0|292,462
1,8|462|sample|5|292,672.7,0.712004,0.0020311,13.5854,0.416037,1.15032,True,55.0|292,462
1,8|462|sample|6|292,672.7,0.712004,0.00203106,13.5854,0.416037,1.15032,True,55.0|292,462
1,8|462|sample|7|292,672.7,0.712001,0.993349,13.5854,0.416037,1.15032,True,32.0|292,462
1,8|462|sample|8|292,672.7,0.712001,0.993363,13.5854,0.416037,1.15032,True,32.0|292,462
1,8|462|sample|9|292,672.7,0.712001,0.99337,13.5854,0.416037,1.15032,True,32.0|292,462
1,8|462|vc|1|2|292,672.7,0.712049,0.132393,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|2|2|292,672.7,0.712049,0.13239,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|3|2|292,672.7,0.712049,0.132392,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|4|2|292,672.7,0.712049,0.132393,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|5|2|292,672.7,0.712049,0.132394,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|6|2|292,672.7,0.712049,0.132398,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|7|2|292,672.7,0.712049,0.132391,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|462|vc|8|2|292,672.7,0.712049,0.132394,13.5863,0.416037,1.15032,False,69.0|292,462
1,8|75|cc|1|1|65,672.7,0.712029,0.0137574,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|2|1|65,672.7,0.712029,0.0137576,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|3|1|65,672.7,0.712029,0.0137576,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|4|1|65,672.7,0.712029,0.0137576,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|5|1|65,672.7,0.712029,0.0137578,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|6|1|65,672.7,0.712029,0.0137571,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|7|1|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|cc|8|1|65,672.7,0.712029,0.0137574,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|sample|10|65,672.7,0.711978,0.0070647,13.5854,0.415997,2.47705,True,32.0|65,75
1,8|75|sample|11|65,672.7,0.712011,0.391571,13.5854,0.415997,2.47705,True,22.0|65,75
1,8|75|sample|12|65,672.7,0.712011,0.391579,13.5854,0.415997,2.47705,True,22.0|65,75
1,8|75|sample|3|65,672.7,0.712028,0.348315,13.5854,0.415997,2.47705,True,55.0|65,75
1,8|75|sample|4|65,672.7,0.712028,0.348326,13.5854,0.415997,2.47705,True,55.0|65,75
1,8|75|sample|5|65,672.7,0.712028,0.348338,13.5854,0.415997,2.47705,True,55.0|65,75
1,8|75|sample|6|65,672.7,0.712028,0.348339,13.5854,0.415997,2.47705,True,55.0|65,75
1,8|75|sample|7|65,672.7,0.711978,0.0070649,13.5854,0.415997,2.47705,True,32.0|65,75
1,8|75|sample|8|65,672.7,0.711978,0.00706481,13.5854,0.415997,2.47705,True,32.0|65,75
1,8|75|sample|9|65,672.7,0.711978,0.0070648,13.5854,0.415997,2.47705,True,32.0|65,75
1,8|75|vc|1|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|2|2|65,672.7,0.712029,0.0137579,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|3|2|65,672.7,0.712029,0.0137574,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|4|2|65,672.7,0.712029,0.0137582,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|5|2|65,672.7,0.712029,0.0137579,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|6|2|65,672.7,0.712029,0.0137581,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|7|2|65,672.7,0.712029,0.0137577,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|75|vc|8|2|65,672.7,0.712029,0.0137573,13.5863,0.415997,2.47705,False,69.0|65,75
1,8|291|cc|1|1|103,672.7,0.71205,0.0300977,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|2|1|103,672.7,0.71205,0.0300984,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|3|1|103,672.7,0.71205,0.0300988,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|4|1|103,672.7,0.71205,0.0300989,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|5|1|103,672.7,0.71205,0.0300966,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|6|1|103,672.7,0.71205,0.0300997,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|7|1|103,672.7,0.71205,0.0300982,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|cc|8|1|103,672.7,0.71205,0.0300979,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|sample|10|103,672.7,0.717927,0.874885,13.5854,0.416012,1.38329,True,32.0|103,291
1,8|291|sample|11|103,672.7,0.712002,0.855516,13.5854,0.416012,1.38329,True,22.0|103,291
1,8|291|sample|12|103,672.7,0.712002,0.855538,13.5854,0.416012,1.38329,True,22.0|103,291
1,8|291|sample|3|103,672.7,0.750938,0.0488468,13.5854,0.416012,1.38329,True,55.0|103,291
1,8|291|sample|4|103,672.7,0.750938,0.0488505,13.5854,0.416012,1.38329,True,55.0|103,291
1,8|291|sample|5|103,672.7,0.750938,0.0488476,13.5854,0.416012,1.38329,True,55.0|103,291
1,8|291|sample|6|103,672.7,0.750938,0.0488492,13.5854,0.416012,1.38329,True,55.0|103,291
1,8|291|sample|7|103,672.7,0.717927,0.874878,13.5854,0.416012,1.38329,True,32.0|103,291
1,8|291|sample|8|103,672.7,0.717927,0.874902,13.5854,0.416012,1.38329,True,32.0|103,291
1,8|291|sample|9|103,672.7,0.717927,0.874871,13.5854,0.416012,1.38329,True,32.0|103,291
1,8|291|vc|1|2|103,672.7,0.71205,0.0300992,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|2|2|103,672.7,0.71205,0.0300976,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|3|2|103,672.7,0.71205,0.0300987,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|4|2|103,672.7,0.71205,0.0300984,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|5|2|103,672.7,0.71205,0.0300981,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|6|2|103,672.7,0.71205,0.0300987,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|7|2|103,672.7,0.71205,0.0300973,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|291|vc|8|2|103,672.7,0.71205,0.030099,13.5863,0.416012,1.38329,False,69.0|103,291
1,8|77|cc|1|1|218,672.7,0.712027,0.0203634,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|2|1|218,672.7,0.712027,0.0203625,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|3|1|218,672.7,0.712027,0.0203627,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|4|1|218,672.7,0.712027,0.0203633,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|5|1|218,672.7,0.712027,0.0203625,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|6|1|218,672.7,0.712027,0.020363,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|7|1|218,672.7,0.712027,0.0203623,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|cc|8|1|218,672.7,0.712027,0.0203627,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|sample|10|218,672.7,0.70743,0.345448,13.5854,0.416217,2.47696,True,32.0|218,77
1,8|77|sample|11|218,672.7,0.712013,0.492295,13.5854,0.416217,2.47696,True,22.0|218,77
1,8|77|sample|12|218,672.7,0.712013,0.492322,13.5854,0.416217,2.47696,True,22.0|218,77
1,8|77|sample|3|218,672.7,0.726256,6.25615,13.5854,0.416217,2.47696,True,55.0|218,77
1,8|77|sample|4|218,672.7,0.726256,6.25617,13.5854,0.416217,2.47696,True,55.0|218,77
1,8|77|sample|5|218,672.7,0.726256,6.25602,13.5854,0.416217,2.47696,True,55.0|218,77
1,8|77|sample|6|218,672.7,0.726256,6.256,13.5854,0.416217,2.47696,True,55.0|218,77
1,8|77|sample|7|218,672.7,0.70743,0.345446,13.5854,0.416217,2.47696,True,32.0|218,77
1,8|77|sample|8|218,672.7,0.70743,0.345441,13.5854,0.416217,2.47696,True,32.0|218,77
1,8|77|sample|9|218,672.7,0.70743,0.345443,13.5854,0.416217,2.47696,True,32.0|218,77
1,8|77|vc|1|2|218,672.7,0.712027,0.0203636,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|2|2|218,672.7,0.712027,0.0203632,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|3|2|218,672.7,0.712027,0.020364,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|4|2|218,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|5|2|218,672.7,0.712027,0.0203628,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|6|2|218,672.7,0.712027,0.0203631,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|7|2|218,672.7,0.712027,0.0203626,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|77|vc|8|2|218,672.7,0.712027,0.0203633,13.5863,0.416217,2.47696,False,69.0|218,77
1,8|322|cc|1|1|174,672.7,0.712023,0.0168815,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|2|1|174,672.7,0.712023,0.0168822,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|3|1|174,672.7,0.712023,0.0168821,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|4|1|174,672.7,0.712023,0.0168825,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|5|1|174,672.7,0.712023,0.0168816,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|6|1|174,672.7,0.712023,0.0168822,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|7|1|174,672.7,0.712023,0.0168818,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|cc|8|1|174,672.7,0.712023,0.0168812,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|sample|10|174,672.7,1.17506,4.62827,13.5854,0.416039,14.5772,True,32.0|174,322
1,8|322|sample|11|174,672.7,0.711968,0.912216,13.5854,0.416039,14.5772,True,22.0|174,322
1,8|322|sample|12|174,672.7,0.711968,0.912147,13.5854,0.416039,14.5772,True,22.0|174,322
1,8|322|sample|3|174,672.7,0.712056,1.95975,13.5854,0.416039,14.5772,True,55.0|174,322
1,8|322|sample|4|174,672.7,0.712056,1.95976,13.5854,0.416039,14.5772,True,55.0|174,322
1,8|322|sample|5|174,672.7,0.712056,1.95973,13.5854,0.416039,14.5772,True,55.0|174,322
1,8|322|sample|6|174,672.7,0.712056,1.95975,13.5854,0.416039,14.5772,True,55.0|174,322
1,8|322|sample|7|174,672.7,1.17506,4.62827,13.5854,0.416039,14.5772,True,32.0|174,322
1,8|322|sample|8|174,672.7,1.17506,4.62834,13.5854,0.416039,14.5772,True,32.0|174,322
1,8|322|sample|9|174,672.7,1.17506,4.62857,13.5854,0.416039,14.5772,True,32.0|174,322
1,8|322|vc|1|2|174,672.7,0.712023,0.0168819,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|vc|2|2|174,672.7,0.712023,0.0168817,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|vc|3|2|174,672.7,0.712023,0.0168813,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|vc|4|2|174,672.7,0.712023,0.0168814,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|vc|5|2|174,672.7,0.712023,0.0168827,13.5863,0.416039,14.5772,False,69.0|174,322
1,8|322|vc|6|2|174,672.7,0.712023,0.0168821,13.5863,0.416039,14.5772,False,69.0|174,322
