id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,0,0.014809,-6.95628e-10,0,0,0,0,-1.57697e-07,-3.41949e-14,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0.0438574,6.56274e-09,0,0,0,0,-2.99277e-07,-1.11022e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.0226746,7.18017e-09,0,0,0,0,-2.06151e-07,7.77156e-14,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.0151717,6.21534e-09,0,0,0,0,4.79867e-07,6.43929e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.039573,-7.42602e-10,0,0,0,0,2.29173e-07,1.15463e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.0272312,7.35227e-09,0,0,0,0,2.67207e-07,-2.6068e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-0.001557,-8.81553e-09,0,0,0,0,6.15334e-07,-1.69198e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0183653,-5.22732e-09,0,0,0,0,-1.40139e-07,2.4869e-14,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-0.04671,2.22755e-09,0,0,0,0,5.19886e-08,-1.38112e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.0368168,-2.80287e-09,0,0,0,0,-2.03464e-07,-1.35447e-13,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.0139457,-2.40158e-09,0,0,0,0,3.15286e-07,5.06262e-14,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0.0395271,5.09823e-10,0,0,0,0,8.63877e-08,1.2168e-13,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0440254,-1.1996e-08,0,0,0,0,-7.91123e-08,1.15019e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0302142,1.07471e-08,0,0,0,0,1.9807e-07,1.46994e-13,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.0147173,1.32203e-08,0,0,0,0,-2.21086e-07,-9.19265e-14,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-0.00715688,-6.21469e-09,0,0,0,0,2.35733e-07,-9.72555e-14,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.246823,-6.21418e-09,0,0,0,0,-0.237713,-5.80869e-13,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.137725,1.72769e-10,0,0,0,0,0.127702,-3.33067e-14,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.195479,2.40417e-09,0,0,0,0,0.198821,-1.46549e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.216067,5.87242e-10,0,0,0,0,-0.224417,6.52811e-13,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.176748,3.97017e-09,0,0,0,0,-0.187101,-3.19744e-14,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.309501,4.898e-10,0,0,0,0,-0.319261,-3.57936e-13,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.226653,-1.23157e-08,0,0,0,0,-0.229214,4.72511e-13,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.200177,6.68872e-09,0,0,0,0,-0.221585,1.19016e-13,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.264334,4.63175e-10,0,0,0,0,-0.248365,1.37668e-14,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.215765,1.69812e-09,0,0,0,0,-0.232448,-2.18492e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.0458395,-1.04629e-09,0,0,0,0,-7.29134e-07,-4.66294e-14,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.00229167,-1.17482e-08,0,0,0,0,-1.72493e-07,-8.83738e-14,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.00420454,4.83075e-09,0,0,0,0,-1.63216e-07,1.31006e-13,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-0.0169788,6.9841e-09,0,0,0,0,-1.70281e-07,1.02141e-14,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0118764,7.57037e-09,0,0,0,0,1.39997e-07,-3.24185e-14,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0.0200123,9.04407e-10,0,0,0,0,3.00101e-07,1.34115e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0405923,5.71793e-09,0,0,0,0,-5.91559e-08,4.30767e-14,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-0.00510106,-1.16907e-10,0,0,0,0,-3.31369e-07,-7.06102e-14,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0.00997845,1.66653e-09,0,0,0,0,-3.53589e-07,3.19744e-14,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.0325395,6.24241e-09,0,0,0,0,-4.09456e-07,-1.68754e-14,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.00101065,-5.11841e-09,0,0,0,0,-4.5205e-07,-5.72875e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.0105757,8.76582e-09,0,0,0,0,-2.59668e-07,1.46549e-14,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0.0176493,2.28487e-09,0,0,0,0,-2.1385e-07,-1.02141e-14,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.0219977,-9.80989e-09,0,0,0,0,2.72766e-07,-1.42109e-14,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.0128703,-1.10666e-08,0,0,0,0,2.87398e-07,5.4623e-14,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.0433695,3.33963e-09,0,0,0,0,4.56326e-07,7.50511e-14,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.443408,-6.84257e-09,0,0,0,0,0.433555,4.89386e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.309986,1.08103e-08,0,0,0,0,0.292447,5.82645e-13,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0.36831,3.79293e-09,0,0,0,0,0.357495,1.2923e-13,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-0.177337,-1.25834e-09,0,0,0,0,-0.181927,-1.82077e-13,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.290942,8.70577e-09,0,0,0,0,-0.286677,1.22569e-13,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.280665,-7.35383e-09,0,0,0,0,-0.305647,2.77112e-13,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.289845,1.95963e-08,0,0,0,0,-0.287511,-4.1922e-13,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.268121,1.07481e-08,0,0,0,0,0.254697,-5.44453e-13,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.222391,-8.65547e-09,0,0,0,0,0.216605,-3.96128e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.261119,-1.64385e-10,0,0,0,0,0.265265,2.08722e-13,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0553989,-2.29011e-09,0,0,0,0,-2.60706e-07,-3.5083e-14,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0245169,-8.82092e-09,0,0,0,0,8.82943e-08,-1.45217e-13,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0359446,2.24115e-09,0,0,0,0,4.42886e-07,1.95843e-13,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.0596194,-6.47934e-09,0,0,0,0,-2.12595e-07,-2.66454e-15,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0740494,3.70964e-09,0,0,0,0,-3.10877e-07,1.92291e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-8.60112e-05,-7.02576e-09,0,0,0,0,-7.21478e-08,1.19904e-13,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.02038,-1.20764e-08,0,0,0,0,-2.73988e-07,8.92619e-14,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0465643,5.55868e-09,0,0,0,0,-3.71103e-07,-2.51354e-13,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0.00204071,-4.86689e-09,0,0,0,0,1.2898e-07,2.03393e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.020394,-2.96199e-09,0,0,0,0,-3.95217e-07,5.10703e-14,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0213966,-4.14238e-09,0,0,0,0,1.88145e-09,-1.53655e-13,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.0309786,-4.84041e-09,0,0,0,0,1.39203e-07,-7.19425e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.0209672,-3.47644e-09,0,0,0,0,-1.00321e-07,-5.68434e-14,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.0153987,8.63474e-09,0,0,0,0,2.42032e-07,2.30926e-14,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0398194,-5.45639e-09,0,0,0,0,-3.12722e-07,-4.66294e-14,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0166378,-7.08556e-09,0,0,0,0,-3.77308e-07,-1.9762e-13,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.278407,-5.77378e-09,0,0,0,0,0.273169,-2.44249e-13,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.141586,5.07542e-09,0,0,0,0,0.132371,1.39e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.133371,-6.61162e-09,0,0,0,0,0.127908,-3.4861e-13,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0.0319702,-1.01686e-09,0,0,0,0,0.0368337,-5.86198e-14,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0.00820589,-2.21077e-08,0,0,0,0,0.0188192,5.13367e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-0.0062946,7.69519e-09,0,0,0,0,-0.0180035,2.67342e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0.151227,2.27119e-09,0,0,0,0,0.171484,3.37508e-14,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0.188808,3.53111e-09,0,0,0,0,0.18409,-4.9738e-13,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.153886,4.90888e-09,0,0,0,0,0.147963,-5.31131e-13,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.314557,-1.07214e-08,0,0,0,0,0.305569,-7.97584e-13,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0235934,6.99321e-09,0,0,0,0,8.41817e-08,1.08358e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.026408,7.68495e-09,0,0,0,0,3.12541e-07,-5.77316e-14,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.0297049,-1.45713e-08,0,0,0,0,2.18115e-08,1.36779e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0246311,8.7463e-09,0,0,0,0,-1.64224e-07,1.22569e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0113962,1.06099e-09,0,0,0,0,-7.06253e-07,-8.52651e-14,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0166234,3.52808e-09,0,0,0,0,1.07751e-07,-6.39488e-14,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0175224,-1.08802e-09,0,0,0,0,1.87379e-07,1.0969e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0129271,-6.15302e-09,0,0,0,0,2.82489e-07,-4.30767e-14,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0137191,-6.07516e-09,0,0,0,0,-5.45638e-07,-1.20792e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0283933,-5.52779e-09,0,0,0,0,-2.48052e-07,-6.79456e-14,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0247966,-1.44366e-10,0,0,0,0,-6.86116e-07,-3.24185e-14,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.0192647,4.20138e-10,0,0,0,0,2.73153e-07,-5.59552e-14,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0271998,7.79542e-10,0,0,0,0,3.23215e-07,3.33067e-14,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.00920219,-1.22337e-09,0,0,0,0,-6.20162e-07,-1.22569e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.00476078,-3.91184e-09,0,0,0,0,-2.60227e-07,-3.10862e-15,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.011982,1.55719e-09,0,0,0,0,-4.46905e-07,1.08802e-13,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0.379763,-1.18269e-08,0,0,0,0,0.389904,1.22125e-13,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0.416804,8.32424e-09,0,0,0,0,0.426314,4.18998e-13,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.41071,-9.2141e-09,0,0,0,0,0.303186,1.39888e-13,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.0156403,1.8956e-10,0,0,0,0,-3.32191e-07,1.37668e-14,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.0293977,-1.48685e-09,0,0,0,0,-1.3751e-07,1.39888e-13,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-0.0965532,-1.34295e-08,0,0,0,0,3.88011e-07,1.11022e-14,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.0243568,-6.35329e-09,0,0,0,0,2.48297e-07,4.75175e-14,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.007306,3.74967e-09,0,0,0,0,2.34608e-07,-4.30767e-14,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.014925,8.83251e-10,0,0,0,0,2.42342e-07,8.43769e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.0160391,-7.39422e-10,0,0,0,0,-3.52444e-07,-1.73195e-14,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.034793,2.38628e-09,0,0,0,0,1.69848e-07,6.21725e-15,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.064282,5.16e-09,0,0,0,0,-5.80124e-08,4.88498e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.0194116,-2.15829e-09,0,0,0,0,2.8419e-07,-2.22045e-14,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.00333077,4.69879e-09,0,0,0,0,2.66743e-07,-3.10862e-14,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.00247855,1.43127e-09,0,0,0,0,-1.11446e-07,-1.06581e-14,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0166547,-1.2247e-09,0,0,0,0,-1.3372e-07,-6.26166e-14,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0164349,5.76961e-09,0,0,0,0,4.51562e-07,6.57252e-14,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.00385047,-1.26393e-09,0,0,0,0,-2.32718e-07,-1.22125e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.000115397,-8.81641e-09,0,0,0,0,1.88958e-07,9.41469e-14,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.363162,-9.83613e-10,0,0,0,0,0.373628,-9.81437e-14,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.300801,8.38525e-09,0,0,0,0,0.297408,-1.04805e-13,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0148056,1.92313e-10,0,0,0,0,-3.76266e-07,1.77636e-14,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.00787692,-8.84823e-09,0,0,0,0,1.51696e-07,5.32907e-15,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0141352,-7.9084e-09,0,0,0,0,-3.70667e-07,-3.47278e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.00920963,1.3134e-08,0,0,0,0,-6.62791e-08,1.14575e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0247573,-6.95787e-10,0,0,0,0,9.50027e-08,3.01981e-14,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.0307556,3.52796e-09,0,0,0,0,-2.1462e-07,-3.68594e-14,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0.00635532,5.74776e-09,0,0,0,0,2.35398e-07,9.32587e-14,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0112898,-3.472e-09,0,0,0,0,-3.03478e-07,-1.66089e-13,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.0143917,8.29932e-09,0,0,0,0,7.55832e-08,-7.4607e-14,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.0270745,6.76294e-09,0,0,0,0,3.86618e-07,2.04281e-14,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0240383,-2.45419e-09,0,0,0,0,1.4653e-07,2.13163e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.00910206,4.63147e-09,0,0,0,0,1.43768e-07,-1.35891e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.032565,1.19972e-08,0,0,0,0,2.33832e-08,1.58984e-13,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.0290133,1.42516e-09,0,0,0,0,6.2795e-07,-1.54543e-13,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.0298805,1.41244e-08,0,0,0,0,2.93488e-07,7.10543e-14,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.037303,-3.42506e-09,0,0,0,0,8.01681e-08,-1.55431e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0.147115,-7.14585e-09,0,0,0,0,0.155296,-2.18936e-13,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0.126626,5.84637e-09,0,0,0,0,0.114301,4.02567e-13,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.00934325,9.81791e-09,0,0,0,0,-2.45295e-07,-7.37188e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.00706719,2.83625e-09,0,0,0,0,-2.26902e-07,-1.68754e-14,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-0.00640562,2.49693e-09,0,0,0,0,-3.89245e-07,6.66134e-14,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-0.0103938,-2.60491e-10,0,0,0,0,-3.21788e-07,-6.4837e-14,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0322959,-4.8745e-09,0,0,0,0,1.63417e-07,8.34888e-14,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0265264,-4.17707e-09,0,0,0,0,-3.25683e-07,2.04281e-14,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.00210772,-6.47495e-09,0,0,0,0,3.24448e-07,5.06262e-14,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.0010488,-6.01807e-10,0,0,0,0,-4.75655e-08,-1.42109e-13,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.0058049,-3.74728e-09,0,0,0,0,2.83312e-07,-2.9754e-14,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.00531405,7.28161e-09,0,0,0,0,-2.73979e-08,-1.05249e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.00423617,-3.84337e-09,0,0,0,0,1.78484e-07,2.70894e-14,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0353608,-7.43711e-09,0,0,0,0,8.6245e-09,-2.3137e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.00447824,-6.47508e-10,0,0,0,0,2.52632e-07,1.00808e-13,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.00284742,6.88865e-09,0,0,0,0,-1.89627e-07,3.10862e-15,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.00478437,1.1844e-08,0,0,0,0,2.19682e-07,3.06422e-14,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.00666794,-4.90777e-09,0,0,0,0,-2.92515e-07,-5.15143e-14,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.0359851,7.20213e-10,0,0,0,0,0.0298757,-2.06501e-13,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.0138037,1.45388e-09,0,0,0,0,-0.0180932,-2.58904e-13,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-0.405887,2.83357e-09,0,0,0,0,-0.474577,3.75699e-13,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-0.0144729,9.23179e-09,0,0,0,0,2.3903e-07,1.03917e-13,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0147789,-1.44046e-09,0,0,0,0,-4.71415e-07,-4.84057e-14,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.0293423,-1.70947e-09,0,0,0,0,6.72442e-08,-1.68754e-14,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.0306079,-7.7817e-09,0,0,0,0,2.46717e-07,1.33227e-15,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.00326864,1.32079e-09,0,0,0,0,5.38781e-07,1.51434e-13,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.00956278,-5.15329e-09,0,0,0,0,-5.17468e-07,-1.03029e-13,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0335874,9.14887e-09,0,0,0,0,4.12751e-08,-8.03801e-14,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-0.0109536,-4.86263e-09,0,0,0,0,7.59345e-08,1.94955e-13,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.0117439,-1.97127e-09,0,0,0,0,4.18694e-08,-1.1724e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0283838,8.75589e-09,0,0,0,0,2.96187e-07,1.12355e-13,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.0239797,3.58131e-09,0,0,0,0,-2.36992e-07,2.66454e-15,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.0512375,-2.48888e-09,0,0,0,0,-2.31386e-07,-4.39648e-14,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.0137242,1.35804e-09,0,0,0,0,-1.855e-07,-1.46994e-13,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0427989,-2.46163e-09,0,0,0,0,-2.87303e-07,9.50351e-14,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.0148625,8.15032e-09,0,0,0,0,-2.2645e-07,-1.02141e-14,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0405689,1.05458e-08,0,0,0,0,2.41137e-07,-6.83897e-14,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0.168784,4.69705e-09,0,0,0,0,0.167727,9.59233e-14,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0.217831,-1.60225e-09,0,0,0,0,0.225053,9.14824e-14,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0237219,-4.58999e-09,0,0,0,0,-2.19516e-07,1.07914e-13,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.0277394,2.96769e-09,0,0,0,0,-6.07253e-07,-6.66134e-15,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.0184857,1.56826e-08,0,0,0,0,-2.1639e-07,-3.73035e-14,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.088643,-1.30511e-10,0,0,0,0,2.68074e-07,3.9968e-15,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0.0151325,7.36757e-09,0,0,0,0,-2.26581e-07,6.79456e-14,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.031744,1.20379e-09,0,0,0,0,2.86915e-08,-9.99201e-14,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0294395,-6.11185e-09,0,0,0,0,2.62538e-07,4.44089e-15,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.0137306,8.39516e-09,0,0,0,0,-4.66672e-07,-1.77636e-15,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.00382463,-5.95201e-10,0,0,0,0,-3.17438e-07,1.19904e-14,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.032852,-1.14101e-08,0,0,0,0,-5.67642e-08,1.12799e-13,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0459029,-1.14003e-08,0,0,0,0,-1.93597e-07,4.88498e-15,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.00241274,-6.47587e-09,0,0,0,0,-2.68025e-07,-7.14984e-14,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.0136395,-6.42913e-09,0,0,0,0,8.48297e-08,-4.84057e-14,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.00963978,5.70808e-09,0,0,0,0,2.25022e-07,1.36335e-13,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0.00376014,1.55445e-09,0,0,0,0,2.88609e-07,1.42109e-13,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.079761,3.09759e-09,0,0,0,0,5.07139e-07,6.66134e-14,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.138026,-8.53025e-09,0,0,0,0,0.13377,-7.85594e-13,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.0843104,-1.46711e-08,0,0,0,0,0.0847799,3.52163e-13,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.230781,-1.23856e-09,0,0,0,0,0.0875285,-2.00728e-13,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.0558542,-1.24446e-09,0,0,0,0,-2.53531e-07,-6.4837e-14,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.0258149,-1.08857e-09,0,0,0,0,9.06803e-08,-5.68434e-14,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.0346897,-6.86888e-09,0,0,0,0,-3.22484e-07,6.08402e-14,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0162337,7.60248e-09,0,0,0,0,-1.44199e-07,-7.50511e-14,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0640131,-1.52854e-09,0,0,0,0,3.00844e-07,-2.70894e-14,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.00430674,-4.22723e-09,0,0,0,0,4.23509e-07,-4.9738e-14,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0270942,4.85705e-09,0,0,0,0,-3.67345e-07,3.64153e-14,0,0,False,69.0|218,745
