id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|9|322|9|322|28.0,0.742098,0.61131,3.50961,-4.15752,0.74742,0.610892,3.5203,-4.02125,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.36002,0.622646,3.50961,-4.01182,1.36242,0.622793,3.5203,-4.02111,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.50567,0.622646,3.50961,-4.0066,1.50814,0.622793,3.5203,-4.02118,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,12.6842,0.622646,3.50961,-4.03169,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,13.0679,0.622646,3.50961,-4.09648,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,12.7064,0.622646,3.50961,-4.08587,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,12.6805,0.622646,3.50961,-4.01331,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,12.996,0.622646,3.50961,-4.02646,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,12.8646,0.622646,3.50961,-4.02715,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,12.9633,0.622646,3.50961,-4.08452,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,12.6979,0.622646,3.50961,-4.07616,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,12.8459,0.622646,3.50961,-4.13254,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,13.1062,0.622646,3.50961,-4.0044,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,12.7027,0.622646,3.50961,-4.02389,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,12.709,0.622646,3.50961,-4.0292,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,12.9522,0.622646,3.50961,-4.02606,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,12.8351,0.622646,3.50961,-4.08281,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,12.7254,0.622646,3.50961,-4.05071,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,12.5818,0.622646,3.50961,-3.92693,12.6214,0.622793,3.5203,-4.02126,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.581694,1.00581,3.50961,-3.04038,0.584126,1.00515,3.5203,-2.97593,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.57592,1.00581,3.50961,-3.00379,0.572797,1.00515,3.5203,-2.9758,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.589303,1.00581,3.50961,-2.89657,0.58876,1.00515,3.5203,-2.97591,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.559207,1.00581,3.50961,-3.04424,0.559334,1.00515,3.5203,-2.97592,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.144867,0.896253,3.50961,-2.87742,0.145279,0.895204,3.5203,-2.97606,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.174015,0.896253,3.50961,-3.03875,0.172732,0.895204,3.5203,-2.97597,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.253483,0.896253,3.50961,-2.83963,0.253048,0.895204,3.5203,-2.97603,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.270109,0.896253,3.50961,-2.93447,0.26993,0.895204,3.5203,-2.97604,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.493652,1.07956,3.50961,-3.00331,0.494021,1.07863,3.5203,-2.97587,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.452053,1.07956,3.50961,-3.00173,0.450716,1.07863,3.5203,-2.9759,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.35671,0.896286,3.50961,-2.98514,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.3784,0.896286,3.50961,-2.98851,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.30957,0.896286,3.50961,-2.97174,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.40838,0.896286,3.50961,-2.95118,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.36101,0.896286,3.50961,-2.98347,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.36124,0.896286,3.50961,-2.93574,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.35917,0.896286,3.50961,-2.99129,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.40577,0.896286,3.50961,-3.05025,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.33472,0.896286,3.50961,-3.04392,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.32598,0.896286,3.50961,-3.00117,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.28769,0.896286,3.50961,-3.01787,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.36164,0.896286,3.50961,-2.98931,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.40022,0.896286,3.50961,-3.0287,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.34247,0.896286,3.50961,-3.04749,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.3319,0.896286,3.50961,-2.93389,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.3712,0.896286,3.50961,-2.96822,2.32633,0.895245,3.5203,-2.97595,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,67.3826,0.28917,3.50961,1.15497,67.4707,0.289295,3.5203,1.23985,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,78.5936,0.28917,3.50961,1.20112,78.1058,0.289295,3.5203,1.24025,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,70.2276,0.28917,3.50961,1.23518,69.0208,0.289295,3.5203,1.2396,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,71.3214,0.28917,3.50961,1.20211,72.4753,0.289295,3.5203,1.23972,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0744908,0.896286,3.50961,1.2728,0.0745009,0.895245,3.5203,1.23182,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0746677,0.896286,3.50961,1.18749,0.0748383,0.895245,3.5203,1.23299,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0852006,0.896286,3.50961,1.06968,0.0849701,0.895245,3.5203,1.23905,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0873667,0.896286,3.50961,1.22427,0.0873235,0.895245,3.5203,1.23361,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.07907,0.896286,3.50961,1.18544,1.07612,0.895245,3.5203,1.23986,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.09776,0.896286,3.50961,1.23946,1.09087,0.895245,3.5203,1.25849,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.59676,0.896286,3.50961,1.17521,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.61701,0.896286,3.50961,1.25248,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.64299,0.896286,3.50961,1.22749,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.60873,0.896286,3.50961,1.21695,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.58175,0.896286,3.50961,1.15666,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.58353,0.896286,3.50961,1.28016,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.55484,0.896286,3.50961,1.11074,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.58157,0.896286,3.50961,1.26978,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.58736,0.896286,3.50961,1.11532,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.59139,0.896286,3.50961,1.18146,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.55848,0.896286,3.50961,1.17956,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.5849,0.896286,3.50961,1.19022,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.55163,0.896286,3.50961,1.21317,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.62526,0.896286,3.50961,1.22437,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.53549,0.896286,3.50961,1.28343,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.56453,0.896286,3.50961,1.18814,2.5444,0.895245,3.5203,1.23971,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.02221,0.896286,3.51137,-4.29627,1.01875,0.895245,3.5222,-4.27899,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.0927,0.896286,3.51137,-4.32349,1.09621,0.895245,3.5222,-4.279,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.07744,0.896286,3.51137,-4.26801,1.06913,0.895245,3.5222,-4.27897,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.06616,0.896286,3.51137,-4.28887,1.07138,0.895245,3.5222,-4.27896,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.212647,0.896803,3.51137,-4.16564,0.212849,0.895783,3.5222,-4.279,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.183871,0.896803,3.51137,-4.31698,0.184212,0.895783,3.5222,-4.27893,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.347233,0.896803,3.51137,-4.37967,0.347317,0.895783,3.5222,-4.27898,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.33422,0.896803,3.51137,-4.38748,0.337787,0.895783,3.5222,-4.27897,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.36407,0.896286,3.51137,-4.24025,1.37242,0.895245,3.5222,-4.27898,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.27903,0.896286,3.51137,-4.185,1.27919,0.895245,3.5222,-4.27895,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.58511,0.896286,3.51137,-4.28917,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.54979,0.896286,3.51137,-4.2761,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.5797,0.896286,3.51137,-4.30091,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.57348,0.896286,3.51137,-4.21695,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.58692,0.896286,3.51137,-4.29165,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.6157,0.896286,3.51137,-4.23385,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.57571,0.896286,3.51137,-4.29363,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.5883,0.896286,3.51137,-4.30848,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.57369,0.896286,3.51137,-4.30814,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.57166,0.896286,3.51137,-4.30184,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.60054,0.896286,3.51137,-4.28903,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.58927,0.896286,3.51137,-4.31416,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.59626,0.896286,3.51137,-4.3726,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.58805,0.896286,3.51137,-4.30596,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.50801,0.896286,3.51137,-4.25939,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.58332,0.896286,3.51137,-4.27697,2.5444,0.895245,3.5222,-4.27897,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.129045,0.90974,3.50961,-5.6973,0.128928,0.9085,3.5203,-5.61479,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.129318,0.90974,3.50961,-5.62341,0.129556,0.9085,3.5203,-5.61479,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.120019,0.90974,3.50961,-5.6428,0.119816,0.9085,3.5203,-5.61479,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.128009,0.90974,3.50961,-5.51504,0.128773,0.9085,3.5203,-5.61479,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0813509,0.896516,3.50961,-5.58729,0.0815297,0.895486,3.5203,-5.61478,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0952655,0.896516,3.50961,-5.56914,0.0956416,0.895486,3.5203,-5.61479,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0975348,0.896516,3.50961,-5.59921,0.0979022,0.895486,3.5203,-5.6148,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.121862,0.896286,3.50961,-5.52023,0.121758,0.895245,3.5203,-5.61479,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.112214,0.896286,3.50961,-5.67197,0.112236,0.895245,3.5203,-5.61479,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0770161,0.896516,3.50961,-5.58862,0.0766535,0.895486,3.5203,-5.61479,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.52278,0.896286,3.50961,-5.67463,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.519339,0.896286,3.50961,-5.50823,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.511244,0.896286,3.50961,-5.59677,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.525442,0.896286,3.50961,-5.61323,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.524119,0.896286,3.50961,-5.52745,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.524167,0.896286,3.50961,-5.59984,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.517335,0.896286,3.50961,-5.59772,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.520324,0.896286,3.50961,-5.6444,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.520052,0.896286,3.50961,-5.69118,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.526683,0.896286,3.50961,-5.5505,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.51124,0.896286,3.50961,-5.61839,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.520697,0.896286,3.50961,-5.63889,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.518914,0.896286,3.50961,-5.55232,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.523881,0.896286,3.50961,-5.59783,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.515017,0.896286,3.50961,-5.55353,0.516278,0.895245,3.5203,-5.61479,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.536394,0.896286,3.50961,-5.60491,0.516277,0.895245,3.5203,-5.61479,69.0|103,1197
