rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,0.916117,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,1.05173,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-0.0627813,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-1.44772,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.292409,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,0.401165,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.536585,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.237151,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.528451,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.509169,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.244754,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,1.06831,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.143663,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.23699,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.367167,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.972683,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,1.08661,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.618817,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.0700782,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.928528,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.344669,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.751841,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.535713,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-0.277019,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.318087,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.470596,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-0.745018,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,1.24939,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.195119,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.337307,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.0982334,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.776458,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,0.709425,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.0171733,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.506561,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-1.10088,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.271348,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.714662,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.289316,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.578285,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.313793,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,2.34313,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.0512736,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0883008,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-0.179571,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-2.04496,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.149422,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,0.145058,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-0.515106,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.0795087,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.711781,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.22975,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.0812506,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-1.06983,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.01956,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.124036,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,2.04366,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.63977,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.421294,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.225606,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,1.70538,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.108179,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0513437,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0368466,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-1.16701,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-0.907031,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.580028,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.903505,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-1.99085,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.21035,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,1.15394,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.0743625,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,1.63072,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.355396,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.443293,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-1.8789,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,1.39607,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.199844,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-1.17998,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.150334,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-1.9038,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.657292,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,1.50618,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.208112,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-0.331279,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,1.43196,69.0|103,1197
