rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|10|276|10|276|28.0,72884.9,0.59214,3522.39,-3.38633,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,72884.9,0.59214,3522.39,-1.81902,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,72884.9,0.614311,3531.34,-2.04582,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,72884.9,0.614311,3531.34,-2.06385,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,72884.9,0.59214,3522.39,-2.4641,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,72884.9,0.59214,3522.39,-1.95182,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,72884.9,0.59214,3522.39,-3.31307,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,72884.9,0.59214,3522.39,-2.7233,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,72884.9,0.59214,3522.39,-3.13764,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,72884.9,0.59214,3522.39,-1.64509,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,72884.9,0.59214,3522.39,-2.6975,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,72884.9,0.59214,3522.39,-0.826751,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,72884.9,0.59214,3522.39,-1.64812,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,72884.9,0.59214,3522.39,-1.5125,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,72884.9,0.59214,3522.39,-2.62702,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,72884.9,0.59214,3522.39,-4.01195,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,72884.9,0.59214,3522.39,-2.85665,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,72884.9,0.59214,3522.39,-2.16307,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,72884.9,0.59214,3522.39,-3.10082,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,72884.9,0.59214,3522.39,-2.80139,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.31669e+07,0.582059,3522.39,-1.86943,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.31669e+07,0.582059,3522.39,-1.85015,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.31669e+07,0.582059,3522.39,-1.09623,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.31669e+07,0.582059,3522.39,-0.272668,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,72884.9,0.582057,7045.92,-1.19732,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,72884.9,0.582057,7045.92,-1.10399,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,72884.9,0.582057,7045.92,-1.70815,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,72884.9,0.582057,7045.92,-2.31367,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,300135,0.582059,3522.39,-0.254374,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,300135,0.582059,3522.39,-1.9598,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,72884.9,0.582059,3522.39,-1.41106,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,72884.9,0.582059,3522.39,-0.412455,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,72884.9,0.582059,3522.39,-0.996313,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,72884.9,0.582059,3522.39,-0.589142,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,72884.9,0.582059,3522.39,-0.805269,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,72884.9,0.582059,3522.39,-1.618,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,72884.9,0.582059,3522.39,-1.0229,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,72884.9,0.582059,3522.39,-1.81158,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,72884.9,0.582059,3522.39,-2.086,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,72884.9,0.582059,3522.39,-0.0915923,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,72884.9,0.582059,3522.39,-1.14586,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,72884.9,0.582059,3522.39,-1.00368,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,72884.9,0.582059,3522.39,-1.43922,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,72884.9,0.582059,3522.39,-2.11744,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,72884.9,0.582059,3522.39,-0.631558,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,72884.9,0.582059,3522.39,-1.32381,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,72884.9,0.654252,3522.4,-7.48809,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,72884.9,0.654252,3522.4,-8.08241,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,72884.9,0.654252,3522.4,-7.25288,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,72884.9,0.654252,3522.4,-6.26687,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,72885.8,0.59214,3522.39,-7.27085,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,72885.8,0.59214,3522.39,-7.55982,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,72885.8,0.59214,3522.39,-6.66774,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,72885.8,0.59214,3522.39,-4.6384,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,300135,0.59214,3522.39,-7.0328,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,300135,0.59214,3522.39,-7.06983,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,72884.9,0.59214,3522.39,-7.1611,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,72884.9,0.59214,3522.39,-9.02649,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,72884.9,0.59214,3522.39,-6.83211,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,72884.9,0.59214,3522.39,-6.83647,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,72884.9,0.59214,3522.39,-7.49664,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,72884.9,0.59214,3522.39,-6.90202,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,72884.9,0.59214,3522.39,-7.69331,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,72884.9,0.59214,3522.39,-7.21128,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,72884.9,0.59214,3522.39,-7.06278,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,72884.9,0.59214,3522.39,-8.05136,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,72884.9,0.59214,3522.39,-5.96198,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,72884.9,0.59214,3522.39,-6.8575,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,72884.9,0.59214,3522.39,-4.93787,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,72884.9,0.59214,3522.39,-6.34176,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,72884.9,0.59214,3522.39,-6.56024,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,72884.9,0.59214,3522.39,-7.20714,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,72884.9,0.550695,3522.39,-4.9384,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,72884.9,0.550695,3522.39,-6.75196,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,72884.9,0.550695,3522.39,-6.59243,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,72884.9,0.550695,3522.39,-6.68062,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,72884.9,0.621351,11255.9,-7.81079,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,72884.9,0.621351,11255.9,-7.55081,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,72884.9,0.621351,11255.9,-7.22381,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,72884.9,0.59214,3522.39,-5.74027,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,72884.9,0.59214,3522.39,-8.63463,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,72884.9,0.621351,11255.9,-6.43343,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,72886,0.59214,3522.39,-5.48984,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,72886,0.59214,3522.39,-6.56941,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,72886,0.59214,3522.39,-5.01305,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,72886,0.59214,3522.39,-6.99917,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,72886,0.59214,3522.39,-7.08707,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,72886,0.59214,3522.39,-8.52268,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,72886,0.59214,3522.39,-5.2477,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,72886,0.59214,3522.39,-6.84362,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,72886,0.59214,3522.39,-7.82376,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,72886,0.59214,3522.39,-6.49344,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,72886,0.59214,3522.39,-8.54758,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,72886,0.59214,3522.39,-7.30107,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,72886,0.59214,3522.39,-5.1376,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,72886,0.59214,3522.39,-6.43567,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,72886,0.59214,3522.39,-6.97506,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,72886,0.59214,3522.39,-5.21182,69.0|103,1197
